,Close
2000-01-03,9.844
2000-01-04,9.781
2000-01-05,9.719
2000-01-06,9.656
2000-01-07,9.813
2000-01-10,9.76
2000-01-11,9.75
2000-01-12,9.875
2000-01-13,10.031
2000-01-14,10.063
2000-01-18,10.104
2000-01-19,10.0
2000-01-20,9.729
2000-01-21,9.771
2000-01-24,9.583
2000-01-25,9.5
2000-01-26,9.521
2000-01-27,9.385
2000-01-28,9.25
2000-01-31,9.333
2000-02-01,9.5
2000-02-02,9.448
2000-02-03,9.552
2000-02-04,9.563
2000-02-07,9.469
2000-02-08,8.802
2000-02-09,8.74
2000-02-10,8.677
2000-02-11,8.417
2000-02-14,8.25
2000-02-15,8.073
2000-02-16,8.146
2000-02-17,8.073
2000-02-18,7.802
2000-02-22,7.823
2000-02-23,7.708
2000-02-24,7.594
2000-02-25,7.604
2000-02-28,7.823
2000-02-29,7.417
2000-03-01,7.438
2000-03-02,7.313
2000-03-03,7.281
2000-03-06,7.042
2000-03-07,6.885
2000-03-08,6.667
2000-03-09,6.823
2000-03-10,6.677
2000-03-13,6.708
2000-03-14,6.823
2000-03-15,7.135
2000-03-16,7.615
2000-03-17,7.583
2000-03-20,7.521
2000-03-21,7.854
2000-03-22,7.823
2000-03-23,8.0
2000-03-24,7.927
2000-03-27,7.771
2000-03-28,7.979
2000-03-29,7.948
2000-03-30,8.167
2000-03-31,8.333
2000-04-03,8.917
2000-04-04,8.667
2000-04-05,8.625
2000-04-06,8.635
2000-04-07,8.635
2000-04-10,8.552
2000-04-11,8.594
2000-04-12,8.781
2000-04-13,8.75
2000-04-14,8.292
2000-04-17,8.688
2000-04-18,8.719
2000-04-19,8.479
2000-04-20,8.875
2000-04-24,9.125
2000-04-25,9.375
2000-04-26,9.146
2000-04-27,8.979
2000-04-28,9.188
2000-05-01,9.333
2000-05-02,9.333
2000-05-03,8.865
2000-05-04,8.854
2000-05-05,9.0
2000-05-08,9.083
2000-05-09,8.979
2000-05-10,9.01
2000-05-11,9.292
2000-05-12,9.583
2000-05-15,10.125
2000-05-16,9.958
2000-05-17,9.833
2000-05-18,10.135
2000-05-19,10.052
2000-05-22,10.542
2000-05-23,10.667
2000-05-24,11.135
2000-05-25,10.885
2000-05-26,10.854
2000-05-30,10.948
2000-05-31,10.979
2000-06-01,11.188
2000-06-02,11.198
2000-06-05,11.0
2000-06-06,10.875
2000-06-07,11.073
2000-06-08,10.906
2000-06-09,10.979
2000-06-12,11.083
2000-06-13,11.229
2000-06-14,11.042
2000-06-15,10.75
2000-06-16,10.333
2000-06-19,10.427
2000-06-20,9.875
2000-06-21,10.146
2000-06-22,10.01
2000-06-23,10.135
2000-06-26,10.198
2000-06-27,10.375
2000-06-28,10.417
2000-06-29,10.385
2000-06-30,10.0
2000-07-03,10.156
2000-07-05,10.083
2000-07-06,10.167
2000-07-07,10.365
2000-07-10,10.604
2000-07-11,10.677
2000-07-12,10.771
2000-07-13,10.583
2000-07-14,10.51
2000-07-17,10.01
2000-07-18,10.292
2000-07-19,10.292
2000-07-20,10.365
2000-07-21,10.146
2000-07-24,10.021
2000-07-25,10.156
2000-07-26,10.25
2000-07-27,10.5
2000-07-28,10.448
2000-07-31,10.458
2000-08-01,10.521
2000-08-02,10.302
2000-08-03,10.615
2000-08-04,11.104
2000-08-07,11.219
2000-08-08,12.135
2000-08-09,12.49
2000-08-10,12.677
2000-08-11,13.573
2000-08-14,13.365
2000-08-15,13.698
2000-08-16,13.938
2000-08-17,14.146
2000-08-18,14.031
2000-08-21,13.917
2000-08-22,14.042
2000-08-23,13.833
2000-08-24,13.688
2000-08-25,13.417
2000-08-28,13.354
2000-08-29,13.198
2000-08-30,13.438
2000-08-31,13.49
2000-09-01,13.167
2000-09-05,13.302
2000-09-06,13.521
2000-09-07,13.354
2000-09-08,13.406
2000-09-11,13.833
2000-09-12,13.792
2000-09-13,13.979
2000-09-14,14.104
2000-09-15,13.979
2000-09-18,13.698
2000-09-19,14.167
2000-09-20,13.833
2000-09-21,13.896
2000-09-22,14.0
2000-09-25,13.969
2000-09-26,14.083
2000-09-27,14.104
2000-09-28,14.229
2000-09-29,13.896
2000-10-02,14.146
2000-10-03,13.833
2000-10-04,13.75
2000-10-05,13.708
2000-10-06,13.5
2000-10-09,13.469
2000-10-10,13.25
2000-10-11,13.198
2000-10-12,12.833
2000-10-13,13.125
2000-10-16,13.063
2000-10-17,13.188
2000-10-18,13.313
2000-10-19,13.292
2000-10-20,13.323
2000-10-23,13.448
2000-10-24,14.146
2000-10-25,14.167
2000-10-26,14.104
2000-10-27,14.458
2000-10-30,15.417
2000-10-31,15.156
2000-11-01,15.156
2000-11-02,14.813
2000-11-03,14.281
2000-11-06,14.469
2000-11-07,14.792
2000-11-08,14.979
2000-11-09,14.969
2000-11-10,15.458
2000-11-13,15.021
2000-11-14,15.531
2000-11-15,15.5
2000-11-16,15.51
2000-11-17,15.656
2000-11-20,15.813
2000-11-21,15.708
2000-11-22,15.5
2000-11-24,15.708
2000-11-27,15.813
2000-11-28,15.833
2000-11-29,15.792
2000-11-30,15.75
2000-12-01,15.75
2000-12-04,15.781
2000-12-05,15.792
2000-12-06,15.792
2000-12-07,15.792
2000-12-08,15.792
2000-12-11,15.698
2000-12-12,15.521
2000-12-13,15.792
2000-12-14,15.75
2000-12-15,15.719
2000-12-18,15.833
2000-12-19,16.146
2000-12-20,16.563
2000-12-21,17.375
2000-12-22,16.927
2000-12-26,16.823
2000-12-27,16.969
2000-12-28,17.458
2000-12-29,17.26
2001-01-02,16.823
2001-01-03,16.365
2001-01-04,15.917
2001-01-05,15.719
2001-01-08,16.375
2001-01-09,15.979
2001-01-10,16.063
2001-01-11,15.354
2001-01-12,15.417
2001-01-16,15.479
2001-01-17,15.229
2001-01-18,15.115
2001-01-19,14.969
2001-01-22,15.688
2001-01-23,15.729
2001-01-24,15.667
2001-01-25,16.146
2001-01-26,16.146
2001-01-29,16.392
2001-01-30,16.542
2001-01-31,16.2
2001-02-01,16.55
2001-02-02,16.892
2001-02-05,17.483
2001-02-06,16.417
2001-02-07,16.867
2001-02-08,17.0
2001-02-09,17.242
2001-02-12,17.307
2001-02-13,17.06
2001-02-14,17.108
2001-02-15,16.922
2001-02-16,16.983
2001-02-20,17.007
2001-02-21,16.827
2001-02-22,16.833
2001-02-23,16.417
2001-02-26,17.07
2001-02-27,17.733
2001-02-28,18.112
2001-03-01,17.892
2001-03-02,18.185
2001-03-05,18.418
2001-03-06,18.588
2001-03-07,18.803
2001-03-08,19.067
2001-03-09,19.462
2001-03-12,19.013
2001-03-13,18.982
2001-03-14,18.373
2001-03-15,18.607
2001-03-16,18.308
2001-03-19,18.433
2001-03-20,18.023
2001-03-21,18.073
2001-03-22,17.583
2001-03-23,18.033
2001-03-26,18.663
2001-03-27,18.91
2001-03-28,18.867
2001-03-29,19.053
2001-03-30,19.803
2001-04-02,19.96
2001-04-03,19.22
2001-04-04,19.033
2001-04-05,19.383
2001-04-06,19.323
2001-04-09,19.7
2001-04-10,19.99
2001-04-11,19.91
2001-04-12,19.487
2001-04-16,19.627
2001-04-17,19.99
2001-04-18,20.027
2001-04-19,19.933
2001-04-20,19.837
2001-04-23,20.06
2001-04-24,20.733
2001-04-25,21.613
