,Close
2000-01-03,136.0626
2000-01-04,133.0001
2000-01-05,138.6876
2000-01-06,137.3751
2000-01-07,136.9376
2000-01-10,133.4376
2000-01-11,132.1251
2000-01-12,136.5001
2000-01-13,138.2501
2000-01-14,136.5001
2000-01-18,139.5626
2000-01-19,136.5001
2000-01-20,131.2501
2000-01-21,125.5626
2000-01-24,120.3126
2000-01-25,126.4376
2000-01-26,126.0001
2000-01-27,126.4376
2000-01-28,120.3126
2000-01-31,126.0001
2000-02-01,121.1876
2000-02-02,119.0001
2000-02-03,117.6876
2000-02-04,117.2501
2000-02-07,118.1251
2000-02-08,119.8751
2000-02-09,117.6876
2000-02-10,119.0001
2000-02-11,119.4376
2000-02-14,115.0626
2000-02-15,121.6251
2000-02-16,119.4376
2000-02-17,120.7501
2000-02-18,117.6876
2000-02-22,120.3126
2000-02-23,118.5626
2000-02-24,113.3126
2000-02-25,115.0626
2000-02-28,119.8751
2000-02-29,120.3126
2000-03-01,119.0001
2000-03-02,112.0001
2000-03-03,112.4376
2000-03-06,106.3126
2000-03-07,102.8126
2000-03-08,105.8751
2000-03-09,105.8751
2000-03-10,101.0626
2000-03-13,105.4376
2000-03-14,99.3126
2000-03-15,108.5001
2000-03-16,116.8126
2000-03-17,117.2501
2000-03-20,114.6251
2000-03-21,119.0001
2000-03-22,115.9376
2000-03-23,116.8126
2000-03-24,116.8126
2000-03-27,114.1876
2000-03-28,113.3126
2000-03-29,116.8126
2000-03-30,125.5626
2000-03-31,132.5626
2000-04-03,135.6251
2000-04-04,135.6251
2000-04-05,134.7501
2000-04-06,137.8126
2000-04-07,140.0001
2000-04-10,139.5626
2000-04-11,143.0626
2000-04-12,148.3126
2000-04-13,151.8127
2000-04-14,148.7501
2000-04-17,147.0001
2000-04-18,139.5626
2000-04-19,141.7501
2000-04-20,142.6251
2000-04-24,147.0001
2000-04-25,154.0002
2000-04-26,150.0627
2000-04-27,142.6251
2000-04-28,144.8126
2000-05-01,147.0001
2000-05-02,142.1876
2000-05-03,144.8126
2000-05-04,142.1876
2000-05-05,140.8751
2000-05-08,144.3751
2000-05-09,153.5627
2000-05-10,151.8127
2000-05-11,157.5002
2000-05-12,154.8752
2000-05-15,154.8752
2000-05-16,153.1252
2000-05-17,147.4376
2000-05-18,149.6251
2000-05-19,147.4376
2000-05-22,148.3126
2000-05-23,149.6251
2000-05-24,150.0627
2000-05-25,146.5626
2000-05-26,147.0001
2000-05-30,143.5001
2000-05-31,145.6876
2000-06-01,143.5001
2000-06-02,143.9376
2000-06-05,137.8126
2000-06-06,136.9376
2000-06-07,138.6876
2000-06-08,136.5001
2000-06-09,139.1251
2000-06-12,136.0626
2000-06-13,135.1876
2000-06-14,135.1876
2000-06-15,135.6251
2000-06-16,133.8751
2000-06-19,132.1251
2000-06-20,128.6251
2000-06-21,131.6876
2000-06-22,133.0001
2000-06-23,140.0001
2000-06-26,138.6876
2000-06-27,139.1251
2000-06-28,127.7501
2000-06-29,136.5001
2000-06-30,133.4376
2000-07-03,137.8126
2000-07-05,141.3126
2000-07-06,136.5001
2000-07-07,134.7501
2000-07-10,133.8751
2000-07-11,135.1876
2000-07-12,131.6876
2000-07-13,129.9376
2000-07-14,128.1876
2000-07-17,129.5001
2000-07-18,130.3751
2000-07-19,130.8126
2000-07-20,131.2501
2000-07-21,128.1876
2000-07-24,124.6876
2000-07-25,123.8126
2000-07-26,120.7501
2000-07-27,125.5626
2000-07-28,124.6876
2000-07-31,123.8126
2000-08-01,125.5626
2000-08-02,126.4376
2000-08-03,125.5626
2000-08-04,125.1251
2000-08-07,124.2501
