,Close
2007-01-03,14.7082
2007-01-04,14.5593
2007-01-05,14.5502
2007-01-08,14.5638
2007-01-09,14.5773
2007-01-10,14.645
2007-01-11,14.7669
2007-01-12,14.6721
2007-01-16,14.627
2007-01-17,14.4374
2007-01-18,14.2749
2007-01-19,14.1215
2007-01-22,13.9319
2007-01-23,13.9861
2007-01-24,14.0312
2007-01-25,13.5167
2007-01-26,13.7153
2007-01-29,13.5393
2007-01-30,13.8236
2007-01-31,14.0809
2007-02-01,14.5096
2007-02-02,14.6901
2007-02-05,14.7939
2007-02-06,14.8436
2007-02-07,14.9113
2007-02-08,15.2859
2007-02-09,15.3039
2007-02-12,15.2814
2007-02-13,15.7146
2007-02-14,15.7282
2007-02-15,15.6559
2007-02-16,15.6469
2007-02-20,15.9448
2007-02-21,15.7959
2007-02-22,15.9267
2007-02-23,16.0125
2007-02-26,15.9719
2007-02-27,15.4529
2007-02-28,15.8861
2007-03-01,15.8635
2007-03-02,15.692
2007-03-05,15.2814
2007-03-06,15.516
2007-03-07,15.6018
2007-03-08,15.6559
2007-03-09,15.5296
2007-03-12,15.3942
2007-03-13,15.0151
2007-03-14,14.7127
2007-03-15,14.9474
2007-03-16,14.8571
2007-03-19,15.2498
2007-03-20,15.3581
2007-03-21,15.6018
2007-03-22,15.5251
2007-03-23,15.516
2007-03-26,15.6153
2007-03-27,15.2453
2007-03-28,15.173
2007-03-29,15.3445
2007-03-30,15.4122
2007-04-02,15.7282
2007-04-03,15.7327
2007-04-04,15.7191
2007-04-05,15.665
2007-04-09,15.6605
2007-04-10,15.6514
2007-04-11,15.6559
2007-04-12,15.5251
2007-04-13,15.7552
2007-04-16,15.8906
2007-04-17,15.8365
2007-04-18,16.1704
2007-04-19,15.7733
2007-04-20,15.8771
2007-04-23,16.035
2007-04-24,15.8861
2007-04-25,16.1253
2007-04-26,16.017
2007-04-27,16.1118
2007-04-30,15.6153
2007-05-01,16.2833
2007-05-02,16.5631
2007-05-03,16.8339
2007-05-04,16.6082
2007-05-07,16.6263
2007-05-08,16.5134
2007-05-09,16.6849
2007-05-10,16.2201
2007-05-11,16.5631
2007-05-14,16.3194
2007-05-15,16.3374
2007-05-16,16.4322
2007-05-17,16.2833
2007-05-18,16.4277
2007-05-21,16.4141
2007-05-22,16.6398
2007-05-23,16.6759
2007-05-24,16.6759
2007-05-25,16.6669
2007-05-29,16.6488
2007-05-30,16.8248
2007-05-31,16.7887
2007-06-01,17.1678
2007-06-04,17.0595
2007-06-05,16.9647
2007-06-06,16.6037
2007-06-07,16.0937
2007-06-08,16.0937
2007-06-11,16.4593
2007-06-12,16.3239
2007-06-13,16.3329
2007-06-14,16.7932
2007-06-15,16.9016
2007-06-18,16.9016
2007-06-19,16.8068
2007-06-20,16.5179
