,Close
2016-01-04,296.08
2016-01-05,303.41
2016-01-06,309.13
2016-01-07,303.29
2016-01-08,309.79
2016-01-11,312.88
2016-01-12,314.92
2016-01-13,305.58
2016-01-14,310.99
2016-01-15,303.19
2016-01-19,295.11
2016-01-20,294.36
2016-01-21,289.78
2016-01-22,297.05
2016-01-25,299.93
2016-01-26,303.64
2016-01-27,299.57
2016-01-28,300.22
2016-01-29,310.57
2016-02-01,311.44
2016-02-02,312.59
2016-02-03,309.54
2016-02-04,308.45
2016-02-05,288.44
2016-02-08,268.84
2016-02-09,265.05
2016-02-10,273.34
2016-02-11,275.05
2016-02-12,284.88
2016-02-16,291.3
2016-02-17,290.65
2016-02-18,290.31
2016-02-19,299.37
2016-02-22,299.83
2016-02-23,292.06
2016-02-24,295.01
2016-02-25,307.49
2016-02-26,306.77
2016-02-29,303.69
2016-03-01,308.4
2016-03-02,304.01
2016-03-03,310.59
2016-03-04,309.72
2016-03-07,297.73
2016-03-08,298.75
2016-03-09,301.26
2016-03-10,306.71
2016-03-11,318.0
2016-03-14,314.02
2016-03-15,312.47
2016-03-16,316.76
2016-03-17,316.98
2016-03-18,315.76
2016-03-21,317.39
2016-03-22,319.04
2016-03-23,319.36
2016-03-24,320.75
2016-03-28,323.77
2016-03-29,329.34
2016-03-30,328.11
2016-03-31,330.71
2016-04-01,329.94
2016-04-04,333.11
2016-04-05,328.64
2016-04-06,327.41
2016-04-07,325.81
2016-04-08,325.99
2016-04-11,323.99
2016-04-12,322.13
2016-04-13,321.55
2016-04-14,320.75
2016-04-15,324.1
2016-04-18,325.59
2016-04-19,324.86
2016-04-20,325.11
2016-04-21,319.89
2016-04-22,322.01
2016-04-25,326.82
2016-04-26,330.11
2016-04-27,331.82
2016-04-28,328.24
2016-04-29,330.35
2016-05-02,333.62
2016-05-03,332.89
2016-05-04,334.83
2016-05-05,330.89
2016-05-06,336.96
2016-05-09,341.04
2016-05-10,341.11
2016-05-11,340.68
2016-05-12,346.21
2016-05-13,344.37
2016-05-16,348.6
2016-05-17,342.32
2016-05-18,342.05
2016-05-19,343.05
2016-05-20,345.0
2016-05-23,344.66
2016-05-24,354.73
2016-05-25,357.73
2016-05-26,363.09
2016-05-27,366.56
2016-05-31,362.0
2016-06-01,365.94
2016-06-02,367.53
2016-06-03,364.69
2016-06-06,369.29
2016-06-07,370.95
2016-06-08,372.94
2016-06-09,373.21
2016-06-10,370.3
2016-06-13,369.32
2016-06-14,369.31
2016-06-15,372.1
2016-06-16,377.46
2016-06-17,374.58
2016-06-20,373.91
2016-06-21,379.51
2016-06-22,379.65
2016-06-23,385.43
2016-06-24,375.95
2016-06-27,371.16
2016-06-28,377.03
2016-06-29,386.02
2016-06-30,387.73
2016-07-01,386.88
2016-07-05,386.14
2016-07-06,387.44
2016-07-07,382.68
2016-07-08,389.45
2016-07-11,388.75
2016-07-12,387.2
2016-07-13,386.71
2016-07-14,383.81
2016-07-15,379.97
2016-07-18,380.4
2016-07-19,380.01
2016-07-20,379.45
2016-07-21,372.56
2016-07-22,376.86
2016-07-25,376.33
2016-07-26,377.44
2016-07-27,373.74
2016-07-28,380.17
2016-07-29,372.87
2016-08-01,378.97
2016-08-02,373.46
2016-08-03,370.34
2016-08-04,371.4
2016-08-05,365.5
2016-08-08,364.3
2016-08-09,367.23
2016-08-10,367.83
2016-08-11,367.75
2016-08-12,369.04
2016-08-15,371.33
2016-08-16,367.08
2016-08-17,367.0
2016-08-18,363.97
2016-08-19,366.31
2016-08-22,366.97
2016-08-23,368.14
2016-08-24,364.77
2016-08-25,363.98
2016-08-26,364.72
2016-08-29,368.34
2016-08-30,368.07
2016-08-31,368.65
2016-09-01,366.76
2016-09-02,371.46
2016-09-06,377.97
2016-09-07,378.2
2016-09-08,373.03
2016-09-09,362.78
2016-09-12,366.0
2016-09-13,356.91
2016-09-14,355.29
2016-09-15,361.79
2016-09-16,358.21
2016-09-19,366.73
2016-09-20,355.01
2016-09-21,356.91
2016-09-22,360.38
2016-09-23,359.78
2016-09-26,362.4
2016-09-27,362.26
2016-09-28,362.38
2016-09-29,359.95
2016-09-30,360.25
2016-10-03,356.19
2016-10-04,353.12
2016-10-05,349.03
2016-10-06,353.15
2016-10-07,351.09
2016-10-10,356.42
2016-10-11,352.8
2016-10-12,359.9
2016-10-13,361.9
2016-10-14,361.72
2016-10-17,361.15
2016-10-18,365.94
2016-10-19,368.51
2016-10-20,367.98
2016-10-21,369.91
2016-10-24,372.11
2016-10-25,373.22
2016-10-26,367.91
2016-10-27,351.56
2016-10-28,354.97
2016-10-31,357.28
2016-11-01,347.71
2016-11-02,346.17
2016-11-03,338.71
2016-11-04,340.52
2016-11-07,350.14
2016-11-08,356.25
2016-11-09,347.93
2016-11-10,330.8
2016-11-11,325.05
2016-11-14,330.2
2016-11-15,336.34
2016-11-16,335.98
2016-11-17,331.14
2016-11-18,333.24
2016-11-21,335.94
2016-11-22,343.96
2016-11-23,338.21
2016-11-25,339.76
2016-11-28,341.23
2016-11-29,343.39
2016-11-30,338.76
2016-12-01,329.42
2016-12-02,330.68
2016-12-05,332.08
2016-12-06,329.49
2016-12-07,339.0
2016-12-08,346.46
2016-12-09,346.03
2016-12-12,357.22
2016-12-13,361.39
2016-12-14,354.59
2016-12-15,349.81
2016-12-16,350.0
2016-12-19,354.49
2016-12-20,354.74
2016-12-21,350.02
2016-12-22,351.04
2016-12-23,356.61
2016-12-27,356.72
2016-12-28,353.86
2016-12-29,357.09
2016-12-30,357.41
2017-01-03,358.72
2017-01-04,365.91
2017-01-05,369.75
2017-01-06,370.49
2017-01-09,373.19
2017-01-10,370.03
2017-01-11,371.58
2017-01-12,374.15
2017-01-13,374.95
2017-01-17,376.13
2017-01-18,376.73
2017-01-19,381.15
2017-01-20,383.27
2017-01-23,385.35
2017-01-24,389.66
2017-01-25,384.43
2017-01-26,384.21
2017-01-27,382.96
2017-01-30,386.37
2017-01-31,384.98
2017-02-01,381.3
2017-02-02,383.08
2017-02-03,384.82
2017-02-06,381.67
2017-02-07,380.64
2017-02-08,383.97
2017-02-09,385.8
2017-02-10,386.45
2017-02-13,386.69
2017-02-14,382.64
2017-02-15,380.76
2017-02-16,373.18
2017-02-17,374.28
2017-02-21,371.34
2017-02-22,373.32
2017-02-23,370.85
2017-02-24,379.64
2017-02-27,377.24
2017-02-28,376.07
2017-03-01,377.99
2017-03-02,372.73
2017-03-03,375.69
2017-03-06,377.55
2017-03-07,375.24
2017-03-08,363.43
2017-03-09,376.01
2017-03-10,379.16
2017-03-13,380.32
2017-03-14,381.38
2017-03-15,383.78
2017-03-16,378.17
2017-03-17,375.64
2017-03-20,383.57
2017-03-21,383.41
2017-03-22,387.47
2017-03-23,388.05
2017-03-24,388.09
2017-03-27,384.0
2017-03-28,384.86
2017-03-29,394.0
2017-03-30,397.14
2017-03-31,400.37
2017-04-03,402.47
2017-04-04,399.98
2017-04-05,400.04
2017-04-06,402.18
2017-04-07,401.74
2017-04-10,400.93
2017-04-11,399.84
2017-04-12,399.76
2017-04-13,399.11
2017-04-17,403.01
2017-04-18,402.95
2017-04-19,403.96
2017-04-20,405.13
2017-04-21,401.84
2017-04-24,404.03
2017-04-25,406.55
2017-04-26,407.33
2017-04-27,410.94
2017-04-28,417.7
2017-05-01,420.18
2017-05-02,422.86
2017-05-03,423.18
2017-05-04,424.28
2017-05-05,426.25
2017-05-08,426.64
2017-05-09,425.91
2017-05-10,425.05
2017-05-11,428.77
2017-05-12,431.07
2017-05-15,429.81
2017-05-16,427.64
2017-05-17,426.97
