,Close
2007-01-03,52.86
2007-01-04,52.74
2007-01-05,52.3
2007-01-08,52.21
2007-01-09,52.07
2007-01-10,51.95
2007-01-11,52.8
2007-01-12,52.71
2007-01-16,54.36
2007-01-17,54.5
2007-01-18,55.45
2007-01-19,56.12
2007-01-22,56.05
2007-01-23,55.82
2007-01-24,55.99
2007-01-25,55.59
2007-01-26,56.72
2007-01-29,55.75
2007-01-30,55.65
2007-01-31,55.51
2007-02-01,55.26
2007-02-02,55.14
2007-02-05,55.2
2007-02-06,55.99
2007-02-07,56.44
2007-02-08,56.88
2007-02-09,54.97
2007-02-12,54.0
2007-02-13,54.22
2007-02-14,54.42
2007-02-15,54.41
2007-02-16,56.3
2007-02-20,55.59
2007-02-21,55.95
2007-02-22,56.43
2007-02-23,56.98
2007-02-26,57.31
2007-02-27,55.57
2007-02-28,55.35
2007-03-01,54.88
2007-03-02,53.39
2007-03-05,51.36
2007-03-06,52.35
2007-03-07,52.09
2007-03-08,53.84
2007-03-09,54.61
2007-03-12,54.03
2007-03-13,53.76
2007-03-14,53.67
2007-03-15,53.79
2007-03-16,53.76
2007-03-19,53.75
2007-03-20,54.54
2007-03-21,55.22
2007-03-22,55.1
2007-03-23,55.11
2007-03-26,55.43
2007-03-27,55.48
2007-03-28,55.77
2007-03-29,56.17
2007-03-30,56.35
2007-04-02,56.26
2007-04-03,56.83
2007-04-04,56.53
2007-04-05,56.5
2007-04-09,56.01
2007-04-10,55.91
2007-04-11,55.96
2007-04-12,56.6
2007-04-13,57.06
2007-04-16,57.39
2007-04-17,57.4
2007-04-18,57.55
2007-04-19,58.06
2007-04-20,58.49
2007-04-23,57.76
2007-04-24,57.28
2007-04-25,57.55
2007-04-26,59.96
2007-04-27,60.98
2007-04-30,60.04
2007-05-01,60.07
2007-05-02,60.14
2007-05-03,61.11
2007-05-04,62.84
2007-05-07,62.9
2007-05-08,63.81
2007-05-09,63.92
2007-05-10,63.61
2007-05-11,63.68
2007-05-14,64.25
2007-05-15,64.36
2007-05-16,64.39
2007-05-17,65.06
2007-05-18,65.02
2007-05-21,64.84
2007-05-22,64.9
2007-05-23,63.99
2007-05-24,63.4
2007-05-25,64.03
2007-05-29,64.63
2007-05-30,64.97
2007-05-31,64.26
2007-06-01,63.95
2007-06-04,63.82
2007-06-05,63.57
2007-06-06,62.87
2007-06-07,61.33
2007-06-08,61.89
