,Close
2000-01-03,16.4092
2000-01-04,16.0803
2000-01-05,16.0609
2000-01-06,16.9317
2000-01-07,17.7251
2000-01-10,17.3574
2000-01-11,17.1639
2000-01-12,16.893
2000-01-13,16.506
2000-01-14,16.506
2000-01-18,16.4092
2000-01-19,16.0996
2000-01-20,15.2676
2000-01-21,14.9193
2000-01-24,14.6096
2000-01-25,14.2226
2000-01-26,15.2482
2000-01-27,14.8225
2000-01-28,14.5516
2000-01-31,14.5709
2000-02-01,14.2613
2000-02-02,14.3774
2000-02-03,14.1839
2000-02-04,14.3968
2000-02-07,13.9517
2000-02-08,13.7389
2000-02-09,13.2358
2000-02-10,12.4424
2000-02-11,12.0554
2000-02-14,12.7326
2000-02-15,13.3519
2000-02-16,13.1584
2000-02-17,12.9455
2000-02-18,12.5778
2000-02-22,12.6165
2000-02-23,11.5523
2000-02-24,11.0685
2000-02-25,10.9524
2000-02-28,11.4942
2000-02-29,11.8619
2000-03-01,11.7071
2000-03-02,11.1265
2000-03-03,11.4168
2000-03-06,11.5716
2000-03-07,10.7976
2000-03-08,10.8363
2000-03-09,11.1072
2000-03-10,11.1459
2000-03-13,10.9911
2000-03-14,10.9137
2000-03-15,11.9006
2000-03-16,13.2938
2000-03-17,12.5391
2000-03-20,12.81
2000-03-21,13.2164
2000-03-22,13.0036
2000-03-23,13.1197
2000-03-24,13.1003
2000-03-27,12.5585
2000-03-28,12.8681
2000-03-29,13.2938
2000-03-30,14.0678
2000-03-31,13.7002
2000-04-03,13.7002
2000-04-04,14.5129
2000-04-05,14.1065
2000-04-06,14.0098
2000-04-07,13.6615
2000-04-10,14.0872
2000-04-11,13.9517
2000-04-12,14.4935
2000-04-13,14.9386
2000-04-14,13.0423
2000-04-17,13.4873
2000-04-18,13.4099
2000-04-19,12.7713
2000-04-20,13.6421
2000-04-24,14.1839
2000-04-25,14.3
2000-04-26,14.0485
2000-04-27,14.5516
2000-04-28,14.5322
2000-05-01,14.4161
2000-05-02,14.687
2000-05-03,14.3774
2000-05-04,14.1065
2000-05-05,14.3581
2000-05-08,14.4161
2000-05-09,14.1839
2000-05-10,14.0098
2000-05-11,14.2033
2000-05-12,14.3194
2000-05-15,14.958
2000-05-16,15.732
2000-05-17,15.345
2000-05-18,15.1515
2000-05-19,14.7838
2000-05-22,14.8031
2000-05-23,14.3968
2000-05-24,14.7064
2000-05-25,14.2033
2000-05-26,14.0872
2000-05-30,14.4935
2000-05-31,14.1065
2000-06-01,15.1128
2000-06-02,15.1515
2000-06-05,14.8806
2000-06-06,14.687
2000-06-07,13.7582
2000-06-08,13.6034
2000-06-09,13.6421
2000-06-12,13.7582
2000-06-13,13.3906
2000-06-14,13.7582
2000-06-15,13.6421
2000-06-16,13.4099
2000-06-19,12.9068
2000-06-20,12.6359
2000-06-21,12.3263
2000-06-22,12.2876
2000-06-23,12.5198
2000-06-26,12.5391
2000-06-27,13.2938
2000-06-28,12.8487
2000-06-29,12.6552
2000-06-30,12.4617
2000-07-03,12.9455
2000-07-05,13.0423
2000-07-06,12.752
2000-07-07,12.7713
2000-07-10,13.139
2000-07-11,13.5647
2000-07-12,13.5067
2000-07-13,13.9904
2000-07-14,13.913
2000-07-17,13.6228
2000-07-18,14.0872
2000-07-19,12.9842
2000-07-20,12.8681
2000-07-21,12.6359
2000-07-24,12.3263
2000-07-25,12.1328
2000-07-26,11.8425
2000-07-27,12.036
2000-07-28,11.7845
2000-07-31,12.1521
2000-08-01,11.9973
2000-08-02,11.9586
2000-08-03,11.8038
2000-08-04,11.9973
2000-08-07,12.2295
2000-08-08,12.4424
2000-08-09,12.3456
2000-08-10,12.0941
2000-08-11,12.752
2000-08-14,12.752
2000-08-15,13.1584
2000-08-16,13.7002
2000-08-17,13.1197
2000-08-18,12.7713
2000-08-21,12.8487
2000-08-22,13.0423
2000-08-23,12.6552
2000-08-24,12.4037
2000-08-25,12.4617
2000-08-28,12.752
2000-08-29,14.1839
2000-08-30,13.7969
2000-08-31,14.1065
2000-09-01,14.5322
2000-09-05,14.7838
2000-09-06,14.7064
2000-09-07,14.2807
2000-09-08,13.7002
2000-09-11,13.6421
2000-09-12,13.8937
2000-09-13,13.913
2000-09-14,13.9711
2000-09-15,13.139
2000-09-18,12.365
2000-09-19,11.0491
2000-09-20,11.1265
2000-09-21,11.0878
2000-09-22,10.6041
2000-09-25,10.7202
2000-09-26,10.5654
2000-09-27,10.1203
2000-09-28,10.5654
2000-09-29,10.488
2000-10-02,10.3912
2000-10-03,10.9717
2000-10-04,11.0491
2000-10-05,10.9911
2000-10-06,10.5654
2000-10-09,10.9717
2000-10-10,10.7589
2000-10-11,10.8169
2000-10-12,10.5073
2000-10-13,10.2751
