,Close
2006-01-03,19.205
2006-01-04,19.485
2006-01-05,19.125
2006-01-06,19.87
2006-01-09,19.905
2006-01-10,20.085
2006-01-11,20.085
2006-01-12,19.74
2006-01-13,20.025
2006-01-17,20.485
2006-01-18,20.445
2006-01-19,21.245
2006-01-20,21.8
2006-01-23,22.195
2006-01-24,21.84
2006-01-25,21.37
2006-01-26,21.605
2006-01-27,22.265
2006-01-30,22.525
2006-01-31,22.39
2006-02-01,21.515
2006-02-02,21.64
2006-02-03,21.425
2006-02-06,22.505
2006-02-07,21.175
2006-02-08,21.645
2006-02-09,21.015
2006-02-10,20.775
2006-02-13,20.89
2006-02-14,20.66
2006-02-15,20.15
2006-02-16,20.535
2006-02-17,20.91
2006-02-21,21.94
2006-02-22,21.65
2006-02-23,21.725
2006-02-24,21.93
2006-02-27,21.505
2006-02-28,21.56
2006-03-01,21.57
2006-03-02,22.32
2006-03-03,22.24
2006-03-06,21.145
2006-03-07,20.7
2006-03-08,20.76
2006-03-09,21.115
2006-03-10,21.4
2006-03-13,21.745
2006-03-14,21.78
2006-03-15,21.505
2006-03-16,22.035
2006-03-17,21.605
2006-03-20,20.805
2006-03-21,20.745
2006-03-22,20.86
2006-03-23,21.115
2006-03-24,21.63
2006-03-27,21.71
2006-03-28,22.455
2006-03-29,22.835
2006-03-30,22.925
2006-03-31,22.875
2006-04-03,23.12
2006-04-04,23.595
2006-04-05,23.76
2006-04-06,23.55
2006-04-07,23.44
2006-04-10,23.5
2006-04-11,22.94
2006-04-12,22.525
2006-04-13,22.81
2006-04-17,23.04
2006-04-18,23.425
2006-04-19,24.255
2006-04-20,23.905
2006-04-21,24.845
2006-04-24,24.945
2006-04-25,26.085
2006-04-26,26.28
2006-04-27,25.72
2006-04-28,26.465
2006-05-01,27.215
2006-05-02,28.125
2006-05-03,27.94
2006-05-04,28.105
2006-05-05,28.35
2006-05-08,28.695
2006-05-09,29.07
2006-05-10,28.905
2006-05-11,28.38
2006-05-12,26.975
2006-05-15,26.205
2006-05-16,26.71
2006-05-17,25.99
2006-05-18,25.235
2006-05-19,25.655
2006-05-22,25.63
2006-05-23,25.835
2006-05-24,25.335
2006-05-25,26.5
2006-05-26,26.29
2006-05-30,25.805
2006-05-31,26.02
2006-06-01,26.69
2006-06-02,26.96
2006-06-05,26.31
2006-06-06,26.545
2006-06-07,24.935
2006-06-08,24.73
2006-06-09,24.66
2006-06-12,23.03
2006-06-13,22.28
2006-06-14,23.005
2006-06-15,24.51
2006-06-16,24.39
2006-06-19,23.71
2006-06-20,23.19
2006-06-21,23.905
2006-06-22,23.625
2006-06-23,23.95
2006-06-26,23.925
2006-06-27,23.6
2006-06-28,23.75
2006-06-29,24.7
2006-06-30,24.81
2006-07-03,25.52
2006-07-05,25.5
2006-07-06,24.62
2006-07-07,24.145
2006-07-10,23.745
2006-07-11,24.8
2006-07-12,25.655
2006-07-13,24.345
2006-07-14,24.455
2006-07-17,24.15
2006-07-18,23.82
2006-07-19,24.28
2006-07-20,22.325
2006-07-21,21.0
2006-07-24,21.87
2006-07-25,22.84
2006-07-26,23.435
2006-07-27,23.085
2006-07-28,22.95
2006-07-31,23.42
2006-08-01,23.505
2006-08-02,24.175
2006-08-03,24.29
2006-08-04,23.495
2006-08-07,23.66
2006-08-08,23.3
2006-08-09,23.485
2006-08-10,23.84
2006-08-11,23.295
2006-08-14,22.51
2006-08-15,22.65
2006-08-16,22.77
2006-08-17,22.575
2006-08-18,23.055
2006-08-21,23.45
2006-08-22,23.275
2006-08-23,22.695
2006-08-24,22.63
2006-08-25,22.92
2006-08-28,22.23
2006-08-29,22.15
2006-08-30,21.675
2006-08-31,21.5
2006-09-01,21.82
2006-09-05,22.51
2006-09-06,21.275
2006-09-07,20.89
2006-09-08,20.505
2006-09-11,19.575
2006-09-12,19.345
2006-09-13,20.41
2006-09-14,19.915
2006-09-15,20.015
2006-09-18,20.49
2006-09-19,20.145
2006-09-20,19.06
2006-09-21,19.17
2006-09-22,19.21
2006-09-25,19.525
2006-09-26,20.19
2006-09-27,20.6
2006-09-28,20.8
2006-09-29,20.86
2006-10-02,20.45
2006-10-03,19.79
2006-10-04,19.925
2006-10-05,20.395
2006-10-06,20.69
2006-10-09,20.415
2006-10-10,20.895
2006-10-11,20.26
2006-10-12,20.75
2006-10-13,21.195
2006-10-16,21.5
2006-10-17,21.1
2006-10-18,20.605
2006-10-19,21.295
2006-10-20,20.525
2006-10-23,20.245
2006-10-24,21.145
2006-10-25,21.885
2006-10-26,21.73
2006-10-27,21.135
2006-10-30,20.335
2006-10-31,20.54
2006-11-01,20.25
2006-11-02,20.245
2006-11-03,21.0
2006-11-06,21.365
2006-11-07,21.36
2006-11-08,21.7
2006-11-09,21.705
2006-11-10,20.79
2006-11-13,20.25
2006-11-14,20.355
2006-11-15,20.59
2006-11-16,20.265
2006-11-17,20.485
2006-11-20,20.635
2006-11-21,20.96
2006-11-22,20.905
2006-11-24,20.9
2006-11-27,20.76
2006-11-28,21.13
2006-11-29,21.93
2006-11-30,22.455
2006-12-01,22.43
2006-12-04,22.305
2006-12-05,22.315
2006-12-06,22.215
2006-12-07,22.095
2006-12-08,22.62
2006-12-11,22.72
2006-12-12,23.025
2006-12-13,23.2
2006-12-14,23.135
2006-12-15,23.235
2006-12-18,22.175
2006-12-19,22.43
2006-12-20,21.75
2006-12-21,21.515
2006-12-22,21.295
2006-12-26,20.96
2006-12-27,21.095
2006-12-28,21.0
2006-12-29,20.895
2007-01-03,19.32
2007-01-04,18.46
2007-01-05,18.93
2007-01-08,18.88
2007-01-09,19.0
2007-01-10,18.835
2007-01-11,18.635
2007-01-12,19.12
2007-01-16,19.105
2007-01-17,19.24
2007-01-18,18.875
2007-01-19,19.24
2007-01-22,19.57
2007-01-23,20.165
2007-01-24,20.2
2007-01-25,19.42
2007-01-26,19.185
2007-01-29,18.87
2007-01-30,20.1
2007-01-31,20.19
2007-02-01,20.05
2007-02-02,20.24
2007-02-05,20.405
2007-02-06,20.37
2007-02-07,19.995
2007-02-08,20.195
2007-02-09,20.075
2007-02-12,19.805
2007-02-13,20.2
2007-02-14,20.13
2007-02-15,19.755
2007-02-16,19.865
2007-02-20,19.62
2007-02-21,20.21
2007-02-22,20.885
2007-02-23,20.87
2007-02-26,20.995
2007-02-27,20.135
2007-02-28,20.075
2007-03-01,20.38
2007-03-02,20.17
2007-03-05,20.085
2007-03-06,20.51
2007-03-07,21.045
2007-03-08,21.49
2007-03-09,21.775
2007-03-12,21.74
2007-03-13,21.45
2007-03-14,21.945
2007-03-15,22.1
2007-03-16,22.14
2007-03-19,22.575
2007-03-20,22.18
2007-03-21,22.675
2007-03-22,23.045
2007-03-23,23.19
2007-03-26,23.405
2007-03-27,23.115
2007-03-28,23.03
2007-03-29,23.075
2007-03-30,22.55
2007-04-02,23.21
2007-04-03,23.39
2007-04-04,23.215
2007-04-05,23.455
2007-04-09,23.635
2007-04-10,24.165
2007-04-11,23.975
2007-04-12,24.405
2007-04-13,25.0
2007-04-16,25.125
2007-04-17,24.805
2007-04-18,24.61
2007-04-19,24.175
2007-04-20,24.125
2007-04-23,24.225
2007-04-24,24.225
2007-04-25,25.84
2007-04-26,25.995
2007-04-27,26.71
2007-04-30,26.245
2007-05-01,26.045
2007-05-02,26.245
2007-05-03,26.765
2007-05-04,27.08
2007-05-07,26.88
2007-05-08,26.78
2007-05-09,27.0
2007-05-10,26.755
2007-05-11,27.475
2007-05-14,27.475
2007-05-15,27.48
2007-05-16,27.235
2007-05-17,27.99
2007-05-18,28.415
2007-05-21,28.335
2007-05-22,27.905
2007-05-23,27.725
2007-05-24,26.71
2007-05-25,27.21
2007-05-29,26.87
2007-05-30,27.625
2007-05-31,27.17
2007-06-01,27.075
2007-06-04,27.86
2007-06-05,27.645
2007-06-06,27.355
2007-06-07,26.465
2007-06-08,26.685
2007-06-11,27.05
2007-06-12,26.25
2007-06-13,27.54
2007-06-14,28.335
2007-06-15,28.89
2007-06-18,29.03
2007-06-19,29.175
2007-06-20,27.965
2007-06-21,28.865
2007-06-22,29.05
2007-06-25,28.145
2007-06-26,27.515
2007-06-27,27.96
2007-06-28,27.64
2007-06-29,27.62
2007-07-02,27.875
2007-07-03,28.28
2007-07-05,28.245
2007-07-06,28.07
2007-07-09,28.6
2007-07-10,28.27
2007-07-11,27.61
2007-07-12,27.94
2007-07-13,27.585
2007-07-16,27.205
2007-07-17,26.945
2007-07-18,27.16
2007-07-19,28.055
2007-07-20,28.615
2007-07-23,29.535
2007-07-24,28.07
2007-07-25,29.015
2007-07-26,28.42
2007-07-27,27.635
2007-07-30,27.74
2007-07-31,27.665
2007-08-01,27.16
2007-08-02,27.085
2007-08-03,25.81
2007-08-06,25.89
2007-08-07,27.04
2007-08-08,28.315
2007-08-09,27.72
2007-08-10,27.45
2007-08-13,26.945
2007-08-14,26.535
2007-08-15,25.49
2007-08-16,25.5
2007-08-17,26.54
2007-08-20,26.805
2007-08-21,26.885
2007-08-22,27.295
2007-08-23,28.43
2007-08-24,28.805
2007-08-27,28.04
2007-08-28,27.17
2007-08-29,28.29
2007-08-30,28.84
2007-08-31,29.19
2007-09-04,30.535
2007-09-05,31.165
2007-09-06,31.8
2007-09-07,30.975
2007-09-10,30.65
2007-09-11,31.185
2007-09-12,31.255
2007-09-13,31.515
2007-09-14,32.26
2007-09-17,32.59
2007-09-18,33.4
2007-09-19,34.245
2007-09-20,34.645
2007-09-21,34.685
2007-09-24,33.465
2007-09-25,33.2
2007-09-26,33.62
2007-09-27,34.52
2007-09-28,33.59
2007-10-01,34.86
2007-10-02,33.615
