,Close
2008-01-02,57.0734
2008-01-03,54.6277
2008-01-04,52.7038
2008-01-07,54.7022
2008-01-08,53.4048
2008-01-09,54.732
2008-01-10,55.6418
2008-01-11,54.1057
2008-01-14,52.7038
2008-01-15,49.4975
2008-01-16,50.2879
2008-01-17,49.0948
2008-01-18,49.6018
2008-01-22,51.7494
2008-01-23,57.7893
2008-01-24,56.8945
2008-01-25,56.5366
2008-01-28,59.6535
2008-01-29,59.4745
2008-01-30,59.9219
2008-01-31,61.3685
2008-02-01,64.0529
2008-02-04,64.7538
2008-02-05,61.9501
2008-02-06,59.5341
2008-02-07,60.1307
2008-02-08,57.2524
2008-02-11,56.4173
2008-02-12,59.0569
2008-02-13,59.1166
2008-02-14,57.0734
2008-02-15,57.9533
2008-02-19,56.7453
2008-02-20,58.6543
2008-02-21,56.2085
2008-02-22,58.1621
2008-02-25,60.5184
2008-02-26,60.1009
2008-02-27,60.0412
2008-02-28,58.52
2008-02-29,57.5059
2008-03-03,57.834
2008-03-04,58.1472
2008-03-05,57.327
2008-03-06,54.4636
2008-03-07,55.3435
2008-03-10,54.3741
2008-03-11,58.3709
2008-03-12,57.7893
2008-03-13,58.2665
2008-03-14,56.805
2008-03-17,57.0436
2008-03-18,58.356
2008-03-19,58.8183
2008-03-20,63.5906
2008-03-24,63.6055
2008-03-25,64.3213
2008-03-26,63.4862
2008-03-27,62.1142
2008-03-28,61.9949
2008-03-31,62.4572
2008-04-01,67.0207
2008-04-02,66.782
2008-04-03,67.8111
2008-04-04,66.3496
2008-04-07,66.7671
2008-04-08,65.1117
2008-04-09,63.2923
2008-04-10,63.516
2008-04-11,62.3379
2008-04-14,61.5624
2008-04-15,61.8457
2008-04-16,64.8433
2008-04-17,65.5442
2008-04-18,65.2161
2008-04-21,63.3818
2008-04-22,63.0388
2008-04-23,63.1432
2008-04-24,65.3802
2008-04-25,64.56
2008-04-28,65.7232
2008-04-29,65.6337
2008-04-30,64.0529
2008-05-01,66.2601
2008-05-02,64.9328
2008-05-05,64.6494
2008-05-06,64.7091
2008-05-07,62.0694
2008-05-08,61.2492
2008-05-09,60.593
2008-05-12,62.2782
2008-05-13,62.2335
2008-05-14,63.3221
2008-05-15,64.2468
2008-05-16,63.2774
2008-05-19,63.3967
2008-05-20,62.1589
2008-05-21,60.0561
2008-05-22,59.8772
2008-05-23,59.1315
2008-05-27,60.0263
2008-05-28,60.1903
2008-05-29,60.0561
2008-05-30,59.1762
2008-06-02,59.1017
2008-06-03,59.564
2008-06-04,60.1456
2008-06-05,62.0396
2008-06-06,58.7288
2008-06-09,57.1331
2008-06-10,58.0577
2008-06-11,56.7304
2008-06-12,57.1629
2008-06-13,58.52
2008-06-16,58.8183
2008-06-17,57.1331
2008-06-18,54.8961
2008-06-19,56.3278
2008-06-20,55.1049
2008-06-23,53.1363
2008-06-24,54.3443
2008-06-25,54.9557
2008-06-26,52.3012
2008-06-27,51.9134
2008-06-30,51.7643
2008-07-01,51.2721
2008-07-02,49.408
2008-07-03,48.7518
2008-07-07,46.6788
2008-07-08,49.7659
2008-07-09,45.2322
2008-07-10,46.2016
2008-07-11,45.4559
2008-07-14,42.697
2008-07-15,42.8163
2008-07-16,46.649
2008-07-17,48.707
2008-07-18,49.4975
2008-07-21,49.1694
2008-07-22,50.7502
2008-07-23,52.9872
2008-07-24,48.0956
2008-07-25,46.8578
2008-07-28,45.4858
2008-07-29,47.6333
2008-07-30,47.8122
2008-07-31,47.6631
2008-08-01,48.1553
2008-08-04,47.9763
2008-08-05,50.6458
2008-08-06,51.302
2008-08-07,49.2738
2008-08-08,51.5406
2008-08-11,51.6599
2008-08-12,50.4966
2008-08-13,49.1694
2008-08-14,49.2141
2008-08-15,49.1843
2008-08-18,47.8122
2008-08-19,46.6788
2008-08-20,46.5446
2008-08-21,45.7393
2008-08-22,47.3052
2008-08-25,46.1121
2008-08-26,46.9473
2008-08-27,47.4991
2008-08-28,50.1089
2008-08-29,49.9747
2008-09-02,51.2572
2008-09-03,52.6293
2008-09-04,51.6152
2008-09-05,52.4652
2008-09-08,55.3286
2008-09-09,52.7635
2008-09-10,52.8679
2008-09-11,52.4205
2008-09-12,53.4793
2008-09-15,49.4378
2008-09-16,51.7941
2008-09-17,47.1411
2008-09-18,49.9449
2008-09-19,53.7179
2008-09-22,46.9622
2008-09-23,48.5579
2008-09-24,46.4999
2008-09-25,47.7228
2008-09-26,49.8106
2008-09-29,41.1609
2008-09-30,47.2604
2008-10-01,45.9332
2008-10-02,44.0839
2008-10-03,38.223
2008-10-06,38.044
2008-10-07,33.1971
2008-10-08,31.6312
2008-10-09,23.8614
2008-10-10,28.3354
2008-10-13,30.632
2008-10-14,29.0363
2008-10-15,25.1141
2008-10-16,24.6816
2008-10-17,24.5772
2008-10-20,21.1322
2008-10-21,19.6409
2008-10-22,11.8263
2008-10-23,12.6764
2008-10-24,12.05
2008-10-27,12.4228
2008-10-28,16.4047
2008-10-29,17.046
2008-10-30,17.5083
2008-10-31,19.6409
2008-11-03,19.7751
2008-11-04,20.8489
2008-11-05,16.9118
2008-11-06,13.765
2008-11-07,14.3467
2008-11-10,10.8122
2008-11-11,9.1866
2008-11-12,8.3366
2008-11-13,9.291
2008-11-14,7.7848
2008-11-17,7.9041
2008-11-18,7.8444
2008-11-19,6.9944
2008-11-20,5.2197
2008-11-21,4.1012
2008-11-24,5.4136
2008-11-25,7.054
2008-11-26,6.9347
2008-11-28,7.1584
2008-12-01,5.339
2008-12-02,6.3084
2008-12-03,7.1584
2008-12-04,6.8154
2008-12-05,7.397
2008-12-08,10.0814
2008-12-09,8.7243
2008-12-10,9.4103
2008-12-11,7.5163
2008-12-12,8.4857
2008-12-15,7.0093
2008-12-16,7.1137
2008-12-17,7.0988
2008-12-18,6.2487
2008-12-19,7.054
2008-12-22,6.711
2008-12-23,6.3382
2008-12-24,6.5768
2008-12-26,6.5321
2008-12-29,5.9206
2008-12-30,6.7408
2008-12-31,7.2777
2009-01-02,8.4708
2009-01-05,8.5006
2009-01-06,11.5579
2009-01-07,10.842
2009-01-08,11.7368
2009-01-09,11.3938
2009-01-12,8.9778
2009-01-13,10.3946
2009-01-14,9.2761
2009-01-15,9.2612
2009-01-16,9.3656
2009-01-20,7.2032
2009-01-21,8.1874
2009-01-22,7.6356
2009-01-23,7.5611
2009-01-26,7.054
2009-01-27,6.9944
2009-01-28,7.8295
2009-01-29,7.1733
2009-01-30,7.1584
2009-02-02,7.2628
2009-02-03,7.4567
2009-02-04,6.9944
2009-02-05,6.2636
2009-02-06,7.1584
2009-02-09,7.1882
2009-02-10,6.0101
2009-02-11,5.6373
2009-02-12,5.5329
2009-02-13,5.1302
2009-02-17,4.2503
2009-02-18,4.5933
2009-02-19,4.3845
2009-02-20,3.9222
2009-02-23,3.7283
2009-02-24,5.7416
2009-02-25,5.1749
2009-02-26,4.2801
2009-02-27,4.3994
2009-03-02,3.4897
2009-03-03,2.8932
2009-03-04,2.7142
2009-03-05,2.3116
2009-03-06,2.2668
2009-03-09,2.1326
2009-03-10,2.8094
2009-03-11,2.476
2009-03-12,2.9522
2009-03-13,2.9998
2009-03-16,2.9363
2009-03-17,3.4919
2009-03-18,4.2537
2009-03-19,3.3966
2009-03-20,3.1903
2009-03-23,4.3172
2009-03-24,3.7776
2009-03-25,4.0315
2009-03-26,3.9363
2009-03-27,3.4284
2009-03-30,3.0316
2009-03-31,3.3808
2009-04-01,3.4442
2009-04-02,3.7617
2009-04-03,4.3013
2009-04-06,4.2061
2009-04-07,3.841
2009-04-08,4.1267
2009-04-09,4.9521
2009-04-13,5.1108
2009-04-14,4.7775
2009-04-15,5.3648
2009-04-16,5.333
2009-04-17,4.968
2009-04-20,4.1109
2009-04-21,4.9045
2009-04-22,4.4918
2009-04-23,5.5552
2009-04-24,6.1901
2009-04-27,5.8092
2009-04-28,5.8568
2009-04-29,6.1108
2009-04-30,6.5552
2009-05-01,6.3488
2009-05-04,7.0948
2009-05-05,7.0313
2009-05-06,8.1424
2009-05-07,7.4916
2009-05-08,8.7296
2009-05-11,8.6979
2009-05-12,8.4122
2009-05-13,7.0472
2009-05-14,7.2853
2009-05-15,6.5869
2009-05-18,7.2853
2009-05-19,7.2218
2009-05-20,7.3488
2009-05-21,7.3646
2009-05-22,7.0631
2009-05-26,7.6821
2009-05-27,7.444
2009-05-28,7.4599
2009-05-29,7.7932
2009-06-01,8.0948
2009-06-02,8.0948
2009-06-03,7.9202
2009-06-04,8.4916
2009-06-05,8.8884
2009-06-08,9.1582
2009-06-09,9.2777
2009-06-10,9.0631
2009-06-11,8.931
2009-06-12,9.1787
2009-06-15,8.4028
2009-06-16,8.2542
2009-06-17,7.6764
2009-06-18,7.7424
2009-06-19,7.924
2009-06-22,7.2637
2009-06-23,7.1481
2009-06-24,7.2307
2009-06-25,7.1811
2009-06-26,7.9901
2009-06-29,8.0396
2009-06-30,8.0561
2009-07-01,8.4688
2009-07-02,7.7259
2009-07-06,8.2212
2009-07-07,7.5608
2009-07-08,7.3462
2009-07-09,7.1481
2009-07-10,6.917
2009-07-13,7.2637
2009-07-14,7.2307
2009-07-15,8.0231
2009-07-16,7.891
2009-07-17,7.1481
2009-07-20,7.6599
2009-07-21,7.4948
2009-07-22,7.8085
2009-07-23,8.8155
2009-07-24,9.3768
2009-07-27,9.4923
2009-07-28,8.8155
2009-07-29,8.3863
2009-07-30,9.1126
2009-07-31,9.2612
2009-08-03,9.938
2009-08-04,10.5984
2009-08-05,11.5063
2009-08-06,12.827
2009-08-07,13.5204
2009-08-10,12.7115
2009-08-11,12.4638
2009-08-12,12.7115
2009-08-13,13.801
2009-08-14,13.702
2009-08-17,12.0511
2009-08-18,12.4968
2009-08-19,12.2822
2009-08-20,12.9591
2009-08-21,13.6359
2009-08-24,13.8835
2009-08-25,14.1147
2009-08-26,14.0321
2009-08-27,13.8505
2009-08-28,13.768
2009-08-31,12.9426
2009-09-01,11.9025
2009-09-02,11.9191
2009-09-03,12.1502
2009-09-04,12.4143
2009-09-08,12.8105
2009-09-09,13.2232
2009-09-10,13.6524
2009-09-11,13.834
2009-09-14,14.4778
2009-09-15,15.5014
2009-09-16,16.4423
2009-09-17,15.5839
2009-09-18,16.2112
2009-09-21,15.3858
2009-09-22,16.8385
2009-09-23,15.9801
2009-09-24,14.9236
2009-09-25,15.3528
2009-09-28,16.2608
2009-09-29,15.5179
2009-09-30,15.2537
2009-10-01,13.9991
2009-10-02,14.0651
2009-10-05,14.9236
2009-10-06,14.9896
2009-10-07,14.8741
2009-10-08,15.5839
2009-10-09,16.3433
2009-10-12,16.2277
2009-10-13,15.4353
2009-10-14,16.3103
2009-10-15,16.2442
2009-10-16,15.5179
2009-10-19,15.9801
2009-10-20,15.6995
2009-10-21,15.848
2009-10-22,16.5249
2009-10-23,15.5839
2009-10-26,16.1782
2009-10-27,15.9801
2009-10-28,15.1052
2009-10-29,15.0061
2009-10-30,14.1807
2009-11-02,13.735
2009-11-03,13.5534
2009-11-04,13.0416
2009-11-05,13.2892
2009-11-06,13.0581
2009-11-09,14.2797
2009-11-10,14.0486
2009-11-11,14.8906
2009-11-12,15.1382
2009-11-13,16.1617
2009-11-16,17.2513
2009-11-17,16.8881
2009-11-18,17.0036
2009-11-19,16.3103
2009-11-20,16.1782
2009-11-23,16.2608
2009-11-24,15.9801
2009-11-25,16.1947
2009-11-27,15.716
2009-11-30,16.7065
2009-12-01,16.3268
2009-12-02,16.1782
2009-12-03,15.8315
2009-12-04,16.0131
2009-12-07,15.3693
2009-12-08,14.841
2009-12-09,14.742
2009-12-10,14.6429
2009-12-11,14.9896
2009-12-14,15.4684
2009-12-15,15.0887
2009-12-16,14.8575
2009-12-17,14.6759
2009-12-18,14.775
2009-12-21,14.6925
2009-12-22,14.7915
2009-12-23,15.1382
2009-12-24,15.1712
2009-12-28,15.3363
2009-12-29,15.3858
2009-12-30,15.4849
2009-12-31,15.2868
