,Close
2000-01-03,34.4583
2000-01-04,32.75
2000-01-05,32.9583
2000-01-06,33.9167
2000-01-07,34.25
2000-01-10,33.5417
2000-01-11,33.5833
2000-01-12,34.125
2000-01-13,33.875
2000-01-14,33.7083
2000-01-18,33.9167
2000-01-19,34.1667
2000-01-20,33.375
2000-01-21,33.0
2000-01-24,32.9167
2000-01-25,32.5417
2000-01-26,32.4167
2000-01-27,32.4583
2000-01-28,32.0833
2000-01-31,33.375
2000-02-01,32.4167
2000-02-02,31.9583
2000-02-03,32.6667
2000-02-04,31.9167
2000-02-07,29.7083
2000-02-08,27.3333
2000-02-09,26.6667
2000-02-10,26.5
2000-02-11,26.125
2000-02-14,26.1667
2000-02-15,26.4167
2000-02-16,26.5
2000-02-17,26.4583
2000-02-18,26.2083
2000-02-22,26.2917
2000-02-23,25.9167
2000-02-24,24.9583
2000-02-25,24.5
2000-02-28,24.9167
2000-02-29,25.5833
2000-03-01,25.5417
2000-03-02,25.5417
2000-03-03,25.6667
2000-03-06,24.7917
2000-03-07,24.4167
2000-03-08,24.5833
2000-03-09,26.875
2000-03-10,26.2083
2000-03-13,27.125
2000-03-14,29.125
2000-03-15,31.2917
2000-03-16,33.2083
2000-03-17,31.625
2000-03-20,31.4167
2000-03-21,32.6667
2000-03-22,32.4583
2000-03-23,32.8333
2000-03-24,33.4583
2000-03-27,32.0833
2000-03-28,32.75
2000-03-29,33.25
2000-03-30,34.0833
2000-03-31,34.7083
2000-04-03,34.7083
2000-04-04,34.125
2000-04-05,33.8333
2000-04-06,34.3333
2000-04-07,34.125
2000-04-10,34.5833
2000-04-11,34.5833
2000-04-12,34.6667
2000-04-13,34.625
2000-04-14,32.5833
2000-04-17,33.0833
2000-04-18,33.5417
2000-04-19,32.25
2000-04-20,33.0833
2000-04-24,33.4583
2000-04-25,34.9583
2000-04-26,33.6667
2000-04-27,32.7917
2000-04-28,32.9583
2000-05-01,33.3333
2000-05-02,33.0417
2000-05-03,32.5833
2000-05-04,32.5
2000-05-05,33.0
2000-05-08,32.875
2000-05-09,32.75
2000-05-10,33.0833
2000-05-11,33.625
2000-05-12,33.8333
2000-05-15,34.7083
2000-05-16,34.5833
2000-05-17,34.0
2000-05-18,34.625
2000-05-19,34.5
2000-05-22,37.25
2000-05-23,37.75
2000-05-24,37.7917
2000-05-25,37.25
2000-05-26,37.0
2000-05-30,37.75
2000-05-31,38.5417
2000-06-01,39.4583
2000-06-02,39.4583
2000-06-05,38.7917
2000-06-06,36.5417
2000-06-07,37.5417
2000-06-08,36.5
2000-06-09,36.125
2000-06-12,36.0417
2000-06-13,35.7917
2000-06-14,35.7083
2000-06-15,34.625
2000-06-16,34.5417
2000-06-19,35.4167
2000-06-20,34.0417
2000-06-21,33.875
2000-06-22,33.125
2000-06-23,33.0833
2000-06-26,32.8333
2000-06-27,33.375
2000-06-28,33.125
2000-06-29,33.0417
2000-06-30,32.125
2000-07-03,32.9583
2000-07-05,33.625
2000-07-06,33.9167
2000-07-07,34.7083
2000-07-10,35.0833
2000-07-11,34.4167
2000-07-12,35.125
2000-07-13,35.0833
2000-07-14,35.7083
2000-07-17,35.2083
2000-07-18,34.75
2000-07-19,35.3333
2000-07-20,36.5417
2000-07-21,35.3333
2000-07-24,35.4167
2000-07-25,35.7917
2000-07-26,36.7083
2000-07-27,38.2917
2000-07-28,37.2917
2000-07-31,37.125
2000-08-01,37.8333
2000-08-02,37.4583
2000-08-03,39.5
2000-08-04,41.375
2000-08-07,42.875
2000-08-08,43.25
2000-08-09,43.375
2000-08-10,43.0833
2000-08-11,43.5833
2000-08-14,44.125
2000-08-15,43.875
2000-08-16,42.5833
2000-08-17,42.6667
2000-08-18,42.375
2000-08-21,42.4167
2000-08-22,42.375
2000-08-23,42.125
2000-08-24,41.875
2000-08-25,41.625
2000-08-28,41.75
2000-08-29,41.5417
2000-08-30,42.8333
2000-08-31,43.8333
2000-09-01,43.3333
2000-09-05,43.5417
2000-09-06,43.7083
2000-09-07,43.5
2000-09-08,45.0417
2000-09-11,46.0833
2000-09-12,46.625
2000-09-13,46.0417
2000-09-14,46.75
2000-09-15,45.9167
2000-09-18,43.5833
2000-09-19,45.0833
2000-09-20,43.875
2000-09-21,44.0
2000-09-22,45.375
2000-09-25,45.4583
2000-09-26,46.25
2000-09-27,46.3333
2000-09-28,47.375
2000-09-29,47.4167
2000-10-02,47.875
2000-10-03,46.9583
2000-10-04,46.3333
2000-10-05,46.0
2000-10-06,44.3333
2000-10-09,43.7083
2000-10-10,44.0833
2000-10-11,44.2917
2000-10-12,43.3333
2000-10-13,44.625
2000-10-16,44.25
2000-10-17,43.0833
2000-10-18,42.9583
2000-10-19,44.7917
2000-10-20,45.4167
2000-10-23,45.2083
2000-10-24,45.7083
2000-10-25,45.9167
2000-10-26,44.7917
2000-10-27,46.6667
2000-10-30,49.2083
2000-10-31,48.4583
2000-11-01,47.0833
2000-11-02,45.25
2000-11-03,43.875
2000-11-06,44.375
2000-11-07,44.3333
2000-11-08,43.3333
2000-11-09,43.7083
2000-11-10,45.1667
2000-11-13,44.0833
2000-11-14,46.0417
2000-11-15,45.7917
2000-11-16,45.7917
2000-11-17,46.25
2000-11-20,45.5
2000-11-21,45.0833
2000-11-22,43.7083
2000-11-24,44.0
2000-11-27,43.875
2000-11-28,44.5417
2000-11-29,45.7083
2000-11-30,45.9167
2000-12-01,46.0
2000-12-04,45.6667
2000-12-05,47.2083
2000-12-06,47.4167
2000-12-07,47.8333
2000-12-08,49.375
2000-12-11,48.9167
2000-12-12,48.5833
2000-12-13,48.375
2000-12-14,47.625
2000-12-15,47.0833
2000-12-18,48.9167
2000-12-19,49.375
2000-12-20,49.125
2000-12-21,47.625
2000-12-22,47.2917
2000-12-26,48.3333
2000-12-27,48.8333
2000-12-28,49.9583
2000-12-29,49.4167
2001-01-02,46.0417
2001-01-03,47.4583
2001-01-04,45.9167
2001-01-05,45.4167
2001-01-08,46.0833
2001-01-09,45.6667
2001-01-10,45.0417
2001-01-11,44.625
2001-01-12,42.0833
2001-01-16,43.625
2001-01-17,42.875
2001-01-18,40.875
2001-01-19,41.25
2001-01-22,42.5833
2001-01-23,44.2083
2001-01-24,44.3333
2001-01-25,46.375
2001-01-26,45.9583
2001-01-29,46.4933
2001-01-30,47.5933
2001-01-31,47.7867
2001-02-01,47.4933
2001-02-02,47.2667
2001-02-05,48.92
2001-02-06,47.1667
2001-02-07,48.8667
2001-02-08,48.94
2001-02-09,48.9933
2001-02-12,51.2
2001-02-13,51.3467
2001-02-14,51.2067
2001-02-15,50.5133
2001-02-16,51.5467
2001-02-20,50.0933
2001-02-21,49.0333
2001-02-22,49.92
2001-02-23,49.9
2001-02-26,51.3
2001-02-27,51.5533
2001-02-28,50.6533
2001-03-01,50.4667
2001-03-02,51.7867
2001-03-05,51.64
2001-03-06,51.8467
2001-03-07,53.3333
2001-03-08,53.9867
2001-03-09,53.16
2001-03-12,52.0533
2001-03-13,51.5933
2001-03-14,49.4333
2001-03-15,51.2467
2001-03-16,51.5333
2001-03-19,51.5133
2001-03-20,51.52
2001-03-21,50.7067
2001-03-22,49.7867
2001-03-23,50.5667
2001-03-26,51.3933
2001-03-27,51.1533
2001-03-28,51.4
2001-03-29,52.6733
2001-03-30,53.7867
2001-04-02,54.4667
2001-04-03,53.0733
2001-04-04,53.1467
2001-04-05,55.1933
2001-04-06,50.0667
2001-04-09,50.4667
2001-04-10,49.9
2001-04-11,49.9467
2001-04-12,49.9933
2001-04-16,50.3733
2001-04-17,51.7867
2001-04-18,49.0867
2001-04-19,49.96
2001-04-20,47.88
2001-04-23,48.01
2001-04-24,46.83
2001-04-25,47.02
2001-04-26,47.82
2001-04-27,48.03
2001-04-30,47.85
2001-05-01,47.93
2001-05-02,48.01
2001-05-03,47.77
2001-05-04,48.32
2001-05-07,48.67
2001-05-08,48.9
2001-05-09,48.59
2001-05-10,49.02
2001-05-11,48.44
2001-05-14,48.6
2001-05-15,49.24
2001-05-16,50.85
2001-05-17,50.05
2001-05-18,50.0
2001-05-21,51.15
2001-05-22,51.77
2001-05-23,51.65
2001-05-24,51.59
2001-05-25,51.57
2001-05-29,52.58
2001-05-30,52.73
2001-05-31,52.75
2001-06-01,51.95
2001-06-04,52.22
2001-06-05,52.8
2001-06-06,52.97
2001-06-07,53.49
2001-06-08,53.58
2001-06-11,53.72
2001-06-12,53.97
2001-06-13,53.73
2001-06-14,53.25
2001-06-15,53.27
2001-06-18,53.1
2001-06-19,53.3
2001-06-20,54.09
2001-06-21,55.54
2001-06-22,55.11
2001-06-25,54.25
2001-06-26,54.81
2001-06-27,55.47
2001-06-28,55.59
2001-06-29,55.68
2001-07-02,55.97
2001-07-03,56.22
2001-07-05,56.04
2001-07-06,55.28
2001-07-09,54.57
2001-07-10,54.04
2001-07-11,55.01
2001-07-12,55.77
2001-07-13,55.59
2001-07-16,55.59
2001-07-17,54.87
2001-07-18,54.95
2001-07-19,54.63
2001-07-20,53.2
2001-07-23,53.44
2001-07-24,53.02
2001-07-25,54.5
2001-07-26,55.23
2001-07-27,55.45
2001-07-30,55.61
2001-07-31,56.16
2001-08-01,56.59
2001-08-02,55.56
2001-08-03,55.62
2001-08-06,55.26
2001-08-07,56.1
2001-08-08,56.22
2001-08-09,56.57
2001-08-10,56.52
2001-08-13,56.39
2001-08-14,56.98
2001-08-15,56.85
2001-08-16,57.25
2001-08-17,57.11
2001-08-20,57.22
2001-08-21,56.86
2001-08-22,56.59
2001-08-23,56.73
2001-08-24,56.42
2001-08-27,55.76
2001-08-28,54.88
2001-08-29,54.71
2001-08-30,54.19
2001-08-31,54.01
2001-09-04,53.88
2001-09-05,54.1
2001-09-06,53.69
2001-09-07,52.74
2001-09-10,53.0
2001-09-17,50.75
2001-09-18,48.42
2001-09-19,44.26
2001-09-20,40.2
2001-09-21,39.21
2001-09-24,43.37
2001-09-25,46.01
2001-09-26,46.26
2001-09-27,48.8
2001-09-28,50.0
2001-10-01,48.26
2001-10-02,48.75
2001-10-03,50.86
2001-10-04,49.76
2001-10-05,48.97
2001-10-08,48.6
2001-10-09,49.49
2001-10-10,47.88
2001-10-11,47.42
2001-10-12,48.14
2001-10-15,48.04
2001-10-16,48.35
2001-10-17,46.4
2001-10-18,44.98
2001-10-19,44.04
2001-10-22,46.4
2001-10-23,46.17
2001-10-24,47.49
2001-10-25,47.81
2001-10-26,48.01
2001-10-29,47.4
2001-10-30,47.22
2001-10-31,46.06
2001-11-01,47.0
2001-11-02,47.35
2001-11-05,47.9
2001-11-06,47.3
2001-11-07,47.9
2001-11-08,48.38
2001-11-09,46.1
2001-11-12,46.75
2001-11-13,48.05
2001-11-14,48.0
2001-11-15,47.94
2001-11-16,48.38
2001-11-19,49.17
2001-11-20,50.08
2001-11-21,49.91
2001-11-23,50.42
2001-11-26,50.64
2001-11-27,50.84
2001-11-28,49.46
2001-11-29,50.59
2001-11-30,50.93
2001-12-03,50.82
2001-12-04,50.97
2001-12-05,51.11
2001-12-06,51.07
2001-12-07,51.08
2001-12-10,50.16
2001-12-11,50.5
2001-12-12,50.75
2001-12-13,49.02
2001-12-14,49.58
2001-12-17,50.95
2001-12-18,51.14
2001-12-19,52.13
2001-12-20,52.36
2001-12-21,52.01
2001-12-24,52.6
2001-12-26,52.52
2001-12-27,52.98
2001-12-28,53.65
2001-12-31,53.63
2002-01-02,53.8
2002-01-03,53.79
2002-01-04,53.7
2002-01-07,53.75
2002-01-08,53.18
2002-01-09,53.73
2002-01-10,54.36
2002-01-11,54.24
2002-01-14,53.41
2002-01-15,54.16
2002-01-16,53.43
2002-01-17,53.26
2002-01-18,53.53
2002-01-22,53.29
2002-01-23,52.95
2002-01-24,53.89
2002-01-25,54.8
2002-01-28,54.07
2002-01-29,52.39
2002-01-30,53.05
2002-01-31,53.88
2002-02-01,54.0
2002-02-04,52.7
2002-02-05,52.06
2002-02-06,52.71
2002-02-07,52.81
2002-02-08,54.0
2002-02-11,54.8
2002-02-12,54.3
2002-02-13,55.59
2002-02-14,55.89
2002-02-15,55.9
2002-02-19,55.35
2002-02-20,56.14
2002-02-21,55.27
2002-02-22,55.75
2002-02-25,56.58
2002-02-26,57.2
2002-02-27,58.21
2002-02-28,58.45
2002-03-01,58.85
2002-03-04,59.65
2002-03-05,58.9
2002-03-06,58.96
2002-03-07,57.68
2002-03-08,57.19
2002-03-11,56.73
2002-03-12,56.72
2002-03-13,56.77
2002-03-14,58.6
2002-03-15,58.64
2002-03-18,57.53
2002-03-19,56.61
2002-03-20,54.96
2002-03-21,54.21
2002-03-22,53.87
2002-03-25,53.03
2002-03-26,52.93
2002-03-27,54.0
2002-03-28,54.69
2002-04-01,54.1
2002-04-02,52.9
2002-04-03,52.75
2002-04-04,54.0
2002-04-05,54.81
2002-04-08,54.75
2002-04-09,55.15
2002-04-10,55.66
2002-04-11,53.95
2002-04-12,54.49
2002-04-15,54.1
2002-04-16,54.88
2002-04-17,55.54
2002-04-18,55.19
2002-04-19,55.5
2002-04-22,55.38
2002-04-23,55.09
2002-04-24,54.85
2002-04-25,54.17
2002-04-26,53.52
2002-04-29,53.14
2002-04-30,53.93
2002-05-01,54.15
2002-05-02,54.48
2002-05-03,54.51
2002-05-06,54.75
2002-05-07,54.4
2002-05-08,54.75
2002-05-09,54.14
2002-05-10,53.37
2002-05-13,54.94
2002-05-14,55.36
2002-05-15,54.91
2002-05-16,54.9
2002-05-17,55.21
2002-05-20,54.15
2002-05-21,54.02
2002-05-22,54.0
2002-05-23,54.7
2002-05-24,54.49
2002-05-28,54.36
2002-05-29,54.66
2002-05-30,55.0
2002-05-31,56.11
2002-06-03,56.04
2002-06-04,56.52
2002-06-05,56.49
2002-06-06,56.55
2002-06-07,56.69
2002-06-10,57.21
2002-06-11,55.01
2002-06-12,55.45
2002-06-13,54.33
2002-06-14,54.13
2002-06-17,56.5
2002-06-18,55.79
2002-06-19,55.94
2002-06-20,56.0
2002-06-21,56.01
2002-06-24,55.88
2002-06-25,55.5
2002-06-26,56.0
2002-06-27,56.0
2002-06-28,56.53
2002-07-01,55.74
2002-07-02,53.9
2002-07-03,54.0
2002-07-05,55.47
2002-07-08,55.06
2002-07-09,53.21
2002-07-10,51.56
2002-07-11,51.42
2002-07-12,50.08
2002-07-15,50.0
2002-07-16,48.88
2002-07-17,47.17
2002-07-18,45.18
2002-07-19,45.09
2002-07-22,44.46
2002-07-23,43.03
2002-07-24,44.2
2002-07-25,44.66
2002-07-26,45.48
2002-07-29,48.15
2002-07-30,49.81
2002-07-31,49.59
2002-08-01,49.18
2002-08-02,46.74
2002-08-05,44.81
2002-08-06,43.2
2002-08-07,45.34
2002-08-08,46.4
2002-08-09,47.34
2002-08-12,46.58
2002-08-13,45.01
2002-08-14,46.54
2002-08-15,46.64
2002-08-16,45.8
2002-08-19,46.51
2002-08-20,46.36
2002-08-21,46.51
2002-08-22,47.5
2002-08-23,46.88
2002-08-26,47.32
2002-08-27,46.55
2002-08-28,46.27
2002-08-29,46.02
2002-08-30,45.96
2002-09-03,45.22
2002-09-04,45.57
2002-09-05,45.45
2002-09-06,45.99
2002-09-09,46.4
2002-09-10,46.2
2002-09-11,45.99
2002-09-12,45.55
2002-09-13,45.92
2002-09-16,44.86
2002-09-17,43.89
2002-09-18,43.7
2002-09-19,42.75
2002-09-20,40.23
2002-09-23,41.09
2002-09-24,39.99
2002-09-25,40.86
2002-09-26,42.23
2002-09-27,40.1
2002-09-30,39.95
2002-10-01,41.14
2002-10-02,39.08
2002-10-03,38.53
2002-10-04,37.14
2002-10-07,36.72
2002-10-08,38.83
2002-10-09,35.32
2002-10-10,39.13
2002-10-11,40.58
2002-10-14,40.43
2002-10-15,43.73
2002-10-16,41.97
2002-10-17,43.72
2002-10-18,43.5
2002-10-21,44.27
2002-10-22,43.78
2002-10-23,43.86
2002-10-24,43.22
2002-10-25,43.85
2002-10-28,42.98
2002-10-29,42.56
2002-10-30,43.52
2002-10-31,43.65
2002-11-01,43.62
2002-11-04,44.5
2002-11-05,42.52
2002-11-06,44.08
2002-11-07,42.68
2002-11-08,42.7
2002-11-11,42.37
2002-11-12,41.49
2002-11-13,38.5
2002-11-14,39.71
2002-11-15,40.68
2002-11-18,39.67
2002-11-19,40.27
2002-11-20,41.56
2002-11-21,43.2
2002-11-22,43.88
2002-11-25,44.35
2002-11-26,43.01
2002-11-27,44.61
2002-11-29,45.48
2002-12-02,44.73
2002-12-03,44.5
2002-12-04,45.09
2002-12-05,44.58
2002-12-06,43.83
2002-12-09,42.2
2002-12-10,43.22
2002-12-11,46.05
2002-12-12,44.17
2002-12-13,44.0
2002-12-16,45.3
2002-12-17,44.33
2002-12-18,43.55
2002-12-19,43.15
2002-12-20,43.51
2002-12-23,44.21
2002-12-24,44.33
2002-12-26,44.56
2002-12-27,44.09
2002-12-30,44.2
2002-12-31,43.86
2003-01-02,45.34
2003-01-03,45.44
2003-01-06,46.78
2003-01-07,46.59
2003-01-08,46.0
2003-01-09,47.23
2003-01-10,47.25
2003-01-13,46.89
2003-01-14,47.04
2003-01-15,46.15
2003-01-16,45.03
2003-01-17,44.97
2003-01-21,44.13
2003-01-22,43.84
2003-01-23,43.91
2003-01-24,42.32
2003-01-27,40.59
2003-01-28,40.9
2003-01-29,41.12
2003-01-30,40.26
2003-01-31,40.98
2003-02-03,40.24
2003-02-04,38.73
2003-02-05,39.14
2003-02-06,38.05
2003-02-07,37.85
2003-02-10,38.14
2003-02-11,37.76
2003-02-12,36.69
2003-02-13,36.6
2003-02-14,37.24
2003-02-18,38.35
2003-02-19,37.89
2003-02-20,36.95
2003-02-21,37.27
2003-02-24,36.48
2003-02-25,36.55
2003-02-26,35.99
2003-02-27,36.5
2003-02-28,38.13
2003-03-03,37.42
2003-03-04,36.78
2003-03-05,37.08
2003-03-06,37.08
2003-03-07,37.19
2003-03-10,35.49
2003-03-11,35.35
2003-03-12,34.64
2003-03-13,35.61
2003-03-14,36.22
2003-03-17,38.58
2003-03-18,39.05
2003-03-19,39.73
2003-03-20,39.55
2003-03-21,40.67
2003-03-24,39.08
2003-03-25,39.39
2003-03-26,39.33
2003-03-27,39.41
2003-03-28,39.18
2003-03-31,38.64
2003-04-01,39.27
2003-04-02,40.76
2003-04-03,40.4
2003-04-04,41.05
2003-04-07,41.09
2003-04-08,41.06
2003-04-09,40.59
2003-04-10,40.7
2003-04-11,41.2
2003-04-14,42.72
2003-04-15,43.5
2003-04-16,42.45
2003-04-17,43.2
2003-04-21,42.99
