,Close
2001-01-02,40.4375
2001-01-03,39.9375
2001-01-04,36.5
2001-01-05,37.0
2001-01-08,38.3125
2001-01-09,37.6875
2001-01-10,38.6875
2001-01-11,37.9375
2001-01-12,37.3125
2001-01-16,36.1875
2001-01-17,36.125
2001-01-18,36.1875
2001-01-19,36.25
2001-01-22,37.1875
2001-01-23,38.375
2001-01-24,39.6875
2001-01-25,39.0
2001-01-26,38.25
2001-01-29,38.12
2001-01-30,38.63
2001-01-31,37.8
2001-02-01,37.36
2001-02-02,37.43
2001-02-05,37.55
2001-02-06,37.66
2001-02-07,38.54
2001-02-08,38.79
2001-02-09,39.58
2001-02-12,39.6
2001-02-13,39.5
2001-02-14,39.31
2001-02-15,38.9
2001-02-16,39.85
2001-02-20,39.87
2001-02-21,39.88
2001-02-22,39.34
2001-02-23,39.04
2001-02-26,39.44
2001-02-27,39.42
2001-02-28,38.95
2001-03-01,38.62
2001-03-02,38.83
2001-03-05,38.49
2001-03-06,38.01
2001-03-07,37.91
2001-03-08,37.84
2001-03-09,37.81
2001-03-12,37.16
2001-03-13,37.35
2001-03-14,36.61
2001-03-15,37.55
2001-03-16,36.84
2001-03-19,37.33
2001-03-20,37.0
2001-03-21,36.28
2001-03-22,34.79
2001-03-23,35.04
2001-03-26,36.15
2001-03-27,36.18
2001-03-28,36.02
2001-03-29,37.75
2001-03-30,38.13
2001-04-02,38.92
2001-04-03,39.22
2001-04-04,39.77
2001-04-05,40.05
2001-04-06,39.56
2001-04-09,39.98
2001-04-10,40.47
2001-04-11,39.96
2001-04-12,39.76
2001-04-16,40.6
2001-04-17,40.82
2001-04-18,40.73
2001-04-19,39.63
2001-04-20,38.79
2001-04-23,38.64
2001-04-24,38.71
2001-04-25,39.44
2001-04-26,39.5
2001-04-27,39.39
2001-04-30,39.7
2001-05-01,40.28
2001-05-02,39.02
2001-05-03,38.19
2001-05-04,38.38
2001-05-07,38.35
2001-05-08,38.31
2001-05-09,38.52
2001-05-10,38.7
2001-05-11,38.92
2001-05-14,39.47
2001-05-15,39.58
2001-05-16,40.04
2001-05-17,40.0
2001-05-18,40.0
2001-05-21,40.13
2001-05-22,40.11
2001-05-23,40.3
2001-05-24,40.3
2001-05-25,39.69
2001-05-29,39.66
2001-05-30,39.55
2001-05-31,39.92
2001-06-01,39.74
2001-06-04,39.87
2001-06-05,39.5
2001-06-06,39.3
2001-06-07,38.98
2001-06-08,39.12
2001-06-11,39.08
2001-06-12,38.83
2001-06-13,38.65
2001-06-14,37.83
2001-06-15,37.66
2001-06-18,37.77
2001-06-19,37.67
2001-06-20,37.89
2001-06-21,37.0
2001-06-22,36.77
2001-06-25,36.44
2001-06-26,36.65
2001-06-27,36.6
2001-06-28,36.29
2001-06-29,36.48
2001-07-02,36.59
2001-07-03,36.38
2001-07-05,36.63
2001-07-06,36.4
2001-07-09,36.02
2001-07-10,35.38
2001-07-11,35.14
2001-07-12,34.83
2001-07-13,34.48
2001-07-16,34.5
2001-07-17,32.0
2001-07-18,31.31
2001-07-19,31.37
2001-07-20,31.64
2001-07-23,30.5
2001-07-24,29.35
2001-07-25,30.18
2001-07-26,31.03
2001-07-27,30.95
2001-07-30,30.6
2001-07-31,30.64
2001-08-01,30.69
2001-08-02,30.83
2001-08-03,30.98
2001-08-06,30.08
2001-08-07,30.37
2001-08-08,29.86
2001-08-09,30.45
2001-08-10,30.86
2001-08-13,30.49
2001-08-14,31.0
2001-08-15,31.03
2001-08-16,31.51
2001-08-17,31.53
2001-08-20,31.23
2001-08-21,31.22
2001-08-22,31.45
2001-08-23,31.85
2001-08-24,32.22
2001-08-27,32.2
2001-08-28,32.2
2001-08-29,32.57
2001-08-30,32.16
2001-08-31,32.3
2001-09-04,32.65
2001-09-05,32.33
2001-09-06,32.55
2001-09-07,32.6
2001-09-10,32.56
2001-09-17,32.1
2001-09-18,32.22
2001-09-19,31.66
2001-09-20,31.95
2001-09-21,31.9
2001-09-24,32.03
2001-09-25,32.1
2001-09-26,31.99
2001-09-27,32.07
2001-09-28,33.24
2001-10-01,33.12
2001-10-02,34.22
2001-10-03,34.72
2001-10-04,34.98
2001-10-05,35.0
2001-10-08,34.88
2001-10-09,34.29
2001-10-10,34.98
2001-10-11,35.2
2001-10-12,34.18
2001-10-15,33.67
2001-10-16,34.14
2001-10-17,33.98
2001-10-18,33.3
2001-10-19,33.42
2001-10-22,33.42
2001-10-23,32.61
2001-10-24,32.92
2001-10-25,33.62
2001-10-26,33.61
2001-10-29,33.63
2001-10-30,33.4
2001-10-31,33.18
2001-11-01,32.99
2001-11-02,32.55
2001-11-05,33.19
2001-11-06,33.23
2001-11-07,32.98
2001-11-08,33.39
2001-11-09,33.53
2001-11-12,33.65
2001-11-13,33.48
2001-11-14,33.31
2001-11-15,33.09
2001-11-16,33.6
2001-11-19,34.03
2001-11-20,34.32
2001-11-21,33.85
2001-11-23,34.08
2001-11-26,34.16
2001-11-27,34.07
2001-11-28,33.4
2001-11-29,33.45
2001-11-30,33.13
2001-12-03,32.96
2001-12-04,33.26
2001-12-05,33.39
2001-12-06,32.69
2001-12-07,33.01
2001-12-10,32.7
2001-12-11,32.27
2001-12-12,32.53
2001-12-13,32.87
2001-12-14,33.32
2001-12-17,33.15
2001-12-18,33.77
2001-12-19,34.33
2001-12-20,34.36
2001-12-21,34.26
2001-12-24,34.3
2001-12-26,34.65
2001-12-27,34.85
2001-12-28,34.75
2001-12-31,34.65
2002-01-02,35.11
2002-01-03,34.74
2002-01-04,35.1
2002-01-07,35.22
2002-01-08,34.76
2002-01-09,34.45
2002-01-10,34.53
2002-01-11,33.64
2002-01-14,34.01
2002-01-15,34.05
2002-01-16,33.81
2002-01-17,33.73
2002-01-18,33.5
2002-01-22,33.22
2002-01-23,33.39
2002-01-24,32.9
2002-01-25,32.46
2002-01-28,32.51
2002-01-29,31.83
