,Close
2000-01-03,65.5
2000-01-04,61.875
2000-01-05,63.75
2000-01-06,66.3125
2000-01-07,67.625
2000-01-10,65.6875
2000-01-11,65.4375
2000-01-12,66.0625
2000-01-13,66.5
2000-01-14,66.625
2000-01-18,61.4375
2000-01-19,61.1875
2000-01-20,57.9375
2000-01-21,56.5
2000-01-24,58.9375
2000-01-25,56.0625
2000-01-26,56.3125
2000-01-27,56.0
2000-01-28,54.3125
2000-01-31,56.0
2000-02-01,57.9375
2000-02-02,54.8125
2000-02-03,55.75
2000-02-04,54.0
2000-02-07,53.875
2000-02-08,54.5625
2000-02-09,53.8125
2000-02-10,52.3125
2000-02-11,51.375
2000-02-14,52.0
2000-02-15,54.8125
2000-02-16,53.5
2000-02-17,52.6875
2000-02-18,52.0625
2000-02-22,56.6875
2000-02-23,54.375
2000-02-24,53.0625
2000-02-25,52.625
2000-02-28,53.125
2000-02-29,53.6875
2000-03-01,50.75
2000-03-02,48.0
2000-03-03,52.875
2000-03-06,49.75
2000-03-07,45.6875
2000-03-08,47.125
2000-03-09,46.5
2000-03-10,47.625
2000-03-13,47.9375
2000-03-14,46.125
2000-03-15,50.75
2000-03-16,53.8125
2000-03-17,50.6875
2000-03-20,52.6875
2000-03-21,52.375
2000-03-22,50.9375
2000-03-23,51.9375
2000-03-24,53.6875
2000-03-27,54.25
2000-03-28,54.125
2000-03-29,55.0625
2000-03-30,57.6875
2000-03-31,58.3125
2000-04-03,60.6875
2000-04-04,59.4375
2000-04-05,57.75
2000-04-06,59.3125
2000-04-07,58.0
2000-04-10,58.25
2000-04-11,59.375
2000-04-12,61.75
2000-04-13,58.625
2000-04-14,54.25
2000-04-17,55.0
2000-04-18,54.5
2000-04-19,52.9375
2000-04-20,54.625
2000-04-24,56.1875
2000-04-25,56.1875
2000-04-26,54.125
2000-04-27,56.375
2000-04-28,59.0
2000-05-01,59.5625
2000-05-02,62.125
2000-05-03,60.25
2000-05-04,62.3125
2000-05-05,61.4375
2000-05-08,60.6875
2000-05-09,61.0
2000-05-10,59.625
2000-05-11,60.8125
2000-05-12,60.125
2000-05-15,61.125
2000-05-16,59.75
2000-05-17,58.0
2000-05-18,58.1875
2000-05-19,58.5
2000-05-22,58.875
2000-05-23,58.875
2000-05-24,57.6875
2000-05-25,53.375
2000-05-26,53.0
2000-05-30,54.125
2000-05-31,54.6875
2000-06-01,54.125
2000-06-02,56.1875
2000-06-05,56.0625
2000-06-06,55.375
2000-06-07,54.875
2000-06-08,54.125
2000-06-09,54.0625
2000-06-12,55.0625
2000-06-13,54.0
2000-06-14,55.6875
2000-06-15,56.625
2000-06-16,56.5
2000-06-19,52.75
2000-06-20,51.5
2000-06-21,51.625
2000-06-22,51.1875
2000-06-23,50.0
2000-06-26,47.6875
2000-06-27,50.5625
2000-06-28,50.0
2000-06-29,48.875
2000-06-30,49.5
2000-07-03,50.0625
2000-07-05,51.0625
2000-07-06,48.4375
2000-07-07,47.3125
2000-07-10,48.3125
2000-07-11,52.5
2000-07-12,51.0
2000-07-13,51.9375
2000-07-14,49.4375
2000-07-17,48.375
2000-07-18,48.0625
2000-07-19,48.125
2000-07-20,46.125
2000-07-21,46.5
2000-07-24,45.75
2000-07-25,45.8125
2000-07-26,43.6875
2000-07-27,43.75
2000-07-28,44.1875
2000-07-31,44.8125
2000-08-01,43.75
2000-08-02,43.5625
2000-08-03,43.0
2000-08-04,43.1875
2000-08-07,44.3125
2000-08-08,44.375
2000-08-09,45.0
2000-08-10,43.875
2000-08-11,44.625
2000-08-14,43.5
2000-08-15,44.125
2000-08-16,43.5625
2000-08-17,43.5625
2000-08-18,42.875
2000-08-21,42.0
2000-08-22,42.3125
2000-08-23,41.5625
2000-08-24,40.625
2000-08-25,41.1875
2000-08-28,41.25
2000-08-29,41.0
2000-08-30,40.625
2000-08-31,40.0625
2000-09-01,39.5625
2000-09-05,40.875
2000-09-06,41.75
2000-09-07,38.3125
2000-09-08,38.0
2000-09-11,38.125
2000-09-12,37.9375
2000-09-13,37.9375
2000-09-14,37.9375
2000-09-15,36.75
2000-09-18,36.5625
2000-09-19,36.0
2000-09-20,36.0625
2000-09-21,36.375
2000-09-22,37.125
2000-09-25,37.3125
2000-09-26,37.3125
2000-09-27,36.625
2000-09-28,36.25
