,Close
2006-01-27,50.06
2006-01-30,49.69
2006-01-31,49.3
2006-02-01,49.39
2006-02-02,49.28
2006-02-03,50.52
2006-02-06,49.72
2006-02-07,49.85
2006-02-08,49.41
2006-02-09,49.53
2006-02-10,49.3
2006-02-13,48.85
2006-02-14,49.01
2006-02-15,49.77
2006-02-16,49.74
2006-02-17,49.38
2006-02-21,49.22
2006-02-22,49.41
2006-02-23,49.43
2006-02-24,50.36
2006-02-27,51.06
2006-02-28,49.75
2006-03-01,50.84
2006-03-02,50.83
2006-03-03,51.08
2006-03-06,50.6
2006-03-07,50.18
2006-03-08,49.81
2006-03-09,49.74
2006-03-10,49.5
2006-03-13,49.6
2006-03-14,49.81
2006-03-15,49.65
2006-03-16,49.29
2006-03-17,49.62
2006-03-20,49.39
2006-03-21,49.2
2006-03-22,50.1
2006-03-23,49.88
2006-03-24,50.21
2006-03-27,50.3
2006-03-28,49.67
2006-03-29,49.72
2006-03-30,49.1
2006-03-31,49.18
2006-04-03,48.94
2006-04-04,48.88
2006-04-05,47.72
2006-04-06,46.64
2006-04-07,46.44
2006-04-10,47.24
2006-04-11,47.2
2006-04-12,47.02
2006-04-13,47.1
2006-04-17,46.88
2006-04-18,46.35
2006-04-19,45.15
2006-04-20,46.35
2006-04-21,46.45
2006-04-24,46.0
2006-04-25,44.74
2006-04-26,44.4
2006-04-27,43.47
2006-04-28,45.55
2006-05-01,44.63
2006-05-02,46.81
2006-05-03,46.76
2006-05-04,46.47
2006-05-05,47.21
2006-05-08,48.29
2006-05-09,47.07
2006-05-10,47.15
2006-05-11,47.02
2006-05-12,46.73
2006-05-15,47.14
2006-05-16,48.62
2006-05-17,48.95
2006-05-18,48.89
2006-05-19,45.55
2006-05-22,46.03
2006-05-23,45.65
2006-05-24,45.97
2006-05-25,46.4
2006-05-26,46.24
2006-05-30,46.25
2006-05-31,47.97
2006-06-01,49.36
2006-06-02,49.18
2006-06-05,49.25
2006-06-06,48.74
2006-06-07,49.91
2006-06-08,49.57
2006-06-09,49.37
2006-06-12,47.95
2006-06-13,47.67
2006-06-14,47.25
2006-06-15,47.8
2006-06-16,47.39
2006-06-19,47.18
2006-06-20,47.35
2006-06-21,48.4
2006-06-22,47.61
2006-06-23,48.26
2006-06-26,48.4
2006-06-27,47.98
2006-06-28,47.89
2006-06-29,49.32
2006-06-30,49.87
2006-07-03,50.13
2006-07-05,50.09
2006-07-06,50.77
2006-07-07,51.7
2006-07-10,51.43
2006-07-11,51.93
2006-07-12,51.36
2006-07-13,50.9
2006-07-14,51.32
2006-07-17,51.77
2006-07-18,51.67
2006-07-19,53.47
2006-07-20,53.15
2006-07-21,52.85
2006-07-24,53.43
2006-07-25,53.72
2006-07-26,53.63
2006-07-27,53.4
2006-07-28,53.1
2006-07-31,52.8
2006-08-01,52.61
2006-08-02,53.39
2006-08-03,53.0
2006-08-04,54.1
2006-08-07,54.64
2006-08-08,55.38
2006-08-09,56.17
2006-08-10,56.59
2006-08-11,55.91
2006-08-14,56.04
2006-08-15,56.8
2006-08-16,56.29
2006-08-17,56.6
2006-08-18,55.88
2006-08-21,56.07
2006-08-22,56.53
2006-08-23,56.4
2006-08-24,56.95
2006-08-25,56.32
2006-08-28,57.41
2006-08-29,57.92
2006-08-30,57.5
2006-08-31,57.94
2006-09-01,57.45
2006-09-05,58.15
2006-09-06,58.75
2006-09-07,59.4
2006-09-08,58.87
2006-09-11,59.19
2006-09-12,59.64
2006-09-13,59.4
2006-09-14,58.7
2006-09-15,58.14
2006-09-18,57.4
2006-09-19,58.2
2006-09-20,59.11
2006-09-21,56.56
2006-09-22,56.39
2006-09-25,54.98
2006-09-26,56.28
2006-09-27,55.82
2006-09-28,56.18
2006-09-29,56.67
2006-10-02,55.03
2006-10-03,55.22
2006-10-04,56.57
2006-10-05,55.95
2006-10-06,53.4
2006-10-09,51.19
2006-10-10,50.67
2006-10-11,51.41
2006-10-12,51.31
2006-10-13,50.25
2006-10-16,50.19
2006-10-17,50.0
2006-10-18,49.96
2006-10-19,50.75
2006-10-20,51.75
2006-10-23,51.9
2006-10-24,52.02
2006-10-25,49.7
2006-10-26,50.07
2006-10-27,49.66
2006-10-30,49.11
2006-10-31,49.23
2006-11-01,48.17
2006-11-02,47.5
2006-11-03,47.39
2006-11-06,49.01
2006-11-07,49.18
2006-11-08,48.55
2006-11-09,46.91
2006-11-10,47.41
2006-11-13,47.43
2006-11-14,47.68
2006-11-15,48.53
2006-11-16,48.62
2006-11-17,47.57
2006-11-20,46.5
2006-11-21,45.92
2006-11-22,45.9
2006-11-24,45.73
2006-11-27,44.59
2006-11-28,45.35
2006-11-29,46.97
2006-11-30,47.3
2006-12-01,47.25
2006-12-04,48.39
2006-12-05,48.88
2006-12-06,49.59
2006-12-07,49.51
2006-12-08,49.86
2006-12-11,49.62
2006-12-12,49.67
2006-12-13,49.9
2006-12-14,50.61
2006-12-15,50.3
2006-12-18,55.58
2006-12-19,56.28
2006-12-20,56.0
2006-12-21,56.15
2006-12-22,57.0
2006-12-26,57.7
2006-12-27,57.05
2006-12-28,56.75
2006-12-29,57.11
2007-01-03,56.53
2007-01-04,56.25
2007-01-05,56.35
2007-01-08,56.64
2007-01-09,55.55
2007-01-10,55.55
2007-01-11,56.06
2007-01-12,56.83
2007-01-16,56.25
2007-01-17,58.4
2007-01-18,58.35
2007-01-19,59.3
2007-01-22,58.8
2007-01-23,59.74
2007-01-24,59.55
2007-01-25,60.0
2007-01-26,60.31
2007-01-29,60.01
2007-01-30,60.72
2007-01-31,61.26
2007-02-01,60.7
2007-02-02,60.59
2007-02-05,60.93
2007-02-06,60.69
2007-02-07,61.6
2007-02-08,61.61
2007-02-09,61.32
2007-02-12,60.91
2007-02-13,62.88
2007-02-14,63.3
2007-02-15,63.6
2007-02-16,63.3
2007-02-20,63.43
2007-02-21,63.8
2007-02-22,63.12
2007-02-23,63.07
2007-02-26,63.24
2007-02-27,61.3
2007-02-28,61.59
2007-03-01,61.17
2007-03-02,61.05
2007-03-05,60.66
2007-03-06,61.63
2007-03-07,61.3
2007-03-08,62.16
2007-03-09,61.9
2007-03-12,60.7
2007-03-13,60.38
2007-03-14,61.08
2007-03-15,62.75
2007-03-16,62.38
2007-03-19,62.67
2007-03-20,63.59
2007-03-21,65.23
