,Close
2000-01-03,30.5625
2000-01-04,28.5
2000-01-05,29.0
2000-01-06,28.8125
2000-01-07,28.25
2000-01-10,27.4375
2000-01-11,28.25
2000-01-12,29.3125
2000-01-13,29.625
2000-01-14,30.125
2000-01-18,30.8125
2000-01-19,29.6875
2000-01-20,30.3125
2000-01-21,31.4375
2000-01-24,32.5625
2000-01-25,32.25
2000-01-26,29.3125
2000-01-27,27.9375
2000-01-28,27.1875
2000-01-31,27.375
2000-02-01,28.1875
2000-02-02,27.375
2000-02-03,28.0
2000-02-04,27.5
2000-02-07,27.3125
2000-02-08,27.8125
2000-02-09,26.1875
2000-02-10,26.25
2000-02-11,25.625
2000-02-14,24.625
2000-02-15,26.4375
2000-02-16,25.8125
2000-02-17,26.0625
2000-02-18,25.25
2000-02-22,24.75
2000-02-23,25.1875
2000-02-24,26.0
2000-02-25,26.0625
2000-02-28,25.5
2000-02-29,24.875
2000-03-01,26.0
2000-03-02,26.5
2000-03-03,27.8125
2000-03-06,27.9375
2000-03-07,26.625
2000-03-08,26.5
2000-03-09,27.5625
2000-03-10,28.5
2000-03-13,28.5
2000-03-14,29.0625
2000-03-15,29.6875
2000-03-16,29.625
2000-03-17,30.0
2000-03-20,30.4375
2000-03-21,30.4375
2000-03-22,31.875
2000-03-23,29.3125
2000-03-24,28.5625
2000-03-27,29.1875
2000-03-28,28.4375
2000-03-29,28.0
2000-03-30,26.375
2000-03-31,26.625
2000-04-03,27.4375
2000-04-04,27.4375
2000-04-05,27.625
2000-04-06,29.3125
2000-04-07,29.75
2000-04-10,29.25
2000-04-11,27.875
2000-04-12,26.1875
2000-04-13,26.3125
2000-04-14,24.3125
2000-04-17,26.6875
2000-04-18,27.625
2000-04-19,27.6875
2000-04-20,27.5625
2000-04-24,26.0625
2000-04-25,29.8125
2000-04-26,29.375
2000-04-27,29.75
2000-04-28,29.25
2000-05-01,29.4375
2000-05-02,28.8125
2000-05-03,27.5625
2000-05-04,27.1875
2000-05-05,27.25
2000-05-08,26.875
2000-05-09,25.9375
2000-05-10,25.0
2000-05-11,26.5
2000-05-12,27.3125
2000-05-15,27.875
2000-05-16,28.625
2000-05-17,28.625
2000-05-18,27.9375
2000-05-19,27.5625
2000-05-22,26.9375
2000-05-23,26.5
2000-05-24,27.25
2000-05-25,26.8125
2000-05-26,26.125
2000-05-30,26.625
2000-05-31,26.25
2000-06-01,25.9375
2000-06-02,26.875
2000-06-05,26.875
2000-06-06,27.1875
2000-06-07,27.0625
2000-06-08,26.8125
2000-06-09,26.375
2000-06-12,25.9375
2000-06-13,26.25
2000-06-14,25.6875
2000-06-15,27.75
2000-06-16,27.5
2000-06-19,27.625
2000-06-20,27.5625
2000-06-21,28.0625
2000-06-22,28.3125
2000-06-23,27.9375
2000-06-26,27.375
2000-06-27,27.625
2000-06-28,28.3125
2000-06-29,24.5
2000-06-30,25.5625
2000-07-03,25.1875
2000-07-05,24.9375
2000-07-06,24.8125
2000-07-07,26.0625
2000-07-10,26.0625
2000-07-11,25.625
2000-07-12,26.8125
