,Close
2000-01-03,17.7029
2000-01-04,17.4597
2000-01-05,17.1679
2000-01-06,17.6543
2000-01-07,18.0433
2000-01-10,17.8002
2000-01-11,18.481
2000-01-12,18.5297
2000-01-13,17.9947
2000-01-14,17.4111
2000-01-18,17.4597
2000-01-19,17.7029
2000-01-20,17.9461
2000-01-21,17.9947
2000-01-24,17.5084
2000-01-25,17.1679
2000-01-26,16.5357
2000-01-27,16.3898
2000-01-28,16.098
2000-01-31,16.6329
2000-02-01,16.3898
2000-02-02,15.7575
2000-02-03,16.0007
2000-02-04,16.3411
2000-02-07,15.9521
2000-02-08,16.0007
2000-02-09,15.4657
2000-02-10,14.8335
2000-02-11,14.6876
2000-02-14,14.4444
2000-02-15,14.4444
2000-02-16,14.2012
2000-02-17,13.9094
2000-02-18,13.8608
2000-02-22,13.9094
2000-02-23,13.1313
2000-02-24,12.7422
2000-02-25,12.5477
2000-02-28,12.7908
2000-02-29,12.7422
2000-03-01,13.034
2000-03-02,12.5477
2000-03-03,12.6449
2000-03-06,12.4504
2000-03-07,12.0613
2000-03-08,12.4017
2000-03-09,12.3045
2000-03-10,12.1586
2000-03-13,12.0613
2000-03-14,12.1586
2000-03-15,12.1099
2000-03-16,13.2772
2000-03-17,13.2285
2000-03-20,13.6176
2000-03-21,13.7635
2000-03-22,13.8121
2000-03-23,13.4231
2000-03-24,12.6449
2000-03-27,12.4504
2000-03-28,12.2558
2000-03-29,12.9367
2000-03-30,14.2499
2000-03-31,14.104
2000-04-03,14.493
2000-04-04,14.7848
2000-04-05,14.8335
2000-04-06,14.6389
2000-04-07,14.5903
2000-04-10,14.3471
2000-04-11,15.0766
2000-04-12,15.4657
2000-04-13,15.563
2000-04-14,14.9307
2000-04-17,15.2225
2000-04-18,15.1253
2000-04-19,14.7362
2000-04-20,14.7362
2000-04-24,15.3684
2000-04-25,15.4657
2000-04-26,15.4171
2000-04-27,15.1253
2000-04-28,14.6876
2000-05-01,15.3198
2000-05-02,15.1253
2000-05-03,15.9034
2000-05-04,16.1466
2000-05-05,16.0007
2000-05-08,16.2925
2000-05-09,16.8761
2000-05-10,16.6816
2000-05-11,16.6329
2000-05-12,16.8761
2000-05-15,16.6816
2000-05-16,16.9247
2000-05-17,16.7302
2000-05-18,16.5843
2000-05-19,16.6329
2000-05-22,17.2652
2000-05-23,17.4597
2000-05-24,17.7515
2000-05-25,17.7515
2000-05-26,17.8488
2000-05-30,18.2379
2000-05-31,17.9461
2000-06-01,17.9947
2000-06-02,17.1193
2000-06-05,17.0706
2000-06-06,16.8275
2000-06-07,16.9734
2000-06-08,16.8761
2000-06-09,16.7302
2000-06-12,16.8275
2000-06-13,16.7788
2000-06-14,16.8761
2000-06-15,16.7788
2000-06-16,16.487
2000-06-19,16.3411
2000-06-20,15.8062
2000-06-21,15.4657
2000-06-22,15.4657
2000-06-23,14.3958
2000-06-26,15.3684
2000-06-27,15.4657
2000-06-28,15.4171
2000-06-29,15.2712
2000-06-30,14.8335
2000-07-03,15.1739
2000-07-05,15.8062
2000-07-06,16.6329
2000-07-07,16.5357
2000-07-10,16.3898
2000-07-11,16.5357
2000-07-12,16.2925
2000-07-13,16.4384
2000-07-14,16.3411
2000-07-17,16.1952
2000-07-18,16.5357
2000-07-19,16.487
2000-07-20,16.7302
2000-07-21,16.6329
2000-07-24,16.5357
2000-07-25,16.5357
2000-07-26,16.2925
2000-07-27,16.2439
2000-07-28,16.0493
2000-07-31,15.9034
2000-08-01,16.4384
2000-08-02,16.7788
2000-08-03,16.8275
2000-08-04,16.3898
2000-08-07,16.098
2000-08-08,15.7575
2000-08-09,15.7575
2000-08-10,15.4657
2000-08-11,15.563
2000-08-14,15.3684
2000-08-15,15.0766
2000-08-16,15.4171
2000-08-17,15.5143
2000-08-18,15.5143
2000-08-21,15.6116
2000-08-22,15.4657
2000-08-23,15.3198
2000-08-24,15.4657
2000-08-25,14.7848
2000-08-28,14.6389
2000-08-29,14.5417
2000-08-30,14.2499
2000-08-31,14.2499
2000-09-01,14.2012
2000-09-05,14.5417
2000-09-06,14.5417
2000-09-07,14.5903
2000-09-08,14.6389
2000-09-11,14.5417
2000-09-12,14.5417
2000-09-13,14.5903
2000-09-14,14.6389
2000-09-15,14.6876
2000-09-18,14.5903
2000-09-19,14.7362
2000-09-20,14.5903
2000-09-21,14.5903
2000-09-22,14.8821
2000-09-25,14.5903
2000-09-26,15.1739
2000-09-27,15.2225
2000-09-28,15.4171
2000-09-29,15.6116
2000-10-02,15.9034
2000-10-03,15.8548
2000-10-04,15.563
2000-10-05,15.7575
2000-10-06,15.7575
2000-10-09,15.8062
2000-10-10,15.9034
2000-10-11,16.1466
2000-10-12,16.0493
2000-10-13,15.9521
2000-10-16,16.0493
2000-10-17,16.0007
2000-10-18,15.7089
2000-10-19,15.4171
2000-10-20,15.1739
2000-10-23,15.6602
2000-10-24,15.6602
2000-10-25,15.8062
2000-10-26,16.0007
2000-10-27,15.9521
2000-10-30,16.5357
2000-10-31,16.6329
2000-11-01,16.9734
2000-11-02,16.8761
2000-11-03,17.3138
2000-11-06,17.4111
2000-11-07,17.5084
2000-11-08,17.557
2000-11-09,17.8974
2000-11-10,18.2865
2000-11-13,18.3838
2000-11-14,18.5297
2000-11-15,18.7728
2000-11-16,19.3078
2000-11-17,20.3291
2000-11-20,19.7942
2000-11-21,20.0373
2000-11-22,19.4051
2000-11-24,19.551
2000-11-27,19.5996
2000-11-28,19.9887
2000-11-29,20.0373
2000-11-30,19.7942
2000-12-01,19.7455
2000-12-04,20.1346
2000-12-05,19.2106
2000-12-06,19.016
2000-12-07,19.4051
2000-12-08,19.2106
2000-12-11,18.2379
2000-12-12,18.8701
2000-12-13,18.9187
2000-12-14,19.0647
2000-12-15,18.5783
2000-12-18,18.8701
2000-12-19,19.3565
2000-12-20,19.5024
2000-12-21,19.7942
2000-12-22,19.8428
2000-12-26,19.7455
2000-12-27,20.2319
2000-12-28,20.2805
2000-12-29,20.2319
2001-01-02,19.8914
2001-01-03,18.6269
2001-01-04,17.7029
2001-01-05,18.1892
2001-01-08,18.5297
2001-01-09,18.8215
2001-01-10,18.9187
2001-01-11,18.481
2001-01-12,18.2865
2001-01-16,18.481
2001-01-17,18.481
2001-01-18,18.6756
2001-01-19,18.3838
2001-01-22,18.3838
2001-01-23,18.2865
2001-01-24,18.1892
2001-01-25,18.2865
2001-01-26,18.1406
2001-01-29,18.2632
2001-01-30,18.4888
2001-01-31,18.2087
2001-02-01,18.7612
2001-02-02,18.6911
2001-02-05,18.6211
2001-02-06,18.6911
2001-02-07,18.8779
2001-02-08,19.267
2001-02-09,19.0335
2001-02-12,19.2981
2001-02-13,19.3448
2001-02-14,15.5708
2001-02-15,16.2711
2001-02-16,15.9832
2001-02-20,15.9832
2001-02-21,15.812
2001-02-22,15.5785
2001-02-23,15.4074
2001-02-26,15.3607
2001-02-27,15.0183
2001-02-28,15.314
2001-03-01,15.3451
2001-03-02,15.0027
2001-03-05,15.0416
2001-03-06,14.9093
2001-03-07,15.1506
2001-03-08,15.0961
2001-03-09,15.1895
2001-03-12,15.3918
2001-03-13,15.2595
2001-03-14,15.0572
2001-03-15,15.1739
2001-03-16,14.9949
