,Close
2020-02-18,64.24
2020-02-19,63.34
2020-02-20,64.06
2020-02-21,63.68
2020-02-24,63.42
2020-02-25,61.86
2020-02-26,61.45
2020-02-27,58.46
2020-02-28,57.44
2020-03-02,60.29
2020-03-03,58.92
2020-03-04,62.06
2020-03-05,61.71
2020-03-06,60.44
2020-03-09,56.2
2020-03-10,57.98
2020-03-11,55.35
2020-03-12,51.64
2020-03-13,55.25
2020-03-16,44.94
2020-03-17,47.68
2020-03-18,37.79
2020-03-19,37.53
2020-03-20,35.3
2020-03-23,34.88
2020-03-24,39.45
2020-03-25,41.24
2020-03-26,42.34
2020-03-27,40.49
2020-03-30,39.95
2020-03-31,38.43
2020-04-01,35.535
2020-04-02,33.2
2020-04-03,32.27
2020-04-06,35.15
2020-04-07,36.77
2020-04-08,40.89
2020-04-09,44.12
2020-04-13,43.13
2020-04-14,43.95
2020-04-15,41.31
2020-04-16,37.07
2020-04-17,38.66
2020-04-20,37.19
2020-04-21,35.59
2020-04-22,35.44
2020-04-23,35.62
2020-04-24,35.43
2020-04-27,37.44
2020-04-28,40.53
2020-04-29,44.41
2020-04-30,43.91
2020-05-01,40.92
2020-05-04,40.23
2020-05-05,40.32
2020-05-06,38.13
2020-05-07,39.12
2020-05-08,41.96
2020-05-11,40.58
2020-05-12,38.51
2020-05-13,36.07
2020-05-14,36.51
2020-05-15,36.81
2020-05-18,41.315
2020-05-19,41.65
2020-05-20,41.37
2020-05-21,42.09
2020-05-22,41.26
2020-05-26,45.12
2020-05-27,45.845
2020-05-28,44.69
2020-05-29,42.79
2020-06-01,45.4
2020-06-02,45.79
2020-06-03,49.25
2020-06-04,49.81
2020-06-05,50.8
2020-06-08,53.7
2020-06-09,50.78
2020-06-10,48.16
2020-06-11,44.72
2020-06-12,47.89
2020-06-15,47.94
2020-06-16,49.07
2020-06-17,46.86
2020-06-18,46.45
2020-06-19,44.635
2020-06-22,45.41
2020-06-23,46.13
2020-06-24,44.36
2020-06-25,45.075
2020-06-26,44.49
2020-06-29,45.82
2020-06-30,45.89
2020-07-01,46.17
2020-07-02,45.73
2020-07-06,45.98
2020-07-07,44.09
2020-07-08,43.4
2020-07-09,42.12
2020-07-10,42.94
2020-07-13,42.59
2020-07-14,42.07
2020-07-15,42.965
2020-07-16,42.1
2020-07-17,41.7
2020-07-20,41.17
2020-07-21,40.58
2020-07-22,41.37
2020-07-23,40.43
2020-07-24,39.96
2020-07-27,39.91
2020-07-28,41.75
2020-07-29,42.11
2020-07-30,41.81
2020-07-31,41.03
2020-08-03,40.59
2020-08-04,41.06
2020-08-05,40.98
2020-08-06,40.96
2020-08-07,41.65
2020-08-10,42.87
2020-08-11,43.5
2020-08-12,43.67
2020-08-13,42.49
2020-08-14,42.88
2020-08-17,42.72
2020-08-18,41.82
2020-08-19,40.2
2020-08-20,41.15
2020-08-21,40.46
2020-08-24,41.05
2020-08-25,40.95
2020-08-26,40.1
2020-08-27,40.65
2020-08-28,40.44
2020-08-31,39.71
2020-09-01,39.4
2020-09-02,41.03
2020-09-03,41.23
2020-09-04,41.53
2020-09-08,40.97
2020-09-09,40.87
2020-09-10,39.34
2020-09-11,38.6
2020-09-14,40.04
2020-09-15,41.21
2020-09-16,41.61
2020-09-17,41.29
2020-09-18,40.07
2020-09-21,37.21
2020-09-22,37.26
2020-09-23,36.525
2020-09-24,36.78
2020-09-25,37.42
2020-09-28,38.56
2020-09-29,37.77
2020-09-30,38.02
2020-10-01,39.4
2020-10-02,40.2
2020-10-05,40.11
2020-10-06,39.95
2020-10-07,39.43
2020-10-08,40.44
2020-10-09,39.58
2020-10-12,39.75
2020-10-13,38.24
2020-10-14,37.66
2020-10-15,38.54
2020-10-16,37.54
2020-10-19,37.0
2020-10-20,37.5
2020-10-21,37.14
2020-10-22,38.18
2020-10-23,38.29
2020-10-26,37.55
2020-10-27,36.22
2020-10-28,35.36
2020-10-29,35.46
2020-10-30,35.59
2020-11-02,36.2
2020-11-03,37.43
2020-11-04,35.9
2020-11-05,36.18
2020-11-06,34.05
2020-11-09,45.96
2020-11-10,46.75
2020-11-11,46.07
2020-11-12,43.9
2020-11-13,45.73
2020-11-16,49.01
2020-11-17,48.27
2020-11-18,47.12
2020-11-19,47.76
2020-11-20,47.26
2020-11-23,48.46
2020-11-24,48.79
2020-11-25,47.59
2020-11-27,46.89
2020-11-30,45.58
2020-12-01,46.55
2020-12-02,47.53
2020-12-03,48.36
2020-12-04,49.08
2020-12-07,48.08
2020-12-08,47.73
2020-12-09,47.7
2020-12-10,47.61
2020-12-11,47.08
2020-12-14,46.88
2020-12-15,47.88
2020-12-16,47.34
2020-12-17,47.49
2020-12-18,45.93
2020-12-21,45.24
2020-12-22,45.24
2020-12-23,45.16
2020-12-24,45.41
2020-12-28,45.765
2020-12-29,45.31
2020-12-30,45.59
2020-12-31,45.59
2021-01-04,44.27
2021-01-05,44.3
2021-01-06,45.6
2021-01-07,45.01
2021-01-08,45.49
2021-01-11,44.02
2021-01-12,44.75
2021-01-13,46.37
2021-01-14,47.06
2021-01-15,47.07
2021-01-19,46.94
2021-01-20,48.17
2021-01-21,46.85
2021-01-22,46.93
2021-01-25,47.7
2021-01-26,47.93
2021-01-27,47.13
2021-01-28,47.68
2021-01-29,47.18
2021-02-01,46.94
2021-02-02,46.87
2021-02-03,47.6
2021-02-04,49.17
2021-02-05,49.11
2021-02-08,48.96
2021-02-09,49.54
2021-02-10,50.16
2021-02-11,51.25
2021-02-12,52.62
2021-02-16,52.23
2021-02-17,53.21
2021-02-18,53.49
2021-02-19,52.8
2021-02-22,53.81
2021-02-23,55.22
2021-02-24,56.3
2021-02-25,55.25
2021-02-26,54.78
2021-03-01,55.29
2021-03-02,54.155
2021-03-03,56.66
2021-03-04,56.28
2021-03-05,57.68
2021-03-08,59.18
2021-03-09,58.55
2021-03-10,59.65
2021-03-11,58.98
2021-03-12,59.15
2021-03-15,58.97
2021-03-16,58.45
2021-03-17,58.15
2021-03-18,57.43
2021-03-19,56.06
2021-03-22,55.97
2021-03-23,54.85
2021-03-24,55.4
2021-03-25,57.05
2021-03-26,57.97
2021-03-29,56.75
2021-03-30,57.07
2021-03-31,56.71
2021-04-01,57.62
2021-04-05,57.28
2021-04-06,57.28
2021-04-07,58.27
2021-04-08,58.02
2021-04-09,58.36
2021-04-12,58.35
2021-04-13,59.22
2021-04-14,58.18
2021-04-15,59.13
2021-04-16,59.46
2021-04-19,59.76
2021-04-20,60.13
2021-04-21,61.73
2021-04-22,61.72
2021-04-23,62.12
2021-04-26,62.37
2021-04-27,62.97
2021-04-28,62.67
2021-04-29,63.63
2021-04-30,63.66
2021-05-03,63.92
2021-05-04,63.43
2021-05-05,62.54
2021-05-06,63.82
2021-05-07,65.36
2021-05-10,65.43
2021-05-11,64.52
2021-05-12,62.62
2021-05-13,63.04
2021-05-14,63.77
2021-05-17,63.6
2021-05-18,63.63
2021-05-19,62.79
2021-05-20,62.75
2021-05-21,63.36
2021-05-24,63.72
2021-05-25,63.31
2021-05-26,63.98
2021-05-27,64.12
2021-05-28,64.6
2021-06-01,66.35
2021-06-02,67.44
2021-06-03,66.81
2021-06-04,65.79
2021-06-07,66.8
2021-06-08,67.6
2021-06-09,67.54
2021-06-10,68.06
2021-06-11,68.2
2021-06-14,66.84
2021-06-15,66.32
2021-06-16,65.58
2021-06-17,64.82
2021-06-18,63.33
2021-06-21,65.45
2021-06-22,64.6
2021-06-23,64.82
2021-06-24,64.56
2021-06-25,65.06
2021-06-28,64.23
2021-06-29,64.41
2021-06-30,64.07
2021-07-01,64.82
2021-07-02,64.51
2021-07-06,63.87
2021-07-07,63.26
2021-07-08,63.32
2021-07-09,65.01
2021-07-12,66.19
2021-07-13,64.78
2021-07-14,65.34
2021-07-15,64.95
2021-07-16,64.7
2021-07-19,61.9
2021-07-20,64.51
2021-07-21,65.93
2021-07-22,64.42
2021-07-23,65.05
2021-07-26,64.87
2021-07-27,65.32
2021-07-28,64.61
2021-07-29,65.3
2021-07-30,65.41
2021-08-02,64.57
2021-08-03,64.31
2021-08-04,63.03
2021-08-05,65.32
2021-08-06,66.4
2021-08-09,65.39
2021-08-10,66.27
2021-08-11,66.76
2021-08-12,66.39
2021-08-13,66.22
2021-08-16,65.56
2021-08-17,64.57
2021-08-18,64.48
2021-08-19,64.4
2021-08-20,64.87
2021-08-23,65.05
2021-08-24,65.49
2021-08-25,67.1
2021-08-26,66.77
2021-08-27,68.03
2021-08-30,68.2
2021-08-31,68.62
2021-09-01,69.0
2021-09-02,69.21
2021-09-03,69.34
2021-09-07,69.04
2021-09-08,69.04
2021-09-09,68.4
2021-09-10,66.24
2021-09-13,68.06
2021-09-14,67.51
2021-09-15,68.75
2021-09-16,69.26
2021-09-17,68.31
2021-09-20,67.58
2021-09-21,67.18
2021-09-22,68.09
2021-09-23,68.28
2021-09-24,68.3
2021-09-27,68.43
2021-09-28,68.16
2021-09-29,68.65
2021-09-30,67.33
2021-10-01,69.28
2021-10-04,69.44
2021-10-05,68.66
2021-10-06,69.22
2021-10-07,69.94
2021-10-08,69.43
2021-10-11,69.73
2021-10-12,69.71
2021-10-13,69.93
2021-10-14,70.14
2021-10-15,70.66
2021-10-18,71.06
2021-10-19,69.51
2021-10-20,71.15
2021-10-21,70.01
2021-10-22,70.02
2021-10-25,70.4
2021-10-26,71.45
2021-10-27,71.04
2021-10-28,70.88
2021-10-29,70.41
2021-11-01,71.32
2021-11-02,72.28
2021-11-03,74.38
2021-11-04,74.01
2021-11-05,75.95
2021-11-08,73.46
2021-11-09,73.7
2021-11-10,74.36
2021-11-11,75.16
2021-11-12,74.65
2021-11-15,75.03
2021-11-16,74.39
2021-11-17,74.69
2021-11-18,74.76
2021-11-19,73.8
2021-11-22,73.77
2021-11-23,73.86
2021-11-24,74.35
2021-11-26,71.26
2021-11-29,70.76
2021-11-30,69.34
2021-12-01,68.68
2021-12-02,71.89
2021-12-03,71.77
2021-12-06,73.12
2021-12-07,74.13
2021-12-08,74.32
2021-12-09,73.12
2021-12-10,73.27
2021-12-13,72.88
2021-12-14,71.86
2021-12-15,71.82
2021-12-16,71.65
2021-12-17,71.55
2021-12-20,70.07
2021-12-21,72.93
2021-12-22,72.94
2021-12-23,72.86
2021-12-27,73.55
2021-12-28,73.86
2021-12-29,74.29
2021-12-30,74.79
2021-12-31,75.35
2022-01-03,76.12
2022-01-04,77.86
2022-01-05,76.23
2022-01-06,76.44
2022-01-07,75.74
2022-01-10,76.28
2022-01-11,76.39
2022-01-12,76.44
2022-01-13,77.04
2022-01-14,75.8
2022-01-18,74.8
2022-01-19,72.92
2022-01-20,70.56
2022-01-21,69.99
2022-01-24,70.89
2022-01-25,70.73
2022-01-26,70.43
2022-01-27,69.77
2022-01-28,71.19
2022-01-31,71.75
2022-02-01,71.68
2022-02-02,71.83
2022-02-03,71.13
2022-02-04,70.25
2022-02-07,69.91
2022-02-08,70.47
2022-02-09,72.26
2022-02-10,70.5
2022-02-11,66.83
2022-02-14,65.16
2022-02-15,66.16
2022-02-16,67.27
2022-02-17,66.72
2022-02-18,66.5
2022-02-22,66.64
2022-02-23,65.23
2022-02-24,65.9
2022-02-25,67.25
2022-02-28,65.89
2022-03-01,64.85
2022-03-02,66.66
2022-03-03,67.63
2022-03-04,67.78
2022-03-07,65.95
2022-03-08,67.74
2022-03-09,68.38
2022-03-10,67.83
2022-03-11,66.84
2022-03-14,65.21
2022-03-15,66.36
2022-03-16,66.63
2022-03-17,67.43
2022-03-18,67.51
2022-03-21,67.46
2022-03-22,68.68
2022-03-23,67.85
2022-03-24,67.6
2022-03-25,69.23
2022-03-28,69.18
2022-03-29,72.44
2022-03-30,72.39
2022-03-31,71.34
2022-04-01,71.84
2022-04-04,70.97
2022-04-05,70.55
2022-04-06,70.64
2022-04-07,69.19
2022-04-08,70.54
2022-04-11,70.03
2022-04-12,69.48
2022-04-13,70.53
2022-04-14,70.58
2022-04-18,70.56
2022-04-19,71.63
2022-04-20,72.72
2022-04-21,72.51
2022-04-22,70.44
2022-04-25,70.2
2022-04-26,70.11
2022-04-27,70.03
2022-04-28,71.93
2022-04-29,68.83
2022-05-02,67.12
2022-05-03,68.6
2022-05-04,72.96
2022-05-05,69.57
2022-05-06,68.58
2022-05-09,66.94
2022-05-10,66.03
2022-05-11,64.62
2022-05-12,65.55
2022-05-13,67.89
2022-05-16,68.01
2022-05-17,69.52
2022-05-18,66.34
2022-05-19,64.21
2022-05-20,63.26
2022-05-23,63.61
2022-05-24,65.4
2022-05-25,66.16
2022-05-26,67.21
2022-05-27,69.1
2022-05-31,68.21
2022-06-01,67.35
2022-06-02,67.45
2022-06-03,66.68
2022-06-06,64.95
2022-06-07,66.35
2022-06-08,64.9
2022-06-09,62.52
2022-06-10,60.98
2022-06-13,57.25
2022-06-14,56.6
2022-06-15,58.26
2022-06-16,57.09
2022-06-17,57.62
2022-06-21,58.37
2022-06-22,58.65
2022-06-23,59.54
2022-06-24,61.48
2022-06-27,61.96
2022-06-28,61.08
2022-06-29,60.37
2022-06-30,59.31
2022-07-01,60.4
2022-07-05,60.37
2022-07-06,59.85
2022-07-07,60.28
2022-07-08,59.63
2022-07-11,59.76
2022-07-12,60.5
2022-07-13,59.67
2022-07-14,58.73
2022-07-15,60.2
2022-07-18,60.68
2022-07-19,62.44
2022-07-20,63.15
2022-07-21,62.99
2022-07-22,62.82
2022-07-25,63.21
2022-07-26,62.07
2022-07-27,62.86
2022-07-28,63.75
2022-07-29,64.43
2022-08-01,63.77
2022-08-02,62.45
2022-08-03,62.81
2022-08-04,62.81
2022-08-05,62.84
2022-08-08,64.04
2022-08-09,63.74
2022-08-10,65.12
2022-08-11,65.3
2022-08-12,66.3
2022-08-15,66.31
2022-08-16,66.58
2022-08-17,65.91
2022-08-18,65.98
2022-08-19,64.81
2022-08-22,63.57
2022-08-23,63.0
2022-08-24,63.2
2022-08-25,63.82
2022-08-26,62.85
2022-08-29,62.17
2022-08-30,61.77
2022-08-31,60.84
2022-09-01,60.9
2022-09-02,60.48
2022-09-06,61.34
2022-09-07,62.22
2022-09-08,61.75
2022-09-09,62.28
2022-09-12,63.19
2022-09-13,59.75
2022-09-14,58.9
2022-09-15,58.45
2022-09-16,58.99
2022-09-19,58.86
2022-09-20,56.87
2022-09-21,55.9
2022-09-22,54.38
2022-09-23,54.72
2022-09-26,53.29
2022-09-27,52.78
2022-09-28,54.36
2022-09-29,53.17
2022-09-30,53.85
2022-10-03,54.3
2022-10-04,56.07
2022-10-05,55.7
2022-10-06,55.12
2022-10-07,54.32
2022-10-10,54.32
2022-10-11,55.27
2022-10-12,54.72
2022-10-13,54.7
2022-10-14,53.4
2022-10-17,54.9
2022-10-18,55.57
2022-10-19,54.32
2022-10-20,54.31
2022-10-21,55.67
2022-10-24,56.25
2022-10-25,58.14
2022-10-26,57.64
2022-10-27,58.41
2022-10-28,59.88
2022-10-31,60.51
2022-11-01,61.92
