,Close
2000-01-03,23.2188
2000-01-04,22.6563
2000-01-05,23.7813
2000-01-06,25.2813
2000-01-07,25.2188
2000-01-10,24.4375
2000-01-11,24.1563
2000-01-12,24.9375
2000-01-13,24.6563
2000-01-14,24.25
2000-01-18,23.625
2000-01-19,22.875
2000-01-20,22.4375
2000-01-21,21.8438
2000-01-24,21.8125
2000-01-25,20.5313
2000-01-26,21.1875
2000-01-27,21.4063
2000-01-28,19.9688
2000-01-31,19.9375
2000-02-01,19.8438
2000-02-02,19.875
2000-02-03,20.0625
2000-02-04,20.0313
2000-02-07,19.9375
2000-02-08,19.9688
2000-02-09,20.0
2000-02-10,19.4688
2000-02-11,19.2813
2000-02-14,19.375
2000-02-15,19.75
2000-02-16,19.5625
2000-02-17,19.3125
2000-02-18,18.6563
2000-02-22,19.8125
2000-02-23,19.1875
2000-02-24,18.25
2000-02-25,17.9063
2000-02-28,18.75
2000-02-29,17.9688
2000-03-01,17.3438
2000-03-02,17.2188
2000-03-03,18.375
2000-03-06,18.0
2000-03-07,17.0938
2000-03-08,17.625
2000-03-09,17.3125
2000-03-10,18.0625
2000-03-13,18.1563
2000-03-14,17.6875
2000-03-15,19.7813
2000-03-16,20.7813
2000-03-17,19.9063
2000-03-20,21.7813
2000-03-21,21.625
2000-03-22,20.875
2000-03-23,21.4063
2000-03-24,21.625
2000-03-27,21.9063
2000-03-28,22.0
2000-03-29,22.0938
2000-03-30,22.8125
2000-03-31,22.75
2000-04-03,24.0
2000-04-04,23.4688
2000-04-05,23.3125
2000-04-06,23.4375
2000-04-07,23.0313
2000-04-10,23.625
2000-04-11,24.125
2000-04-12,24.4688
2000-04-13,24.1563
2000-04-14,22.9688
2000-04-17,22.9688
2000-04-18,22.4688
2000-04-19,22.0625
2000-04-20,23.2188
2000-04-24,23.4688
2000-04-25,24.0313
2000-04-26,23.125
2000-04-27,23.2188
2000-04-28,26.1563
2000-05-01,26.25
2000-05-02,26.3438
2000-05-03,25.9063
2000-05-04,26.0938
2000-05-05,26.0938
2000-05-08,25.7188
2000-05-09,25.8125
2000-05-10,25.4688
2000-05-11,26.6563
2000-05-12,26.0938
2000-05-15,26.7188
2000-05-16,26.4375
2000-05-17,25.9688
2000-05-18,25.7813
2000-05-19,26.4375
2000-05-22,27.0625
2000-05-23,26.6875
2000-05-24,26.3125
2000-05-25,24.875
2000-05-26,24.5313
2000-05-30,24.3125
2000-05-31,22.7813
2000-06-01,23.7813
2000-06-02,23.7188
2000-06-05,23.0313
2000-06-06,23.4688
2000-06-07,23.9063
2000-06-08,23.8438
2000-06-09,24.0938
2000-06-12,23.8438
2000-06-13,23.6563
2000-06-14,24.0625
2000-06-15,24.0
2000-06-16,23.75
2000-06-19,22.875
2000-06-20,22.6563
2000-06-21,22.9688
2000-06-22,22.9688
2000-06-23,23.0625
2000-06-26,23.25
2000-06-27,24.25
2000-06-28,24.1563
2000-06-29,23.7188
2000-06-30,23.875
2000-07-03,24.6563
2000-07-05,24.75
2000-07-06,23.375
2000-07-07,24.1563
2000-07-10,24.0
2000-07-11,24.9063
2000-07-12,24.5313
2000-07-13,24.9063
2000-07-14,24.4375
2000-07-17,23.9063
2000-07-18,23.9688
2000-07-19,23.625
2000-07-20,23.4063
2000-07-21,23.7188
2000-07-24,23.5938
2000-07-25,23.3125
2000-07-26,23.0313
2000-07-27,23.6875
2000-07-28,23.5313
2000-07-31,23.4375
2000-08-01,23.25
2000-08-02,23.1563
2000-08-03,23.7188
2000-08-04,21.4375
2000-08-07,22.125
2000-08-08,22.0
2000-08-09,22.375
2000-08-10,22.0313
2000-08-11,22.4375
2000-08-14,22.4375
2000-08-15,22.875
2000-08-16,23.1875
2000-08-17,22.9688
2000-08-18,23.0313
2000-08-21,22.875
2000-08-22,23.0
2000-08-23,22.5313
2000-08-24,22.5625
2000-08-25,22.5938
2000-08-28,22.1875
2000-08-29,22.0938
2000-08-30,21.9063
2000-08-31,21.5625
2000-09-01,21.5
2000-09-05,22.25
2000-09-06,23.25
2000-09-07,22.6563
2000-09-08,21.7188
2000-09-11,21.625
2000-09-12,21.5
2000-09-13,21.7188
2000-09-14,21.2188
2000-09-15,20.8438
2000-09-18,20.4063
2000-09-19,20.0625
2000-09-20,19.625
2000-09-21,19.3125
2000-09-22,19.1563
2000-09-25,18.5938
2000-09-26,18.2813
