,Close
2022-01-03,347.91
2022-01-04,332.08
2022-01-05,312.09
2022-01-06,317.39
2022-01-07,316.55
2022-01-10,323.73
2022-01-11,323.29
2022-01-12,319.0
2022-01-13,310.34
2022-01-14,306.28
2022-01-18,294.9
2022-01-19,291.36
2022-01-20,284.11
2022-01-21,271.16
2022-01-24,286.19
2022-01-25,276.32
2022-01-26,265.19
2022-01-27,256.99
2022-01-28,266.7
2022-01-31,282.38
2022-02-01,288.02
2022-02-02,282.32
2022-02-03,275.44
2022-02-04,279.93
2022-02-07,279.97
2022-02-08,284.43
2022-02-09,294.48
2022-02-10,288.75
2022-02-11,275.28
2022-02-14,270.45
2022-02-15,276.7
2022-02-16,316.44
2022-02-17,302.8
2022-02-18,294.76
2022-02-22,282.47
2022-02-23,270.99
2022-02-24,301.35
2022-02-25,316.56
2022-02-28,315.47
2022-03-01,321.24
2022-03-02,316.41
2022-03-03,319.88
2022-03-04,317.49
2022-03-07,312.35
2022-03-08,306.12
2022-03-09,311.2
2022-03-10,303.21
2022-03-11,281.64
2022-03-14,275.94
2022-03-15,286.98
2022-03-16,305.46
2022-03-17,309.84
2022-03-18,319.33
2022-03-21,312.04
2022-03-22,323.91
2022-03-23,317.49
2022-03-24,323.42
2022-03-25,312.61
2022-03-28,312.33
2022-03-29,321.14
2022-03-30,311.06
2022-03-31,297.26
2022-04-01,301.0
2022-04-04,315.43
2022-04-05,316.01
2022-04-06,300.08
2022-04-07,296.96
2022-04-08,287.41
2022-04-11,277.4
2022-04-12,264.9
2022-04-13,268.09
2022-04-14,251.19
2022-04-18,249.27
2022-04-19,267.2
2022-04-20,259.73
2022-04-21,241.0
2022-04-22,237.98
2022-04-25,245.34
2022-04-26,229.95
2022-04-27,230.32
2022-04-28,233.32
2022-04-29,219.38
2022-05-02,226.69
2022-05-03,234.17
2022-05-04,261.78
2022-05-05,260.52
2022-05-06,241.69
2022-05-09,227.44
2022-05-10,223.33
2022-05-11,204.62
2022-05-12,214.03
2022-05-13,226.49
2022-05-16,219.84
2022-05-17,225.91
2022-05-18,209.81
2022-05-19,223.69
2022-05-20,220.84
2022-05-23,230.67
2022-05-24,215.63
2022-05-25,231.22
2022-05-26,241.24
2022-05-27,256.17
2022-05-31,247.08
2022-06-01,243.86
2022-06-02,268.95
2022-06-03,268.88
2022-06-06,284.34
2022-06-07,292.78
2022-06-08,290.18
2022-06-09,277.87
2022-06-10,261.5
2022-06-13,244.52
2022-06-14,240.15
2022-06-15,248.54
2022-06-16,223.99
2022-06-17,220.25
2022-06-21,219.98
2022-06-22,212.57
2022-06-23,221.91
2022-06-24,224.55
2022-06-27,223.57
2022-06-28,217.02
2022-06-29,214.61
2022-06-30,210.58
2022-07-01,217.51
2022-07-05,216.69
2022-07-06,217.18
2022-07-07,230.29
2022-07-08,230.56
2022-07-11,222.83
2022-07-12,219.32
2022-07-13,218.54
2022-07-14,208.6
2022-07-15,215.06
2022-07-18,223.7
2022-07-19,230.58
2022-07-20,249.2
2022-07-21,249.88
2022-07-22,239.93
2022-07-25,238.54
2022-07-26,232.15
2022-07-27,245.14
2022-07-28,256.89
2022-07-29,268.3
2022-08-01,264.99
2022-08-02,266.65
2022-08-03,248.99
2022-08-04,243.59
2022-08-05,248.13
2022-08-08,252.06
2022-08-09,244.2
2022-08-10,259.64
2022-08-11,266.35
2022-08-12,280.52
2022-08-15,272.17
2022-08-16,267.51
2022-08-17,255.62
2022-08-18,269.62
2022-08-19,256.01
2022-08-22,241.53
2022-08-23,243.3
2022-08-24,243.95
2022-08-25,249.97
2022-08-26,234.88
2022-08-29,231.51
2022-08-30,221.99
2022-08-31,220.41
2022-09-01,233.01
2022-09-02,223.39
2022-09-06,225.51
2022-09-07,229.89
2022-09-08,233.23
2022-09-09,238.0
2022-09-12,232.73
2022-09-13,213.19
2022-09-14,212.5
2022-09-15,208.67
2022-09-16,200.17
2022-09-19,197.28
2022-09-20,183.49
2022-09-21,175.83
2022-09-22,171.08
2022-09-23,176.57
2022-09-26,181.58
2022-09-27,180.22
2022-09-28,187.37
2022-09-29,174.16
2022-09-30,178.14
2022-10-03,177.38
2022-10-04,185.31
2022-10-05,178.68
2022-10-06,168.68
2022-10-07,154.26
2022-10-10,154.14
2022-10-11,152.06
2022-10-12,149.98
2022-10-13,146.43
2022-10-14,136.94
2022-10-17,143.96
2022-10-18,147.74
2022-10-19,110.3
2022-10-20,109.9
2022-10-21,109.48
2022-10-24,113.28
2022-10-25,121.29
2022-10-26,119.54
2022-10-27,119.81
2022-10-28,116.7
2022-10-31,115.91
2022-11-01,114.7
