,Close
2000-01-03,59.625
2000-01-04,56.625
2000-01-05,53.9375
2000-01-06,53.9375
2000-01-07,58.0
2000-01-10,62.0625
2000-01-11,62.25
2000-01-12,59.8125
2000-01-13,61.75
2000-01-14,61.0625
2000-01-18,58.0
2000-01-19,60.6875
2000-01-20,59.8125
2000-01-21,59.6875
2000-01-24,58.5
2000-01-25,59.8125
2000-01-26,62.5
2000-01-27,62.0
2000-01-28,61.0
2000-01-31,58.3125
2000-02-01,58.625
2000-02-02,58.75
2000-02-03,61.9375
2000-02-04,65.0625
2000-02-07,63.0
2000-02-08,65.9375
2000-02-09,63.1875
2000-02-10,63.75
2000-02-11,64.4375
2000-02-14,64.25
2000-02-15,62.5
2000-02-16,59.125
2000-02-17,59.375
2000-02-18,57.9375
2000-02-22,57.9375
2000-02-23,58.875
2000-02-24,56.8125
2000-02-25,53.1875
2000-02-28,53.0625
2000-02-29,59.5625
2000-03-01,60.25
2000-03-02,58.875
2000-03-03,59.0
2000-03-06,58.4375
2000-03-07,57.0
2000-03-08,57.25
2000-03-09,57.75
2000-03-10,57.375
2000-03-13,55.4375
2000-03-14,55.3125
2000-03-15,55.5
2000-03-16,58.25
2000-03-17,59.6875
2000-03-20,59.75
2000-03-21,61.0
2000-03-22,64.0625
2000-03-23,63.0
2000-03-24,62.625
2000-03-27,61.0
2000-03-28,60.25
2000-03-29,59.125
2000-03-30,57.5
2000-03-31,56.625
2000-04-03,57.0
2000-04-04,56.3125
2000-04-05,56.3125
2000-04-06,60.1875
2000-04-07,59.8125
2000-04-10,59.375
2000-04-11,59.125
2000-04-12,58.25
2000-04-13,55.0
2000-04-14,53.0
2000-04-17,51.0
2000-04-18,55.0
2000-04-19,55.6875
2000-04-20,55.125
2000-04-24,54.0
2000-04-25,56.1875
2000-04-26,58.6875
2000-04-27,58.0625
2000-04-28,58.75
2000-05-01,60.0
2000-05-02,60.0
2000-05-03,58.4375
