,Close
2000-01-03,16.391
2000-01-04,16.0627
2000-01-05,15.8354
2000-01-06,15.5828
2000-01-07,15.6838
2000-01-10,15.4818
2000-01-11,15.0019
2000-01-12,14.8251
2000-01-13,14.1685
2000-01-14,14.1937
2000-01-18,13.8149
2000-01-19,13.7391
2000-01-20,13.7644
2000-01-21,13.4613
2000-01-24,13.234
2000-01-25,13.1582
2000-01-26,13.1835
2000-01-27,12.8552
2000-01-28,12.3248
2000-01-31,12.4006
2000-02-01,12.5774
2000-02-02,13.4361
2000-02-03,14.0675
2000-02-04,14.3453
2000-02-07,14.118
2000-02-08,14.3453
2000-02-09,13.9412
2000-02-10,13.8654
2000-02-11,13.4613
2000-02-14,13.5371
2000-02-15,13.6634
2000-02-16,12.5774
2000-02-17,12.4006
2000-02-18,12.3248
2000-02-22,12.7036
2000-02-23,12.4006
2000-02-24,11.7944
2000-02-25,12.148
2000-02-28,12.6531
2000-02-29,13.7391
2000-03-01,13.5876
2000-03-02,13.5876
2000-03-03,13.6634
2000-03-06,13.5371
2000-03-07,12.9057
2000-03-08,13.032
2000-03-09,13.7391
2000-03-10,13.7391
2000-03-13,13.5118
2000-03-14,13.4866
2000-03-15,14.421
2000-03-16,15.9616
2000-03-17,15.1029
2000-03-20,15.3302
2000-03-21,15.5828
2000-03-22,15.4565
2000-03-23,15.4818
2000-03-24,15.6333
2000-03-27,15.9111
2000-03-28,15.507
2000-03-29,15.8859
2000-03-30,16.6941
2000-03-31,17.0224
2000-04-03,17.5527
2000-04-04,16.6435
2000-04-05,16.8456
2000-04-06,18.9166
2000-04-07,19.6995
2000-04-10,19.7247
2000-04-11,20.7855
2000-04-12,19.3206
2000-04-13,18.9418
2000-04-14,17.8558
2000-04-17,17.3507
2000-04-18,17.78
2000-04-19,18.0831
2000-04-20,17.7548
2000-04-24,18.6135
2000-04-25,18.866
2000-04-26,18.866
2000-04-27,18.1589
2000-04-28,18.2599
2000-05-01,19.649
2000-05-02,19.4217
2000-05-03,17.9821
2000-05-04,18.462
2000-05-05,19.1439
2000-05-08,19.3206
2000-05-09,19.952
2000-05-10,19.851
2000-05-11,19.952
2000-05-12,20.0531
2000-05-15,20.2299
