,Close
2000-01-03,19.6875
2000-01-04,20.0625
2000-01-05,20.125
2000-01-06,20.375
2000-01-07,21.0
2000-01-10,21.25
2000-01-11,22.0
2000-01-12,22.375
2000-01-13,21.25
2000-01-14,21.5
2000-01-18,21.1875
2000-01-19,21.5
2000-01-20,20.5625
2000-01-21,21.0
2000-01-24,20.125
2000-01-25,19.625
2000-01-26,19.4375
2000-01-27,19.375
2000-01-28,18.3125
2000-01-31,19.625
2000-02-01,18.8125
2000-02-02,18.375
2000-02-03,18.125
2000-02-04,17.875
2000-02-07,17.5
2000-02-08,18.375
2000-02-09,18.0625
2000-02-10,17.875
2000-02-11,17.625
2000-02-14,17.125
2000-02-15,16.5625
2000-02-16,16.0625
2000-02-17,15.625
2000-02-18,16.5
2000-02-22,17.0
2000-02-23,16.875
2000-02-24,16.1875
2000-02-25,15.9375
2000-02-28,16.0
2000-02-29,15.75
2000-03-01,15.4375
2000-03-02,14.75
2000-03-03,14.875
2000-03-06,14.4375
2000-03-07,14.0
2000-03-08,13.875
2000-03-09,14.1875
2000-03-10,13.9375
2000-03-13,14.0
2000-03-14,13.875
2000-03-15,14.4375
2000-03-16,15.375
2000-03-17,15.375
2000-03-20,15.25
2000-03-21,15.625
2000-03-22,15.25
2000-03-23,15.4375
2000-03-24,15.0
2000-03-27,14.5625
2000-03-28,14.6875
2000-03-29,14.8125
2000-03-30,14.875
2000-03-31,14.875
2000-04-03,14.8125
2000-04-04,14.0
2000-04-05,14.625
2000-04-06,14.125
2000-04-07,13.9375
2000-04-10,14.8125
2000-04-11,14.9375
2000-04-12,15.3125
2000-04-13,14.5625
2000-04-14,13.5625
2000-04-17,13.1875
2000-04-18,13.25
2000-04-19,13.0
2000-04-20,13.25
2000-04-24,13.875
2000-04-25,14.4375
2000-04-26,14.3125
2000-04-27,14.0625
2000-04-28,13.8125
2000-05-01,14.6875
2000-05-02,16.5625
2000-05-03,15.875
2000-05-04,17.1875
2000-05-05,17.1875
2000-05-08,18.8125
2000-05-09,18.0625
2000-05-10,18.0
2000-05-11,17.9375
2000-05-12,18.8125
2000-05-15,18.75
2000-05-16,18.3125
2000-05-17,18.125
2000-05-18,18.125
2000-05-19,18.125
2000-05-22,18.0
2000-05-23,18.0625
2000-05-24,18.0625
2000-05-25,17.875
2000-05-26,17.875
2000-05-30,17.5625
2000-05-31,18.125
2000-06-01,18.0625
2000-06-02,18.4375
2000-06-05,18.625
2000-06-06,18.6875
2000-06-07,18.3125
2000-06-08,17.625
2000-06-09,17.625
2000-06-12,17.5
2000-06-13,17.5
2000-06-14,17.875
2000-06-15,18.4375
2000-06-16,18.0
2000-06-19,17.9375
2000-06-20,18.0
2000-06-21,18.0
2000-06-22,17.0
2000-06-23,17.125
2000-06-26,17.125
2000-06-27,17.875
2000-06-28,18.75
2000-06-29,18.125
2000-06-30,18.4375
2000-07-03,18.4375
2000-07-05,18.75
2000-07-06,18.1875
2000-07-07,18.25
2000-07-10,18.4375
2000-07-11,18.0625
2000-07-12,18.0
2000-07-13,17.6875
2000-07-14,18.5
2000-07-17,17.6875
2000-07-18,17.8125
2000-07-19,16.8125
2000-07-20,16.75
2000-07-21,16.0625
2000-07-24,15.4375
2000-07-25,15.1875
2000-07-26,14.875
2000-07-27,17.0
2000-07-28,16.5625
2000-07-31,16.125
2000-08-01,17.25
2000-08-02,17.5625
2000-08-03,17.375
2000-08-04,17.3125
2000-08-07,17.4375
2000-08-08,17.875
2000-08-09,17.75
2000-08-10,17.5625
2000-08-11,17.875
2000-08-14,17.9375
2000-08-15,16.0625
2000-08-16,15.5625
2000-08-17,15.6875
2000-08-18,15.5
2000-08-21,15.125
2000-08-22,15.4375
2000-08-23,15.3125
2000-08-24,15.375
2000-08-25,15.1875
2000-08-28,15.0625
2000-08-29,15.1875
2000-08-30,15.1875
2000-08-31,14.0
2000-09-01,14.6875
2000-09-05,14.5
2000-09-06,14.4375
2000-09-07,13.875
2000-09-08,13.875
2000-09-11,14.1875
2000-09-12,14.5625
2000-09-13,13.9375
2000-09-14,13.625
2000-09-15,13.5625
2000-09-18,13.3125
2000-09-19,13.25
2000-09-20,12.6875
2000-09-21,12.5625
2000-09-22,12.25
2000-09-25,12.0625
2000-09-26,11.5625
2000-09-27,11.75
2000-09-28,11.875
2000-09-29,11.8125
2000-10-02,11.5625
2000-10-03,11.5
2000-10-04,11.3125
2000-10-05,10.0625
2000-10-06,9.3125
2000-10-09,9.375
2000-10-10,9.5
2000-10-11,8.875
2000-10-12,8.875
2000-10-13,10.4375
2000-10-16,10.125
2000-10-17,9.875
2000-10-18,9.8125
2000-10-19,10.0625
2000-10-20,10.0
2000-10-23,9.8125
2000-10-24,10.0
2000-10-25,10.0625
2000-10-26,10.25
2000-10-27,10.625
2000-10-30,11.25
2000-10-31,11.6875
2000-11-01,11.25
2000-11-02,11.9375
2000-11-03,11.1875
2000-11-06,11.4375
2000-11-07,11.1875
2000-11-08,11.5625
2000-11-09,10.8125
2000-11-10,10.5625
2000-11-13,10.625
2000-11-14,11.125
2000-11-15,11.125
2000-11-16,11.0
2000-11-17,10.9375
2000-11-20,10.625
2000-11-21,10.3125
2000-11-22,10.3125
2000-11-24,10.0625
2000-11-27,10.3125
2000-11-28,10.0625
2000-11-29,9.625
2000-11-30,9.625
2000-12-01,9.8125
2000-12-04,10.125
2000-12-05,9.9375
2000-12-06,9.6875
2000-12-07,9.5
2000-12-08,9.5625
2000-12-11,9.0625
2000-12-12,9.75
2000-12-13,9.125
2000-12-14,9.0625
2000-12-15,9.3125
2000-12-18,9.25
2000-12-19,8.9375
2000-12-20,8.75
2000-12-21,9.0
2000-12-22,9.1875
2000-12-26,9.5
2000-12-27,10.25
2000-12-28,10.75
2000-12-29,10.875
2001-01-02,10.5625
2001-01-03,12.0
2001-01-04,12.5625
2001-01-05,11.6875
2001-01-08,11.8125
2001-01-09,11.8125
2001-01-10,11.8125
2001-01-11,11.875
2001-01-12,12.375
2001-01-16,12.9375
2001-01-17,12.875
2001-01-18,12.0625
2001-01-19,11.625
2001-01-22,12.25
2001-01-23,12.5
2001-01-24,12.8125
2001-01-25,12.25
2001-01-26,12.8125
2001-01-29,13.95
2001-01-30,13.96
2001-01-31,13.97
2001-02-01,15.15
2001-02-02,14.91
2001-02-05,14.77
2001-02-06,15.37
2001-02-07,15.41
2001-02-08,14.7
2001-02-09,13.96
2001-02-12,14.35
2001-02-13,14.29
2001-02-14,14.51
2001-02-15,14.2
2001-02-16,14.14
2001-02-20,14.85
2001-02-21,13.65
2001-02-22,13.5
2001-02-23,13.9
2001-02-26,15.18
2001-02-27,15.65
2001-02-28,16.18
2001-03-01,15.44
2001-03-02,14.9
2001-03-05,15.06
2001-03-06,15.8
2001-03-07,16.99
2001-03-08,18.25
2001-03-09,17.75
