,Close
2001-01-02,13.3906
2001-01-03,12.25
2001-01-04,11.5938
2001-01-05,11.9531
2001-01-08,12.2813
2001-01-09,12.0938
2001-01-10,12.1719
2001-01-11,11.9063
2001-01-12,11.7031
2001-01-16,11.9844
2001-01-17,11.1719
2001-01-18,10.875
2001-01-19,11.0625
2001-01-22,11.25
2001-01-23,11.5
2001-01-24,11.5
2001-01-25,11.8281
2001-01-26,11.7188
2001-01-29,11.345
2001-01-30,11.125
2001-01-31,10.935
2001-02-01,10.8125
2001-02-02,11.3625
2001-02-05,11.3125
2001-02-06,11.5275
2001-02-07,11.84
2001-02-08,11.525
2001-02-09,11.8675
2001-02-12,11.6425
2001-02-13,11.79
2001-02-14,11.7675
2001-02-15,11.325
2001-02-16,11.51
2001-02-20,11.46
2001-02-21,11.175
2001-02-22,11.025
2001-02-23,10.8975
2001-02-26,11.07
2001-02-27,11.0925
2001-02-28,10.9
2001-03-01,10.91
2001-03-02,11.275
2001-03-05,11.43
2001-03-06,11.5875
2001-03-07,12.195
2001-03-08,12.5625
2001-03-09,12.6025
2001-03-12,11.875
2001-03-13,11.73
2001-03-14,11.3875
2001-03-15,11.1975
2001-03-16,11.2
2001-03-19,11.4175
2001-03-20,11.675
2001-03-21,11.025
2001-03-22,10.71
2001-03-23,10.87
2001-03-26,10.8575
2001-03-27,10.585
2001-03-28,10.485
2001-03-29,10.0225
2001-03-30,10.3075
2001-04-02,9.915
2001-04-03,9.4725
2001-04-04,9.785
2001-04-05,10.0825
2001-04-06,10.0875
2001-04-09,10.5
2001-04-10,10.7425
2001-04-11,10.66
2001-04-12,10.84
2001-04-16,11.1525
2001-04-17,11.3275
2001-04-18,11.1225
2001-04-19,10.815
2001-04-20,10.925
2001-04-23,11.725
2001-04-24,11.6625
2001-04-25,11.9225
2001-04-26,11.9575
2001-04-27,11.825
2001-04-30,11.5975
2001-05-01,11.3625
2001-05-02,10.61
2001-05-03,10.5275
2001-05-04,10.9075
2001-05-07,10.9125
2001-05-08,11.0
2001-05-09,11.3
2001-05-10,11.145
2001-05-11,11.1025
2001-05-14,11.3625
2001-05-15,11.79
2001-05-16,11.82
2001-05-17,12.0225
2001-05-18,12.305
2001-05-21,12.445
2001-05-22,12.345
2001-05-23,11.6925
2001-05-24,11.4975
2001-05-25,11.37
2001-05-29,11.28
2001-05-30,11.25
2001-05-31,11.2225
2001-06-01,11.25
2001-06-04,11.4075
2001-06-05,11.2625
2001-06-06,10.44
2001-06-07,10.29
2001-06-08,10.3325
2001-06-11,10.47
2001-06-12,10.6875
2001-06-13,10.395
2001-06-14,10.205
2001-06-15,10.18
2001-06-18,9.875
2001-06-19,9.9675
2001-06-20,9.7775
2001-06-21,9.2375
2001-06-22,9.505
2001-06-25,9.3825
2001-06-26,9.49
2001-06-27,9.1775
2001-06-28,8.785
2001-06-29,8.8875
2001-07-02,8.715
2001-07-03,8.845
2001-07-05,9.0125
2001-07-06,9.2
2001-07-09,8.85
2001-07-10,8.74
2001-07-11,8.4375
2001-07-12,8.315
2001-07-13,8.4975
2001-07-16,8.1525
2001-07-17,7.955
2001-07-18,7.8325
2001-07-19,7.8675
2001-07-20,8.03
2001-07-23,8.025
2001-07-24,7.72
2001-07-25,8.4675
2001-07-26,8.625
2001-07-27,9.0975
2001-07-30,8.85
2001-07-31,8.8375
2001-08-01,8.65
