,Close
2009-01-02,18.4067
2009-01-05,18.67
2009-01-06,18.18
2009-01-07,17.9333
2009-01-08,18.4333
2009-01-09,18.7367
2009-01-12,19.2267
2009-01-13,19.2133
2009-01-14,18.9533
2009-01-15,19.5867
2009-01-16,19.99
2009-01-20,20.2567
2009-01-21,20.7167
2009-01-22,20.77
2009-01-23,20.3333
2009-01-26,20.3367
2009-01-27,20.4967
2009-01-28,20.4333
2009-01-29,20.5533
2009-01-30,19.82
2009-02-02,20.02
2009-02-03,20.4633
2009-02-04,20.1933
2009-02-05,20.3467
2009-02-06,20.7533
2009-02-09,21.4333
2009-02-10,21.2933
2009-02-11,21.5633
2009-02-12,21.5333
2009-02-13,21.3033
2009-02-17,20.95
2009-02-18,20.9033
2009-02-19,21.13
2009-02-20,21.09
2009-02-23,20.58
2009-02-24,20.46
2009-02-25,20.0633
2009-02-26,19.4733
2009-02-27,19.48
2009-03-02,18.5
2009-03-03,18.5933
2009-03-04,18.9567
2009-03-05,19.0867
2009-03-06,19.2267
2009-03-09,19.0767
2009-03-10,19.1167
2009-03-11,19.1167
2009-03-12,20.02
2009-03-13,20.73
2009-03-16,20.5967
2009-03-17,21.0333
2009-03-18,20.5867
2009-03-19,20.1533
2009-03-20,20.76
2009-03-23,21.1133
2009-03-24,21.27
2009-03-25,21.65
2009-03-26,21.5267
2009-03-27,21.0367
2009-03-30,21.0267
2009-03-31,20.58
2009-04-01,20.4033
2009-04-02,20.6267
2009-04-03,20.8533
2009-04-06,20.1967
2009-04-07,20.6033
2009-04-08,21.1367
2009-04-09,21.0933
2009-04-13,20.9833
2009-04-14,20.51
2009-04-15,20.69
2009-04-16,21.0667
2009-04-17,21.66
2009-04-20,21.9233
2009-04-21,21.2967
2009-04-22,20.8667
2009-04-23,21.0133
2009-04-24,20.8667
2009-04-27,20.7267
2009-04-28,21.0433
2009-04-29,21.24
2009-04-30,21.0433
2009-05-01,20.7
2009-05-04,20.8333
2009-05-05,21.01
2009-05-06,21.4533
2009-05-07,21.3067
2009-05-08,21.94
2009-05-11,21.8
2009-05-12,22.6833
2009-05-13,22.8733
2009-05-14,22.7167
2009-05-15,23.13
