,Close
2000-01-03,20.5417
2000-01-04,20.0695
2000-01-05,20.1639
2000-01-06,20.6361
2000-01-07,21.25
2000-01-10,21.1083
2000-01-11,21.3445
2000-01-12,21.25
2000-01-13,21.7222
2000-01-14,21.2972
2000-01-18,20.9195
2000-01-19,20.825
2000-01-20,20.6361
2000-01-21,20.3528
2000-01-24,20.5889
2000-01-25,21.25
2000-01-26,20.9195
2000-01-27,21.2972
2000-01-28,20.8722
2000-01-31,21.2028
2000-02-01,21.7695
2000-02-02,21.8639
2000-02-03,21.8167
2000-02-04,21.9583
2000-02-07,21.9111
2000-02-08,22.0056
2000-02-09,21.9111
2000-02-10,21.1083
2000-02-11,21.0611
2000-02-14,21.2972
2000-02-15,21.675
2000-02-16,21.675
2000-02-17,22.1472
2000-02-18,21.8639
2000-02-22,22.3361
2000-02-23,21.3917
2000-02-24,21.5333
2000-02-25,21.1556
2000-02-28,21.1083
2000-02-29,21.3917
2000-03-01,20.825
2000-03-02,20.4945
2000-03-03,20.5417
2000-03-06,20.2111
2000-03-07,20.2111
2000-03-08,20.0222
2000-03-09,19.6445
2000-03-10,18.4639
2000-03-13,18.1333
2000-03-14,17.85
2000-03-15,18.8417
2000-03-16,19.6445
2000-03-17,19.2667
2000-03-20,19.4556
2000-03-21,20.1167
2000-03-22,20.0695
2000-03-23,20.1167
2000-03-24,20.0222
2000-03-27,19.3139
2000-03-28,19.9278
2000-03-29,20.0222
2000-03-30,21.25
2000-03-31,20.6833
2000-04-03,21.25
2000-04-04,21.0
2000-04-05,19.625
2000-04-06,18.5625
2000-04-07,18.6875
2000-04-10,19.125
2000-04-11,19.0
2000-04-12,19.5
2000-04-13,19.25
2000-04-14,18.1875
2000-04-17,18.5
2000-04-18,18.25
2000-04-19,18.0
2000-04-20,18.3125
2000-04-24,18.3125
2000-04-25,18.3125
2000-04-26,17.875
2000-04-27,16.9375
2000-04-28,17.6875
2000-05-01,17.375
2000-05-02,17.0625
2000-05-03,17.6875
2000-05-04,17.6875
2000-05-05,17.9375
2000-05-08,18.1875
2000-05-09,18.0625
2000-05-10,18.0625
2000-05-11,18.375
2000-05-12,18.5
2000-05-15,18.875
2000-05-16,19.25
2000-05-17,18.9375
2000-05-18,18.8125
2000-05-19,18.625
2000-05-22,18.25
2000-05-23,18.3125
2000-05-24,18.9375
2000-05-25,18.375
2000-05-26,18.625
2000-05-30,18.125
2000-05-31,18.5625
2000-06-01,18.25
2000-06-02,18.125
2000-06-05,18.1875
2000-06-06,18.4375
2000-06-07,19.375
2000-06-08,20.375
2000-06-09,20.375
2000-06-12,19.9375
2000-06-13,19.625
2000-06-14,19.5625
2000-06-15,19.875
2000-06-16,19.625
2000-06-19,19.875
2000-06-20,19.8125
2000-06-21,19.8125
2000-06-22,19.8125
2000-06-23,19.5625
2000-06-26,19.875
2000-06-27,20.75
2000-06-28,20.1875
2000-06-29,19.875
2000-06-30,19.9375
2000-07-03,20.0625
2000-07-05,19.8125
2000-07-06,19.4375
2000-07-07,19.5625
2000-07-10,19.0625
2000-07-11,19.375
2000-07-12,19.3125
2000-07-13,19.25
2000-07-14,19.5
2000-07-17,19.5625
2000-07-18,19.1875
2000-07-19,19.75
2000-07-20,19.9375
2000-07-21,20.0
2000-07-24,19.6875
2000-07-25,20.0625
2000-07-26,19.75
2000-07-27,20.25
2000-07-28,21.4375
2000-07-31,20.1875
2000-08-01,20.5
2000-08-02,20.5625
2000-08-03,20.625
2000-08-04,20.875
2000-08-07,20.5625
2000-08-08,20.9375
2000-08-09,21.0
2000-08-10,21.375
2000-08-11,21.6875
2000-08-14,21.6875
2000-08-15,22.1875
2000-08-16,22.125
2000-08-17,22.125
2000-08-18,22.375
2000-08-21,22.6875
2000-08-22,22.4375
2000-08-23,22.375
2000-08-24,22.125
2000-08-25,22.0625
2000-08-28,22.375
2000-08-29,22.5
2000-08-30,22.375
2000-08-31,22.625
2000-09-01,22.4375
2000-09-05,22.8125
2000-09-06,23.0
2000-09-07,23.0
2000-09-08,23.0
2000-09-11,22.875
2000-09-12,23.0625
2000-09-13,22.9375
2000-09-14,22.875
2000-09-15,22.4375
2000-09-18,22.4375
2000-09-19,22.25
2000-09-20,21.8125
2000-09-21,22.25
2000-09-22,22.4375
2000-09-25,22.5625
2000-09-26,22.8125
2000-09-27,22.9375
2000-09-28,23.1875
2000-09-29,23.6875
2000-10-02,23.4375
2000-10-03,23.5625
2000-10-04,23.3125
2000-10-05,24.8125
2000-10-06,25.125
2000-10-09,25.25
2000-10-10,25.3125
2000-10-11,25.3125
2000-10-12,25.0
2000-10-13,24.25
2000-10-16,24.9375
2000-10-17,24.75
2000-10-18,24.5
2000-10-19,24.625
2000-10-20,24.5625
2000-10-23,24.4375
2000-10-24,24.625
2000-10-25,24.9375
2000-10-26,24.3125
2000-10-27,24.3125
2000-10-30,24.6875
2000-10-31,24.25
2000-11-01,25.0625
2000-11-02,25.6875
2000-11-03,26.3125
2000-11-06,25.5
2000-11-07,25.25
2000-11-08,25.5625
2000-11-09,26.3125
2000-11-10,27.6875
2000-11-13,27.625
2000-11-14,26.9375
2000-11-15,26.75
2000-11-16,27.0
2000-11-17,26.6875
2000-11-20,26.75
2000-11-21,26.9375
2000-11-22,26.8125
2000-11-24,26.6875
2000-11-27,25.5
2000-11-28,25.875
2000-11-29,26.3125
2000-11-30,26.3125
2000-12-01,26.4375
2000-12-04,27.0625
2000-12-05,26.75
2000-12-06,26.375
2000-12-07,26.4375
2000-12-08,26.0625
2000-12-11,24.5625
2000-12-12,25.0625
2000-12-13,25.375
2000-12-14,25.5
2000-12-15,25.375
2000-12-18,25.6875
2000-12-19,25.25
2000-12-20,25.25
2000-12-21,25.3125
2000-12-22,25.0
2000-12-26,25.0
2000-12-27,25.3125
2000-12-28,25.1875
2000-12-29,26.125
2001-01-02,26.0
2001-01-03,25.125
2001-01-04,23.1875
2001-01-05,24.125
2001-01-08,24.125
2001-01-09,24.3125
2001-01-10,25.125
2001-01-11,24.0
2001-01-12,24.625
2001-01-16,31.5
2001-01-17,31.5625
2001-01-18,31.5
2001-01-19,31.25
2001-01-22,31.1875
2001-01-23,31.1875
2001-01-24,31.0625
2001-01-25,30.8125
2001-01-26,30.8125
2001-01-29,31.0
2001-01-30,31.13
2001-01-31,31.16
2001-02-01,31.16
2001-02-02,31.05
2001-02-05,31.12
2001-02-06,31.41
2001-02-07,31.28
2001-02-08,31.29
2001-02-09,31.26
2001-02-12,31.15
2001-02-13,31.17
2001-02-14,31.15
2001-02-15,31.21
2001-02-16,31.18
2001-02-20,31.2
2001-02-21,31.11
2001-02-22,31.1
2001-02-23,31.16
2001-02-26,31.13
2001-02-27,31.2
2001-02-28,31.18
2001-03-01,31.18
2001-03-02,31.2
2001-03-05,31.12
2001-03-06,31.11
2001-03-07,31.09
2001-03-08,31.18
2001-03-09,31.1
2001-03-12,31.05
2001-03-13,31.05
2001-03-14,30.99
2001-03-15,30.99
2001-03-16,30.97
2001-03-19,30.96
2001-03-20,30.86
2001-03-21,30.79
2001-03-22,30.77
2001-03-23,30.69
2001-03-26,30.96
2001-03-27,31.06
2001-03-28,31.12
2001-03-29,31.35
2001-03-30,31.15
2001-04-02,31.0
2001-04-03,31.04
2001-04-04,30.9
2001-04-05,31.13
2001-04-06,30.97
2001-04-09,30.9
2001-04-10,30.82
2001-04-11,30.91
2001-04-12,30.94
2001-04-16,30.67
2001-04-17,30.7
2001-04-18,30.8
2001-04-19,30.68
2001-04-20,30.53
2001-04-23,30.51
2001-04-24,30.5
2001-04-25,30.24
2001-04-26,30.35
2001-04-27,30.24
2001-04-30,30.39
2001-05-01,30.49
2001-05-02,30.4
2001-05-03,30.45
2001-05-04,30.38
2001-05-07,30.78
2001-05-08,30.94
2001-05-09,30.74
2001-05-10,30.7
2001-05-11,30.84
2001-05-14,30.85
2001-05-15,30.87
2001-05-16,30.62
2001-05-17,30.6
2001-05-18,30.67
2001-05-21,30.7
2001-05-22,30.75
