,Close
2000-01-03,16.7813
2000-01-04,16.2188
2000-01-05,16.3438
2000-01-06,16.5313
2000-01-07,17.7813
2000-01-10,18.2188
2000-01-11,18.4063
2000-01-12,18.2813
2000-01-13,18.5313
2000-01-14,19.1563
2000-01-18,19.1875
2000-01-19,19.4375
2000-01-20,19.5
2000-01-21,18.9688
2000-01-24,18.4375
2000-01-25,18.4375
2000-01-26,18.7813
2000-01-27,18.1875
2000-01-28,17.75
2000-01-31,17.8438
2000-02-01,17.5313
2000-02-02,18.4063
2000-02-03,18.875
2000-02-04,19.25
2000-02-07,19.2813
2000-02-08,19.1875
2000-02-09,19.125
2000-02-10,19.4375
2000-02-11,18.9688
2000-02-14,19.0
2000-02-15,18.875
2000-02-16,18.25
2000-02-17,18.5938
2000-02-18,18.0938
2000-02-22,18.6875
2000-02-23,18.5313
2000-02-24,18.75
2000-02-25,18.6875
2000-02-28,18.5625
2000-02-29,18.3438
2000-03-01,19.25
2000-03-02,18.75
2000-03-03,18.7813
2000-03-06,18.9063
2000-03-07,18.25
2000-03-08,17.2188
2000-03-09,18.625
2000-03-10,18.375
2000-03-13,18.125
2000-03-14,17.7813
2000-03-15,17.8438
2000-03-16,19.0938
2000-03-17,19.0
2000-03-20,18.4063
2000-03-21,17.9375
2000-03-22,18.625
2000-03-23,18.5
2000-03-24,17.6875
2000-03-27,18.125
2000-03-28,18.375
2000-03-29,18.375
2000-03-30,17.3125
2000-03-31,18.7813
2000-04-03,19.375
2000-04-04,19.6875
2000-04-05,20.5625
2000-04-06,20.4688
2000-04-07,21.0
2000-04-10,20.4063
2000-04-11,20.7188
2000-04-12,20.8438
2000-04-13,21.0
2000-04-14,19.7813
2000-04-17,20.8438
2000-04-18,21.5938
2000-04-19,21.875
2000-04-20,22.2188
2000-04-24,21.625
2000-04-25,22.375
2000-04-26,22.9063
2000-04-27,22.5625
2000-04-28,22.0313
2000-05-01,22.5625
2000-05-02,22.2188
2000-05-03,21.9688
2000-05-04,21.9688
2000-05-05,22.8125
2000-05-08,23.6875
2000-05-09,23.0625
2000-05-10,24.5
2000-05-11,25.0313
2000-05-12,24.6875
2000-05-15,24.3125
2000-05-16,24.625
2000-05-17,24.25
2000-05-18,24.5
2000-05-19,24.4375
2000-05-22,24.5938
2000-05-23,25.0625
2000-05-24,26.125
2000-05-25,25.4688
2000-05-26,25.125
2000-05-30,24.6875
2000-05-31,25.4063
2000-06-01,25.3125
2000-06-02,25.125
2000-06-05,25.0625
2000-06-06,24.875
2000-06-07,24.125
2000-06-08,23.9688
2000-06-09,24.5
2000-06-12,23.2813
2000-06-13,24.1875
2000-06-14,23.9375
2000-06-15,24.5313
2000-06-16,25.0
2000-06-19,25.375
2000-06-20,26.5313
2000-06-21,27.875
2000-06-22,28.75
2000-06-23,28.2188
2000-06-26,30.5625
2000-06-27,29.0938
2000-06-28,29.4688
2000-06-29,29.4688
2000-06-30,29.5625
2000-07-03,29.875
2000-07-05,29.7813
2000-07-06,30.5
2000-07-07,30.5938
2000-07-10,31.625
2000-07-11,32.8438
2000-07-12,32.2188
2000-07-13,30.125
2000-07-14,30.1563
2000-07-17,31.9375
2000-07-18,31.6875
2000-07-19,29.9688
2000-07-20,28.9688
2000-07-21,31.0
2000-07-24,30.0
2000-07-25,29.9063
2000-07-26,31.5313
2000-07-27,32.7813
2000-07-28,32.5313
2000-07-31,32.375
2000-08-01,34.3438
2000-08-02,32.6563
2000-08-03,32.9375
2000-08-04,33.125
2000-08-07,32.6875
2000-08-08,31.5
2000-08-09,30.0625
2000-08-10,29.7813
2000-08-11,30.8438
2000-08-14,31.0938
2000-08-15,30.5
2000-08-16,31.125
2000-08-17,32.0625
2000-08-18,31.9688
2000-08-21,32.75
2000-08-22,32.8438
2000-08-23,34.0
2000-08-24,33.3438
2000-08-25,34.375
2000-08-28,36.1875
2000-08-29,35.7813
2000-08-30,36.375
2000-08-31,37.8125
2000-09-01,38.2813
2000-09-05,38.0313
2000-09-06,38.0625
2000-09-07,38.625
2000-09-08,39.0
2000-09-11,38.125
2000-09-12,37.9688
2000-09-13,39.3125
2000-09-14,38.25
2000-09-15,37.625
2000-09-18,38.0313
2000-09-19,37.1875
2000-09-20,38.7188
2000-09-21,41.3125
2000-09-22,43.0
2000-09-25,41.5938
2000-09-26,40.7813
2000-09-27,41.3438
2000-09-28,43.1875
2000-09-29,43.25
2000-10-02,42.0
2000-10-03,41.25
2000-10-04,39.7813
2000-10-05,42.0
2000-10-06,42.5
2000-10-09,42.7813
2000-10-10,43.3125
2000-10-11,41.9375
2000-10-12,40.4063
2000-10-13,40.4375
2000-10-16,41.6563
2000-10-17,43.25
2000-10-18,43.2813
2000-10-19,41.4688
2000-10-20,40.5313
2000-10-23,42.2813
2000-10-24,41.4688
2000-10-25,41.875
2000-10-26,39.0938
2000-10-27,40.4063
2000-10-30,42.0938
2000-10-31,40.4688
2000-11-01,40.25
2000-11-02,40.7188
2000-11-03,41.1875
2000-11-06,43.2813
2000-11-07,45.2813
2000-11-08,44.5
2000-11-09,44.5313
2000-11-10,45.625
2000-11-13,43.8125
2000-11-14,45.0
2000-11-15,45.0
2000-11-16,44.625
2000-11-17,42.75
2000-11-20,41.1875
2000-11-21,39.625
2000-11-22,38.1875
2000-11-24,40.25
2000-11-27,41.5
2000-11-28,42.3125
2000-11-29,42.5
2000-11-30,44.375
2000-12-01,41.3125
2000-12-04,39.75
2000-12-05,41.8125
2000-12-06,39.8125
2000-12-07,41.4375
2000-12-08,39.9375
2000-12-11,37.6875
2000-12-12,39.75
2000-12-13,37.4375
2000-12-14,38.25
2000-12-15,36.25
2000-12-18,36.875
2000-12-19,37.6875
2000-12-20,38.75
2000-12-21,43.5
2000-12-22,44.1875
2000-12-26,43.125
2000-12-27,43.3125
2000-12-28,43.375
2000-12-29,42.5
2001-01-02,39.6875
2001-01-03,38.9375
2001-01-04,36.75
2001-01-05,38.3125
2001-01-08,37.0
2001-01-09,38.9375
2001-01-10,39.0
2001-01-11,36.25
2001-01-12,36.75
2001-01-16,38.5625
2001-01-17,37.4375
2001-01-18,37.5625
2001-01-19,36.9375
2001-01-22,37.5
2001-01-23,38.4375
2001-01-24,38.875
2001-01-25,40.25
2001-01-26,40.5
2001-01-29,41.23
2001-01-30,41.55
2001-01-31,41.4
2001-02-01,40.78
2001-02-02,40.45
2001-02-05,40.84
2001-02-06,40.15
2001-02-07,40.21
2001-02-08,42.5
2001-02-09,44.55
2001-02-12,43.42
2001-02-13,43.76
2001-02-14,43.52
2001-02-15,43.95
2001-02-16,42.46
2001-02-20,41.88
2001-02-21,40.74
2001-02-22,39.46
2001-02-23,39.31
2001-02-26,41.27
2001-02-27,39.7
2001-02-28,39.55
2001-03-01,38.25
2001-03-02,38.9
2001-03-05,38.7
2001-03-06,38.05
2001-03-07,36.75
2001-03-08,36.78
2001-03-09,37.37
2001-03-12,34.87
2001-03-13,33.71
2001-03-14,32.85
2001-03-15,35.0
2001-03-16,33.4
2001-03-19,34.62
2001-03-20,31.62
2001-03-21,29.58
2001-03-22,27.5
2001-03-23,30.05
2001-03-26,38.75
2001-03-27,39.0
2001-03-28,40.38
2001-03-29,41.41
2001-03-30,40.5
2001-04-02,41.0
2001-04-03,40.0
2001-04-04,40.75
2001-04-05,41.95
2001-04-06,42.5
2001-04-09,42.8
2001-04-10,43.25
2001-04-11,42.6
2001-04-12,42.64
2001-04-16,43.75
2001-04-17,44.6
2001-04-18,44.08
2001-04-19,43.74
2001-04-20,43.39
2001-04-23,43.1
2001-04-24,43.71
2001-04-25,44.55
2001-04-26,45.36
2001-04-27,45.1
2001-04-30,45.72
2001-05-01,45.8
2001-05-02,46.2
2001-05-03,46.09
2001-05-04,46.35
2001-05-07,46.57
2001-05-08,46.59
2001-05-09,46.85
2001-05-10,47.0
2001-05-11,47.0
2001-05-14,47.08
2001-05-15,46.76
2001-05-16,48.32
2001-05-17,48.5
2001-05-18,48.82
2001-05-21,48.99
2001-05-22,48.11
2001-05-23,47.25
2001-05-24,47.33
2001-05-25,47.55
2001-05-29,47.39
2001-05-30,47.0
2001-05-31,47.15
2001-06-01,47.5
2001-06-04,48.61
2001-06-05,49.47
2001-06-06,50.03
2001-06-07,50.1
2001-06-08,49.77
2001-06-11,49.3
2001-06-12,49.5
2001-06-13,49.34
2001-06-14,49.63
2001-06-15,50.74
2001-06-18,50.6
2001-06-19,52.07
2001-06-20,52.5
2001-06-21,51.85
2001-06-22,51.25
