,Close
2003-01-02,9.675
2003-01-03,9.64
2003-01-06,9.885
2003-01-07,9.75
2003-01-08,9.6
2003-01-09,9.5
2003-01-10,9.52
2003-01-13,9.5
2003-01-14,9.305
2003-01-15,9.145
2003-01-16,9.245
2003-01-17,9.15
2003-01-21,8.835
2003-01-22,8.745
2003-01-23,8.775
2003-01-24,8.75
2003-01-27,8.685
2003-01-28,8.63
2003-01-29,8.57
2003-01-30,8.505
2003-01-31,8.825
2003-02-03,9.05
2003-02-04,8.825
2003-02-05,8.5
2003-02-06,8.15
2003-02-07,8.005
2003-02-10,8.315
2003-02-11,8.18
2003-02-12,8.0
2003-02-13,8.3
2003-02-14,8.09
2003-02-18,8.305
2003-02-19,8.53
2003-02-20,8.41
2003-02-21,8.535
2003-02-24,8.41
2003-02-25,8.375
2003-02-26,8.305
2003-02-27,8.215
2003-02-28,8.21
2003-03-03,8.105
2003-03-04,7.85
2003-03-05,7.915
2003-03-06,7.75
2003-03-07,7.94
2003-03-10,7.81
2003-03-11,7.815
2003-03-12,7.85
2003-03-13,8.29
2003-03-14,7.035
2003-03-17,7.275
2003-03-18,7.86
2003-03-19,7.8
2003-03-20,7.79
2003-03-21,8.15
2003-03-24,7.93
2003-03-25,7.93
2003-03-26,8.135
2003-03-27,8.1
2003-03-28,8.02
2003-03-31,8.2
2003-04-01,8.0
2003-04-02,7.95
2003-04-03,8.0
2003-04-04,8.09
2003-04-07,8.05
2003-04-08,8.1
2003-04-09,7.9
2003-04-10,8.035
2003-04-11,8.05
2003-04-14,7.99
2003-04-15,8.0
2003-04-16,7.87
2003-04-17,7.98
2003-04-21,7.9
2003-04-22,8.0
2003-04-23,8.01
2003-04-24,8.1
2003-04-25,7.975
2003-04-28,8.09
2003-04-29,8.325
2003-04-30,8.7
2003-05-01,9.2
2003-05-02,9.2
2003-05-05,9.09
2003-05-06,9.355
2003-05-07,9.265
2003-05-08,9.2
2003-05-09,9.2
2003-05-12,9.25
2003-05-13,9.465
2003-05-14,9.485
2003-05-15,9.54
2003-05-16,9.765
2003-05-19,9.56
2003-05-20,9.62
2003-05-21,9.75
2003-05-22,10.18
2003-05-23,10.29
2003-05-27,10.245
2003-05-28,10.49
2003-05-29,10.29
2003-05-30,10.025
2003-06-02,9.99
2003-06-03,10.05
2003-06-04,10.35
2003-06-05,10.505
2003-06-06,10.45
2003-06-09,10.16
2003-06-10,10.46
2003-06-11,10.575
2003-06-12,10.525
2003-06-13,10.59
2003-06-16,10.775
2003-06-17,11.18
2003-06-18,11.2
2003-06-19,10.9
2003-06-20,10.975
2003-06-23,10.745
2003-06-24,10.63
2003-06-25,10.72
2003-06-26,10.92
2003-06-27,10.965
2003-06-30,10.82
2003-07-01,10.74
2003-07-02,11.005
2003-07-03,10.99
2003-07-07,11.16
2003-07-08,11.2
2003-07-09,11.155
2003-07-10,11.025
2003-07-11,11.05
2003-07-14,11.125
2003-07-15,11.125
2003-07-16,11.0
2003-07-17,10.945
2003-07-18,10.955
2003-07-21,10.96
2003-07-22,10.965
2003-07-23,11.045
2003-07-24,11.295
2003-07-25,11.635
2003-07-28,11.535
2003-07-29,11.355
2003-07-30,11.225
2003-07-31,11.5
2003-08-01,11.075
2003-08-04,10.84
2003-08-05,10.725
2003-08-06,10.575
2003-08-07,10.51
2003-08-08,10.67
2003-08-11,10.745
2003-08-12,10.945
2003-08-13,11.0
2003-08-14,11.225
2003-08-15,11.105
2003-08-18,11.175
2003-08-19,11.4
2003-08-20,11.345
2003-08-21,12.06
2003-08-22,12.02
2003-08-25,12.155
2003-08-26,12.18
2003-08-27,12.455
2003-08-28,12.725
2003-08-29,12.855
2003-09-02,12.995
2003-09-03,13.025
2003-09-04,12.94
2003-09-05,12.675
2003-09-08,12.585
2003-09-09,12.625
2003-09-10,12.505
2003-09-11,12.525
2003-09-12,12.375
2003-09-15,12.425
2003-09-16,12.365
2003-09-17,12.31
2003-09-18,12.79
2003-09-19,12.625
2003-09-22,12.18
2003-09-23,12.37
2003-09-24,12.2
2003-09-25,12.015
2003-09-26,12.05
2003-09-29,12.27
2003-09-30,11.97
2003-10-01,12.2
2003-10-02,12.275
2003-10-03,12.415
2003-10-06,12.38
2003-10-07,12.34
2003-10-08,12.35
2003-10-09,12.515
2003-10-10,12.605
2003-10-13,12.675
2003-10-14,13.005
2003-10-15,12.39
2003-10-16,12.54
2003-10-17,12.07
2003-10-20,12.0
2003-10-21,11.765
2003-10-22,11.62
2003-10-23,11.87
2003-10-24,11.98
2003-10-27,12.15
2003-10-28,12.375
2003-10-29,12.375
2003-10-30,12.405
2003-10-31,12.525
2003-11-03,12.67
2003-11-04,12.585
2003-11-05,12.66
2003-11-06,12.58
2003-11-07,12.69
2003-11-10,12.46
2003-11-11,12.545
2003-11-12,12.825
2003-11-13,12.95
2003-11-14,12.85
2003-11-17,12.87
2003-11-18,13.155
2003-11-19,13.475
2003-11-20,13.31
2003-11-21,13.23
2003-11-24,13.5
2003-11-25,13.75
2003-11-26,13.62
2003-11-28,13.56
2003-12-01,14.16
2003-12-02,14.0
2003-12-03,13.825
2003-12-04,13.935
2003-12-05,13.725
2003-12-08,13.935
2003-12-09,13.795
2003-12-10,13.635
2003-12-11,13.74
2003-12-12,13.995
2003-12-15,13.71
2003-12-16,13.74
2003-12-17,13.325
2003-12-18,13.325
2003-12-19,13.22
2003-12-22,13.72
2003-12-23,14.09
2003-12-24,13.93
2003-12-26,14.055
2003-12-29,14.27
2003-12-30,14.28
2003-12-31,14.39
2004-01-02,14.36
2004-01-05,14.57
2004-01-06,14.12
2004-01-07,14.6
2004-01-08,14.615
2004-01-09,14.39
2004-01-12,14.51
2004-01-13,14.5
2004-01-14,14.535
2004-01-15,14.515
2004-01-16,14.575
2004-01-20,14.5
2004-01-21,14.53
2004-01-22,14.645
2004-01-23,14.575
2004-01-26,14.75
2004-01-27,15.18
2004-01-28,15.06
2004-01-29,15.15
2004-01-30,15.295
2004-02-02,15.36
2004-02-03,15.185
2004-02-04,14.975
2004-02-05,15.155
2004-02-06,16.145
2004-02-09,15.9
2004-02-10,15.815
2004-02-11,15.975
2004-02-12,15.805
2004-02-13,15.625
2004-02-17,15.87
2004-02-18,15.805
2004-02-19,15.92
2004-02-20,15.955
2004-02-23,15.89
2004-02-24,16.015
2004-02-25,16.275
2004-02-26,16.255
2004-02-27,16.52
2004-03-01,16.74
2004-03-02,16.91
2004-03-03,16.64
2004-03-04,16.965
2004-03-05,17.175
2004-03-08,17.24
2004-03-09,17.33
2004-03-10,17.855
2004-03-11,17.505
2004-03-12,17.295
2004-03-15,17.08
2004-03-16,17.22
2004-03-17,17.555
2004-03-18,17.34
2004-03-19,17.125
2004-03-22,16.885
2004-03-23,16.98
2004-03-24,17.065
2004-03-25,17.245
2004-03-26,17.215
2004-03-29,17.51
2004-03-30,18.07
2004-03-31,18.335
2004-04-01,18.3
2004-04-02,18.25
2004-04-05,18.415
2004-04-06,18.405
2004-04-07,18.3
2004-04-08,18.3
2004-04-12,18.345
2004-04-13,18.08
2004-04-14,18.005
2004-04-15,17.995
2004-04-16,18.085
2004-04-19,18.09
2004-04-20,17.56
2004-04-21,17.6
2004-04-22,18.08
2004-04-23,18.225
2004-04-26,18.125
2004-04-27,18.415
2004-04-28,18.0
2004-04-29,17.43
2004-04-30,17.295
2004-05-03,17.12
2004-05-04,17.305
2004-05-05,17.205
2004-05-06,16.855
2004-05-07,16.495
2004-05-10,15.99
2004-05-11,16.29
2004-05-12,16.02
2004-05-13,16.51
2004-05-14,16.46
2004-05-17,16.505
2004-05-18,16.585
2004-05-19,16.86
2004-05-20,16.6
2004-05-21,16.54
2004-05-24,16.485
