,Close
2022-01-03,476.02
2022-01-04,472.46
2022-01-05,451.29
2022-01-06,449.43
2022-01-07,441.87
2022-01-10,442.91
2022-01-11,444.51
2022-01-12,447.77
2022-01-13,434.09
2022-01-14,427.11
2022-01-18,428.71
2022-01-19,429.5
2022-01-20,425.6
2022-01-21,420.12
2022-01-24,420.98
2022-01-25,414.49
2022-01-26,406.86
2022-01-27,406.84
2022-01-28,412.16
2022-01-31,421.89
2022-02-01,421.33
2022-02-02,428.7
2022-02-03,419.2
2022-02-04,420.28
2022-02-07,417.52
2022-02-08,419.46
2022-02-09,417.59
2022-02-10,408.16
2022-02-11,407.06
2022-02-14,400.03
2022-02-15,408.0
2022-02-16,412.32
2022-02-17,405.68
2022-02-18,403.01
2022-02-22,404.15
2022-02-23,394.0
2022-02-24,392.82
2022-02-25,406.73
2022-02-28,406.09
2022-03-01,411.86
2022-03-02,418.0
2022-03-03,411.65
2022-03-04,413.05
2022-03-07,412.84
2022-03-08,407.17
2022-03-09,414.96
2022-03-10,407.0
2022-03-11,407.79
2022-03-14,408.27
2022-03-15,416.42
2022-03-16,419.25
2022-03-17,427.14
2022-03-18,439.15
2022-03-21,437.52
2022-03-22,435.81
2022-03-23,426.89
2022-03-24,419.39
2022-03-25,414.18
2022-03-28,431.34
2022-03-29,437.35
2022-03-30,439.9
2022-03-31,434.15
2022-04-01,429.12
2022-04-04,433.17
2022-04-05,440.79
2022-04-06,442.63
2022-04-07,444.57
2022-04-08,441.82
2022-04-11,432.14
2022-04-12,425.6
2022-04-13,427.37
2022-04-14,420.57
2022-04-18,422.23
2022-04-19,434.49
2022-04-20,443.4
2022-04-21,438.41
2022-04-22,427.23
2022-04-25,429.04
2022-04-26,416.87
2022-04-27,416.52
2022-04-28,419.37
2022-04-29,403.49
2022-05-02,394.81
2022-05-03,399.21
2022-05-04,399.35
2022-05-05,382.65
2022-05-06,378.17
2022-05-09,363.84
2022-05-10,367.12
2022-05-11,365.79
2022-05-12,366.42
2022-05-13,371.81
2022-05-16,372.45
2022-05-17,374.16
2022-05-18,356.1
2022-05-19,360.42
2022-05-20,364.57
2022-05-23,372.23
2022-05-24,370.8
2022-05-25,370.64
2022-05-26,378.85
2022-05-27,388.01
2022-05-31,381.78
2022-06-01,374.59
2022-06-02,384.51
2022-06-03,379.32
2022-06-06,377.82
2022-06-07,381.59
2022-06-08,376.46
2022-06-09,369.6
2022-06-10,362.94
2022-06-13,352.76
2022-06-14,350.72
2022-06-15,355.87
2022-06-16,348.71
2022-06-17,349.33
2022-06-21,358.77
2022-06-22,359.94
2022-06-23,388.76
2022-06-24,392.52
2022-06-27,391.15
2022-06-28,376.0
2022-06-29,383.1
2022-06-30,384.57
2022-07-01,394.2
2022-07-05,395.81
2022-07-06,401.85
2022-07-07,401.85
2022-07-08,401.63
2022-07-11,403.89
2022-07-12,393.3
2022-07-13,392.87
2022-07-14,396.46
2022-07-15,399.98
2022-07-18,390.85
2022-07-19,399.67
2022-07-20,401.04
2022-07-21,411.05
2022-07-22,408.03
2022-07-25,406.23
2022-07-26,405.24
2022-07-27,408.81
2022-07-28,421.15
2022-07-29,429.68
2022-08-01,422.8
2022-08-02,420.92
2022-08-03,422.47
2022-08-04,424.78
2022-08-05,423.31
2022-08-08,423.55
2022-08-09,423.75
2022-08-10,434.9
2022-08-11,433.15
2022-08-12,441.07
2022-08-15,446.59
2022-08-16,447.69
2022-08-17,452.85
2022-08-18,454.23
2022-08-19,446.37
2022-08-22,443.71
2022-08-23,439.0
2022-08-24,441.93
2022-08-25,452.38
2022-08-26,445.12
2022-08-29,441.35
2022-08-30,437.63
2022-08-31,433.34
2022-09-01,440.06
2022-09-02,430.44
2022-09-06,436.39
2022-09-07,444.77
2022-09-08,448.84
2022-09-09,453.38
2022-09-12,457.08
2022-09-13,446.87
2022-09-14,448.86
2022-09-15,446.67
2022-09-16,446.02
2022-09-19,446.46
2022-09-20,441.64
2022-09-21,430.45
2022-09-22,394.75
2022-09-23,392.67
2022-09-26,388.42
2022-09-27,391.13
2022-09-28,393.06
2022-09-29,396.86
2022-09-30,400.11
2022-10-03,408.12
2022-10-04,422.31
2022-10-05,423.8
2022-10-06,419.25
2022-10-07,413.69
2022-10-10,412.78
2022-10-11,414.71
2022-10-12,401.66
2022-10-13,409.06
2022-10-14,394.58
2022-10-17,407.0
2022-10-18,409.29
2022-10-19,406.1
2022-10-20,399.53
2022-10-21,407.09
2022-10-24,410.17
2022-10-25,419.26
2022-10-26,417.65
2022-10-27,423.43
2022-10-28,430.4
2022-10-31,425.49
2022-11-01,426.25
