,Close
2000-01-03,43.15
2000-01-04,40.75
2000-01-05,40.05
2000-01-06,39.4
2000-01-07,40.1
2000-01-10,40.8
2000-01-11,38.8
2000-01-12,39.1
2000-01-13,39.75
2000-01-14,41.55
2000-01-18,43.55
2000-01-19,43.75
2000-01-20,44.625
2000-01-21,45.25
2000-01-24,43.55
2000-01-25,43.05
2000-01-26,43.4
2000-01-27,41.5
2000-01-28,39.5
2000-01-31,40.7
2000-02-01,40.45
2000-02-02,39.9
2000-02-03,42.15
2000-02-04,42.8
2000-02-07,45.2
2000-02-08,44.9
2000-02-09,43.6
2000-02-10,44.85
2000-02-11,43.4
2000-02-14,42.8
2000-02-15,43.5
2000-02-16,41.7
2000-02-17,42.9
2000-02-18,40.6
2000-02-22,40.85
2000-02-23,41.1
2000-02-24,42.4
2000-02-25,43.05
2000-02-28,42.8
2000-02-29,44.7
2000-03-01,45.05
2000-03-02,44.5
2000-03-03,45.4
2000-03-06,48.95
2000-03-07,54.0625
2000-03-08,53.0
2000-03-09,60.0625
2000-03-10,62.6719
2000-03-13,59.0
2000-03-14,55.625
2000-03-15,58.0625
2000-03-16,59.8125
2000-03-17,59.6875
2000-03-20,57.875
2000-03-21,56.1875
2000-03-22,57.5625
2000-03-23,56.75
2000-03-24,58.375
2000-03-27,58.3125
2000-03-28,56.25
2000-03-29,55.8125
2000-03-30,51.75
2000-03-31,58.75
2000-04-03,53.8125
2000-04-04,57.375
2000-04-05,53.9375
2000-04-06,57.6875
2000-04-07,57.625
2000-04-10,53.875
2000-04-11,54.5625
2000-04-12,50.375
2000-04-13,51.4375
2000-04-14,49.0625
2000-04-17,53.0625
2000-04-18,55.0
2000-04-19,52.0
2000-04-20,52.4375
2000-04-24,51.4375
2000-04-25,52.3125
2000-04-26,52.0
2000-04-27,54.25
2000-04-28,54.9375
2000-05-01,55.0625
2000-05-02,52.5
2000-05-03,50.1875
2000-05-04,49.875
2000-05-05,50.625
2000-05-08,49.375
2000-05-09,49.3125
2000-05-10,46.5
