,Close
2000-01-03,81.9375
2000-01-04,79.5
2000-01-05,80.5625
2000-01-06,81.9375
2000-01-07,87.1875
2000-01-10,85.5625
2000-01-11,86.0
2000-01-12,86.8125
2000-01-13,91.875
2000-01-14,94.1875
2000-01-18,90.0
2000-01-19,94.875
2000-01-20,92.875
2000-01-21,92.0
2000-01-24,87.9375
2000-01-25,87.9375
2000-01-26,88.5625
2000-01-27,89.6875
2000-01-28,91.125
2000-01-31,94.9375
2000-02-01,95.875
2000-02-02,94.375
2000-02-03,93.5
2000-02-04,94.75
2000-02-07,97.3125
2000-02-08,100.1875
2000-02-09,97.125
2000-02-10,93.625
2000-02-11,89.9375
2000-02-14,92.125
2000-02-15,93.625
2000-02-16,91.375
2000-02-17,89.75
2000-02-18,88.125
2000-02-22,88.3125
2000-02-23,87.5
2000-02-24,87.9375
2000-02-25,87.0
2000-02-28,85.6875
2000-02-29,85.5625
2000-03-01,84.5625
2000-03-02,84.625
2000-03-03,86.3125
2000-03-06,84.25
2000-03-07,80.25
2000-03-08,85.8125
2000-03-09,91.5
2000-03-10,92.375
2000-03-13,91.6875
2000-03-14,88.875
2000-03-15,94.0
2000-03-16,96.875
2000-03-17,95.5
2000-03-20,95.5
2000-03-21,95.0
2000-03-22,93.625
2000-03-23,94.0
2000-03-24,93.0
2000-03-27,91.875
2000-03-28,93.1875
2000-03-29,96.375
2000-03-30,95.625
2000-03-31,97.5
2000-04-03,101.875
2000-04-04,105.5
2000-04-05,102.625
2000-04-06,103.0
2000-04-07,103.8125
2000-04-10,107.25
2000-04-11,107.9375
2000-04-12,108.125
2000-04-13,107.0
2000-04-14,104.0
2000-04-17,102.875
2000-04-18,107.5
2000-04-19,115.0
2000-04-20,113.625
2000-04-24,118.125
2000-04-25,118.375
2000-04-26,118.0
2000-04-27,116.75
2000-04-28,113.8125
2000-05-01,114.125
2000-05-02,117.0625
2000-05-03,116.5
2000-05-04,116.9375
2000-05-05,122.25
2000-05-08,125.6875
2000-05-09,123.5625
2000-05-10,119.6875
2000-05-11,115.9375
2000-05-12,117.3125
2000-05-15,119.3125
2000-05-16,120.625
2000-05-17,121.125
2000-05-18,123.5625
2000-05-19,120.5
2000-05-22,119.375
2000-05-23,120.625
2000-05-24,121.5
2000-05-25,124.25
2000-05-26,123.0
2000-05-30,121.5625
2000-05-31,122.125
2000-06-01,124.625
2000-06-02,119.9375
2000-06-05,117.25
2000-06-06,118.625
2000-06-07,119.5
2000-06-08,121.0
2000-06-09,123.9375
2000-06-12,123.0625
2000-06-13,125.875
2000-06-14,128.4375
2000-06-15,129.6875
2000-06-16,130.9375
2000-06-19,129.75
