,Close
2000-01-03,51.0123
2000-01-04,48.499
2000-01-05,45.712
2000-01-06,41.8052
2000-01-07,44.4429
2000-01-10,49.4943
2000-01-11,45.7866
2000-01-12,48.0262
2000-01-13,48.4741
2000-01-14,53.9735
2000-01-18,60.7419
2000-01-19,61.7124
2000-01-20,58.4277
2000-01-21,59.5475
2000-01-24,55.5909
2000-01-25,55.7651
2000-01-26,55.566
2000-01-27,55.0435
2000-01-28,53.6997
2000-01-31,54.6453
2000-02-01,56.6858
2000-02-02,56.9347
2000-02-03,60.1945
2000-02-04,61.1401
2000-02-07,63.3547
2000-02-08,67.585
2000-02-09,69.7624
2000-02-10,72.1575
2000-02-11,70.0112
2000-02-14,69.3767
2000-02-15,68.0827
2000-02-16,66.938
2000-02-17,70.173
2000-02-18,68.879
2000-02-22,66.9878
2000-02-23,71.1186
2000-02-24,76.8419
2000-02-25,79.6787
2000-02-28,82.0675
2000-02-29,83.9587
2000-03-01,82.8141
2000-03-02,77.4391
2000-03-03,84.6057
2000-03-06,94.41
2000-03-07,89.9807
2000-03-08,85.7504
2000-03-09,86.4471
2000-03-10,85.6011
2000-03-13,81.968
2000-03-14,78.4345
2000-03-15,70.173
2000-03-16,78.0363
2000-03-17,78.3349
2000-03-20,75.6475
2000-03-21,76.7424
2000-03-22,73.5572
2000-03-23,71.666
2000-03-24,78.0363
2000-03-27,80.5247
2000-03-28,75.2493
2000-03-29,68.3813
2000-03-30,57.4323
2000-03-31,52.7541
2000-04-03,52.9532
2000-04-04,51.8583
2000-04-05,54.3467
2000-04-06,56.4868
2000-04-07,61.8119
2000-04-10,66.6394
2000-04-11,63.504
2000-04-12,54.7449
2000-04-13,47.5783
2000-04-14,43.1987
2000-04-17,47.1801
2000-04-18,52.6546
2000-04-19,51.9579
2000-04-20,41.6061
2000-04-24,36.8781
2000-04-25,45.9359
2000-04-26,42.4024
2000-04-27,44.7415
2000-04-28,48.6234
2000-05-01,44.5922
2000-05-02,38.7196
2000-05-03,35.4846
2000-05-04,36.2311
2000-05-05,34.539
2000-05-08,34.9869
2000-05-09,32.6976
2000-05-10,34.2404
2000-05-11,38.0228
2000-05-12,41.9047
2000-05-15,41.3075
2000-05-16,42.3029
2000-05-17,43.1365
2000-05-18,40.0633
2000-05-19,38.2716
2000-05-22,36.1316
2000-05-23,35.9823
2000-05-24,39.3665
2000-05-25,35.4846
2000-05-26,37.127
2000-05-30,41.1582
2000-05-31,41.9047
2000-06-01,42.5019
2000-06-02,46.5331
2000-06-05,48.3248
2000-06-06,43.995
2000-06-07,47.5285
2000-06-08,41.0587
2000-06-09,32.7972
2000-06-12,17.7174
2000-06-13,19.8575
2000-06-14,19.0114
2000-06-15,17.8667
2000-06-16,17.4686
2000-06-19,16.9211
2000-06-20,16.2742
2000-06-21,15.7267
2000-06-22,18.1156
2000-06-23,14.8807
2000-06-26,15.5276
2000-06-27,15.1793
2000-06-28,15.1793
2000-06-29,14.6816
2000-06-30,15.0797
2000-07-03,15.03
2000-07-05,14.3332
2000-07-06,15.229
2000-07-07,16.3737
2000-07-10,16.8216
2000-07-11,16.3239
2000-07-12,16.9709
2000-07-13,16.6225
2000-07-14,16.9211
