,Close
2012-01-03,12.0
2012-01-04,11.807
2012-01-05,11.992
2012-01-06,12.147
2012-01-09,12.105
2012-01-10,12.398
2012-01-11,12.382
2012-01-12,12.358
2012-01-13,12.202
2012-01-17,12.042
2012-01-18,12.947
2012-01-19,12.982
2012-01-20,12.853
2012-01-23,13.218
2012-01-24,13.09
2012-01-25,13.167
2012-01-26,13.045
2012-01-27,13.197
2012-01-30,13.045
2012-01-31,13.778
2012-02-01,13.615
2012-02-02,13.445
2012-02-03,11.923
2012-02-06,12.087
2012-02-07,12.272
2012-02-08,12.333
2012-02-09,12.218
2012-02-10,12.312
2012-02-13,12.355
2012-02-14,12.322
2012-02-15,12.642
2012-02-16,12.71
2012-02-17,12.602
2012-02-21,12.44
2012-02-22,12.395
2012-02-23,12.282
2012-02-24,12.377
2012-02-27,12.262
2012-02-28,12.222
2012-02-29,12.188
2012-03-01,12.05
2012-03-02,11.87
2012-03-05,11.8
2012-03-06,11.468
2012-03-07,11.405
2012-03-08,11.422
2012-03-09,11.487
2012-03-12,11.54
2012-03-13,11.55
2012-03-14,11.615
2012-03-15,11.668
2012-03-16,11.903
2012-03-19,11.747
2012-03-20,11.858
2012-03-21,11.848
2012-03-22,11.917
2012-03-23,11.88
2012-03-26,12.585
2012-03-27,12.345
2012-03-28,12.168
2012-03-29,12.147
2012-03-30,12.122
2012-04-02,12.268
2012-04-03,12.193
2012-04-04,11.982
2012-04-05,11.998
2012-04-09,11.867
2012-04-10,11.768
2012-04-11,11.942
2012-04-12,12.1
2012-04-13,11.425
2012-04-16,11.407
2012-04-17,11.895
2012-04-18,12.118
2012-04-19,12.155
2012-04-20,12.228
2012-04-23,12.227
2012-04-24,12.222
2012-04-25,13.64
2012-04-26,13.62
2012-04-27,13.782
2012-04-30,13.828
2012-05-01,14.13
2012-05-02,14.373
2012-05-03,14.352
2012-05-04,14.165
2012-05-07,14.248
2012-05-08,14.233
2012-05-09,14.242
2012-05-10,14.008
2012-05-11,14.113
2012-05-14,14.012
2012-05-15,13.895
2012-05-16,13.848
2012-05-17,13.767
2012-05-18,13.648
2012-05-21,14.017
2012-05-22,13.91
2012-05-23,14.175
2012-05-24,14.555
2012-05-25,14.567
2012-05-29,14.588
2012-05-30,14.295
2012-05-31,14.228
2012-06-01,14.095
2012-06-04,14.03
2012-06-05,14.528
2012-06-06,14.39
2012-06-07,14.537
2012-06-08,14.705
2012-06-11,14.667
2012-06-12,15.135
2012-06-13,15.09
2012-06-14,16.147
2012-06-15,16.253
2012-06-18,16.777
2012-06-19,17.08
2012-06-20,16.98
2012-06-21,16.592
2012-06-22,16.927
2012-06-25,17.025
2012-06-26,16.913
2012-06-27,16.97
2012-06-28,16.863
2012-06-29,17.217
2012-07-02,17.368
2012-07-03,17.325
2012-07-05,17.407
2012-07-06,16.987
2012-07-09,17.223
2012-07-10,16.905
2012-07-11,16.935
2012-07-12,16.803
2012-07-13,16.907
2012-07-16,16.84
2012-07-17,17.207
2012-07-18,17.017
2012-07-19,17.137
2012-07-20,16.848
2012-07-23,16.748
2012-07-24,16.442
2012-07-25,17.51
2012-07-26,17.09
2012-07-27,17.532
2012-07-30,17.24
2012-07-31,16.867
2012-08-01,16.675
2012-08-02,16.55
2012-08-03,16.887
2012-08-06,16.737
2012-08-07,16.852
2012-08-08,16.715
2012-08-09,16.383
2012-08-10,16.362
2012-08-13,16.31
2012-08-14,16.262
2012-08-15,16.363
2012-08-16,16.3
2012-08-17,16.738
2012-08-20,16.555
2012-08-21,16.612
2012-08-22,16.602
2012-08-23,16.55
2012-08-24,16.53
2012-08-27,16.71
2012-08-28,16.847
2012-08-29,16.97
2012-08-30,17.0
2012-08-31,17.018
2012-09-04,17.373
2012-09-05,17.325
2012-09-06,17.803
2012-09-07,18.137
2012-09-10,17.887
2012-09-11,17.665
2012-09-12,17.608
2012-09-13,17.54
2012-09-14,17.517
2012-09-17,17.333
2012-09-18,17.333
2012-09-19,17.332
2012-09-20,17.248
2012-09-21,17.642
2012-09-24,17.398
2012-09-25,17.403
2012-09-26,17.147
2012-09-27,17.587
2012-09-28,17.895
2012-10-01,17.962
2012-10-02,18.005
2012-10-03,18.228
2012-10-04,18.292
2012-10-05,18.075
2012-10-08,17.902
2012-10-09,14.1
2012-10-10,14.635
2012-10-11,14.363
2012-10-12,14.517
2012-10-15,14.548
2012-10-16,14.792
2012-10-17,14.633
2012-10-18,14.457
2012-10-19,14.357
2012-10-22,14.418
2012-10-23,14.177
2012-10-24,14.37
2012-10-25,14.498
2012-10-26,14.525
2012-10-31,14.472
2012-11-01,14.595
2012-11-02,14.638
2012-11-05,14.9
2012-11-06,15.008
2012-11-07,14.848
