,Close
2000-01-03,51.8088
2000-01-04,50.5252
2000-01-05,52.2755
2000-01-06,53.2674
2000-01-07,54.7259
2000-01-10,54.6092
2000-01-11,52.1005
2000-01-12,51.2253
2000-01-13,51.2253
2000-01-14,52.1588
2000-01-18,48.8333
2000-01-19,49.0083
2000-01-20,47.3163
2000-01-21,46.6746
2000-01-24,45.2743
2000-01-25,44.5742
2000-01-26,45.041
2000-01-27,44.6326
2000-01-28,44.6909
2000-01-31,44.4575
2000-02-01,44.8659
2000-02-02,44.5159
2000-02-03,43.2907
2000-02-04,42.5905
2000-02-07,41.5987
2000-02-08,42.0655
2000-02-09,40.2568
2000-02-10,40.8403
2000-02-11,39.8484
2000-02-14,39.615
2000-02-15,40.6652
2000-02-16,40.3152
2000-02-17,39.6734
2000-02-18,37.9231
2000-02-22,38.8566
2000-02-23,37.398
2000-02-24,35.2976
2000-02-25,33.6057
2000-02-28,33.5473
2000-02-29,34.3642
2000-03-01,33.314
2000-03-02,32.5555
2000-03-03,33.8974
2000-03-06,32.6139
2000-03-07,31.1553
2000-03-08,33.6057
2000-03-09,32.4388
2000-03-10,33.7224
2000-03-13,33.6057
2000-03-14,31.9137
2000-03-15,34.0141
2000-03-16,37.5147
2000-03-17,35.531
2000-03-20,35.4727
2000-03-21,36.4645
2000-03-22,34.7726
2000-03-23,36.5229
2000-03-24,36.8146
2000-03-27,35.8227
2000-03-28,35.181
2000-03-29,35.6477
2000-03-30,37.3397
2000-03-31,39.9068
2000-04-03,39.9651
2000-04-04,38.7982
2000-04-05,37.6314
2000-04-06,37.6314
2000-04-07,36.9896
2000-04-10,39.7901
2000-04-11,40.4318
2000-04-12,40.7236
2000-04-13,39.8484
2000-04-14,37.223
2000-04-17,37.3397
2000-04-18,36.4062
2000-04-19,37.1063
2000-04-20,36.5229
2000-04-24,37.2813
2000-04-25,34.7726
2000-04-26,34.8892
2000-04-27,34.9476
2000-04-28,34.3058
2000-05-01,34.5392
2000-05-02,35.8811
2000-05-03,35.2976
2000-05-04,34.5392
2000-05-05,35.6477
2000-05-08,35.706
2000-05-09,34.7726
2000-05-10,34.3642
2000-05-11,34.3642
2000-05-12,34.4225
2000-05-15,37.7481
2000-05-16,36.5229
2000-05-17,36.4645
2000-05-18,36.4645
2000-05-19,36.4645
2000-05-22,35.6477
2000-05-23,34.4225
2000-05-24,33.1389
2000-05-25,31.9137
2000-05-26,31.447
2000-05-30,32.4972
2000-05-31,32.4972
2000-06-01,31.3886
2000-06-02,32.4388
2000-06-05,32.7305
2000-06-06,31.7971
2000-06-07,31.0969
2000-06-08,31.272
2000-06-09,31.2136
2000-06-12,31.622
2000-06-13,30.7469
2000-06-14,31.8554
2000-06-15,30.9219
2000-06-16,30.8052
2000-06-19,29.8134
2000-06-20,29.5217
2000-06-21,29.2883
2000-06-22,29.6384
2000-06-23,29.0549
2000-06-26,27.8297
2000-06-27,28.9966
2000-06-28,28.2381
2000-06-29,28.5882
2000-06-30,27.8297
2000-07-03,28.8799
2000-07-05,28.9382
2000-07-06,28.7049
2000-07-07,29.3466
2000-07-10,29.8134
2000-07-11,32.7305
2000-07-12,33.0806
2000-07-13,33.9558
2000-07-14,33.3723
2000-07-17,33.664
2000-07-18,32.9639
2000-07-19,32.3221
2000-07-20,31.7971
2000-07-21,32.4388
2000-07-24,32.4388
2000-07-25,31.7971
2000-07-26,30.3968
2000-07-27,30.9219
2000-07-28,30.8052
2000-07-31,31.7387
2000-08-01,31.9721
2000-08-02,31.5637
2000-08-03,31.7971
2000-08-04,31.272
2000-08-07,31.5637
2000-08-08,33.0223
2000-08-09,32.7305
2000-08-10,32.3221
2000-08-11,32.6722
2000-08-14,32.5555
2000-08-15,32.3805
2000-08-16,32.2638
2000-08-17,31.0386
2000-08-18,31.6804
2000-08-21,30.6885
2000-08-22,30.1634
2000-08-23,29.0549
2000-08-24,29.9301
2000-08-25,29.4633
