,Close
2022-01-03,362.11
2022-01-04,347.77
2022-01-05,335.32
2022-01-06,333.94
2022-01-07,328.68
2022-01-10,334.11
2022-01-11,357.95
2022-01-12,359.86
2022-01-13,351.85
2022-01-14,355.01
2022-01-18,340.23
2022-01-19,336.68
2022-01-20,332.1
2022-01-21,324.66
2022-01-24,330.09
2022-01-25,317.85
2022-01-26,310.88
2022-01-27,312.24
2022-01-28,321.73
2022-01-31,329.76
2022-02-01,335.49
2022-02-02,343.08
2022-02-03,337.05
2022-02-04,335.65
2022-02-07,334.77
2022-02-08,337.05
2022-02-09,346.96
2022-02-10,339.6
2022-02-11,330.96
2022-02-14,327.44
2022-02-15,312.63
2022-02-16,305.28
2022-02-17,291.63
2022-02-18,293.61
2022-02-22,289.58
2022-02-23,283.57
2022-02-24,290.03
2022-02-25,296.16
2022-02-28,291.16
2022-03-01,284.44
2022-03-02,286.99
2022-03-03,284.15
2022-03-04,278.0
2022-03-07,266.47
2022-03-08,256.66
2022-03-09,268.49
2022-03-10,266.57
2022-03-11,259.54
2022-03-14,255.51
2022-03-15,259.23
2022-03-16,270.77
2022-03-17,281.7
2022-03-18,286.77
2022-03-21,286.61
2022-03-22,295.38
2022-03-23,278.71
2022-03-24,281.05
2022-03-25,279.1
2022-03-28,282.68
2022-03-29,290.95
2022-03-30,289.86
2022-03-31,283.97
2022-04-01,288.66
2022-04-04,287.27
2022-04-05,288.66
2022-04-06,286.02
2022-04-07,302.02
2022-04-08,302.4
2022-04-11,290.67
2022-04-12,286.65
2022-04-13,289.82
2022-04-14,284.63
2022-04-18,277.23
2022-04-19,288.55
2022-04-20,296.85
2022-04-21,292.0
2022-04-22,273.03
2022-04-25,253.34
2022-04-26,231.67
2022-04-27,238.95
2022-04-28,242.17
2022-04-29,241.51
2022-05-02,245.88
2022-05-03,251.19
2022-05-04,257.51
2022-05-05,248.19
2022-05-06,241.96
2022-05-09,228.85
2022-05-10,229.25
2022-05-11,222.31
2022-05-12,226.71
2022-05-13,235.81
2022-05-16,231.2
2022-05-17,236.21
2022-05-18,225.02
2022-05-19,231.77
2022-05-20,232.64
2022-05-23,231.24
2022-05-24,223.35
2022-05-25,223.48
2022-05-26,230.21
2022-05-27,244.41
2022-05-31,234.08
2022-06-01,229.69
2022-06-02,245.25
2022-06-03,242.98
2022-06-06,245.02
2022-06-07,247.21
2022-06-08,236.9
2022-06-09,225.71
2022-06-10,219.5
2022-06-13,210.68
2022-06-14,209.5
2022-06-15,212.89
2022-06-16,205.11
2022-06-17,204.13
2022-06-21,208.58
2022-06-22,209.82
2022-06-23,220.58
2022-06-24,226.32
2022-06-27,225.49
2022-06-28,217.5
2022-06-29,219.46
2022-06-30,213.97
2022-07-01,218.83
2022-07-05,222.72
2022-07-06,226.01
2022-07-07,229.43
2022-07-08,231.42
2022-07-11,224.56
2022-07-12,217.52
2022-07-13,214.39
2022-07-14,210.43
2022-07-15,219.75
2022-07-18,212.6
2022-07-19,226.01
2022-07-20,230.22
2022-07-21,238.04
2022-07-22,237.01
2022-07-25,235.32
2022-07-26,232.73
2022-07-27,237.36
2022-07-28,245.81
2022-07-29,250.54
2022-08-01,249.68
2022-08-02,243.66
2022-08-03,221.38
2022-08-04,227.64
2022-08-05,223.38
2022-08-08,220.68
2022-08-09,214.48
2022-08-10,226.52
2022-08-11,226.47
2022-08-12,233.01
2022-08-15,231.89
2022-08-16,228.12
2022-08-17,220.05
2022-08-18,220.15
2022-08-19,217.59
2022-08-22,211.9
2022-08-23,210.81
2022-08-24,209.74
2022-08-25,213.85
2022-08-26,204.81
2022-08-29,203.62
2022-08-30,205.44
2022-08-31,205.25
2022-09-01,203.24
2022-09-02,200.24
2022-09-06,200.16
2022-09-07,208.39
2022-09-08,213.62
2022-09-09,218.24
2022-09-12,223.35
2022-09-13,213.46
2022-09-14,202.32
2022-09-15,203.61
2022-09-16,199.71
2022-09-19,199.85
2022-09-20,194.18
2022-09-21,190.81
2022-09-22,184.83
2022-09-23,187.51
2022-09-26,185.16
2022-09-27,182.44
2022-09-28,187.42
2022-09-29,190.01
2022-09-30,196.8
2022-10-03,203.79
2022-10-04,213.13
2022-10-05,215.43
2022-10-06,210.81
2022-10-07,205.33
2022-10-10,201.36
2022-10-11,197.11
2022-10-12,197.37
2022-10-13,199.72
2022-10-14,197.22
2022-10-17,205.59
2022-10-18,205.86
2022-10-19,199.6
2022-10-20,199.49
2022-10-21,200.18
2022-10-24,200.85
2022-10-25,219.12
2022-10-26,221.18
2022-10-27,208.97
2022-10-28,214.47
2022-10-31,212.25
2022-11-01,207.29
