,Close
2001-01-02,21.2083
2001-01-03,23.2083
2001-01-04,22.625
2001-01-05,21.0
2001-01-08,20.9167
2001-01-09,22.7083
2001-01-10,23.7083
2001-01-11,26.0833
2001-01-12,24.9583
2001-01-16,24.4583
2001-01-17,26.2083
2001-01-18,26.2917
2001-01-19,26.875
2001-01-22,26.875
2001-01-23,27.2083
2001-01-24,26.375
2001-01-25,29.875
2001-01-26,30.9583
2001-01-29,32.58
2001-01-30,33.5133
2001-01-31,31.5333
2001-02-01,30.5933
2001-02-02,30.5867
2001-02-05,30.3333
2001-02-06,31.76
2001-02-07,30.7
2001-02-08,30.08
2001-02-09,27.9733
2001-02-12,29.8533
2001-02-13,30.6667
2001-02-14,30.5333
2001-02-15,32.8133
2001-02-16,31.2067
2001-02-20,30.0733
2001-02-21,29.9867
2001-02-22,29.7267
2001-02-23,28.7667
2001-02-26,27.9667
2001-02-27,26.84
2001-02-28,30.9
2001-03-01,30.9
2001-03-02,30.6667
2001-03-05,34.4733
2001-03-06,34.46
2001-03-07,33.5667
2001-03-08,33.8667
2001-03-09,30.94
2001-03-12,30.6533
2001-03-13,33.1
2001-03-14,31.4667
2001-03-15,32.1667
2001-03-16,30.3933
2001-03-19,30.36
2001-03-20,30.34
2001-03-21,28.1067
2001-03-22,26.6667
2001-03-23,29.32
2001-03-26,29.0867
2001-03-27,29.1267
2001-03-28,26.0667
2001-03-29,21.9933
2001-03-30,23.2667
2001-04-02,23.3667
2001-04-03,22.2067
2001-04-04,21.7467
2001-04-05,24.9333
2001-04-06,24.0067
2001-04-09,24.32
2001-04-10,25.5467
2001-04-11,25.5
2001-04-12,25.7867
2001-04-16,25.6533
2001-04-17,25.25
2001-04-18,28.1
2001-04-19,29.55
2001-04-20,29.71
2001-04-23,28.88
2001-04-24,28.9
2001-04-25,30.0
2001-04-26,30.06
2001-04-27,30.16
2001-04-30,31.5
2001-05-01,30.8
2001-05-02,28.11
2001-05-03,27.53
2001-05-04,26.35
2001-05-07,26.16
2001-05-08,26.32
2001-05-09,25.62
2001-05-10,25.48
2001-05-11,24.45
2001-05-14,24.08
2001-05-15,23.55
2001-05-16,24.71
2001-05-17,25.1
2001-05-18,25.03
2001-05-21,25.4
2001-05-22,27.88
2001-05-23,27.0
2001-05-24,27.93
2001-05-25,27.01
2001-05-29,25.95
2001-05-30,24.12
2001-05-31,25.65
2001-06-01,25.57
2001-06-04,25.5
2001-06-05,25.85
2001-06-06,25.7
2001-06-07,25.99
2001-06-08,25.59
2001-06-11,24.12
2001-06-12,25.12
2001-06-13,24.78
2001-06-14,23.03
2001-06-15,23.63
2001-06-18,22.36
2001-06-19,21.87
2001-06-20,20.9
2001-06-21,20.11
2001-06-22,21.79
2001-06-25,21.26
2001-06-26,21.68
2001-06-27,21.8
2001-06-28,21.05
2001-06-29,22.2
2001-07-02,22.62
2001-07-03,22.24
2001-07-05,21.45
2001-07-06,20.2
2001-07-09,20.2
2001-07-10,19.68
2001-07-11,19.1
2001-07-12,19.17
2001-07-13,18.97
2001-07-16,18.45
2001-07-17,12.95
2001-07-18,13.27
2001-07-19,13.49
2001-07-20,13.08
2001-07-23,12.6
2001-07-24,11.9
2001-07-25,11.84
2001-07-26,12.15
2001-07-27,12.05
2001-07-30,12.1
2001-07-31,12.41
2001-08-01,13.39
2001-08-02,14.53
2001-08-03,14.23
2001-08-06,14.4
2001-08-07,14.4
2001-08-08,14.0
2001-08-09,14.23
2001-08-10,14.02
2001-08-13,14.47
2001-08-14,14.35
2001-08-15,13.87
2001-08-16,13.75
2001-08-17,13.5
2001-08-20,13.49
2001-08-21,13.04
2001-08-22,13.18
2001-08-23,12.96
2001-08-24,13.56
2001-08-27,14.2
2001-08-28,14.02
2001-08-29,13.85
2001-08-30,13.59
2001-08-31,13.5
2001-09-04,13.43
2001-09-05,12.87
2001-09-06,13.48
2001-09-07,13.38
2001-09-10,13.54
2001-09-17,12.05
2001-09-18,12.02
2001-09-19,11.89
2001-09-20,11.42
2001-09-21,11.55
2001-09-24,11.71
2001-09-25,11.55
2001-09-26,9.7
2001-09-27,9.79
2001-09-28,10.49
2001-10-01,10.5
2001-10-02,10.45
2001-10-03,11.35
2001-10-04,11.4
2001-10-05,12.87
2001-10-08,13.45
2001-10-09,13.04
2001-10-10,13.54
2001-10-11,15.0
2001-10-12,14.5
2001-10-15,14.3
2001-10-16,14.24
2001-10-17,14.93
2001-10-18,13.84
2001-10-19,12.77
2001-10-22,12.67
2001-10-23,12.55
2001-10-24,12.77
2001-10-25,13.4
2001-10-26,13.52
2001-10-29,12.89
2001-10-30,12.82
2001-10-31,12.85
2001-11-01,12.87
2001-11-02,13.14
2001-11-05,13.84
2001-11-06,14.51
2001-11-07,15.66
2001-11-08,15.8
2001-11-09,15.59
2001-11-12,15.91
2001-11-13,16.73
2001-11-14,16.77
2001-11-15,16.93
2001-11-16,17.37
2001-11-19,17.39
2001-11-20,16.74
2001-11-21,16.26
2001-11-23,16.78
2001-11-26,16.93
2001-11-27,16.5
2001-11-28,16.0
2001-11-29,16.38
2001-11-30,16.62
2001-12-03,16.29
2001-12-04,17.21
2001-12-05,17.73
2001-12-06,17.23
2001-12-07,16.61
2001-12-10,16.67
2001-12-11,16.75
2001-12-12,16.2
2001-12-13,15.85
2001-12-14,16.23
2001-12-17,16.35
2001-12-18,16.39
2001-12-19,16.28
2001-12-20,15.4
2001-12-21,16.02
2001-12-24,15.88
2001-12-26,15.9
2001-12-27,16.12
2001-12-28,16.05
2001-12-31,15.88
2002-01-02,16.12
2002-01-03,16.8
2002-01-04,17.14
