,Close
2001-01-02,11.4375
2001-01-03,12.4375
2001-01-04,12.9375
2001-01-05,13.0625
2001-01-08,12.9375
2001-01-09,13.5
2001-01-10,13.0625
2001-01-11,14.5
2001-01-12,15.3125
2001-01-16,14.3125
2001-01-17,15.125
2001-01-18,16.0
2001-01-19,16.75
2001-01-22,16.4375
2001-01-23,18.2344
2001-01-24,18.0625
2001-01-25,17.8125
2001-01-26,17.875
2001-01-29,18.125
2001-01-30,17.5
2001-01-31,16.375
2001-02-01,14.5
2001-02-02,13.6875
2001-02-05,13.0
2001-02-06,13.5625
2001-02-07,12.8125
2001-02-08,13.625
2001-02-09,13.25
2001-02-12,13.125
2001-02-13,12.6875
2001-02-14,12.375
2001-02-15,13.0625
2001-02-16,12.625
2001-02-20,12.4375
2001-02-21,12.3125
2001-02-22,12.4375
2001-02-23,12.0625
2001-02-26,12.875
2001-02-27,12.25
2001-02-28,12.1875
2001-03-01,11.6875
2001-03-02,12.625
2001-03-05,13.0
2001-03-06,13.625
2001-03-07,13.75
2001-03-08,14.0625
2001-03-09,13.5625
2001-03-12,12.3125
2001-03-13,13.5625
2001-03-14,13.625
2001-03-15,14.0
2001-03-16,13.5
2001-03-19,13.5
2001-03-20,13.0
2001-03-21,12.5625
2001-03-22,13.25
2001-03-23,14.0625
2001-03-26,13.125
2001-03-27,13.5
2001-03-28,12.75
2001-03-29,12.5
2001-03-30,12.8906
2001-04-02,12.1875
2001-04-03,11.375
2001-04-04,11.625
2001-04-05,12.4375
2001-04-06,11.875
2001-04-09,12.77
2001-04-10,13.3
2001-04-11,13.99
2001-04-12,14.34
2001-04-16,14.14
2001-04-17,14.12
2001-04-18,15.12
2001-04-19,15.38
2001-04-20,15.2
2001-04-23,14.06
2001-04-24,14.05
2001-04-25,14.66
2001-04-26,14.95
2001-04-27,15.2
2001-04-30,14.15
2001-05-01,14.41
2001-05-02,14.7
2001-05-03,15.0
2001-05-04,16.51
2001-05-07,16.86
2001-05-08,16.68
2001-05-09,16.58
2001-05-10,16.53
2001-05-11,16.83
2001-05-14,16.9
2001-05-15,16.91
2001-05-16,17.66
2001-05-17,17.59
2001-05-18,18.54
2001-05-21,19.12
2001-05-22,18.54
2001-05-23,18.57
2001-05-24,18.75
2001-05-25,18.25
2001-05-29,17.49
2001-05-30,16.17
2001-05-31,16.24
2001-06-01,16.97
2001-06-04,16.79
2001-06-05,16.78
2001-06-06,16.19
2001-06-07,15.96
2001-06-08,15.87
2001-06-11,15.04
2001-06-12,15.15
2001-06-13,15.24
2001-06-14,14.66
2001-06-15,14.29
2001-06-18,13.7
2001-06-19,14.03
2001-06-20,14.08
2001-06-21,14.28
2001-06-22,14.11
2001-06-25,13.95
2001-06-26,13.4
2001-06-27,13.76
2001-06-28,13.9
2001-06-29,15.75
2001-07-02,15.09
2001-07-03,15.01
2001-07-05,14.94
2001-07-06,14.47
2001-07-09,14.6
2001-07-10,13.37
2001-07-11,13.06
2001-07-12,13.68
2001-07-13,13.78
2001-07-16,13.29
2001-07-17,12.94
2001-07-18,12.7
2001-07-19,12.96
2001-07-20,12.69
2001-07-23,12.4
2001-07-24,12.2
2001-07-25,12.42
2001-07-26,12.62
2001-07-27,13.22
2001-07-30,13.35
2001-07-31,13.35
2001-08-01,13.69
2001-08-02,13.61
2001-08-03,13.88
2001-08-06,13.69
2001-08-07,13.89
2001-08-08,13.57
2001-08-09,13.61
2001-08-10,13.4
2001-08-13,13.72
2001-08-14,13.95
2001-08-15,13.98
2001-08-16,13.97
2001-08-17,13.77
2001-08-20,13.72
2001-08-21,13.55
2001-08-22,13.8
2001-08-23,13.9
2001-08-24,14.33
2001-08-27,14.26
2001-08-28,14.4
2001-08-29,14.5
2001-08-30,14.32
2001-08-31,13.83
2001-09-04,14.15
2001-09-05,13.9
2001-09-06,13.05
2001-09-07,12.71
2001-09-10,12.95
2001-09-17,12.35
2001-09-18,11.78
2001-09-19,11.49
2001-09-20,11.28
2001-09-21,10.55
2001-09-24,11.88
2001-09-25,11.71
2001-09-26,11.54
2001-09-27,11.5
2001-09-28,11.68
2001-10-01,12.2
2001-10-02,12.9
2001-10-03,12.77
2001-10-04,12.91
2001-10-05,13.12
2001-10-08,12.8
2001-10-09,12.83
2001-10-10,13.13
2001-10-11,13.99
2001-10-12,14.0
2001-10-15,13.28
2001-10-16,13.5
2001-10-17,13.01
2001-10-18,13.1
2001-10-19,13.2
2001-10-22,13.63
2001-10-23,13.49
2001-10-24,13.39
2001-10-25,13.93
2001-10-26,13.66
2001-10-29,13.25
2001-10-30,12.77
2001-10-31,12.87
2001-11-01,13.47
2001-11-02,13.56
2001-11-05,13.65
2001-11-06,14.12
2001-11-07,14.32
2001-11-08,14.2
2001-11-09,14.4
2001-11-12,13.88
2001-11-13,14.37
2001-11-14,14.68
2001-11-15,15.11
2001-11-16,14.31
2001-11-19,14.1
2001-11-20,13.81
2001-11-21,13.63
2001-11-23,13.97
2001-11-26,13.92
2001-11-27,14.15
2001-11-28,13.77
2001-11-29,14.01
2001-11-30,13.76
2001-12-03,13.71
2001-12-04,14.36
