,Close
2020-01-02,45.9733
2020-01-03,46.0333
2020-01-06,45.9667
2020-01-07,45.1267
2020-01-08,45.4467
2020-01-09,45.7133
2020-01-10,45.24
2020-01-13,45.4067
2020-01-14,45.5267
2020-01-15,45.9667
2020-01-16,46.4867
2020-01-17,46.9067
2020-01-21,46.5667
2020-01-22,47.4933
2020-01-23,47.5867
2020-01-24,48.0467
2020-01-27,47.7267
2020-01-28,48.2467
2020-01-29,48.5
2020-01-30,49.72
2020-01-31,49.02
2020-02-03,49.5933
2020-02-04,49.8933
2020-02-05,50.7933
2020-02-06,51.4533
2020-02-07,51.8733
2020-02-10,52.5067
2020-02-11,52.8533
2020-02-12,52.4267
2020-02-13,52.88
2020-02-14,52.9333
2020-02-18,52.9067
2020-02-19,52.9867
2020-02-20,52.0467
2020-02-21,52.4333
2020-02-24,51.36
2020-02-25,50.1133
2020-02-26,49.36
2020-02-27,46.66
2020-02-28,44.76
2020-03-02,46.8
2020-03-03,45.3067
2020-03-04,46.68
2020-03-05,44.5267
2020-03-06,44.16
2020-03-09,40.2
2020-03-10,42.0733
2020-03-11,38.7667
2020-03-12,34.3
2020-03-13,37.4533
2020-03-16,31.6733
2020-03-17,35.46
2020-03-18,33.8267
2020-03-19,32.3
2020-03-20,31.72
2020-03-23,28.9067
2020-03-24,32.0667
2020-03-25,31.68
2020-03-26,33.8733
2020-03-27,34.58
2020-03-30,36.34
2020-03-31,34.78
2020-04-01,33.4933
2020-04-02,33.7867
2020-04-03,32.9867
2020-04-06,35.82
2020-04-07,35.88
2020-04-08,36.8133
2020-04-09,38.88
2020-04-13,37.8
2020-04-14,39.1333
2020-04-15,37.1467
2020-04-16,36.4333
2020-04-17,37.9933
2020-04-20,36.8333
2020-04-21,35.5667
2020-04-22,34.1867
2020-04-23,33.4333
2020-04-24,33.4933
2020-04-27,35.2667
2020-04-28,36.0333
2020-04-29,37.46
2020-04-30,36.0
2020-05-01,34.3
2020-05-04,34.2533
