,Close
2006-01-03,2.379
2006-01-04,2.363
2006-01-05,2.383
2006-01-06,2.394
2006-01-09,2.354
2006-01-10,2.282
2006-01-11,2.247
2006-01-12,2.218
2006-01-13,2.22
2006-01-17,2.2
2006-01-18,2.216
2006-01-19,2.223
2006-01-20,2.196
2006-01-23,2.186
2006-01-24,2.201
2006-01-25,2.18
2006-01-26,2.233
2006-01-27,2.261
2006-01-30,2.246
2006-01-31,2.241
2006-02-01,2.199
2006-02-02,2.137
2006-02-03,1.916
2006-02-06,1.898
2006-02-07,1.876
2006-02-08,1.909
2006-02-09,1.9
2006-02-10,1.926
2006-02-13,1.893
2006-02-14,1.913
2006-02-15,1.963
2006-02-16,1.958
2006-02-17,1.959
2006-02-21,1.914
2006-02-22,1.936
2006-02-23,1.894
2006-02-24,1.918
2006-02-27,1.9
2006-02-28,1.875
2006-03-01,1.857
2006-03-02,1.844
2006-03-03,1.861
2006-03-06,1.844
2006-03-07,1.847
2006-03-08,1.841
2006-03-09,1.806
2006-03-10,1.806
2006-03-13,1.81
2006-03-14,1.846
2006-03-15,1.845
2006-03-16,1.839
2006-03-17,1.8
2006-03-20,1.812
2006-03-21,1.796
2006-03-22,1.8
2006-03-23,1.784
2006-03-24,1.773
2006-03-27,1.763
2006-03-28,1.785
2006-03-29,1.816
2006-03-30,1.834
2006-03-31,1.826
2006-04-03,1.807
2006-04-04,1.839
2006-04-05,1.867
2006-04-06,1.926
2006-04-07,1.855
2006-04-10,1.831
2006-04-11,1.803
2006-04-12,1.807
2006-04-13,1.831
2006-04-17,1.764
2006-04-18,1.814
2006-04-19,1.845
2006-04-20,1.817
2006-04-21,1.802
2006-04-24,1.789
2006-04-25,1.777
2006-04-26,1.789
2006-04-27,1.787
2006-04-28,1.761
2006-05-01,1.731
2006-05-02,1.719
2006-05-03,1.698
2006-05-04,1.724
2006-05-05,1.752
2006-05-08,1.735
2006-05-09,1.742
2006-05-10,1.708
2006-05-11,1.677
2006-05-12,1.638
2006-05-15,1.639
2006-05-16,1.638
2006-05-17,1.581
2006-05-18,1.631
2006-05-19,1.697
2006-05-22,1.741
2006-05-23,1.688
2006-05-24,1.759
2006-05-25,1.78
2006-05-26,1.804
2006-05-30,1.732
2006-05-31,1.731
2006-06-01,1.754
2006-06-02,1.738
2006-06-05,1.675
2006-06-06,1.67
2006-06-07,1.689
2006-06-08,1.677
2006-06-09,1.689
2006-06-12,1.68
2006-06-13,1.674
2006-06-14,1.684
2006-06-15,1.748
2006-06-16,1.755
2006-06-19,1.754
2006-06-20,1.774
2006-06-21,1.833
2006-06-22,1.818
2006-06-23,1.828
2006-06-26,1.839
2006-06-27,1.824
2006-06-28,1.835
2006-06-29,1.929
2006-06-30,1.934
2006-07-03,1.93
2006-07-05,1.856
2006-07-06,1.84
2006-07-07,1.805
2006-07-10,1.789
2006-07-11,1.783
2006-07-12,1.732
2006-07-13,1.687
2006-07-14,1.646
2006-07-17,1.684
2006-07-18,1.675
2006-07-19,1.724
2006-07-20,1.713
2006-07-21,1.66
2006-07-24,1.716
2006-07-25,1.68
2006-07-26,1.313
2006-07-27,1.328
2006-07-28,1.359
2006-07-31,1.345
2006-08-01,1.316
2006-08-02,1.305
2006-08-03,1.333
2006-08-04,1.365
2006-08-07,1.339
2006-08-08,1.316
2006-08-09,1.311
2006-08-10,1.325
2006-08-11,1.304
2006-08-14,1.327
2006-08-15,1.389
2006-08-16,1.398
2006-08-17,1.455
2006-08-18,1.456
2006-08-21,1.406
2006-08-22,1.419
2006-08-23,1.407
2006-08-24,1.399
2006-08-25,1.402
2006-08-28,1.446
2006-08-29,1.476
2006-08-30,1.535
2006-08-31,1.541
2006-09-01,1.588
2006-09-05,1.612
2006-09-06,1.541
2006-09-07,1.487
2006-09-08,1.526
2006-09-11,1.539
2006-09-12,1.586
2006-09-13,1.584
2006-09-14,1.583
2006-09-15,1.626
2006-09-18,1.604
2006-09-19,1.579
2006-09-20,1.607
2006-09-21,1.511
2006-09-22,1.542
2006-09-25,1.589
2006-09-26,1.625
2006-09-27,1.616
2006-09-28,1.593
2006-09-29,1.606
2006-10-02,1.544
2006-10-03,1.585
2006-10-04,1.638
2006-10-05,1.664
2006-10-06,1.63
2006-10-09,1.669
2006-10-10,1.631
2006-10-11,1.645
2006-10-12,1.677
2006-10-13,1.666
2006-10-16,1.63
2006-10-17,1.624
2006-10-18,1.616
2006-10-19,1.627
2006-10-20,1.629
2006-10-23,1.644
2006-10-24,1.692
2006-10-25,1.885
2006-10-26,1.918
2006-10-27,1.912
2006-10-30,1.908
2006-10-31,1.905
2006-11-01,1.878
2006-11-02,1.873
2006-11-03,1.873
2006-11-06,1.911
2006-11-07,1.937
2006-11-08,1.972
2006-11-09,1.942
2006-11-10,1.963
2006-11-13,2.0
2006-11-14,2.077
2006-11-15,2.13
2006-11-16,2.142
2006-11-17,2.128
2006-11-20,2.122
2006-11-21,2.127
2006-11-22,2.148
2006-11-24,2.121
2006-11-27,2.043
2006-11-28,2.046
2006-11-29,2.032
2006-11-30,2.017
2006-12-01,1.971
2006-12-04,1.955
2006-12-05,1.949
2006-12-06,1.945
2006-12-07,1.906
2006-12-08,1.923
2006-12-11,1.935
2006-12-12,1.923
2006-12-13,1.925
2006-12-14,1.951
2006-12-15,2.0
2006-12-18,1.963
2006-12-19,1.971
2006-12-20,2.0
2006-12-21,1.995
2006-12-22,2.012
2006-12-26,1.99
2006-12-27,2.015
2006-12-28,2.011
2006-12-29,1.973
2007-01-03,1.935
2007-01-04,1.945
2007-01-05,1.918
2007-01-08,1.875
2007-01-09,1.889
2007-01-10,1.858
2007-01-11,1.87
2007-01-12,1.909
2007-01-16,1.933
2007-01-17,1.894
2007-01-18,1.849
2007-01-19,1.851
2007-01-22,1.847
2007-01-23,1.822
2007-01-24,1.863
2007-01-25,1.854
2007-01-26,1.843
2007-01-29,1.872
2007-01-30,1.852
2007-01-31,1.884
2007-02-01,1.935
2007-02-02,1.87
2007-02-05,1.858
2007-02-06,1.911
2007-02-07,1.949
2007-02-08,1.955
2007-02-09,1.936
2007-02-12,1.943
2007-02-13,1.966
2007-02-14,2.007
2007-02-15,2.003
2007-02-16,2.016
2007-02-20,2.076
2007-02-21,2.063
2007-02-22,2.05
2007-02-23,2.039
2007-02-26,2.043
2007-02-27,1.942
2007-02-28,1.957
2007-03-01,1.943
2007-03-02,1.884
2007-03-05,1.852
2007-03-06,1.929
2007-03-07,1.918
2007-03-08,1.905
2007-03-09,1.942
2007-03-12,1.941
2007-03-13,1.891
2007-03-14,1.904
2007-03-15,1.889
2007-03-16,1.893
2007-03-19,1.924
2007-03-20,1.929
2007-03-21,1.99
2007-03-22,1.975
2007-03-23,1.949
2007-03-26,1.951
2007-03-27,1.968
2007-03-28,1.967
2007-03-29,1.991
2007-03-30,1.99
2007-04-02,2.021
2007-04-03,2.06
2007-04-04,2.077
2007-04-05,2.084
2007-04-09,2.083
2007-04-10,2.093
2007-04-11,2.084
2007-04-12,2.114
2007-04-13,2.121
2007-04-16,2.26
2007-04-17,2.254
2007-04-18,2.25
2007-04-19,2.232
2007-04-20,2.248
2007-04-23,2.239
2007-04-24,2.238
2007-04-25,2.841
2007-04-26,3.14
2007-04-27,3.128
2007-04-30,3.067
2007-05-01,3.102
2007-05-02,3.059
2007-05-03,3.109
2007-05-04,3.161
2007-05-07,3.041
2007-05-08,3.092
2007-05-09,3.143
2007-05-10,3.046
2007-05-11,3.078
2007-05-14,3.085
2007-05-15,3.029
2007-05-16,3.161
2007-05-17,3.109
2007-05-18,3.165
2007-05-21,3.415
2007-05-22,3.444
2007-05-23,3.45
2007-05-24,3.468
2007-05-25,3.427
2007-05-29,3.481
2007-05-30,3.493
2007-05-31,3.457
2007-06-01,3.429
2007-06-04,3.521
2007-06-05,3.683
2007-06-06,3.615
2007-06-07,3.6
2007-06-08,3.662
2007-06-11,3.559
2007-06-12,3.504
2007-06-13,3.545
2007-06-14,3.597
2007-06-15,3.62
2007-06-18,3.592
2007-06-19,3.491
2007-06-20,3.455
2007-06-21,3.484
2007-06-22,3.443
2007-06-25,3.433
2007-06-26,3.374
2007-06-27,3.407
2007-06-28,3.445
2007-06-29,3.42
2007-07-02,3.481
2007-07-03,3.473
2007-07-05,3.437
2007-07-06,3.449
2007-07-09,3.599
2007-07-10,3.514
2007-07-11,3.537
2007-07-12,3.64
2007-07-13,3.755
2007-07-16,3.685
2007-07-17,3.69
2007-07-18,3.666
2007-07-19,3.667
2007-07-20,3.581
2007-07-23,3.587
2007-07-24,3.463
2007-07-25,4.307
2007-07-26,4.201
2007-07-27,4.202
2007-07-30,4.135
2007-07-31,3.927
2007-08-01,3.866
2007-08-02,3.985
2007-08-03,3.835
2007-08-06,3.95
2007-08-07,3.957
2007-08-08,3.889
2007-08-09,3.706
2007-08-10,3.74
2007-08-13,3.744
2007-08-14,3.673
2007-08-15,3.619
2007-08-16,3.64
2007-08-17,3.751
2007-08-20,3.735
2007-08-21,3.875
2007-08-22,3.925
2007-08-23,3.865
2007-08-24,3.963
2007-08-27,3.933
2007-08-28,3.811
2007-08-29,3.952
2007-08-30,3.934
2007-08-31,3.996
2007-09-04,4.135
2007-09-05,4.188
2007-09-06,4.31
2007-09-07,4.226
2007-09-10,4.167
2007-09-11,4.314
2007-09-12,4.365
2007-09-13,4.363
2007-09-14,4.389
2007-09-17,4.345
2007-09-18,4.438
2007-09-19,4.45
2007-09-20,4.483
2007-09-21,4.565
2007-09-24,4.63
2007-09-25,4.673
2007-09-26,4.672
2007-09-27,4.669
2007-09-28,4.658
2007-10-01,4.671
2007-10-02,4.618
2007-10-03,4.624
2007-10-04,4.613
2007-10-05,4.672
2007-10-08,4.792
2007-10-09,4.768
2007-10-10,4.733
2007-10-11,4.467
2007-10-12,4.619
2007-10-15,4.527
2007-10-16,4.477
2007-10-17,4.528
2007-10-18,4.493
2007-10-19,4.488
2007-10-22,4.565
2007-10-23,5.041
2007-10-24,4.437
2007-10-25,4.411
2007-10-26,4.5
2007-10-29,4.505
2007-10-30,4.412
2007-10-31,4.458
2007-11-01,4.383
2007-11-02,4.299
2007-11-05,4.219
2007-11-06,4.364
2007-11-07,4.351
2007-11-08,4.179
2007-11-09,3.947
2007-11-12,3.85
2007-11-13,3.993
2007-11-14,3.926
2007-11-15,3.892
2007-11-16,3.93
2007-11-19,3.959
2007-11-20,4.02
2007-11-21,3.988
2007-11-23,4.072
2007-11-26,4.069
2007-11-27,4.28
2007-11-28,4.515
2007-11-29,4.458
2007-11-30,4.528
2007-12-03,4.546
2007-12-04,4.72
2007-12-05,4.659
2007-12-06,4.711
2007-12-07,4.716
2007-12-10,4.651
2007-12-11,4.538
2007-12-12,4.564
2007-12-13,4.62
2007-12-14,4.454
2007-12-17,4.255
2007-12-18,4.345
2007-12-19,4.469
2007-12-20,4.529
2007-12-21,4.563
2007-12-24,4.551
2007-12-26,4.643
2007-12-27,4.713
2007-12-28,4.723
2007-12-31,4.632
2008-01-02,4.813
2008-01-03,4.76
2008-01-04,4.44
2008-01-07,4.441
2008-01-08,4.394
2008-01-09,4.261
2008-01-10,4.213
2008-01-11,4.054
2008-01-14,4.144
2008-01-15,4.012
2008-01-16,4.012
2008-01-17,4.001
2008-01-18,3.988
2008-01-22,3.924
2008-01-23,3.699
2008-01-24,3.884
2008-01-25,3.88
2008-01-28,3.791
2008-01-29,3.698
2008-01-30,3.7
2008-01-31,3.885
2008-02-01,3.731
2008-02-04,3.698
2008-02-05,3.605
2008-02-06,3.424
2008-02-07,3.545
2008-02-08,3.675
2008-02-11,3.76
2008-02-12,3.723
2008-02-13,3.887
2008-02-14,3.79
2008-02-15,3.648
2008-02-19,3.608
2008-02-20,3.682
2008-02-21,3.495
2008-02-22,3.604
2008-02-25,3.664
2008-02-26,3.585
2008-02-27,3.544
2008-02-28,3.392
2008-02-29,3.224
2008-03-03,3.122
2008-03-04,3.267
2008-03-05,3.252
2008-03-06,3.137
2008-03-07,3.205
2008-03-10,3.173
2008-03-11,3.358
2008-03-12,3.326
2008-03-13,3.416
2008-03-14,3.411
2008-03-17,3.327
2008-03-18,3.585
2008-03-19,3.509
2008-03-20,3.66
2008-03-24,3.798
2008-03-25,3.759
2008-03-26,3.694
2008-03-27,3.54
2008-03-28,3.488
2008-03-31,3.565
2008-04-01,3.835
2008-04-02,3.869
2008-04-03,3.747
2008-04-04,3.844
