,Close
2000-01-03,14.7727
2000-01-04,14.1234
2000-01-05,14.5292
2000-01-06,15.9091
2000-01-07,15.855
2000-01-10,15.2327
2000-01-11,15.2868
2000-01-12,15.2056
2000-01-13,15.5303
2000-01-14,15.395
2000-01-18,16.829
2000-01-19,16.7208
2000-01-20,16.829
2000-01-21,17.4242
2000-01-24,16.9643
2000-01-25,17.1537
2000-01-26,16.9643
2000-01-27,16.1797
2000-01-28,16.0714
2000-01-31,15.8009
2000-02-01,16.4232
2000-02-02,16.3961
2000-02-03,16.4773
2000-02-04,16.0173
2000-02-07,16.5584
2000-02-08,15.9903
2000-02-09,15.1786
2000-02-10,15.855
2000-02-11,15.4762
2000-02-14,16.342
2000-02-15,17.316
2000-02-16,17.3701
2000-02-17,17.0455
2000-02-18,16.1797
2000-02-22,15.8009
2000-02-23,15.395
2000-02-24,14.5022
2000-02-25,14.1504
2000-02-28,14.8268
2000-02-29,15.8009
2000-03-01,15.5032
2000-03-02,16.3149
2000-03-03,16.4502
2000-03-06,16.9372
2000-03-07,18.5877
2000-03-08,18.3171
2000-03-09,17.9654
2000-03-10,17.6407
2000-03-13,17.8301
2000-03-14,17.8842
2000-03-15,17.4242
2000-03-16,18.3171
2000-03-17,17.803
2000-03-20,17.5325
2000-03-21,17.9924
2000-03-22,18.7229
2000-03-23,18.4794
2000-03-24,18.4794
2000-03-27,18.4524
2000-03-28,19.1829
2000-03-29,20.671
2000-03-30,21.4286
2000-03-31,21.5368
2000-04-03,21.2392
2000-04-04,20.6981
2000-04-05,20.184
2000-04-06,20.8604
2000-04-07,21.1039
2000-04-10,20.1028
2000-04-11,20.9145
2000-04-12,21.645
2000-04-13,21.2933
2000-04-14,20.2381
2000-04-17,19.5887
2000-04-18,20.1299
2000-04-19,20.9957
2000-04-20,20.4816
2000-04-24,21.2121
2000-04-25,20.7251
2000-04-26,20.8063
2000-04-27,20.7251
2000-04-28,20.9686
2000-05-01,21.7803
2000-05-02,21.9156
2000-05-03,21.2662
2000-05-04,23.0519
2000-05-05,24.2695
2000-05-08,24.7835
2000-05-09,24.2424
2000-05-10,24.2424
2000-05-11,24.9729
2000-05-12,25.9199
2000-05-15,25.7576
2000-05-16,24.9729
2000-05-17,25.487
2000-05-18,26.2175
2000-05-19,25.487
2000-05-22,25.1353
2000-05-23,24.4318
2000-05-24,23.8095
2000-05-25,24.1883
2000-05-26,24.6212
2000-05-30,24.8377
2000-05-31,26.3528
2000-06-01,25.9199
2000-06-02,24.2424
2000-06-05,23.7554
2000-06-06,24.4318
2000-06-07,23.9448
2000-06-08,24.3236
2000-06-09,24.026
2000-06-12,24.7565
2000-06-13,24.5942
2000-06-14,25.5141
2000-06-15,24.7835
2000-06-16,25.7035
2000-06-19,24.6212
2000-06-20,24.3506
2000-06-21,25.3247
2000-06-22,24.3777
2000-06-23,25.0
2000-06-26,24.8918
2000-06-27,24.7024
2000-06-28,25.1894
2000-06-29,25.974
2000-06-30,25.46
2000-07-03,25.8387
2000-07-05,23.7554
