,Close
2005-12-13,64.52
2005-12-14,64.27
2005-12-15,63.92
2005-12-16,63.1
2005-12-19,62.61
2005-12-20,62.85
2005-12-21,62.44
2005-12-22,62.6
2005-12-23,62.03
2005-12-27,61.84
2005-12-28,61.94
2005-12-29,61.58
2005-12-30,61.86
2006-01-03,62.2
2006-01-04,62.65
2006-01-05,62.31
2006-01-06,63.95
2006-01-09,65.37
2006-01-10,65.78
2006-01-11,65.87
2006-01-12,65.3
2006-01-13,65.4
2006-01-17,66.41
2006-01-18,65.4
2006-01-19,65.68
2006-01-20,64.98
2006-01-23,65.63
2006-01-24,66.45
2006-01-25,66.0
2006-01-26,66.32
2006-01-27,67.75
2006-01-30,67.02
2006-01-31,66.87
2006-02-01,67.09
2006-02-02,66.69
2006-02-03,66.79
2006-02-06,66.87
2006-02-07,66.11
2006-02-08,69.43
2006-02-09,68.2
2006-02-10,67.61
2006-02-13,68.22
2006-02-14,68.5
2006-02-15,68.0
2006-02-16,68.29
2006-02-17,66.95
2006-02-21,67.5
2006-02-22,69.11
2006-02-23,69.0
2006-02-24,68.45
2006-02-27,68.45
2006-02-28,68.16
2006-03-01,67.46
2006-03-02,67.69
2006-03-03,66.53
2006-03-06,66.08
2006-03-07,66.93
2006-03-08,68.33
2006-03-09,67.84
2006-03-10,67.78
2006-03-13,69.19
2006-03-14,70.2
2006-03-15,69.88
2006-03-16,69.75
2006-03-17,69.7
2006-03-20,69.48
2006-03-21,68.55
2006-03-22,69.34
2006-03-23,68.95
2006-03-24,68.77
2006-03-27,68.82
2006-03-28,68.81
2006-03-29,68.95
2006-03-30,68.38
2006-03-31,68.05
2006-04-03,67.96
2006-04-04,68.16
2006-04-05,67.75
2006-04-06,67.35
2006-04-07,66.49
2006-04-10,67.25
2006-04-11,67.23
2006-04-12,67.71
2006-04-13,67.65
2006-04-17,69.1
2006-04-18,70.0
2006-04-19,69.71
2006-04-20,70.85
2006-04-21,70.93
2006-04-24,70.47
2006-04-25,70.16
2006-04-26,71.09
2006-04-27,70.84
2006-04-28,70.55
2006-05-01,69.16
2006-05-02,71.31
2006-05-03,71.95
2006-05-04,72.55
2006-05-05,73.73
2006-05-08,75.95
2006-05-09,76.8
2006-05-10,77.07
2006-05-11,76.2
2006-05-12,75.5
2006-05-15,74.28
2006-05-16,73.82
2006-05-17,73.7
2006-05-18,74.35
2006-05-19,74.25
2006-05-22,73.29
2006-05-23,74.18
2006-05-24,73.11
2006-05-25,73.9
2006-05-26,74.08
2006-05-30,74.4
2006-05-31,74.25
2006-06-01,74.25
2006-06-02,74.47
2006-06-05,73.1
2006-06-06,73.75
2006-06-07,73.72
2006-06-08,73.0
2006-06-09,72.81
2006-06-12,71.64
2006-06-13,71.29
2006-06-14,70.65
2006-06-15,71.23
2006-06-16,70.57
2006-06-19,69.08
2006-06-20,70.29
2006-06-21,70.58
2006-06-22,69.32
2006-06-23,69.25
2006-06-26,69.84
2006-06-27,69.27
2006-06-28,69.72
2006-06-29,71.72
2006-06-30,73.05
2006-07-03,73.68
2006-07-05,72.76
2006-07-06,73.4
2006-07-07,71.88
2006-07-10,71.92
2006-07-11,71.38
2006-07-12,71.5
2006-07-13,70.62
2006-07-14,69.32
2006-07-17,70.3
2006-07-18,70.58
2006-07-19,72.85
2006-07-20,72.06
2006-07-21,70.15
2006-07-24,70.51
2006-07-25,73.61
2006-07-26,72.78
2006-07-27,73.93
2006-07-28,74.53
2006-07-31,74.11
2006-08-01,74.7
2006-08-02,74.63
2006-08-03,75.75
2006-08-04,75.94
2006-08-07,75.41
2006-08-08,75.58
2006-08-09,75.05
2006-08-10,76.35
2006-08-11,76.16
2006-08-14,77.18
2006-08-15,78.61
2006-08-16,78.82
2006-08-17,78.68
2006-08-18,78.67
2006-08-21,78.19
2006-08-22,78.56
2006-08-23,78.35
2006-08-24,78.31
2006-08-25,78.18
2006-08-28,78.36
2006-08-29,78.38
2006-08-30,78.16
2006-08-31,78.23
2006-09-01,78.17
2006-09-05,77.86
2006-09-06,78.15
2006-09-07,78.0
2006-09-08,78.06
2006-09-11,77.66
2006-09-12,78.2
2006-09-13,78.6
2006-09-14,78.71
2006-09-15,79.89
2006-09-18,79.71
2006-09-19,79.46
2006-09-20,79.79
2006-09-21,79.92
2006-09-22,78.55
2006-09-25,79.23
2006-09-26,79.21
2006-09-27,78.9
2006-09-28,78.47
2006-09-29,78.24
2006-10-02,77.64
2006-10-03,77.66
2006-10-04,78.65
2006-10-05,79.02
2006-10-06,79.53
2006-10-09,79.45
2006-10-10,79.25
2006-10-11,79.05
2006-10-12,80.9
2006-10-13,81.74
2006-10-16,81.58
2006-10-17,83.26
2006-10-18,84.68
2006-10-19,85.85
2006-10-20,83.71
2006-10-23,84.34
2006-10-24,88.12
2006-10-25,86.31
2006-10-26,87.23
2006-10-27,86.29
2006-10-30,86.1
2006-10-31,85.62
2006-11-01,85.25
2006-11-02,85.59
2006-11-03,85.8
2006-11-06,86.8
2006-11-07,88.7
2006-11-08,87.53
2006-11-09,86.58
