,Close
2001-01-02,19.4375
2001-01-03,20.5625
2001-01-04,20.75
2001-01-05,20.5
2001-01-08,20.25
2001-01-09,20.125
2001-01-10,20.1875
2001-01-11,20.0
2001-01-12,20.0625
2001-01-16,20.1875
2001-01-17,20.0625
2001-01-18,19.4375
2001-01-19,19.375
2001-01-22,19.5
2001-01-23,20.6875
2001-01-24,21.75
2001-01-25,22.8125
2001-01-26,22.5625
2001-01-29,22.75
2001-01-30,23.18
2001-01-31,23.49
2001-02-01,23.74
2001-02-02,23.82
2001-02-05,23.49
2001-02-06,23.51
2001-02-07,23.2
2001-02-08,22.85
2001-02-09,23.05
2001-02-12,23.65
2001-02-13,23.85
2001-02-14,24.07
2001-02-15,23.75
2001-02-16,24.0
2001-02-20,23.41
2001-02-21,22.72
2001-02-22,22.5
2001-02-23,22.19
2001-02-26,22.85
2001-02-27,22.6
2001-02-28,23.1
2001-03-01,23.44
2001-03-02,23.65
2001-03-05,24.08
2001-03-06,23.72
2001-03-07,24.03
2001-03-08,23.99
2001-03-09,23.93
2001-03-12,22.75
2001-03-13,31.13
2001-03-14,30.05
2001-03-15,31.0
2001-03-16,29.8
2001-03-19,30.05
2001-03-20,29.7
2001-03-21,29.5
2001-03-22,29.3
2001-03-23,29.8
2001-03-26,29.8
2001-03-27,29.98
2001-03-28,28.74
2001-03-29,28.1
2001-03-30,28.88
2001-04-02,28.98
2001-04-03,28.15
2001-04-04,28.15
2001-04-05,29.59
2001-04-06,28.65
2001-04-09,29.49
2001-04-10,30.9
2001-04-11,30.16
2001-04-12,31.0
2001-04-16,30.6
2001-04-17,30.49
2001-04-18,33.35
2001-04-19,34.65
2001-04-20,35.4
2001-04-23,34.6
2001-04-24,34.69
2001-04-25,35.35
2001-04-26,36.1
2001-04-27,36.75
2001-04-30,36.7
2001-05-01,36.19
2001-05-02,35.65
2001-05-03,35.32
2001-05-04,35.45
2001-05-07,35.29
2001-05-08,35.95
2001-05-09,35.94
2001-05-10,36.32
2001-05-11,35.0
2001-05-14,36.23
2001-05-15,37.08
2001-05-16,38.02
2001-05-17,39.24
2001-05-18,39.52
2001-05-21,39.5
2001-05-22,40.05
2001-05-23,39.85
2001-05-24,40.3
2001-05-25,38.98
2001-05-29,39.35
2001-05-30,38.8
2001-05-31,39.7
2001-06-01,38.95
