,Close
2021-02-12,69.12
2021-02-16,68.97
2021-02-17,68.84
2021-02-18,65.14
2021-02-19,65.57
2021-02-22,68.4
2021-02-23,71.01
2021-02-24,73.8
2021-02-25,69.06
2021-02-26,69.28
2021-03-01,73.66
2021-03-02,71.01
2021-03-03,74.44
2021-03-04,81.26
2021-03-05,85.27
2021-03-08,84.17
2021-03-09,81.03
2021-03-10,80.94
2021-03-11,84.04
2021-03-12,82.01
2021-03-15,84.29
2021-03-16,82.09
2021-03-17,81.41
2021-03-18,75.17
2021-03-19,75.81
2021-03-22,75.31
2021-03-23,72.13
2021-03-24,74.39
2021-03-25,73.8
2021-03-26,75.79
2021-03-29,74.24
2021-03-30,74.48
2021-03-31,73.49
2021-04-01,81.22
2021-04-05,75.4
2021-04-06,75.46
2021-04-07,76.31
2021-04-08,75.2
2021-04-09,74.8
2021-04-12,73.88
2021-04-13,75.76
2021-04-14,80.34
2021-04-15,79.08
2021-04-16,77.54
2021-04-19,77.67
2021-04-20,74.27
2021-04-21,75.26
2021-04-22,75.28
2021-04-23,76.13
2021-04-26,77.46
2021-04-27,79.32
2021-04-28,83.68
2021-04-29,84.34
2021-04-30,81.73
2021-05-03,83.92
2021-05-04,79.2
2021-05-05,83.12
2021-05-06,82.25
2021-05-07,84.21
2021-05-10,82.76
2021-05-11,79.8
2021-05-12,79.48
2021-05-13,76.2
2021-05-14,78.7
2021-05-17,80.36
2021-05-18,80.0
2021-05-19,77.92
2021-05-20,76.53
2021-05-21,76.31
2021-05-24,77.3
2021-05-25,75.48
2021-05-26,78.29
2021-05-27,79.34
2021-05-28,80.07
2021-06-01,86.61
2021-06-02,86.44
2021-06-03,86.52
2021-06-04,85.82
2021-06-07,87.19
2021-06-08,89.64
2021-06-09,88.28
2021-06-10,86.99
2021-06-11,87.27
2021-06-14,86.44
2021-06-15,90.85
2021-06-16,90.37
2021-06-17,86.89
2021-06-18,86.18
2021-06-21,91.5
2021-06-22,91.33
2021-06-23,91.91
2021-06-24,94.25
2021-06-25,96.31
2021-06-28,92.47
2021-06-29,92.62
2021-06-30,93.89
2021-07-01,99.6
2021-07-02,98.06
2021-07-06,91.17
2021-07-07,87.99
2021-07-08,88.19
2021-07-09,89.42
2021-07-12,89.83
2021-07-13,90.04
2021-07-14,84.58
2021-07-15,81.74
2021-07-16,78.36
2021-07-19,73.19
2021-07-20,74.92
2021-07-21,79.34
2021-07-22,78.67
2021-07-23,78.24
2021-07-26,80.25
2021-07-27,78.55
2021-07-28,79.58
2021-07-29,79.54
2021-07-30,77.13
2021-08-02,76.75
2021-08-03,80.53
2021-08-04,76.42
2021-08-05,79.83
2021-08-06,80.05
2021-08-09,77.23
2021-08-10,78.12
2021-08-11,79.01
2021-08-12,79.37
2021-08-13,75.64
2021-08-16,72.54
2021-08-17,71.88
2021-08-18,69.81
2021-08-19,67.88
2021-08-20,68.18
2021-08-23,72.2
2021-08-24,74.2
2021-08-25,75.01
2021-08-26,73.08
2021-08-27,76.65
2021-08-30,76.28
2021-08-31,77.14
2021-09-01,74.16
2021-09-02,76.57
2021-09-03,75.56
2021-09-07,74.93
2021-09-08,74.7
2021-09-09,75.66
2021-09-10,75.04
2021-09-13,77.8
2021-09-14,75.68
2021-09-15,81.58
2021-09-16,80.07
2021-09-17,82.62
2021-09-20,79.11
2021-09-21,80.04
2021-09-22,84.38
2021-09-23,87.86
2021-09-24,88.72
2021-09-27,95.48
2021-09-28,94.98
2021-09-29,96.05
2021-09-30,94.67
2021-10-01,98.86
2021-10-04,103.38
2021-10-05,104.16
2021-10-06,104.11
2021-10-07,105.12
2021-10-08,109.9
2021-10-11,110.73
2021-10-12,110.0
2021-10-13,108.19
2021-10-14,108.83
2021-10-15,108.28
2021-10-18,109.26
2021-10-19,110.94
2021-10-20,111.15
2021-10-21,108.93
2021-10-22,109.33
2021-10-25,109.41
2021-10-26,111.69
2021-10-27,107.58
2021-10-28,109.01
2021-10-29,107.19
2021-11-01,111.61
2021-11-02,114.45
2021-11-03,111.81
2021-11-04,112.76
2021-11-05,113.79
2021-11-08,115.71
2021-11-09,112.99
2021-11-10,107.16
2021-11-11,108.77
2021-11-12,109.95
2021-11-15,111.17
2021-11-16,110.18
2021-11-17,107.24
2021-11-18,107.96
2021-11-19,102.17
2021-11-22,105.47
2021-11-23,110.19
2021-11-24,114.2
2021-11-26,107.48
2021-11-29,109.93
2021-11-30,106.73
2021-12-01,103.0
2021-12-02,106.43
2021-12-03,106.0
2021-12-06,108.23
2021-12-07,115.59
2021-12-08,113.63
2021-12-09,110.33
2021-12-10,111.18
2021-12-13,106.61
2021-12-14,104.07
2021-12-15,103.75
2021-12-16,105.3
2021-12-17,102.43
2021-12-20,99.12
2021-12-21,104.9
2021-12-22,105.69
2021-12-23,105.94
2021-12-27,111.14
2021-12-28,110.16
2021-12-29,108.71
2021-12-30,107.31
2021-12-31,107.85
2022-01-03,111.84
2022-01-04,119.2
2022-01-05,118.11
2022-01-06,123.65
2022-01-07,121.52
2022-01-10,121.35
2022-01-11,124.36
2022-01-12,124.57
2022-01-13,124.08
2022-01-14,129.21
2022-01-18,125.94
2022-01-19,125.71
2022-01-20,121.91
2022-01-21,117.99
2022-01-24,119.42
2022-01-25,126.98
2022-01-26,127.4
2022-01-27,128.64
2022-01-28,128.72
2022-01-31,126.16
2022-02-01,130.21
2022-02-02,130.97
2022-02-03,129.39
2022-02-04,132.06
2022-02-07,130.18
2022-02-08,124.37
2022-02-09,128.88
2022-02-10,130.42
2022-02-11,135.57
2022-02-14,130.47
2022-02-15,127.88
2022-02-16,129.82
2022-02-17,129.69
2022-02-18,131.47
2022-02-22,128.03
2022-02-23,129.56
2022-02-24,127.89
2022-02-25,133.27
2022-02-28,138.1
2022-03-01,136.83
2022-03-02,136.67
2022-03-03,134.12
2022-03-04,137.8
2022-03-07,134.44
2022-03-08,134.44
2022-03-09,130.05
2022-03-10,134.07
2022-03-11,129.67
2022-03-14,126.19
2022-03-15,124.56
2022-03-16,125.63
2022-03-17,133.88
2022-03-18,131.45
2022-03-21,139.88
2022-03-22,137.35
2022-03-23,142.64
2022-03-24,143.19
2022-03-25,146.51
2022-03-28,140.7
2022-03-29,138.73
2022-03-30,139.15
2022-03-31,137.08
2022-04-01,138.44
2022-04-04,139.59
2022-04-05,135.48
2022-04-06,135.06
2022-04-07,136.95
2022-04-08,141.99
2022-04-11,135.11
2022-04-12,139.18
2022-04-13,140.34
2022-04-14,138.44
2022-04-18,140.0
2022-04-19,137.92
2022-04-20,141.9
2022-04-21,137.35
2022-04-22,130.1
2022-04-25,125.82
2022-04-26,125.39
2022-04-27,126.64
2022-04-28,129.47
2022-04-29,126.23
2022-05-02,127.5
2022-05-03,136.11
2022-05-04,142.49
2022-05-05,138.59
2022-05-06,142.93
2022-05-09,129.49
2022-05-10,129.84
2022-05-11,125.27
2022-05-12,127.04
2022-05-13,133.43
2022-05-16,131.3
2022-05-17,131.45
2022-05-18,128.36
2022-05-19,129.82
2022-05-20,130.28
2022-05-23,136.11
2022-05-24,135.78
2022-05-25,141.75
2022-05-26,146.43
2022-05-27,152.66
2022-05-31,152.02
2022-06-01,152.89
2022-06-02,153.9
2022-06-03,154.66
2022-06-06,155.81
2022-06-07,160.4
2022-06-08,160.31
2022-06-09,157.83
2022-06-10,155.49
2022-06-13,147.8
2022-06-14,149.63
2022-06-15,146.76
2022-06-16,133.68
2022-06-17,122.29
2022-06-21,132.28
2022-06-22,126.1
2022-06-23,119.24
2022-06-24,119.7
2022-06-27,124.39
2022-06-28,129.8
2022-06-29,122.31
2022-06-30,121.15
2022-07-01,121.21
2022-07-05,114.14
2022-07-06,110.28
2022-07-07,116.3
2022-07-08,116.33
2022-07-11,114.39
2022-07-12,110.41
2022-07-13,110.59
2022-07-14,106.71
2022-07-15,109.14
2022-07-18,112.52
2022-07-19,116.54
2022-07-20,118.77
2022-07-21,115.97
2022-07-22,113.43
2022-07-25,119.99
2022-07-26,118.28
2022-07-27,123.29
2022-07-28,123.61
2022-07-29,128.02
2022-08-01,125.92
2022-08-02,127.54
2022-08-03,121.38
2022-08-04,116.45
2022-08-05,121.37
2022-08-08,123.14
2022-08-09,124.54
2022-08-10,126.04
2022-08-11,132.78
2022-08-12,133.13
2022-08-15,127.93
2022-08-16,125.59
2022-08-17,125.77
2022-08-18,130.07
2022-08-19,130.39
2022-08-22,131.18
2022-08-23,135.12
2022-08-24,136.65
2022-08-25,136.28
2022-08-26,133.93
2022-08-29,139.26
2022-08-30,134.07
2022-08-31,133.28
2022-09-01,130.3
2022-09-02,133.87
2022-09-06,134.01
2022-09-07,131.57
2022-09-08,132.19
2022-09-09,135.02
2022-09-12,137.37
2022-09-13,134.71
2022-09-14,140.17
2022-09-15,134.63
2022-09-16,132.62
2022-09-19,130.93
2022-09-20,130.79
2022-09-21,128.8
2022-09-22,126.54
2022-09-23,115.2
2022-09-26,111.21
2022-09-27,113.49
2022-09-28,119.4
2022-09-29,120.91
2022-09-30,120.46
2022-10-03,129.52
2022-10-04,136.3
2022-10-05,139.37
2022-10-06,142.33
2022-10-07,142.43
2022-10-10,140.31
2022-10-11,139.37
2022-10-12,141.17
2022-10-13,145.28
2022-10-14,139.36
2022-10-17,139.46
2022-10-18,141.85
2022-10-19,146.03
2022-10-20,146.59
2022-10-21,152.32
2022-10-24,153.26
2022-10-25,153.36
2022-10-26,155.38
2022-10-27,153.35
2022-10-28,153.82
2022-10-31,157.11
2022-11-01,158.63
