,Close
2000-01-03,18.9792
2000-01-04,18.2817
2000-01-05,18.9792
2000-01-06,19.3647
2000-01-07,19.5482
2000-01-10,19.2913
2000-01-11,19.6584
2000-01-12,19.4014
2000-01-13,19.3647
2000-01-14,19.328
2000-01-18,18.3919
2000-01-19,18.5571
2000-01-20,18.3001
2000-01-21,17.933
2000-01-24,17.0703
2000-01-25,16.8867
2000-01-26,17.0152
2000-01-27,16.9602
2000-01-28,17.1804
2000-01-31,16.4279
2000-02-01,16.5196
2000-02-02,16.2076
2000-02-03,16.0241
2000-02-04,16.1525
2000-02-07,15.4734
2000-02-08,15.4367
2000-02-09,15.455
2000-02-10,16.0791
2000-02-11,15.4
2000-02-14,15.2348
2000-02-15,15.9506
2000-02-16,15.8772
2000-02-17,15.5285
2000-02-18,14.886
2000-02-22,15.3449
2000-02-23,14.7759
2000-02-24,14.4088
2000-02-25,14.3537
2000-02-28,14.5373
2000-02-29,15.0145
2000-03-01,14.7759
2000-03-02,14.1518
2000-03-03,14.7392
2000-03-06,13.8581
2000-03-07,13.3993
2000-03-08,13.748
2000-03-09,13.2891
2000-03-10,13.2524
2000-03-13,13.7113
2000-03-14,13.0322
2000-03-15,14.3721
2000-03-16,15.2348
2000-03-17,14.574
2000-03-20,14.6474
2000-03-21,14.6658
2000-03-22,14.1885
2000-03-23,14.2803
2000-03-24,14.2069
2000-03-27,13.8949
2000-03-28,13.6012
2000-03-29,14.0233
2000-03-30,14.2436
2000-03-31,14.6291
2000-04-03,14.6841
2000-04-04,14.5556
2000-04-05,14.3721
2000-04-06,14.2436
2000-04-07,13.9683
2000-04-10,14.5556
2000-04-11,14.9411
2000-04-12,15.1063
2000-04-13,14.8493
2000-04-14,13.748
2000-04-17,13.7297
2000-04-18,13.9316
2000-04-19,14.0968
2000-04-20,14.1702
2000-04-24,14.2436
2000-04-25,14.831
2000-04-26,14.9044
2000-04-27,14.5556
2000-04-28,14.7208
2000-05-01,14.7943
2000-05-02,14.831
2000-05-03,14.7208
2000-05-04,14.6841
2000-05-05,15.1246
2000-05-08,15.2531
2000-05-09,15.1614
2000-05-10,15.455
2000-05-11,15.6753
2000-05-12,15.4183
2000-05-15,15.7671
2000-05-16,15.712
2000-05-17,15.8956
2000-05-18,16.3544
2000-05-19,15.8772
2000-05-22,15.6753
2000-05-23,15.0329
2000-05-24,15.1614
2000-05-25,14.9044
2000-05-26,14.574
2000-05-30,14.6841
2000-05-31,14.5923
2000-06-01,14.5189
2000-06-02,14.6841
2000-06-05,14.5373
2000-06-06,14.317
2000-06-07,13.8031
2000-06-08,13.9316
2000-06-09,13.9866
2000-06-12,13.491
2000-06-13,13.3442
2000-06-14,13.6379
2000-06-15,13.2341
2000-06-16,13.2524
2000-06-19,12.8119
2000-06-20,12.0593
2000-06-21,12.2062
2000-06-22,12.2245
2000-06-23,12.2245
2000-06-26,12.2612
2000-06-27,12.9587
2000-06-28,12.7201
2000-06-29,12.6651
2000-06-30,12.3347
2000-07-03,12.4999
2000-07-05,12.5182
2000-07-06,12.4448
2000-07-07,12.6651
2000-07-10,13.0872
2000-07-11,13.7664
2000-07-12,13.3626
2000-07-13,13.6012
2000-07-14,13.3442
2000-07-17,13.4176
2000-07-18,12.922
2000-07-19,12.2429
2000-07-20,12.0226
2000-07-21,12.7385
2000-07-24,12.8119
2000-07-25,12.61
2000-07-26,12.3163
2000-07-27,12.4815
2000-07-28,12.61
2000-07-31,12.7568
2000-08-01,13.1239
2000-08-02,13.0505
2000-08-03,13.1239
2000-08-04,12.9955
2000-08-07,13.1423
2000-08-08,13.4727
2000-08-09,13.491
2000-08-10,13.5278
2000-08-11,13.7113
2000-08-14,13.6929
2000-08-15,13.491
2000-08-16,13.6379
2000-08-17,13.3809
2000-08-18,13.5645
2000-08-21,13.1974
2000-08-22,12.8303
2000-08-23,12.6283
2000-08-24,12.7018
2000-08-25,12.6283
2000-08-28,12.4815
2000-08-29,12.353
2000-08-30,12.4632
2000-08-31,12.4632
2000-09-01,12.2612
2000-09-05,12.6283
2000-09-06,12.9037
2000-09-07,12.5366
2000-09-08,12.2796
2000-09-11,12.2062
2000-09-12,12.1878
2000-09-13,12.1695
2000-09-14,11.8574
2000-09-15,11.6188
2000-09-18,11.8207
2000-09-19,11.527
2000-09-20,11.4536
2000-09-21,11.472
2000-09-22,11.472
2000-09-25,11.1232
2000-09-26,11.0865
2000-09-27,10.9397
2000-09-28,11.0498
2000-09-29,11.1232
2000-10-02,10.6827
2000-10-03,11.0498
2000-10-04,11.3251
2000-10-05,11.0314
2000-10-06,10.903
2000-10-09,10.8663
2000-10-10,10.6827
2000-10-11,11.1783
2000-10-12,10.903
2000-10-13,10.5909
2000-10-16,10.7745
2000-10-17,10.2605
2000-10-18,10.9397
2000-10-19,11.3435
2000-10-20,11.1416
2000-10-23,11.1232
2000-10-24,11.8941
2000-10-25,11.6005
2000-10-26,11.9492
2000-10-27,12.2062
2000-10-30,12.8486
2000-10-31,13.1423
2000-11-01,12.867
2000-11-02,12.7201
2000-11-03,13.1606
2000-11-06,13.2891
2000-11-07,13.491
2000-11-08,13.5828
2000-11-09,13.2341
2000-11-10,12.922
2000-11-13,13.3993
2000-11-14,13.5828
2000-11-15,13.491
2000-11-16,13.2157
2000-11-17,12.9771
2000-11-20,12.867
2000-11-21,12.9404
2000-11-22,12.9771
2000-11-24,13.2157
2000-11-27,13.1974
2000-11-28,13.491
2000-11-29,13.9132
2000-11-30,13.5094
2000-12-01,14.317
2000-12-04,14.8677
2000-12-05,14.5923
2000-12-06,14.574
2000-12-07,14.4822
2000-12-08,14.6658
2000-12-11,14.8126
2000-12-12,14.8126
2000-12-13,15.0145
2000-12-14,15.0145
2000-12-15,14.6291
