,Close
2013-01-02,46.02
2013-01-03,46.11
2013-01-04,46.75
2013-01-07,46.66
2013-01-08,46.47
2013-01-09,46.0
2013-01-10,46.5
2013-01-11,46.84
2013-01-14,47.38
2013-01-15,47.25
2013-01-16,47.79
2013-01-17,47.99
2013-01-18,47.98
2013-01-22,47.98
2013-01-23,47.36
2013-01-24,46.81
2013-01-25,47.18
2013-01-28,46.97
2013-01-29,46.51
2013-01-30,48.0
2013-01-31,47.5
2013-02-01,47.59
2013-02-04,47.15
2013-02-05,48.01
2013-02-06,47.92
2013-02-07,48.15
2013-02-08,47.67
2013-02-11,47.63
2013-02-12,47.29
2013-02-13,47.4
2013-02-14,46.73
2013-02-15,46.4
2013-02-19,47.27
2013-02-20,47.36
2013-02-21,46.39
2013-02-22,46.98
2013-02-25,46.24
2013-02-26,46.57
2013-02-27,47.99
2013-02-28,47.89
2013-03-01,47.93
2013-03-04,48.71
2013-03-05,48.98
2013-03-06,48.35
2013-03-07,48.04
2013-03-08,47.88
2013-03-11,48.45
2013-03-12,48.74
2013-03-13,49.73
2013-03-14,49.23
2013-03-15,49.41
2013-03-18,49.16
2013-03-19,49.1
2013-03-20,49.02
2013-03-21,48.88
2013-03-22,48.83
2013-03-25,48.47
2013-03-26,48.35
2013-03-27,48.59
2013-03-28,48.94
2013-04-01,48.0
2013-04-02,46.47
2013-04-03,45.95
2013-04-04,44.83
2013-04-05,46.32
2013-04-08,46.58
2013-04-09,45.01
2013-04-10,45.61
2013-04-11,45.07
2013-04-12,45.98
2013-04-15,44.02
2013-04-16,43.39
2013-04-17,43.93
2013-04-18,43.66
2013-04-19,43.84
2013-04-22,43.84
2013-04-23,43.76
2013-04-24,43.43
2013-04-25,44.04
2013-04-26,43.91
2013-04-29,43.64
2013-04-30,43.64
2013-05-01,40.64
2013-05-02,42.45
2013-05-03,43.5
2013-05-06,44.36
2013-05-07,44.4
2013-05-08,44.47
2013-05-09,44.7
2013-05-10,44.13
2013-05-13,42.81
2013-05-14,42.88
2013-05-15,42.4
2013-05-16,41.83
2013-05-17,43.3
2013-05-20,41.88
2013-05-21,42.35
2013-05-22,41.17
2013-05-23,42.1
2013-05-24,42.33
2013-05-28,42.32
2013-05-29,42.0
2013-05-30,41.21
2013-05-31,40.59
2013-06-03,41.05
2013-06-04,40.4
2013-06-05,39.74
2013-06-06,40.0
2013-06-07,40.21
