,Close
2000-01-03,14.2191
2000-01-04,14.1316
2000-01-05,14.3647
2000-01-06,14.5687
2000-01-07,14.9766
2000-01-10,15.7633
2000-01-11,15.2097
2000-01-12,15.3554
2000-01-13,15.3846
2000-01-14,15.268
2000-01-18,15.064
2000-01-19,15.1515
2000-01-20,15.0058
2000-01-21,14.9475
2000-01-24,14.0734
2000-01-25,14.423
2000-01-26,14.5104
2000-01-27,14.5687
2000-01-28,14.3647
2000-01-31,14.4813
2000-02-01,14.8892
2000-02-02,14.6561
2000-02-03,15.0349
2000-02-04,15.7925
2000-02-07,15.5011
2000-02-08,15.6177
2000-02-09,15.2971
2000-02-10,14.9475
2000-02-11,15.2389
2000-02-14,15.0349
2000-02-15,15.2971
2000-02-16,15.2389
2000-02-17,14.7435
2000-02-18,14.3356
2000-02-22,14.1316
2000-02-23,13.8403
2000-02-24,12.7622
2000-02-25,12.9953
2000-02-28,13.0536
2000-02-29,12.8496
2000-03-01,12.8205
2000-03-02,12.7622
2000-03-03,12.6748
2000-03-06,12.4417
2000-03-07,12.4125
2000-03-08,12.5291
2000-03-09,12.5874
2000-03-10,12.5582
2000-03-13,12.6748
2000-03-14,12.7913
2000-03-15,13.0244
2000-03-16,14.7435
2000-03-17,14.7727
2000-03-20,14.2773
2000-03-21,14.6561
2000-03-22,14.3065
2000-03-23,14.5104
2000-03-24,14.423
2000-03-27,14.1316
2000-03-28,14.1899
2000-03-29,14.5687
2000-03-30,14.4813
2000-03-31,14.6853
2000-04-03,15.0349
2000-04-04,15.3554
2000-04-05,15.1515
2000-04-06,15.5594
2000-04-07,14.9766
2000-04-10,15.064
2000-04-11,15.2971
2000-04-12,15.472
2000-04-13,14.7727
2000-04-14,14.2773
2000-04-17,13.8985
2000-04-18,14.1316
2000-04-19,14.2191
2000-04-20,14.3356
2000-04-24,14.4813
2000-04-25,14.3647
2000-04-26,14.7435
2000-04-27,14.8309
2000-04-28,14.9184
2000-05-01,15.472
2000-05-02,15.5011
2000-05-03,14.9184
2000-05-04,15.064
2000-05-05,14.9475
2000-05-08,15.1223
2000-05-09,15.3554
2000-05-10,15.7342
2000-05-11,15.4428
2000-05-12,16.2004
2000-05-15,16.8123
2000-05-16,17.0163
2000-05-17,16.6957
2000-05-18,16.6957
2000-05-19,17.2494
2000-05-22,16.8706
2000-05-23,16.6083
2000-05-24,17.1911
2000-05-25,16.6375
2000-05-26,16.5792
2000-05-30,17.1328
2000-05-31,16.8997
2000-06-01,16.6957
2000-06-02,16.8123
2000-06-05,16.8997
2000-06-06,16.958
2000-06-07,17.1328
2000-06-08,17.1911
2000-06-09,17.5116
2000-06-12,17.0163
2000-06-13,16.6375
2000-06-14,16.8414
2000-06-15,16.6375
2000-06-16,16.2587
2000-06-19,16.7832
2000-06-20,16.3461
2000-06-21,16.317
2000-06-22,16.2004
2000-06-23,16.4335
2000-06-26,16.4335
2000-06-27,16.9871
2000-06-28,16.7832
2000-06-29,16.4918
2000-06-30,16.8123
2000-07-03,16.8997
2000-07-05,17.1328
2000-07-06,17.599
2000-07-07,18.1526
2000-07-10,18.1235
