,Close
2000-01-03,60.2487
2000-01-04,59.7186
2000-01-05,59.3652
2000-01-06,60.3075
2000-01-07,62.0744
2000-01-10,63.6645
2000-01-11,62.0744
2000-01-12,61.6032
2000-01-13,62.1333
2000-01-14,61.6621
2000-01-18,60.3664
2000-01-19,60.4842
2000-01-20,60.5431
2000-01-21,60.9554
2000-01-24,59.4241
2000-01-25,58.6585
2000-01-26,61.191
2000-01-27,61.3087
2000-01-28,59.483
2000-01-31,58.364
2000-02-01,58.0107
2000-02-02,58.0696
2000-02-03,58.8352
2000-02-04,58.0107
2000-02-07,57.834
2000-02-08,58.364
2000-02-09,57.4806
2000-02-10,55.2427
2000-02-11,54.6537
2000-02-14,54.0059
2000-02-15,54.6537
2000-02-16,53.947
2000-02-17,51.8268
2000-02-18,49.7066
2000-02-22,52.1213
2000-02-23,51.8268
2000-02-24,50.1778
2000-02-25,48.4698
2000-02-28,48.9999
2000-02-29,48.7054
2000-03-01,45.7018
2000-03-02,46.4085
2000-03-03,48.8232
2000-03-06,47.7042
2000-03-07,42.5804
2000-03-08,46.173
2000-03-09,47.292
2000-03-10,44.7595
2000-03-13,44.9362
2000-03-14,43.346
2000-03-15,47.9398
2000-03-16,52.4157
2000-03-17,50.8845
2000-03-20,50.3544
2000-03-21,49.9422
2000-03-22,48.8232
2000-03-23,50.3544
2000-03-24,50.06
2000-03-27,48.9999
2000-03-28,48.7054
2000-03-29,50.06
2000-03-30,53.5936
2000-03-31,52.7691
2000-04-03,55.8905
2000-04-04,55.6549
2000-04-05,52.6513
2000-04-06,52.8869
2000-04-07,53.0047
2000-04-10,52.828
2000-04-11,54.2415
2000-04-12,56.1261
2000-04-13,57.0095
2000-04-14,52.7691
2000-04-17,55.3604
2000-04-18,54.8893
2000-04-19,54.6537
2000-04-20,56.3616
2000-04-24,56.8328
2000-04-25,57.4806
2000-04-26,56.5383
2000-04-27,55.4782
2000-04-28,54.7126
2000-05-01,53.8292
2000-05-02,54.5359
2000-05-03,54.477
2000-05-04,55.066
2000-05-05,55.5371
2000-05-08,55.2427
2000-05-09,56.9506
2000-05-10,56.5383
2000-05-11,58.0107
2000-05-12,56.7739
2000-05-15,57.4806
2000-05-16,57.7162
2000-05-17,58.953
2000-05-18,57.3628
2000-05-19,57.0095
2000-05-22,56.5383
2000-05-23,56.3027
2000-05-24,56.3616
2000-05-25,55.066
2000-05-26,54.6537
2000-05-30,55.2427
2000-05-31,57.0095
2000-06-01,57.7162
2000-06-02,56.4794
2000-06-05,56.185
2000-06-06,57.1273
2000-06-07,55.3015
2000-06-08,54.8893
2000-06-09,55.5371
2000-06-12,55.3604
2000-06-13,54.3004
2000-06-14,55.8316
2000-06-15,56.0672
2000-06-16,55.2427
2000-06-19,54.3004
2000-06-20,51.2379
2000-06-21,51.5323
2000-06-22,51.179
2000-06-23,51.7679
2000-06-26,51.709
2000-06-27,52.4746
2000-06-28,50.9434
2000-06-29,53.0636
2000-06-30,54.0648
2000-07-03,54.1237
2000-07-05,54.3004
2000-07-06,53.0047
2000-07-07,52.8869
2000-07-10,53.6525
2000-07-11,54.9482
2000-07-12,54.9482
2000-07-13,55.596
2000-07-14,54.8304
2000-07-17,54.4181
2000-07-18,53.8881
2000-07-19,54.1826
2000-07-20,54.1826
2000-07-21,53.4758
2000-07-24,53.6525
2000-07-25,53.7703
2000-07-26,56.3027
2000-07-27,55.7138
2000-07-28,56.4794
2000-07-31,54.1237
2000-08-01,56.0672
2000-08-02,57.834
2000-08-03,56.8917
2000-08-04,55.8905
2000-08-07,55.596
2000-08-08,55.1249
2000-08-09,53.7114
2000-08-10,54.9482
2000-08-11,55.3604
2000-08-14,57.4806
2000-08-15,56.185
2000-08-16,55.0071
2000-08-17,53.8881
2000-08-18,56.4205
2000-08-21,55.8316
2000-08-22,54.9482
2000-08-23,54.7715
2000-08-24,54.1826
2000-08-25,55.7727
2000-08-28,55.2427
2000-08-29,55.0071
2000-08-30,54.5359
2000-08-31,55.1249
2000-09-01,54.9482
2000-09-05,55.5371
2000-09-06,55.2427
2000-09-07,55.3604
2000-09-08,54.1826
2000-09-11,52.298
2000-09-12,51.8857
2000-09-13,50.7667
2000-09-14,47.9398
2000-09-15,48.0576
2000-09-18,48.5876
2000-09-19,48.6465
2000-09-20,47.4097
2000-09-21,48.8821
2000-09-22,51.179
2000-09-25,50.06
2000-09-26,50.4133
2000-09-27,50.2956
2000-09-28,53.358
2000-09-29,52.5924
2000-10-02,51.8268
2000-10-03,52.6513
2000-10-04,53.0636
2000-10-05,53.8292
2000-10-06,55.3015
2000-10-09,53.0047
2000-10-10,52.4746
2000-10-11,54.8304
2000-10-12,53.1814
2000-10-13,54.3004
2000-10-16,55.7138
2000-10-17,54.7715
2000-10-18,56.5972
2000-10-19,56.0083
2000-10-20,56.3616
2000-10-23,55.5371
2000-10-24,60.2487
2000-10-25,59.0708
2000-10-26,59.0119
2000-10-27,61.6621
2000-10-30,63.959
2000-10-31,62.1922
2000-11-01,61.721
2000-11-02,60.1898
2000-11-03,61.1321
2000-11-06,61.1321
2000-11-07,60.7787
2000-11-08,60.7787
2000-11-09,62.3099
2000-11-10,61.721
2000-11-13,62.4866
2000-11-14,60.7787
2000-11-15,61.7799
2000-11-16,60.4842
2000-11-17,61.5443
2000-11-20,62.8989
2000-11-21,64.1946
2000-11-22,65.078
2000-11-24,63.6645
2000-11-27,62.5455
2000-11-28,64.1946
2000-11-29,65.7847
2000-11-30,65.9025
2000-12-01,66.727
2000-12-04,67.6575
2000-12-05,63.3512
2000-12-06,63.6527
2000-12-07,64.9248
2000-12-08,62.6256
2000-12-11,61.3912
2000-12-12,62.0508
2000-12-13,61.3724
2000-12-14,61.5325
2000-12-15,60.7787
2000-12-18,62.1922
2000-12-19,62.8612
2000-12-20,62.522
2000-12-21,64.0673
2000-12-22,63.5962
2000-12-26,63.8789
2000-12-27,64.8306
2000-12-28,66.4325
2000-12-29,66.6116
2001-01-02,65.2075
2001-01-03,62.2958
2001-01-04,59.2993
2001-01-05,61.9283
2001-01-08,63.2287
2001-01-09,63.0402
2001-01-10,62.946
2001-01-11,62.5691
2001-01-12,61.7304
2001-01-16,62.3995
2001-01-17,59.9777
2001-01-18,60.4866
2001-01-19,60.1285
2001-01-22,59.8364
2001-01-23,58.781
2001-01-24,60.5525
2001-01-25,61.2499
2001-01-26,60.4018
