,Close
2002-01-02,32.51
2002-01-03,31.63
2002-01-04,32.22
2002-01-07,31.95
2002-01-08,32.1
2002-01-09,32.23
2002-01-10,32.9
2002-01-11,32.51
2002-01-14,32.61
2002-01-15,33.19
2002-01-16,32.45
2002-01-17,31.65
2002-01-18,31.8
2002-01-22,30.9
2002-01-23,31.08
2002-01-24,31.11
2002-01-25,29.35
2002-01-28,28.24
2002-01-29,27.71
2002-01-30,28.36
2002-01-31,29.15
2002-02-01,27.99
2002-02-04,28.34
2002-02-05,28.95
2002-02-06,28.22
2002-02-07,27.16
2002-02-08,27.54
2002-02-11,26.57
2002-02-12,27.48
2002-02-13,29.65
2002-02-14,30.0
2002-02-15,29.03
2002-02-19,29.03
2002-02-20,29.19
2002-02-21,29.42
2002-02-22,29.52
2002-02-25,29.98
2002-02-26,30.0
2002-02-27,30.18
2002-02-28,30.03
2002-03-01,32.0
2002-03-04,33.35
2002-03-05,32.79
2002-03-06,33.12
2002-03-07,32.35
2002-03-08,33.2
2002-03-11,33.44
2002-03-12,33.35
2002-03-13,32.17
2002-03-14,32.1
2002-03-15,33.27
2002-03-18,33.5
2002-03-19,33.73
2002-03-20,32.82
2002-03-21,32.64
2002-03-22,32.75
2002-03-25,32.05
2002-03-26,32.49
2002-03-27,32.91
2002-03-28,33.25
2002-04-01,33.44
2002-04-02,33.31
2002-04-03,32.57
2002-04-04,33.41
2002-04-05,33.69
2002-04-08,34.1
2002-04-09,33.37
2002-04-10,34.3
2002-04-11,33.06
2002-04-12,34.01
2002-04-15,33.47
2002-04-16,33.72
2002-04-17,32.76
2002-04-18,32.87
2002-04-19,32.26
2002-04-22,32.54
2002-04-23,32.64
2002-04-24,32.6
2002-04-25,32.11
2002-04-26,30.51
2002-04-29,30.65
2002-04-30,32.59
2002-05-01,32.64
2002-05-02,32.75
2002-05-03,32.35
2002-05-06,32.03
2002-05-07,32.1
2002-05-08,34.12
2002-05-09,33.33
2002-05-10,31.97
2002-05-13,32.79
2002-05-14,34.2
2002-05-15,34.13
2002-05-16,33.2
2002-05-17,32.8
2002-05-20,31.8
2002-05-21,31.27
2002-05-22,31.21
2002-05-23,32.0
2002-05-24,31.56
2002-05-28,31.54
2002-05-29,32.09
2002-05-30,31.76
2002-05-31,31.27
2002-06-03,30.0
2002-06-04,29.06
2002-06-05,30.08
2002-06-06,30.36
2002-06-07,31.14
2002-06-10,31.15
2002-06-11,30.9
2002-06-12,31.79
2002-06-13,30.94
2002-06-14,31.0
2002-06-17,31.84
2002-06-18,32.18
2002-06-19,31.88
2002-06-20,31.5
2002-06-21,30.55
2002-06-24,30.64
2002-06-25,30.27
2002-06-26,30.1
2002-06-27,29.4
2002-06-28,30.14
2002-07-01,29.89
2002-07-02,29.26
2002-07-03,29.26
2002-07-05,29.78
2002-07-08,28.93
2002-07-09,27.5
2002-07-10,26.36
2002-07-11,27.11
2002-07-12,27.12
2002-07-15,27.21
2002-07-16,27.06
2002-07-17,27.73
2002-07-18,25.6
2002-07-19,24.08
2002-07-22,23.83
2002-07-23,23.15
2002-07-24,24.07
2002-07-25,22.86
2002-07-26,23.89
2002-07-29,26.27
2002-07-30,22.15
2002-07-31,19.5
2002-08-01,19.99
2002-08-02,18.53
2002-08-05,18.83
2002-08-06,20.41
2002-08-07,19.63
2002-08-08,16.88
2002-08-09,16.41
2002-08-12,16.93
2002-08-13,18.68
2002-08-14,19.69
2002-08-15,19.89
2002-08-16,20.52
2002-08-19,22.26
2002-08-20,22.16
2002-08-21,22.95
2002-08-22,23.39
2002-08-23,21.36
2002-08-26,22.59
2002-08-27,21.5
2002-08-28,20.52
2002-08-29,20.75
2002-08-30,20.41
2002-09-03,19.56
2002-09-04,18.88
2002-09-05,14.3
2002-09-06,14.49
2002-09-09,14.75
2002-09-10,15.52
2002-09-11,15.85
2002-09-12,16.09
2002-09-13,15.9
2002-09-16,15.53
2002-09-17,15.04
2002-09-18,14.99
2002-09-19,15.0
2002-09-20,15.25
2002-09-23,15.022
2002-09-24,15.03
2002-09-25,16.15
2002-09-26,16.302
2002-09-27,16.31
2002-09-30,15.88
2002-10-01,16.47
2002-10-02,15.14
2002-10-03,13.73
2002-10-04,13.18
2002-10-07,13.138
2002-10-08,13.82
2002-10-09,13.1
2002-10-10,14.06
2002-10-11,14.94
2002-10-14,15.27
2002-10-15,16.09
2002-10-16,15.45
2002-10-17,16.7
2002-10-18,16.35
2002-10-21,16.92
2002-10-22,16.88
2002-10-23,17.66
2002-10-24,16.21
2002-10-25,16.81
2002-10-28,15.98
2002-10-29,13.95
2002-10-30,13.7
2002-10-31,14.28
2002-11-01,15.1
2002-11-04,15.25
2002-11-05,15.39
2002-11-06,14.89
2003-01-02,16.37
2003-01-03,16.2
2003-01-06,16.48
2003-01-07,16.26
2003-01-08,15.97
2003-01-09,15.89
2003-01-10,15.99
2003-01-13,15.95
2003-01-14,16.14
2003-01-15,16.05
2003-01-16,16.04
2003-01-17,15.72
2003-01-21,15.55
2003-01-22,14.99
2003-01-23,15.25
2003-01-24,15.0
2003-01-27,14.75
2003-01-28,14.88
2003-01-29,14.89
2003-01-30,14.2
2003-01-31,14.66
2003-02-03,14.56
2003-02-04,14.13
2003-02-05,14.0
2003-02-06,13.89
2003-02-07,13.6
2003-02-10,13.58
2003-02-11,12.85
2003-02-12,12.85
2003-02-13,10.99
2003-02-14,11.55
2003-02-18,11.31
2003-02-19,11.55
2003-02-20,11.53
2003-02-21,11.45
2003-02-24,11.3
2003-02-25,11.13
2003-02-26,10.7
2003-02-27,11.18
2003-02-28,11.1
2003-03-03,10.93
2003-03-04,10.75
2003-03-05,10.64
2003-03-06,10.29
2003-03-07,10.35
2003-03-10,8.52
2003-03-11,8.0
2003-03-12,8.8
2003-03-13,8.77
2003-03-14,8.96
2003-03-17,9.36
2003-03-18,9.38
2003-03-19,9.41
2003-03-20,9.52
2003-03-21,9.65
2003-03-24,9.28
2003-03-25,9.3
2003-03-26,9.3
2003-03-27,9.5
2003-03-28,9.68
2003-03-31,9.4
2003-04-01,11.87
2003-04-02,12.44
2003-04-03,12.12
2003-04-04,12.09
2003-04-07,12.0
2003-04-08,11.99
2003-04-09,11.67
2003-04-10,11.88
2003-04-11,12.0
2003-04-14,12.5
2003-04-15,12.59
2003-04-16,12.56
2003-04-17,12.94
2003-04-21,12.64
2003-04-22,12.99
2003-04-23,12.97
2003-04-24,12.85
2003-04-25,12.83
2003-04-28,13.49
2003-04-29,13.48
2003-04-30,13.83
2003-05-01,13.89
2003-05-02,14.6
2003-05-05,14.78
2003-05-06,14.82
2003-05-07,14.83
2003-05-08,14.87
2003-05-09,15.2
2003-05-12,15.36
2003-05-13,15.22
2003-05-14,15.09
2003-05-15,15.35
2003-05-16,15.2
2003-05-19,14.8
2003-05-20,14.67
2003-05-21,14.47
2003-05-22,14.59
2003-05-23,14.75
2003-05-27,15.0
2003-05-28,15.1
2003-05-29,14.98
2003-05-30,15.12
2003-06-02,15.1
2003-06-03,15.32
2003-06-04,15.7
2003-06-05,15.87
2003-06-06,15.52
2003-06-09,15.25
2003-06-10,15.85
2003-06-11,16.07
2003-06-12,15.6
2003-06-13,15.4
2003-06-16,15.6
2003-06-17,15.63
2003-06-18,15.74
2003-06-19,15.7
