,Close
2000-01-03,40.976
2000-01-04,40.976
2000-01-05,40.582
2000-01-06,41.1237
2000-01-07,42.0595
2000-01-10,43.0937
2000-01-11,42.2565
2000-01-12,41.8625
2000-01-13,41.6162
2000-01-14,41.173
2000-01-18,38.809
2000-01-19,42.6012
2000-01-20,40.0402
2000-01-21,39.8432
2000-01-24,39.4
2000-01-25,40.2372
2000-01-26,40.188
2000-01-27,39.5477
2000-01-28,38.5627
2000-01-31,37.3807
2000-02-01,37.9717
2000-02-02,35.9032
2000-02-03,38.3165
2000-02-04,37.824
2000-02-07,36.642
2000-02-08,36.6912
2000-02-09,35.46
2000-02-10,37.3315
2000-02-11,36.1002
2000-02-14,36.4942
2000-02-15,36.2972
2000-02-16,36.051
2000-02-17,35.8047
2000-02-18,35.066
2000-02-22,32.9975
2000-02-23,34.2287
2000-02-24,35.1645
2000-02-25,33.8347
2000-02-28,35.066
2000-02-29,34.3272
2000-03-01,34.869
2000-03-02,34.081
2000-03-03,34.0317
2000-03-06,34.6227
2000-03-07,34.278
2000-03-08,34.081
2000-03-09,34.672
2000-03-10,34.7705
2000-03-13,35.5092
2000-03-14,37.233
2000-03-15,38.7105
2000-03-16,43.143
2000-03-17,42.552
2000-03-20,41.173
2000-03-21,41.37
2000-03-22,40.4835
2000-03-23,40.5327
2000-03-24,40.976
2000-03-27,40.9267
2000-03-28,38.1687
2000-03-29,37.5285
2000-03-30,37.3807
2000-03-31,38.021
2000-04-03,39.4
2000-04-04,40.188
2000-04-05,39.5477
2000-04-06,41.3207
2000-04-07,41.0745
2000-04-10,40.8282
2000-04-11,40.188
2000-04-12,39.203
2000-04-13,37.6762
2000-04-14,36.248
2000-04-17,36.7405
2000-04-18,38.612
2000-04-19,38.7105
2000-04-20,39.8925
2000-04-24,42.5027
2000-04-25,42.5027
2000-04-26,41.961
2000-04-27,42.749
2000-04-28,42.4042
2000-05-01,42.5027
2000-05-02,41.9117
2000-05-03,41.0745
2000-05-04,41.1237
2000-05-05,40.8282
2000-05-08,40.976
2000-05-09,39.794
2000-05-10,40.2372
2000-05-11,41.5177
2000-05-12,40.779
2000-05-15,40.8775
2000-05-16,42.0595
2000-05-17,41.37
