,Close
2000-01-03,25.531
2000-01-04,24.861
2000-01-05,25.044
2000-01-06,26.08
2000-01-07,26.933
2000-01-10,26.933
2000-01-11,26.506
2000-01-12,25.653
2000-01-13,27.42
2000-01-14,26.689
2000-01-18,26.75
2000-01-19,27.664
2000-01-20,27.116
2000-01-21,28.09
2000-01-24,27.176
2000-01-25,26.506
2000-01-26,26.141
2000-01-27,27.176
2000-01-28,25.836
2000-01-31,25.531
2000-02-01,26.445
2000-02-02,25.653
2000-02-03,25.348
2000-02-04,25.47
2000-02-07,25.348
2000-02-08,25.044
2000-02-09,25.288
2000-02-10,24.495
2000-02-11,24.313
2000-02-14,25.166
2000-02-15,24.495
2000-02-16,24.983
2000-02-17,25.653
2000-02-18,30.04
2000-02-22,28.334
2000-02-23,29.248
2000-02-24,31.198
2000-02-25,33.27
2000-02-28,30.223
2000-02-29,30.284
2000-03-01,30.528
2000-03-02,30.65
2000-03-03,30.711
2000-03-06,30.04
2000-03-07,28.883
2000-03-08,29.309
2000-03-09,30.101
2000-03-10,31.198
2000-03-13,29.858
2000-03-14,28.883
2000-03-15,29.675
2000-03-16,30.223
2000-03-17,30.467
2000-03-20,30.223
2000-03-21,30.223
2000-03-22,30.162
2000-03-23,29.126
2000-03-24,27.298
2000-03-27,26.262
2000-03-28,26.445
2000-03-29,26.202
2000-03-30,25.836
2000-03-31,25.653
2000-04-03,26.323
2000-04-04,26.384
2000-04-05,26.506
2000-04-06,26.323
2000-04-07,26.019
2000-04-10,25.897
2000-04-11,26.75
2000-04-12,28.212
2000-04-13,27.847
2000-04-14,26.202
2000-04-17,25.409
2000-04-18,26.08
2000-04-19,25.348
2000-04-20,24.922
2000-04-24,24.861
2000-04-25,25.348
2000-04-26,25.105
2000-04-27,25.105
2000-04-28,24.983
2000-05-01,25.166
2000-05-02,25.531
2000-05-03,26.262
2000-05-04,25.348
2000-05-05,26.262
2000-05-08,26.08
2000-05-09,26.202
2000-05-10,26.08
2000-05-11,26.506
2000-05-12,26.019
2000-05-15,27.116
2000-05-16,26.933
2000-05-17,26.75
2000-05-18,27.116
2000-05-19,26.567
2000-05-22,26.323
2000-05-23,26.811
2000-05-24,28.761
2000-05-25,28.03
2000-05-26,27.481
2000-05-30,28.578
2000-05-31,28.456
2000-06-01,27.908
2000-06-02,27.847
2000-06-05,28.273
2000-06-06,28.578
2000-06-07,27.42
2000-06-08,27.176
2000-06-09,27.42
2000-06-12,26.75
2000-06-13,26.933
2000-06-14,27.176
2000-06-15,27.542
2000-06-16,27.055
2000-06-19,27.176
2000-06-20,26.872
2000-06-21,27.055
2000-06-22,26.689
2000-06-23,26.689
2000-06-26,26.628
2000-06-27,26.202
2000-06-28,26.933
2000-06-29,27.055
2000-06-30,27.969
2000-07-03,27.542
2000-07-05,29.004
2000-07-06,28.761
2000-07-07,28.639
2000-07-10,29.004
2000-07-11,28.883
2000-07-12,28.517
2000-07-13,27.298
2000-07-14,26.567
2000-07-17,26.872
2000-07-18,27.847
2000-07-19,27.42
2000-07-20,24.313
2000-07-21,24.861
2000-07-24,24.678
2000-07-25,24.13
2000-07-26,23.277
2000-07-27,24.252
2000-07-28,24.008
2000-07-31,24.617
2000-08-01,25.47
2000-08-02,25.836
2000-08-03,25.653
2000-08-04,25.348
2000-08-07,25.044
2000-08-08,25.105
2000-08-09,24.13
2000-08-10,24.739
2000-08-11,24.922
2000-08-14,25.409
