,Close
2007-01-03,30.15
2007-01-04,30.02
2007-01-05,30.02
2007-01-08,30.04
2007-01-09,29.93
2007-01-10,29.94
2007-01-11,30.01
2007-01-12,29.9
2007-01-16,29.75
2007-01-17,29.75
2007-01-18,29.87
2007-01-19,29.97
2007-01-22,29.93
2007-01-23,29.81
2007-01-24,29.9
2007-01-25,29.9
2007-01-26,30.0
2007-01-29,29.95
2007-01-30,29.94
2007-01-31,29.9
2007-02-01,29.98
2007-02-02,29.95
2007-02-05,29.92
2007-02-06,29.94
2007-02-07,30.05
2007-02-08,29.97
2007-02-09,30.01
2007-02-12,29.97
2007-02-13,30.0
2007-02-14,29.85
2007-02-15,29.81
2007-02-16,29.8
2007-02-20,29.62
2007-02-21,29.63
2007-02-22,29.63
2007-02-23,29.68
2007-02-26,29.68
2007-02-27,29.57
2007-02-28,29.58
2007-03-01,29.51
2007-03-02,29.53
2007-03-05,29.5
2007-03-06,29.54
2007-03-07,29.49
2007-03-08,29.46
2007-03-09,29.5
2007-03-12,29.54
2007-03-13,28.95
2007-03-14,29.36
2007-03-15,29.4
2007-03-16,29.4
2007-03-19,29.53
2007-03-20,29.46
2007-03-21,29.55
2007-03-22,29.51
2007-03-23,29.61
2007-03-26,29.74
2007-03-27,29.65
2007-03-28,29.6
2007-03-29,29.69
2007-03-30,29.61
2007-04-02,29.73
2007-04-03,29.84
2007-04-04,29.88
2007-04-05,29.89
2007-04-09,29.96
