,Close
2000-01-03,19.7656
2000-01-04,18.5938
2000-01-05,17.5
2000-01-06,18.2188
2000-01-07,17.75
2000-01-10,18.5469
2000-01-11,18.25
2000-01-12,18.0469
2000-01-13,18.0781
2000-01-14,18.9375
2000-01-18,19.2188
2000-01-19,19.125
2000-01-20,18.5781
2000-01-21,17.625
2000-01-24,17.4531
2000-01-25,17.6406
2000-01-26,18.0938
2000-01-27,18.4063
2000-01-28,17.4219
2000-01-31,17.875
2000-02-01,17.5
2000-02-02,18.0625
2000-02-03,17.6094
2000-02-04,17.4688
2000-02-07,17.9844
2000-02-08,18.1875
2000-02-09,17.6563
2000-02-10,17.1719
2000-02-11,16.8594
2000-02-14,16.7344
2000-02-15,16.6094
2000-02-16,16.375
2000-02-17,16.4063
2000-02-18,15.8125
2000-02-22,15.5313
2000-02-23,15.9688
2000-02-24,16.6719
2000-02-25,16.75
2000-02-28,16.9531
2000-02-29,18.125
2000-03-01,20.0156
2000-03-02,19.6406
2000-03-03,20.5
2000-03-06,20.9531
2000-03-07,20.0156
2000-03-08,19.5
2000-03-09,19.875
2000-03-10,20.5313
2000-03-13,20.125
2000-03-14,19.875
2000-03-15,20.3125
2000-03-16,22.0469
2000-03-17,22.8594
2000-03-20,21.9531
2000-03-21,22.4375
2000-03-22,23.2188
2000-03-23,25.4375
2000-03-24,26.3438
2000-03-27,24.75
2000-03-28,25.4688
2000-03-29,25.3125
2000-03-30,25.0
2000-03-31,24.25
2000-04-03,24.9063
2000-04-04,22.3906
2000-04-05,23.0781
2000-04-06,24.1719
2000-04-07,23.1563
2000-04-10,24.4375
2000-04-11,23.8438
2000-04-12,22.875
2000-04-13,23.2188
2000-04-14,18.875
2000-04-17,19.5938
2000-04-18,21.5469
2000-04-19,20.7656
2000-04-20,21.0
2000-04-24,21.1875
2000-04-25,21.9688
2000-04-26,21.7656
2000-04-27,21.25
2000-04-28,20.5156
2000-05-01,21.875
2000-05-02,20.7969
2000-05-03,20.25
2000-05-04,20.2656
2000-05-05,20.5156
2000-05-08,21.25
2000-05-09,20.6719
2000-05-10,19.5
2000-05-11,20.1875
2000-05-12,20.8125
2000-05-15,21.9063
2000-05-16,21.25
2000-05-17,21.375
2000-05-18,21.4219
2000-05-19,20.4688
2000-05-22,20.4219
2000-05-23,19.7188
2000-05-24,19.4219
2000-05-25,18.125
2000-05-26,18.25
2000-05-30,19.375
2000-05-31,19.2969
2000-06-01,20.4063
2000-06-02,22.4844
2000-06-05,22.6875
2000-06-06,21.6875
2000-06-07,21.875
