,Close
2005-01-03,19.6671
2005-01-04,19.6716
2005-01-05,19.256
2005-01-06,19.8315
2005-01-07,19.7675
2005-01-10,20.005
2005-01-11,20.2517
2005-01-12,20.7175
2005-01-13,21.4529
2005-01-14,21.9325
2005-01-18,22.3527
2005-01-19,22.2293
2005-01-20,21.9781
2005-01-21,22.2293
2005-01-24,22.3161
2005-01-25,22.1334
2005-01-26,22.6861
2005-01-27,23.3803
2005-01-28,23.1474
2005-01-31,23.764
2005-02-01,26.0157
2005-02-02,27.0022
2005-02-03,27.9568
2005-02-04,27.7421
2005-02-07,26.646
2005-02-08,27.1073
2005-02-09,26.8287
2005-02-10,27.9705
2005-02-11,28.0573
2005-02-14,28.1943
2005-02-15,28.3633
2005-02-16,28.9616
2005-02-17,28.5186
2005-02-18,29.8112
2005-02-22,30.3455
2005-02-23,30.6698
2005-02-24,31.4417
2005-02-25,33.2961
2005-02-28,32.5379
2005-03-01,31.0855
2005-03-02,31.8665
2005-03-03,33.0448
2005-03-04,33.7345
2005-03-07,33.2504
2005-03-08,33.5244
2005-03-09,33.0494
2005-03-10,31.5102
2005-03-11,31.4828
2005-03-14,30.816
2005-03-15,30.2862
2005-03-16,30.8434
2005-03-17,31.9304
2005-03-18,31.7432
2005-03-21,31.3641
2005-03-22,31.5285
2005-03-23,32.8667
2005-03-24,32.9855
2005-03-28,32.3643
2005-03-29,31.4965
2005-03-30,32.1542
2005-03-31,33.465
2005-04-01,35.5158
2005-04-04,35.0088
2005-04-05,34.4288
2005-04-06,36.6165
2005-04-07,35.872
2005-04-08,35.2783
2005-04-11,34.9357
2005-04-12,34.0131
2005-04-13,33.3691
2005-04-14,32.9672
2005-04-15,30.8799
2005-04-18,32.0583
2005-04-19,33.8076
2005-04-20,33.5655
2005-04-21,34.3146
2005-04-22,34.2735
2005-04-25,34.6526
2005-04-26,33.4559
2005-04-27,31.4782
2005-04-28,30.8342
2005-04-29,31.3001
2005-05-02,31.3001
2005-05-03,30.0532
2005-05-04,30.4186
2005-05-05,30.6561
2005-05-06,30.9439
2005-05-09,31.3549
2005-05-10,31.0124
2005-05-11,30.6927
2005-05-12,28.3313
2005-05-13,28.2537
2005-05-16,27.7056
2005-05-17,28.7515
2005-05-18,28.8748
2005-05-19,30.2085
2005-05-20,29.7746
2005-05-23,30.1446
2005-05-24,30.7931
2005-05-25,30.985
2005-05-26,31.3641
2005-05-27,32.1953
2005-05-31,31.3412
2005-06-01,32.5653
2005-06-02,32.3095
2005-06-03,32.8165
2005-06-06,33.1453
2005-06-07,32.4374
2005-06-08,32.5607
2005-06-09,33.6843
2005-06-10,33.8396
2005-06-13,33.6797
2005-06-14,33.9766
2005-06-15,34.6845
2005-06-16,35.0271
2005-06-17,36.516
2005-06-20,36.9728
2005-06-21,36.1004
2005-06-22,36.749
2005-06-23,36.1872
2005-06-24,36.3425
2005-06-27,36.9728
2005-06-28,35.872
2005-06-29,36.0456
2005-06-30,36.1324
2005-07-01,37.1007
2005-07-05,38.8043
2005-07-06,38.1375
2005-07-07,38.9367
2005-07-08,38.6262
2005-07-11,38.6399
2005-07-12,38.9048
2005-07-13,38.6079
2005-07-14,36.9819
2005-07-15,37.5209
2005-07-18,36.7307
2005-07-19,37.3701
2005-07-20,36.9819
2005-07-21,36.411
2005-07-22,38.0689
2005-07-25,38.48
2005-07-26,37.6853
2005-07-27,37.9502
2005-07-28,37.9182
2005-07-29,37.8086
2005-08-01,38.0233
2005-08-02,38.7312
2005-08-03,39.4894
2005-08-04,40.7591
2005-08-05,40.3389
2005-08-08,40.3389
2005-08-09,40.7226
2005-08-10,41.4579
2005-08-11,42.344
2005-08-12,42.8418
2005-08-15,42.8647
2005-08-16,41.4397
2005-08-17,39.5168
2005-08-18,39.2017
2005-08-19,40.1425
2005-08-22,40.2476
2005-08-23,40.3298
2005-08-24,41.33
2005-08-25,40.8642
2005-08-26,40.8139
2005-08-29,41.9649
2005-08-30,44.2075
2005-08-31,48.6424
2005-09-01,50.0126
2005-09-02,49.5239
2005-09-06,49.9715
2005-09-07,50.7114
2005-09-08,50.9124
2005-09-09,52.5109
2005-09-12,50.5881
2005-09-13,50.7434
2005-09-14,50.6977
2005-09-15,49.6426
2005-09-16,49.3503
2005-09-19,50.821
2005-09-20,49.8345
2005-09-21,51.6751
2005-09-22,51.5198
2005-09-23,50.5926
2005-09-26,51.6294
2005-09-27,51.4193
2005-09-28,53.0362
2005-09-29,52.5201
2005-09-30,51.6386
2005-10-03,53.0088
2005-10-04,51.3919
2005-10-05,48.309
2005-10-06,47.0621
2005-10-07,49.1905
2005-10-10,47.9755
2005-10-11,49.1448
2005-10-12,47.5051
2005-10-13,45.8061
2005-10-14,46.2537
2005-10-17,47.2676
2005-10-18,45.6142
2005-10-19,45.2077
2005-10-20,42.4536
2005-10-21,43.2118
2005-10-24,44.6459
2005-10-25,46.1532
2005-10-26,46.1029
2005-10-27,44.6779
2005-10-28,45.4452
2005-10-31,48.0669
2005-11-01,48.3272
2005-11-02,49.3366
2005-11-03,50.3095
2005-11-04,48.14
2005-11-07,47.2037
2005-11-08,47.3407
2005-11-09,45.4863
2005-11-10,43.5909
2005-11-11,43.9882
2005-11-14,45.8015
2005-11-15,44.7738
2005-11-16,45.4315
2005-11-17,45.3767
2005-11-18,44.8378
2005-11-21,45.2169
2005-11-22,46.7606
2005-11-23,45.9385
2005-11-25,46.2582
2005-11-28,43.5132
2005-11-29,43.5726
2005-11-30,43.938
2005-12-01,46.176
2005-12-02,46.4957
2005-12-05,47.7243
2005-12-06,47.6193
2005-12-07,47.4914
2005-12-08,48.6698
2005-12-09,48.1674
2005-12-12,49.533
2005-12-13,49.7842
2005-12-14,50.0354
2005-12-15,48.8159
2005-12-16,47.7472
2005-12-19,47.3087
2005-12-20,46.788
2005-12-21,48.3409
2005-12-22,48.7611
2005-12-23,48.2587
2005-12-27,46.4957
2005-12-28,47.3818
2005-12-29,47.1352
2005-12-30,47.1352
2006-01-03,49.6563
2006-01-04,50.1587
2006-01-05,50.0309
2006-01-06,51.054
2006-01-09,51.3828
2006-01-10,51.8578
2006-01-11,52.0222
2006-01-12,52.4607
2006-01-13,53.2006
2006-01-17,54.9636
2006-01-18,53.9497
2006-01-19,55.0093
2006-01-20,55.1006
2006-01-23,55.8771
2006-01-24,55.1006
2006-01-25,53.3194
2006-01-26,54.0593
2006-01-27,54.854
2006-01-30,57.4026
2006-01-31,57.0281
2006-02-01,54.4795
2006-02-02,53.1458
2006-02-03,53.5569
2006-02-06,54.3516
