,Close
2000-01-03,19.875
2000-01-04,18.6875
2000-01-05,17.9688
2000-01-06,17.4688
2000-01-07,18.875
2000-01-10,19.0938
2000-01-11,18.4063
2000-01-12,18.25
2000-01-13,19.0625
2000-01-14,19.4375
2000-01-18,19.9375
2000-01-19,20.0625
2000-01-20,20.0313
2000-01-21,19.7188
2000-01-24,19.7813
2000-01-25,20.1875
2000-01-26,20.3438
2000-01-27,20.1563
2000-01-28,19.9375
2000-01-31,20.2813
2000-02-01,20.1875
2000-02-02,20.7813
2000-02-03,20.2813
2000-02-04,20.4375
2000-02-07,20.7188
2000-02-08,20.8438
2000-02-09,20.7813
2000-02-10,20.7188
2000-02-11,20.75
2000-02-14,21.4063
2000-02-15,21.4688
2000-02-16,22.5
2000-02-17,22.5
2000-02-18,24.2813
2000-02-22,22.875
2000-02-23,23.9688
2000-02-24,25.4375
2000-02-25,26.9375
2000-02-28,27.75
2000-02-29,29.0
2000-03-01,30.0625
2000-03-02,30.1875
2000-03-03,31.625
2000-03-06,34.0625
2000-03-07,34.875
2000-03-08,31.0
2000-03-09,33.125
2000-03-10,33.7188
2000-03-13,32.6875
2000-03-14,29.375
2000-03-15,28.875
2000-03-16,32.25
2000-03-17,33.4688
2000-03-20,33.0625
2000-03-21,33.0
2000-03-22,33.5625
2000-03-23,33.9375
2000-03-24,32.375
2000-03-27,32.2188
2000-03-28,30.8438
2000-03-29,29.9688
2000-03-30,27.0
2000-03-31,28.0
2000-04-03,26.1875
2000-04-04,25.5938
2000-04-05,27.0
2000-04-06,27.5625
2000-04-07,28.7188
2000-04-10,26.9063
2000-04-11,27.5625
2000-04-12,25.5313
2000-04-13,25.1563
2000-04-14,23.5938
2000-04-17,24.875
2000-04-18,26.0313
2000-04-19,26.625
2000-04-20,29.4063
2000-04-24,27.3438
2000-04-25,29.4688
2000-04-26,30.375
2000-04-27,29.625
2000-04-28,28.9375
2000-05-01,29.5
2000-05-02,27.8438
2000-05-03,27.3438
2000-05-04,27.8438
2000-05-05,29.0
2000-05-08,28.1563
2000-05-09,26.75
2000-05-10,25.4688
2000-05-11,26.1875
2000-05-12,26.9688
2000-05-15,27.2813
2000-05-16,28.75
2000-05-17,28.9063
2000-05-18,28.4063
2000-05-19,27.2813
2000-05-22,26.4063
2000-05-23,25.0625
2000-05-24,25.5
2000-05-25,25.125
2000-05-26,25.0938
2000-05-30,25.9375
2000-05-31,26.75
2000-06-01,27.75
2000-06-02,29.1563
2000-06-05,28.375
2000-06-06,29.4375
2000-06-07,29.625
2000-06-08,28.9063
2000-06-09,29.8125
2000-06-12,29.0938
2000-06-13,29.5313
2000-06-14,29.8125
2000-06-15,30.4063
2000-06-16,32.0
2000-06-19,34.3438
2000-06-20,34.9063
2000-06-21,34.75
2000-06-22,36.4688
2000-06-23,36.0
2000-06-26,34.75
2000-06-27,34.9063
2000-06-28,35.8438
2000-06-29,35.0
2000-06-30,37.0
2000-07-03,36.875
2000-07-05,37.5938
2000-07-06,37.8125
2000-07-07,40.6875
2000-07-10,41.5
2000-07-11,41.8438
2000-07-12,43.0
2000-07-13,40.8125
2000-07-14,41.9375
2000-07-17,41.9688
2000-07-18,40.8125
2000-07-19,38.5625
2000-07-20,36.2188
2000-07-21,32.5313
2000-07-24,34.0
2000-07-25,34.3125
2000-07-26,32.7813
2000-07-27,29.4063
2000-07-28,29.7188
2000-07-31,30.75
2000-08-01,29.875
2000-08-02,30.0625
2000-08-03,28.625
2000-08-04,29.5938
2000-08-07,29.75
2000-08-08,30.0938
2000-08-09,29.7813
2000-08-10,30.2813
2000-08-11,29.9375
2000-08-14,30.4688
2000-08-15,30.875
2000-08-16,32.2188
2000-08-17,33.4688
2000-08-18,36.0
2000-08-21,34.9688
2000-08-22,36.0
2000-08-23,36.125
2000-08-24,36.0625
2000-08-25,36.9063
2000-08-28,37.0
2000-08-29,37.0313
2000-08-30,36.8438
2000-08-31,38.0938
2000-09-01,38.0625
2000-09-05,38.25
2000-09-06,37.125
2000-09-07,37.0
2000-09-08,36.875
2000-09-11,37.3125
2000-09-12,36.25
2000-09-13,36.3125
2000-09-14,37.3438
2000-09-15,36.0625
2000-09-18,35.5625
2000-09-19,36.25
2000-09-20,36.1875
2000-09-21,36.3438
2000-09-22,36.8125
2000-09-25,36.5625
2000-09-26,37.125
2000-09-27,37.0
2000-09-28,38.7188
2000-09-29,38.4063
2000-10-02,36.7188
2000-10-03,36.5625
2000-10-04,36.2188
2000-10-05,36.8125
2000-10-06,35.2188
2000-10-09,34.0625
2000-10-10,34.6875
2000-10-11,33.2188
2000-10-12,31.75
2000-10-13,34.0313
2000-10-16,34.7813
2000-10-17,33.6563
2000-10-18,32.2188
2000-10-19,34.375
2000-10-20,35.4063
2000-10-23,36.875
2000-10-24,35.2188
2000-10-25,33.0313
2000-10-26,32.4688
2000-10-27,33.625
2000-10-30,34.8438
2000-10-31,35.625
2000-11-01,36.1875
2000-11-02,36.8125
2000-11-03,36.6875
2000-11-06,35.5
2000-11-07,34.5
2000-11-08,34.3125
2000-11-09,35.1875
2000-11-10,31.375
2000-11-13,27.8125
2000-11-14,29.5625
2000-11-15,29.375
2000-11-16,26.625
2000-11-17,26.9375
2000-11-20,25.5
2000-11-21,26.5625
2000-11-22,26.25
2000-11-24,26.8125
2000-11-27,27.0
2000-11-28,24.5625
2000-11-29,24.8125
2000-11-30,23.6875
2000-12-01,24.125
2000-12-04,24.9375
2000-12-05,26.8125
2000-12-06,27.4375
2000-12-07,25.875
2000-12-08,27.4375
2000-12-11,27.25
2000-12-12,26.875
2000-12-13,25.0
2000-12-14,27.9375
2000-12-15,27.375
2000-12-18,29.0625
2000-12-19,31.8125
2000-12-20,29.25
2000-12-21,28.8125
2000-12-22,31.6875
2000-12-26,32.8125
2000-12-27,33.875
2000-12-28,34.0625
2000-12-29,33.6875
2001-01-02,31.9375
2001-01-03,35.4375
2001-01-04,33.75
2001-01-05,31.0625
2001-01-08,31.125
2001-01-09,32.875
2001-01-10,35.9375
2001-01-11,37.9375
2001-01-12,36.875
2001-01-16,35.6875
2001-01-17,37.5
2001-01-18,39.0
2001-01-19,39.25
2001-01-22,38.5
2001-01-23,39.75
2001-01-24,38.6875
2001-01-25,35.0
2001-01-26,35.5
2001-01-29,36.83
2001-01-30,37.6
2001-01-31,38.5
2001-02-01,38.5
2001-02-02,36.97
2001-02-05,36.35
2001-02-06,37.62
2001-02-07,35.65
2001-02-08,35.38
2001-02-09,34.74
2001-02-12,33.16
2001-02-13,30.5
2001-02-14,31.35
2001-02-15,34.0
2001-02-16,31.26
2001-02-20,30.5
2001-02-21,25.57
2001-02-22,25.87
2001-02-23,25.43
2001-02-26,26.45
2001-02-27,24.48
2001-02-28,24.69
2001-03-01,24.99
2001-03-02,24.43
2001-03-05,24.55
2001-03-06,27.0
2001-03-07,27.29
2001-03-08,26.85
2001-03-09,26.43
2001-03-12,25.05
2001-03-13,25.01
2001-03-14,25.0
2001-03-15,24.66
2001-03-16,24.59
2001-03-19,25.69
2001-03-20,25.5
2001-03-21,24.6
2001-03-22,25.55
2001-03-23,27.6
