,Close
2000-01-03,13.125
2000-01-04,12.685
2000-01-05,12.539
2000-01-06,12.392
2000-01-07,12.979
2000-01-10,12.869
2000-01-11,13.235
2000-01-12,12.649
2000-01-13,11.915
2000-01-14,12.465
2000-01-18,12.355
2000-01-19,12.429
2000-01-20,12.135
2000-01-21,11.989
2000-01-24,11.659
2000-01-25,12.465
2000-01-26,12.465
2000-01-27,12.575
2000-01-28,12.649
2000-01-31,12.612
2000-02-01,12.319
2000-02-02,12.612
2000-02-03,12.759
2000-02-04,12.685
2000-02-07,12.502
2000-02-08,12.942
2000-02-09,12.612
2000-02-10,12.869
2000-02-11,13.015
2000-02-14,12.905
2000-02-15,12.869
2000-02-16,12.759
2000-02-17,12.759
2000-02-18,12.502
2000-02-22,12.429
2000-02-23,12.759
2000-02-24,12.869
2000-02-25,12.539
2000-02-28,12.429
2000-02-29,12.429
2000-03-01,12.355
2000-03-02,12.392
2000-03-03,12.319
2000-03-06,12.355
2000-03-07,12.209
2000-03-08,12.282
2000-03-09,12.612
2000-03-10,12.942
2000-03-13,12.905
2000-03-14,12.649
2000-03-15,13.015
2000-03-16,14.262
2000-03-17,14.078
2000-03-20,13.345
2000-03-21,13.418
2000-03-22,13.565
2000-03-23,14.078
2000-03-24,14.225
2000-03-27,14.518
2000-03-28,14.628
2000-03-29,14.225
2000-03-30,14.482
2000-03-31,14.812
2000-04-03,15.252
2000-04-04,15.105
2000-04-05,15.215
2000-04-06,15.875
2000-04-07,16.608
2000-04-10,16.241
2000-04-11,16.461
2000-04-12,16.791
2000-04-13,15.875
2000-04-14,15.508
2000-04-17,15.215
2000-04-18,14.958
2000-04-19,14.482
2000-04-20,14.995
2000-04-24,14.848
2000-04-25,15.508
2000-04-26,14.738
2000-04-27,14.518
2000-04-28,14.335
2000-05-01,14.665
2000-05-02,14.518
2000-05-03,14.445
2000-05-04,14.592
2000-05-05,14.702
2000-05-08,14.628
2000-05-09,14.372
2000-05-10,13.968
2000-05-11,14.152
2000-05-12,14.298
2000-05-15,14.555
2000-05-16,14.555
2000-05-17,14.445
2000-05-18,14.665
2000-05-19,14.592
2000-05-22,14.445
2000-05-23,15.068
2000-05-24,15.142
2000-05-25,15.325
2000-05-26,15.802
2000-05-30,16.022
2000-05-31,16.241
2000-06-01,16.205
2000-06-02,16.425
2000-06-05,16.498
2000-06-06,16.278
2000-06-07,16.425
2000-06-08,16.351
2000-06-09,16.351
2000-06-12,15.838
2000-06-13,15.875
2000-06-14,15.765
2000-06-15,15.618
2000-06-16,15.362
2000-06-19,15.178
2000-06-20,15.362
2000-06-21,15.288
2000-06-22,15.142
2000-06-23,15.398
2000-06-26,15.178
2000-06-27,15.398
2000-06-28,15.728
2000-06-29,15.838
2000-06-30,15.398
2000-07-03,15.765
2000-07-05,15.398
2000-07-06,15.252
2000-07-07,15.472
2000-07-10,15.068
2000-07-11,15.142
2000-07-12,15.362
2000-07-13,15.178
2000-07-14,15.545
2000-07-17,15.215
2000-07-18,14.775
2000-07-19,14.922
2000-07-20,14.848
2000-07-21,15.068
2000-07-24,14.885
2000-07-25,14.885
2000-07-26,14.042
2000-07-27,13.932
2000-07-28,13.675
2000-07-31,13.858
2000-08-01,14.372
2000-08-02,14.152
2000-08-03,14.225
2000-08-04,14.738
2000-08-07,14.518
2000-08-08,14.518
2000-08-09,14.518
2000-08-10,14.775
2000-08-11,14.738
2000-08-14,15.068
2000-08-15,14.995
2000-08-16,14.922
2000-08-17,14.738
2000-08-18,14.885
2000-08-21,14.775
2000-08-22,14.665
2000-08-23,14.702
2000-08-24,14.665
2000-08-25,14.555
2000-08-28,14.702
2000-08-29,14.738
2000-08-30,14.775
2000-08-31,14.922
2000-09-01,14.702
2000-09-05,14.775
2000-09-06,14.958
2000-09-07,14.518
2000-09-08,15.325
2000-09-11,15.325
2000-09-12,15.545
2000-09-13,15.545
2000-09-14,15.435
2000-09-15,15.068
2000-09-18,14.702
2000-09-19,14.775
2000-09-20,14.482
2000-09-21,14.592
2000-09-22,14.958
2000-09-25,14.885
2000-09-26,14.812
2000-09-27,15.362
2000-09-28,15.948
2000-09-29,15.802
2000-10-02,15.655
2000-10-03,17.561
2000-10-04,17.635
2000-10-05,18.075
2000-10-06,17.121
2000-10-09,16.901
2000-10-10,16.681
2000-10-11,16.901
2000-10-12,16.865
2000-10-13,17.158
2000-10-16,17.231
2000-10-17,16.901
2000-10-18,16.755
2000-10-19,18.075
2000-10-20,18.111
2000-10-23,18.148
2000-10-24,18.258
2000-10-25,18.331
2000-10-26,18.661
2000-10-27,18.881
2000-10-30,19.651
2000-10-31,20.238
2000-11-01,20.531
2000-11-02,20.751
2000-11-03,20.348
2000-11-06,20.054
2000-11-07,20.054
2000-11-08,20.531
2000-11-09,20.421
2000-11-10,19.908
2000-11-13,19.798
2000-11-14,19.981
2000-11-15,20.348
2000-11-16,20.494
2000-11-17,20.494
2000-11-20,20.164
2000-11-21,20.164
2000-11-22,19.688
2000-11-24,19.834
2000-11-27,19.798
2000-11-28,19.614
2000-11-29,19.614
2000-11-30,19.504
2000-12-01,19.504
2000-12-04,19.468
2000-12-05,19.651
2000-12-06,18.551
2000-12-07,19.394
2000-12-08,19.211
2000-12-11,18.955
2000-12-12,18.551
2000-12-13,17.085
2000-12-14,16.828
2000-12-15,16.865
2000-12-18,16.425
2000-12-19,16.058
2000-12-20,15.802
2000-12-21,15.875
2000-12-22,16.058
2000-12-26,16.498
2000-12-27,16.901
2000-12-28,17.011
2000-12-29,16.828
2001-01-02,16.425
2001-01-03,16.975
2001-01-04,16.791
2001-01-05,16.645
2001-01-08,16.388
2001-01-09,16.718
2001-01-10,16.828
2001-01-11,16.645
2001-01-12,16.865
2001-01-16,17.048
2001-01-17,17.268
2001-01-18,16.865
2001-01-19,16.901
2001-01-22,16.828
2001-01-23,17.818
2001-01-24,18.001
2001-01-25,17.451
2001-01-26,17.048
2001-01-29,17.052
2001-01-30,17.264
2001-01-31,17.393
2001-02-01,18.161
2001-02-02,18.05
2001-02-05,18.331
2001-02-06,18.214
2001-02-07,18.853
2001-02-08,18.853
2001-02-09,19.346
2001-02-12,18.953
2001-02-13,18.971
2001-02-14,19.012
2001-02-15,18.889
2001-02-16,18.889
2001-02-20,18.519
2001-02-21,18.443
2001-02-22,17.95
