,Close
2000-01-03,23.2381
2000-01-04,22.7696
2000-01-05,24.1283
2000-01-06,24.6437
2000-01-07,25.2996
2000-01-10,24.8311
2000-01-11,24.5499
2000-01-12,24.222
2000-01-13,24.7842
2000-01-14,26.1897
2000-01-18,27.4079
2000-01-19,26.8457
2000-01-20,28.4854
2000-01-21,29.2819
2000-01-24,28.1575
2000-01-25,27.7358
2000-01-26,30.4532
2000-01-27,29.2351
2000-01-28,28.3449
2000-01-31,29.0476
2000-02-01,28.4854
2000-02-02,28.9539
2000-02-03,28.626
2000-02-04,28.1575
2000-02-07,28.7665
2000-02-08,30.9685
2000-02-09,30.6874
2000-02-10,31.6713
2000-02-11,31.4839
2000-02-14,31.4371
2000-02-15,32.3272
2000-02-16,33.2642
2000-02-17,32.5615
2000-02-18,31.4839
2000-02-22,30.828
2000-02-23,30.5469
2000-02-24,30.1252
2000-02-25,29.4225
2000-02-28,30.7343
2000-02-29,31.3434
2000-03-01,33.4985
2000-03-02,33.7796
2000-03-03,35.3725
2000-03-06,35.9816
2000-03-07,36.5438
2000-03-08,34.5761
2000-03-09,34.2481
2000-03-10,36.497
2000-03-13,34.8103
2000-03-14,34.3887
2000-03-15,34.0607
2000-03-16,34.5292
2000-03-17,34.1076
2000-03-20,33.0768
2000-03-21,34.3418
2000-03-22,33.5922
2000-03-23,33.3579
2000-03-24,32.2804
2000-03-27,33.7328
2000-03-28,31.1559
2000-03-29,32.8426
2000-03-30,32.5615
2000-03-31,32.9363
2000-04-03,32.702
2000-04-04,30.5469
2000-04-05,29.9378
2000-04-06,31.0154
2000-04-07,31.5776
2000-04-10,30.6874
2000-04-11,29.2351
2000-04-12,27.9232
2000-04-13,29.0945
2000-04-14,27.0799
2000-04-17,27.7358
2000-04-18,27.5016
2000-04-19,28.626
2000-04-20,28.3917
2000-04-24,27.5484
2000-04-25,28.2512
2000-04-26,28.1106
2000-04-27,27.689
2000-04-28,27.9701
2000-05-01,28.7665
2000-05-02,29.3288
2000-05-03,28.0169
2000-05-04,28.2512
2000-05-05,28.2043
2000-05-08,28.7197
2000-05-09,28.0169
2000-05-10,26.6114
2000-05-11,29.2351
2000-05-12,29.5162
2000-05-15,30.0315
2000-05-16,29.7973
2000-05-17,29.7973
2000-05-18,30.0784
2000-05-19,29.4693
2000-05-22,29.1414
2000-05-23,29.3756
2000-05-24,28.5791
2000-05-25,29.3288
2000-05-26,29.0945
2000-05-30,30.5
2000-05-31,31.1559
2000-06-01,32.6083
2000-06-02,32.2335
2000-06-05,31.6245
2000-06-06,32.2335
2000-06-07,30.828
2000-06-08,31.8587
2000-06-09,31.2496
2000-06-12,31.7182
2000-06-13,31.7182
2000-06-14,32.4678
2000-06-15,32.0461
2000-06-16,31.8119
2000-06-19,31.8587
2000-06-20,32.3272
2000-06-21,33.3579
2000-06-22,33.0768
2000-06-23,32.4209
2000-06-26,32.6083
2000-06-27,28.298
2000-06-28,30.1252
2000-06-29,29.8441
2000-06-30,31.2496
2000-07-03,31.4839
2000-07-05,30.7343
2000-07-06,30.5
2000-07-07,30.6874
2000-07-10,31.5776
2000-07-11,31.3434
2000-07-12,31.8587
2000-07-13,31.4371
2000-07-14,32.1398
2000-07-17,31.2028
2000-07-18,31.2496
2000-07-19,31.8587
2000-07-20,31.4371
2000-07-21,31.3902
2000-07-24,31.9993
2000-07-25,32.9831
2000-07-26,32.093
2000-07-27,31.2965
