,Close
2000-01-03,64.375
2000-01-04,62.3125
2000-01-05,61.625
2000-01-06,62.4375
2000-01-07,62.3125
2000-01-10,59.625
2000-01-11,59.125
2000-01-12,60.125
2000-01-13,61.5
2000-01-14,63.0
2000-01-18,61.75
2000-01-19,60.1875
2000-01-20,58.5625
2000-01-21,58.4375
2000-01-24,55.875
2000-01-25,56.8125
2000-01-26,58.25
2000-01-27,58.875
2000-01-28,57.1875
2000-01-31,59.5625
2000-02-01,59.0625
2000-02-02,57.75
2000-02-03,56.375
2000-02-04,55.0
2000-02-07,54.25
2000-02-08,56.125
2000-02-09,54.1875
2000-02-10,53.25
2000-02-11,53.375
2000-02-14,52.625
2000-02-15,53.875
2000-02-16,52.9375
2000-02-17,52.5625
2000-02-18,51.4375
2000-02-22,51.9375
2000-02-23,50.625
2000-02-24,49.625
2000-02-25,49.8125
2000-02-28,51.125
2000-02-29,50.8125
2000-03-01,50.75
2000-03-02,50.0625
2000-03-03,50.75
2000-03-06,50.5
2000-03-07,48.4375
2000-03-08,47.625
2000-03-09,48.125
2000-03-10,47.375
2000-03-13,48.3125
2000-03-14,47.5625
2000-03-15,51.8125
2000-03-16,56.9375
2000-03-17,56.3125
2000-03-20,55.4375
2000-03-21,58.0
2000-03-22,58.625
2000-03-23,60.6875
2000-03-24,60.0625
2000-03-27,58.8125
2000-03-28,60.4375
2000-03-29,59.0
2000-03-30,57.375
2000-03-31,57.75
2000-04-03,60.0
2000-04-04,58.9375
2000-04-05,58.75
2000-04-06,58.5625
2000-04-07,56.9375
2000-04-10,57.375
2000-04-11,57.3125
2000-04-12,59.75
2000-04-13,58.0
2000-04-14,52.9375
2000-04-17,54.4375
2000-04-18,55.4375
2000-04-19,53.5625
2000-04-20,54.5625
2000-04-24,55.6875
2000-04-25,57.25
2000-04-26,54.9375
2000-04-27,53.25
2000-04-28,50.75
2000-05-01,51.5
2000-05-02,52.0
2000-05-03,50.375
2000-05-04,49.4375
2000-05-05,49.3125
2000-05-08,51.0625
2000-05-09,51.9375
2000-05-10,50.4375
2000-05-11,51.8125
2000-05-12,53.4375
2000-05-15,54.8125
2000-05-16,53.8125
2000-05-17,53.4375
2000-05-18,54.375
2000-05-19,53.5625
2000-05-22,55.625
2000-05-23,56.625
2000-05-24,58.6875
2000-05-25,57.6875
2000-05-26,58.875
2000-05-30,59.8125
2000-05-31,59.75
2000-06-01,61.5
2000-06-02,65.5625
2000-06-05,63.25
2000-06-06,60.625
2000-06-07,62.375
2000-06-08,61.25
2000-06-09,59.25
2000-06-12,59.625
2000-06-13,59.0625
2000-06-14,58.1875
2000-06-15,53.875
2000-06-16,49.3125
2000-06-19,50.4375
2000-06-20,49.3125
2000-06-21,48.1875
2000-06-22,49.875
2000-06-23,49.125
2000-06-26,49.375
2000-06-27,49.5
2000-06-28,49.5
2000-06-29,48.3125
2000-06-30,45.6875
2000-07-03,48.875
2000-07-05,48.25
2000-07-06,47.9375
2000-07-07,49.25
2000-07-10,48.3125
2000-07-11,48.0625
2000-07-12,48.75
2000-07-13,47.625
2000-07-14,47.8125
2000-07-17,46.75
2000-07-18,46.5
2000-07-19,46.6875
2000-07-20,48.5625
2000-07-21,48.3125
2000-07-24,49.1875
2000-07-25,49.4375
2000-07-26,48.4375
2000-07-27,48.5625
2000-07-28,48.3125
2000-07-31,47.875
2000-08-01,48.5625
2000-08-02,48.375
2000-08-03,50.125
2000-08-04,52.1875
2000-08-07,52.1875
2000-08-08,53.25
2000-08-09,53.3125
2000-08-10,53.375
2000-08-11,53.3125
2000-08-14,53.5
2000-08-15,53.0
2000-08-16,52.5
2000-08-17,51.3125
2000-08-18,50.25
2000-08-21,50.5
2000-08-22,51.375
2000-08-23,50.625
2000-08-24,50.1875
2000-08-25,50.125
2000-08-28,50.4375
2000-08-29,49.6875
