,Close
2005-01-03,16.5206
2005-01-04,16.1674
2005-01-05,16.0173
2005-01-06,15.8053
2005-01-07,15.5846
2005-01-10,15.1254
2005-01-11,14.9489
2005-01-12,15.2402
2005-01-13,15.0548
2005-01-14,14.887
2005-01-18,14.9312
2005-01-19,14.7811
2005-01-20,14.6928
2005-01-21,14.9312
2005-01-24,14.8782
2005-01-25,14.8252
2005-01-26,14.993
2005-01-27,14.94
2005-01-28,14.7899
2005-01-31,15.0107
2005-02-01,14.9224
2005-02-02,15.0283
2005-02-03,14.7458
2005-02-04,15.0548
2005-02-07,15.0195
2005-02-08,14.887
2005-02-09,14.7987
2005-02-10,14.9135
2005-02-11,15.0107
2005-02-14,14.8429
2005-02-15,14.9047
2005-02-16,14.9665
2005-02-17,14.9842
2005-02-18,14.8959
2005-02-22,14.4809
2005-02-23,14.5692
2005-02-24,14.5427
2005-02-25,14.8252
2005-02-28,14.6928
2005-03-01,14.6221
2005-03-02,14.8341
2005-03-03,15.2579
2005-03-04,15.514
2005-03-07,15.4963
2005-03-08,15.2932
2005-03-09,15.1961
2005-03-10,15.2579
2005-03-11,15.2137
2005-03-14,15.3109
2005-03-15,15.3639
2005-03-16,15.3285
2005-03-17,15.6023
2005-03-18,15.8936
2005-03-21,15.7965
2005-03-22,15.4257
2005-03-23,15.2844
2005-03-24,15.2137
2005-03-28,15.1078
2005-03-29,14.9047
2005-03-30,15.1431
2005-03-31,14.94
2005-04-01,14.9665
2005-04-04,14.7193
2005-04-05,14.8076
2005-04-06,14.7723
2005-04-07,15.0107
2005-04-08,14.8517
2005-04-11,14.8341
2005-04-12,14.8694
2005-04-13,14.7104
2005-04-14,14.3837
2005-04-15,14.1277
2005-04-18,14.216
2005-04-19,14.1807
2005-04-20,14.0835
2005-04-21,14.3573
2005-04-22,14.0835
2005-04-25,14.0217
2005-04-26,13.7745
2005-04-27,13.6685
2005-04-28,13.5096
2005-04-29,13.4919
2005-05-02,13.6332
2005-05-03,13.5979
2005-05-04,13.9776
2005-05-05,13.801
2005-05-06,13.8981
2005-05-09,13.9069
2005-05-10,13.6332
2005-05-11,13.5273
2005-05-12,13.5273
2005-05-13,13.6244
2005-05-16,13.4919
2005-05-17,13.4125
2005-05-18,13.5802
2005-05-19,13.6244
2005-05-20,13.4743
2005-05-23,13.748
2005-05-24,14.163
2005-05-25,14.2248
2005-05-26,14.2248
2005-05-27,14.4367
2005-05-31,14.2425
2005-06-01,14.216
2005-06-02,14.2248
2005-06-03,14.1453
2005-06-06,14.2866
2005-06-07,14.3131
2005-06-08,14.4014
2005-06-09,14.5603
2005-06-10,14.2954
2005-06-13,14.7104
2005-06-14,14.6133
2005-06-15,14.7281
2005-06-16,14.7899
2005-06-17,15.0107
2005-06-20,14.9135
2005-06-21,14.8341
2005-06-22,14.9047
2005-06-23,14.6928
2005-06-24,14.9224
2005-06-27,14.5339
2005-06-28,14.4897
2005-06-29,14.4014
2005-06-30,14.2866
2005-07-01,14.2425
2005-07-05,14.2954
2005-07-06,14.1895
2005-07-07,14.1453
2005-07-08,14.3131
2005-07-11,14.3573
2005-07-12,14.472
2005-07-13,14.7281
2005-07-14,14.7811
2005-07-15,14.6928
2005-07-18,14.631
2005-07-19,14.5957
2005-07-20,14.6486
2005-07-21,14.6575
2005-07-22,14.7281
2005-07-25,14.631
2005-07-26,14.7104
2005-07-27,14.6928
2005-07-28,14.631
2005-07-29,14.4632
2005-08-01,14.5074
2005-08-02,14.4102
2005-08-03,14.3043
2005-08-04,14.3043
2005-08-05,14.2336
2005-08-08,14.163
2005-08-09,14.269
2005-08-10,14.4985
2005-08-11,15.0107
2005-08-12,15.1254
2005-08-15,15.099
2005-08-16,14.887
2005-08-17,14.8782
2005-08-18,14.8164
2005-08-19,14.6575
2005-08-22,14.684
2005-08-23,14.5692
2005-08-24,14.3926
2005-08-25,14.472
2005-08-26,14.4809
2005-08-29,14.4367
2005-08-30,14.216
2005-08-31,14.3131
2005-09-01,14.269
2005-09-02,14.1189
2005-09-06,14.4897
2005-09-07,14.5868
2005-09-08,14.6133
2005-09-09,14.525
2005-09-12,14.3926
2005-09-13,14.216
2005-09-14,14.0129
2005-09-15,14.0217
2005-09-16,14.1807
2005-09-19,14.1277
2005-09-20,13.9423
2005-09-21,13.6685
2005-09-22,13.6774
2005-09-23,13.5537
2005-09-26,13.5979
2005-09-27,13.4566
2005-09-28,13.439
2005-09-29,13.6156
2005-09-30,13.7657
2005-10-03,13.6067
2005-10-04,13.4566
2005-10-05,13.2977
2005-10-06,13.333
2005-10-07,13.227
2005-10-10,13.1829
2005-10-11,13.1123
2005-10-12,12.9798
2005-10-13,13.1652
2005-10-14,13.227
2005-10-17,13.2006
2005-10-18,13.1652
2005-10-19,13.1476
2005-10-20,13.0063
2005-10-21,12.8209
2005-10-24,13.0858
2005-10-25,12.8385
2005-10-26,12.8032
2005-10-27,12.4853
2005-10-28,12.4412
2005-10-31,12.5825
2005-11-01,12.5736
2005-11-02,12.7326
2005-11-03,12.7061
2005-11-04,12.5118
2005-11-07,12.812
2005-11-08,12.7944
2005-11-09,12.8562
2005-11-10,12.9533
2005-11-11,13.1829
2005-11-14,13.0769
2005-11-15,12.918
2005-11-16,12.7591
2005-11-17,12.7061
2005-11-18,12.812
2005-11-21,13.0681
2005-11-22,13.2359
2005-11-23,13.3418
2005-11-25,13.3153
2005-11-28,13.3418
2005-11-29,13.2359
2005-11-30,13.0769
2005-12-01,13.3418
2005-12-02,13.3595
2005-12-05,13.3771
2005-12-06,13.4743
2005-12-07,13.5361
2005-12-08,13.7657
2005-12-09,13.9069
2005-12-12,13.9776
2005-12-13,14.1365
2005-12-14,14.0394
2005-12-15,14.0394
2005-12-16,14.0217
2005-12-19,14.0129
2005-12-20,13.8186
2005-12-21,13.642
2005-12-22,13.8893
2005-12-23,13.8893
2005-12-27,13.7215
2005-12-28,13.6774
2005-12-29,13.8363
2005-12-30,13.7303
2006-01-03,13.5891
2006-01-04,13.695
2006-01-05,13.4654
2006-01-06,13.695
2006-01-09,13.9864
2006-01-10,14.216
2006-01-11,14.3043
2006-01-12,14.11
2006-01-13,14.2866
2006-01-17,14.4632
2006-01-18,14.2778
2006-01-19,14.4014
2006-01-20,14.2513
2006-01-23,14.2425
2006-01-24,14.2778
2006-01-25,14.0041
2006-01-26,13.854
2006-01-27,13.9423
2006-01-30,13.8804
2006-01-31,13.9158
2006-02-01,13.9069
2006-02-02,13.8363
2006-02-03,13.8186
2006-02-06,14.0041
2006-02-07,13.8804
2006-02-08,13.9864
2006-02-09,13.748
2006-02-10,13.9158
2006-02-13,13.9511
2006-02-14,14.2778
2006-02-15,14.1718
2006-02-16,14.163
2006-02-17,14.1365
2006-02-21,14.1453
2006-02-22,14.2425
2006-02-23,14.3484
2006-02-24,14.3219
2006-02-27,14.3573
2006-02-28,14.3749
2006-03-01,14.4544
2006-03-02,14.4456
2006-03-03,14.6575
2006-03-06,14.5515
2006-03-07,14.5162
2006-03-08,14.6221
2006-03-09,14.5868
2006-03-10,14.7369
2006-03-13,14.7987
2006-03-14,14.887
2006-03-15,14.8694
2006-03-16,14.8164
2006-03-17,14.7369
2006-03-20,14.6045
