,Close
2018-01-02,59.24
2018-01-03,59.8667
2018-01-04,60.36
2018-01-05,60.6333
2018-01-08,61.1267
2018-01-09,62.1
2018-01-10,62.9333
2018-01-11,63.4467
2018-01-12,64.5267
2018-01-16,63.7333
2018-01-17,64.1667
2018-01-18,63.6
2018-01-19,64.1267
2018-01-22,64.3733
2018-01-23,64.38
2018-01-24,64.6
2018-01-25,63.9
2018-01-26,65.5067
2018-01-29,64.66
2018-01-30,63.8067
2018-01-31,64.26
2018-02-01,64.9067
2018-02-02,62.8867
2018-02-05,59.86
2018-02-06,60.9467
2018-02-07,60.7
2018-02-08,57.3733
2018-02-09,58.0533
2018-02-12,59.34
2018-02-13,59.1533
2018-02-14,60.68
2018-02-15,60.8733
2018-02-16,61.7067
2018-02-20,61.4867
2018-02-21,60.8133
2018-02-22,60.0533
2018-02-23,60.98
2018-02-26,61.7333
2018-02-27,62.4667
2018-02-28,61.8067
2018-03-01,61.3467
2018-03-02,61.24
2018-03-05,62.4067
2018-03-06,63.9
2018-03-07,64.0
2018-03-08,64.1733
2018-03-09,65.8333
2018-03-12,65.4933
2018-03-13,64.8333
2018-03-14,63.88
2018-03-15,63.6133
2018-03-16,65.0467
2018-03-19,64.3467
2018-03-20,64.3
2018-03-21,64.5667
2018-03-22,61.0667
2018-03-23,58.1
2018-03-26,59.7067
2018-03-27,58.4333
2018-03-28,58.5067
2018-03-29,59.6067
2018-04-02,57.5533
2018-04-03,58.3333
2018-04-04,58.7467
2018-04-05,58.9133
2018-04-06,56.5467
2018-04-09,56.5533
2018-04-10,57.7933
2018-04-11,57.2067
2018-04-12,58.0867
2018-04-13,57.0267
2018-04-16,57.7
2018-04-17,57.9933
2018-04-18,57.72
2018-04-19,58.6733
2018-04-20,58.5333
2018-04-23,58.4133
2018-04-24,57.94
2018-04-25,57.88
2018-04-26,59.8933
2018-04-27,60.8733
2018-04-30,59.8333
2018-05-01,59.9667
2018-05-02,59.0133
2018-05-03,58.3933
2018-05-04,59.7
2018-05-07,60.8
2018-05-08,60.8333
2018-05-09,61.62
2018-05-10,62.08
2018-05-11,62.5067
2018-05-14,62.5267
2018-05-15,62.6333
2018-05-16,64.2733
2018-05-17,65.7733
2018-05-18,66.0333
2018-05-21,67.0933
2018-05-22,67.82
2018-05-23,67.3467
2018-05-24,67.0
2018-05-25,66.3133
2018-05-29,63.82
2018-05-30,65.1533
2018-05-31,64.3733
2018-06-01,65.3067
2018-06-04,65.74
2018-06-05,65.6667
2018-06-06,67.0467
2018-06-07,66.3867
2018-06-08,67.0667
2018-06-11,66.46
2018-06-12,66.3733
2018-06-13,66.0067
2018-06-14,65.6333
2018-06-15,65.0867
2018-06-18,65.1867
2018-06-19,64.6333
2018-06-20,64.4867
2018-06-21,64.3333
2018-06-22,64.0133
2018-06-25,62.4333
2018-06-26,62.02
2018-06-27,60.7467
2018-06-28,60.3533
2018-06-29,59.5667
2018-07-02,60.2
2018-07-03,59.3
2018-07-05,58.7867
2018-07-06,59.7867
2018-07-09,61.5933
2018-07-10,61.5267
2018-07-11,61.0533
2018-07-12,61.4933
2018-07-13,62.0
2018-07-16,62.6667
2018-07-17,63.3533
2018-07-18,64.1533
2018-07-19,63.1467
2018-07-20,63.38
2018-07-23,64.3733
2018-07-24,64.3
2018-07-25,64.84
2018-07-26,62.1333
2018-07-27,62.0667
2018-07-30,60.6667
2018-07-31,61.06
2018-08-01,61.0067
2018-08-02,60.6467
2018-08-03,60.8933
2018-08-06,61.0933
2018-08-07,61.4867
2018-08-08,61.1333
2018-08-09,60.5333
2018-08-10,59.98
2018-08-13,59.4133
2018-08-14,60.3867
2018-08-15,60.0867
2018-08-16,60.9067
2018-08-17,60.9533
2018-08-20,60.94
2018-08-21,60.9267
2018-08-22,60.94
2018-08-23,60.4933
2018-08-24,60.8267
2018-08-27,61.94
2018-08-28,62.6133
2018-08-29,62.7133
2018-08-30,61.8733
2018-08-31,62.0267
2018-09-04,62.3333
2018-09-05,62.1867
2018-09-06,61.2133
2018-09-07,61.4533
2018-09-10,61.6267
2018-09-11,61.9867
2018-09-12,61.0667
2018-09-13,60.76
2018-09-14,61.7067
2018-09-17,60.8733
2018-09-18,61.34
2018-09-19,62.5133
2018-09-20,63.6667
2018-09-21,63.42
2018-09-24,62.3
2018-09-25,62.5733
2018-09-26,61.84
2018-09-27,61.8333
2018-09-28,61.3667
2018-10-01,61.56
2018-10-02,61.3467
2018-10-03,62.6333
2018-10-04,62.8733
2018-10-05,62.4933
2018-10-08,62.8467
2018-10-09,63.2133
2018-10-10,60.02
2018-10-11,58.48
2018-10-12,58.5733
2018-10-15,58.0867
2018-10-16,59.34
2018-10-17,59.4533
2018-10-18,57.88
2018-10-19,57.5733
2018-10-22,56.2667
2018-10-23,55.28
2018-10-24,52.32
2018-10-25,50.3733
2018-10-26,48.6667
2018-10-29,48.5667
2018-10-30,49.32
2018-10-31,51.1267
2018-11-01,52.6733
2018-11-02,52.7267
2018-11-05,52.98
2018-11-06,53.66
2018-11-07,54.1067
2018-11-08,53.96
2018-11-09,53.0
2018-11-12,52.0
2018-11-13,52.2067
2018-11-14,51.3933
2018-11-15,52.4667
2018-11-16,52.4933
2018-11-19,51.94
2018-11-20,49.78
2018-11-21,50.7333
2018-11-23,51.0933
2018-11-26,52.7733
2018-11-27,51.28
2018-11-28,51.7533
2018-11-29,50.8467
2018-11-30,53.1533
2018-12-03,53.22
2018-12-04,50.8333
2018-12-06,51.6533
2018-12-07,50.2533
2018-12-10,50.3867
2018-12-11,49.98
2018-12-12,50.98
2018-12-13,50.3867
2018-12-14,49.56
2018-12-17,49.06
2018-12-18,48.7933
2018-12-19,47.5667
2018-12-20,47.4533
2018-12-21,46.94
2018-12-24,46.4733
2018-12-26,49.08
2018-12-27,49.6067
2018-12-28,49.18
2018-12-31,49.6067
2019-01-02,49.36
2019-01-03,47.6933
2019-01-04,49.6267
2019-01-07,49.86
2019-01-08,50.22
2019-01-09,51.14
2019-01-10,51.0267
2019-01-11,51.5
2019-01-14,51.6733
2019-01-15,51.7
2019-01-16,53.3133
2019-01-17,53.2333
2019-01-18,54.1733
2019-01-22,53.1333
2019-01-23,53.3
2019-01-24,53.6133
2019-01-25,54.04
2019-01-28,54.2
2019-01-29,53.96
2019-01-30,53.8733
2019-01-31,53.6667
2019-02-01,54.1933
2019-02-04,54.54
2019-02-05,54.76
2019-02-06,54.44
2019-02-07,53.8133
2019-02-08,53.62
2019-02-11,53.3467
2019-02-12,54.6733
2019-02-13,54.54
2019-02-14,54.1133
2019-02-15,54.8867
2019-02-19,55.2867
2019-02-20,55.1867
2019-02-21,55.2733
2019-02-22,55.7067
2019-02-25,55.72
2019-02-26,55.7133
2019-02-27,55.88
2019-02-28,55.0533
2019-03-01,56.3067
2019-03-04,55.92
2019-03-05,55.8
2019-03-06,55.1333
2019-03-07,53.64
2019-03-08,53.5667
2019-03-11,54.0
2019-03-12,54.1067
2019-03-13,54.6067
2019-03-14,54.6667
2019-03-15,54.5933
2019-03-18,55.0133
2019-03-19,54.3533
2019-03-20,52.9
2019-03-21,52.94
2019-03-22,51.1733
2019-03-25,51.34
2019-03-26,52.0667
2019-03-27,52.3333
2019-03-28,53.2933
2019-03-29,53.6067
2019-04-01,55.3867
2019-04-02,55.34
2019-04-03,55.8533
2019-04-04,56.28
2019-04-05,56.8
2019-04-08,57.0
2019-04-09,56.4533
2019-04-10,57.0733
2019-04-11,57.68
2019-04-12,58.5333
2019-04-15,58.3067
2019-04-16,59.0333
2019-04-17,59.2
2019-04-18,59.46
2019-04-22,59.0467
2019-04-23,59.6867
2019-04-24,58.9867
2019-04-25,60.14
2019-04-26,59.8333
2019-04-29,61.06
2019-04-30,61.0467
2019-05-01,59.6667
