,Close
2005-01-03,19.0369
2005-01-04,18.9561
2005-01-05,18.4139
2005-01-06,18.7196
2005-01-07,18.5869
2005-01-10,19.06
2005-01-11,19.1523
2005-01-12,19.6195
2005-01-13,19.8099
2005-01-14,20.1272
2005-01-18,20.1214
2005-01-19,19.8964
2005-01-20,19.6657
2005-01-21,19.8849
2005-01-24,19.9945
2005-01-25,20.133
2005-01-26,20.4445
2005-01-27,20.8137
2005-01-28,20.4675
2005-01-31,20.7156
2005-02-01,21.0963
2005-02-02,21.3732
2005-02-03,21.056
2005-02-04,21.2521
2005-02-07,21.1252
2005-02-08,21.4136
2005-02-09,21.9213
2005-02-10,22.2097
2005-02-11,22.5155
2005-02-14,22.6712
2005-02-15,22.5616
2005-02-16,23.5538
2005-02-17,22.7866
2005-02-18,24.0442
2005-02-22,24.7768
2005-02-23,25.1402
2005-02-24,25.5498
2005-02-25,26.2478
2005-02-28,26.2594
2005-03-01,24.9672
2005-03-02,25.4517
2005-03-03,25.9594
2005-03-04,26.1613
2005-03-07,26.1325
2005-03-08,26.3459
2005-03-09,25.9709
2005-03-10,24.8749
2005-03-11,25.1922
2005-03-14,25.3768
2005-03-15,25.2037
2005-03-16,25.3364
2005-03-17,25.6902
2005-03-18,26.0748
2005-03-21,25.8748
2005-03-22,25.3825
2005-03-23,24.1749
2005-03-24,24.4211
2005-03-28,24.5364
2005-03-29,24.0749
2005-03-30,24.6134
2005-03-31,25.2595
2005-04-01,26.6055
2005-04-04,27.1747
2005-04-05,26.7286
2005-04-06,27.1055
2005-04-07,26.2978
2005-04-08,25.421
2005-04-11,25.4441
2005-04-12,24.7826
2005-04-13,23.8211
2005-04-14,23.7057
2005-04-15,22.5827
2005-04-18,23.475
2005-04-19,24.5364
2005-04-20,23.7057
2005-04-21,24.2826
2005-04-22,24.3211
2005-04-25,24.6672
2005-04-26,24.3441
2005-04-27,23.7903
2005-04-28,22.9212
2005-04-29,23.2058
2005-05-02,23.6827
2005-05-03,22.8596
2005-05-04,23.0135
2005-05-05,23.4596
2005-05-06,23.4519
2005-05-09,24.0134
2005-05-10,23.575
2005-05-11,23.7519
2005-05-12,22.2289
2005-05-13,21.1521
2005-05-16,20.9983
2005-05-17,22.2443
2005-05-18,22.1212
2005-05-19,22.4904
2005-05-20,22.152
2005-05-23,22.5674
