,Close
2007-01-03,39.15
2007-01-04,37.5
2007-01-05,37.12
2007-01-08,37.49
2007-01-09,37.2
2007-01-10,36.79
2007-01-11,36.21
2007-01-12,37.0
2007-01-16,36.81
2007-01-17,37.5
2007-01-18,37.12
2007-01-19,38.8
2007-01-22,38.39
2007-01-23,39.88
2007-01-24,40.14
2007-01-25,39.26
2007-01-26,39.21
2007-01-29,38.75
2007-01-30,39.53
2007-01-31,39.68
2007-02-01,39.9
2007-02-02,40.3
2007-02-05,40.51
2007-02-06,40.93
2007-02-07,40.8
2007-02-08,41.1
2007-02-09,41.27
2007-02-12,40.78
2007-02-13,41.62
2007-02-14,41.52
2007-02-15,40.78
2007-02-16,40.76
2007-02-20,40.48
2007-02-21,41.43
2007-02-22,42.15
2007-02-23,42.1
2007-02-26,42.49
2007-02-27,40.83
2007-02-28,41.0
2007-03-01,41.69
2007-03-02,41.12
2007-03-05,41.02
2007-03-06,41.85
2007-03-07,43.5
2007-03-08,43.56
2007-03-09,43.6
2007-03-12,43.96
2007-03-13,43.46
2007-03-14,44.53
2007-03-15,44.0
2007-03-16,44.1
2007-03-19,45.49
2007-03-20,44.89
2007-03-21,46.89
2007-03-22,47.65
2007-03-23,48.08
2007-03-26,48.37
2007-03-27,48.4
2007-03-28,47.81
2007-03-29,48.57
2007-03-30,48.05
2007-04-02,49.2
2007-04-03,49.4
2007-04-04,49.0
2007-04-05,49.55
2007-04-09,49.29
2007-04-10,50.25
2007-04-11,50.5
2007-04-12,51.32
2007-04-13,51.57
2007-04-16,52.18
2007-04-17,51.65
2007-04-18,50.15
2007-04-19,49.33
2007-04-20,50.1
2007-04-23,50.44
2007-04-24,50.87
2007-04-25,52.27
2007-04-26,52.14
2007-04-27,52.94
2007-04-30,52.44
2007-05-01,52.15
2007-05-02,52.26
2007-05-03,52.34
2007-05-04,51.97
2007-05-07,52.35
2007-05-08,52.33
2007-05-09,52.53
2007-05-10,51.2
2007-05-11,52.74
2007-05-14,52.79
2007-05-15,53.22
2007-05-16,53.04
2007-05-17,54.48
2007-05-18,55.13
2007-05-21,55.86
2007-05-22,54.9
2007-05-23,55.34
2007-05-24,53.75
2007-05-25,54.64
2007-05-29,54.34
2007-05-30,55.86
2007-05-31,55.51
2007-06-01,55.63
2007-06-04,58.4
2007-06-05,58.27
2007-06-06,56.6
2007-06-07,55.34
2007-06-08,56.0
2007-06-11,57.21
2007-06-12,56.0
2007-06-13,58.23
2007-06-14,59.43
2007-06-15,60.25
2007-06-18,59.78
2007-06-19,60.17
2007-06-20,58.61
2007-06-21,60.43
2007-06-22,59.94
2007-06-25,58.35
2007-06-26,57.54
2007-06-27,59.12
2007-06-28,58.28
2007-06-29,58.64
2007-07-02,59.46
2007-07-03,60.31
2007-07-05,60.37
2007-07-06,60.85
2007-07-09,61.0
2007-07-10,60.82
2007-07-11,59.98
2007-07-12,61.97
2007-07-13,61.67
2007-07-16,61.33
2007-07-17,60.89
2007-07-18,62.11
2007-07-19,63.46
2007-07-20,64.41
2007-07-23,64.69
2007-07-24,60.85
2007-07-25,63.34
2007-07-26,61.33
2007-07-27,60.4
2007-07-30,61.94
2007-07-31,61.41
2007-08-01,60.18
2007-08-02,58.71
2007-08-03,56.91
2007-08-06,56.86
2007-08-07,58.2
2007-08-08,61.38
2007-08-09,60.44
2007-08-10,62.25
2007-08-13,61.74
2007-08-14,60.1
2007-08-15,58.18
2007-08-16,58.06
2007-08-17,59.3
2007-08-20,60.12
2007-08-21,59.78
2007-08-22,60.49
2007-08-23,61.96
2007-08-24,63.04
2007-08-27,62.74
2007-08-28,61.51
2007-08-29,64.06
2007-08-30,65.25
2007-08-31,67.01
2007-09-04,68.17
2007-09-05,68.25
2007-09-06,69.13
2007-09-07,67.65
2007-09-10,67.41
2007-09-11,70.24
2007-09-12,68.85
2007-09-13,68.57
2007-09-14,67.5
2007-09-17,67.4
2007-09-18,69.65
2007-09-19,71.08
2007-09-20,71.98
2007-09-21,74.0
2007-09-24,72.34
2007-09-25,71.57
2007-09-26,70.78
2007-09-27,72.01
2007-09-28,71.4
2007-10-01,72.76
2007-10-02,71.24
2007-10-03,70.84
2007-10-04,70.94
2007-10-05,70.78
2007-10-08,69.06
2007-10-09,71.32
2007-10-10,73.65
2007-10-11,73.58
2007-10-12,74.1
2007-10-15,74.64
2007-10-16,72.58
2007-10-17,70.77
2007-10-18,71.03
2007-10-19,63.63
2007-10-22,64.24
2007-10-23,66.77
2007-10-24,68.32
2007-10-25,66.75
2007-10-26,66.32
2007-10-29,67.2
2007-10-30,64.25
2007-10-31,66.05
2007-11-01,63.89
2007-11-02,66.51
2007-11-05,66.14
2007-11-06,68.44
2007-11-07,64.87
2007-11-08,64.83
2007-11-09,63.07
2007-11-12,59.25
2007-11-13,62.05
2007-11-14,63.03
2007-11-15,60.58
2007-11-16,62.05
2007-11-19,60.77
2007-11-20,64.02
2007-11-21,61.97
2007-11-23,63.86
2007-11-26,61.86
2007-11-27,60.65
2007-11-28,61.81
2007-11-29,63.53
2007-11-30,62.72
2007-12-03,63.87
2007-12-04,64.53
2007-12-05,65.19
2007-12-06,67.69
2007-12-07,66.93
2007-12-10,68.58
2007-12-11,66.57
2007-12-12,68.73
2007-12-13,68.83
2007-12-14,67.84
2007-12-17,66.12
2007-12-18,68.18
2007-12-19,70.27
2007-12-20,71.43
2007-12-21,74.27
2007-12-24,73.62
2007-12-26,74.63
2007-12-27,73.55
2007-12-28,75.34
2007-12-31,73.85
2008-01-02,74.74
2008-01-03,75.5
2008-01-04,72.45
2008-01-07,70.61
2008-01-08,70.0
2008-01-09,71.09
2008-01-10,70.16
2008-01-11,67.79
2008-01-14,69.57
2008-01-15,64.9
2008-01-16,63.9
2008-01-17,60.5
2008-01-18,58.61
2008-01-22,58.13
2008-01-23,59.48
2008-01-24,61.83
2008-01-25,61.98
2008-01-28,62.04
2008-01-29,56.86
2008-01-30,55.56
2008-01-31,54.21
2008-02-01,55.98
2008-02-04,57.68
2008-02-05,55.63
2008-02-06,55.31
2008-02-07,56.18
2008-02-08,57.64
2008-02-11,59.85
2008-02-12,57.82
2008-02-13,61.27
2008-02-14,61.21
2008-02-15,60.52
2008-02-19,62.73
2008-02-20,63.69
2008-02-21,61.46
2008-02-22,62.33
2008-02-25,63.5
2008-02-26,65.87
2008-02-27,64.92
2008-02-28,65.75
2008-02-29,63.03
2008-03-03,62.81
2008-03-04,62.02
2008-03-05,64.13
2008-03-06,63.79
2008-03-07,61.45
2008-03-10,59.45
2008-03-11,62.92
2008-03-12,61.5
2008-03-13,63.39
2008-03-14,63.1
2008-03-17,60.24
2008-03-18,63.63
2008-03-19,59.64
2008-03-20,59.61
2008-03-24,60.7
2008-03-25,61.46
2008-03-26,62.7
2008-03-27,62.33
2008-03-28,62.43
2008-03-31,64.23
2008-04-01,67.02
2008-04-02,69.91
2008-04-03,69.71
2008-04-04,69.83
2008-04-07,70.24
2008-04-08,70.13
2008-04-09,70.42
2008-04-10,70.02
2008-04-11,67.77
2008-04-14,68.87
2008-04-15,69.3
2008-04-16,70.7
2008-04-17,72.5
2008-04-18,76.94
2008-04-21,78.01
2008-04-22,76.69
2008-04-23,77.72
2008-04-24,75.99
2008-04-25,77.96
2008-04-28,77.62
2008-04-29,76.02
2008-04-30,76.51
2008-05-01,74.59
2008-05-02,75.61
2008-05-05,78.1
2008-05-06,81.07
2008-05-07,78.84
2008-05-08,81.7
2008-05-09,80.75
2008-05-12,81.24
2008-05-13,82.15
2008-05-14,79.8
2008-05-15,80.99
2008-05-16,82.8
2008-05-19,82.36
2008-05-20,82.97
2008-05-21,81.18
2008-05-22,79.8
2008-05-23,77.73
2008-05-27,78.47
2008-05-28,81.09
2008-05-29,78.39
2008-05-30,78.92
2008-06-02,78.02
2008-06-03,76.84
2008-06-04,78.6
2008-06-05,82.31
2008-06-06,81.23
2008-06-09,83.47
2008-06-10,80.28
2008-06-11,78.75
2008-06-12,77.36
2008-06-13,77.87
2008-06-16,78.05
2008-06-17,79.62
2008-06-18,80.71
2008-06-19,80.78
2008-06-20,79.13
2008-06-23,81.65
2008-06-24,81.36
2008-06-25,79.06
2008-06-26,77.8
2008-06-27,79.82
2008-06-30,83.14
2008-07-01,85.46
2008-07-02,81.43
2008-07-03,81.48
2008-07-07,79.53
2008-07-08,78.18
2008-07-09,76.57
2008-07-10,78.91
2008-07-11,77.78
2008-07-14,80.85
2008-07-15,77.72
2008-07-16,78.31
2008-07-17,79.59
2008-07-18,82.88
2008-07-21,86.16
2008-07-22,84.22
2008-07-23,79.68
2008-07-24,76.95
2008-07-25,77.23
2008-07-28,76.17
2008-07-29,73.68
2008-07-30,77.63
2008-07-31,74.38
2008-08-01,75.28
2008-08-04,69.64
2008-08-05,70.71
2008-08-06,73.08
2008-08-07,72.02
2008-08-08,70.65
2008-08-11,71.19
2008-08-12,69.94
2008-08-13,71.87
2008-08-14,71.17
2008-08-15,69.64
2008-08-18,68.5
2008-08-19,71.7
