,Close
2000-01-03,17.1875
2000-01-04,17.25
2000-01-05,16.9375
2000-01-06,16.875
2000-01-07,16.75
2000-01-10,16.75
2000-01-11,16.5
2000-01-12,15.6875
2000-01-13,15.625
2000-01-14,16.3125
2000-01-18,15.8125
2000-01-19,15.625
2000-01-20,15.3125
2000-01-21,15.4375
2000-01-24,15.125
2000-01-25,14.75
2000-01-26,15.1875
2000-01-27,15.0625
2000-01-28,14.8125
2000-01-31,15.25
2000-02-01,15.375
2000-02-02,15.3125
2000-02-03,15.3125
2000-02-04,16.3125
2000-02-07,17.0625
2000-02-08,17.4375
2000-02-09,16.9375
2000-02-10,16.8125
2000-02-11,16.1875
2000-02-14,16.0625
2000-02-15,16.1875
2000-02-16,15.75
2000-02-17,16.9375
2000-02-18,15.875
2000-02-22,15.75
2000-02-23,15.0625
2000-02-24,15.125
2000-02-25,14.4375
2000-02-28,14.5
2000-02-29,14.625
2000-03-01,14.875
2000-03-02,14.3125
2000-03-03,14.0
2000-03-06,13.3125
2000-03-07,12.6875
2000-03-08,12.625
2000-03-09,12.9375
2000-03-10,12.4375
2000-03-13,12.25
2000-03-14,11.8125
2000-03-15,12.5
2000-03-16,13.75
2000-03-17,13.0
2000-03-20,13.1875
2000-03-21,13.8125
2000-03-22,14.1875
2000-03-23,14.6875
2000-03-24,14.4375
2000-03-27,13.5625
2000-03-28,13.9375
2000-03-29,13.75
2000-03-30,13.6875
2000-03-31,11.4375
2000-04-03,9.0625
2000-04-04,8.9375
2000-04-05,7.625
2000-04-06,7.875
2000-04-07,7.125
2000-04-10,8.25
2000-04-11,7.9375
2000-04-12,7.875
2000-04-13,7.875
2000-04-14,7.625
2000-04-17,6.75
2000-04-18,7.25
2000-04-19,6.875
2000-04-20,6.0
2000-04-24,5.9375
2000-04-25,5.9375
2000-04-26,5.8125
2000-04-27,5.75
2000-04-28,5.4375
2000-05-01,6.3125
2000-05-02,6.6875
2000-05-03,5.9375
2000-05-04,5.25
2000-05-05,5.1875
2000-05-08,5.4375
2000-05-09,5.3125
2000-05-10,5.0625
2000-05-11,5.0625
2000-05-12,5.125
2000-05-15,5.0625
2000-05-16,4.75
2000-05-17,5.0625
2000-05-18,5.0625
2000-05-19,4.8125
2000-05-22,5.0625
2000-05-23,4.875
2000-05-24,4.625
2000-05-25,5.0
2000-05-26,4.8125
2000-05-30,4.9375
2000-05-31,6.25
2000-06-01,5.9375
2000-06-02,5.8125
2000-06-05,5.75
2000-06-06,6.0625
2000-06-07,5.875
2000-06-08,5.875
2000-06-09,5.875
2000-06-12,6.0
2000-06-13,6.75
2000-06-14,6.5625
2000-06-15,6.5625
2000-06-16,5.875
2000-06-19,5.9375
2000-06-20,5.9375
2000-06-21,5.875
2000-06-22,5.875
2000-06-23,5.75
2000-06-26,5.6875
2000-06-27,6.125
2000-06-28,7.625
2000-06-29,9.0
2000-06-30,9.75
2000-07-03,11.3125
2000-07-05,10.0
2000-07-06,9.25
2000-07-07,9.625
2000-07-10,9.9375
2000-07-11,9.125
2000-07-12,8.6875
2000-07-13,8.8125
2000-07-14,8.9375
2000-07-17,8.625
2000-07-18,8.5625
2000-07-19,8.6875
2000-07-20,8.1875
2000-07-21,8.125
2000-07-24,8.125
2000-07-25,7.9375
2000-07-26,7.875
2000-07-27,8.75
2000-07-28,8.125
2000-07-31,7.875
2000-08-01,7.9375
2000-08-02,7.625
2000-08-03,7.25
2000-08-04,7.875
2000-08-07,7.9375
2000-08-08,7.8125
2000-08-09,7.75
2000-08-10,7.6875
2000-08-11,7.625
2000-08-14,7.625
2000-08-15,7.4375
2000-08-16,7.25
2000-08-17,7.4375
2000-08-18,7.375
2000-08-21,7.5
2000-08-22,7.3125
2000-08-23,7.25
2000-08-24,7.375
2000-08-25,7.375
2000-08-28,7.5625
2000-08-29,8.25
2000-08-30,8.75
2000-08-31,8.4375
2000-09-01,9.0
2000-09-05,9.5625
2000-09-06,9.4375
2000-09-07,9.0
2000-09-08,9.0
2000-09-11,8.875
2000-09-12,8.875
2000-09-13,9.0
2000-09-14,9.625
2000-09-15,9.5625
2000-09-18,9.125
2000-09-19,8.75
2000-09-20,8.375
2000-09-21,8.625
2000-09-22,8.6875
2000-09-25,8.4375
2000-09-26,8.25
2000-09-27,8.125
2000-09-28,7.75
2000-09-29,7.625
2000-10-02,7.625
2000-10-03,7.0
2000-10-04,6.5
2000-10-05,6.3125
2000-10-06,6.5625
2000-10-09,6.4375
2000-10-10,6.4375
2000-10-11,6.375
2000-10-12,5.875
2000-10-13,5.6875
2000-10-16,5.5
2000-10-17,5.0
2000-10-18,5.75
2000-10-19,7.0
2000-10-20,6.75
2000-10-23,6.3125
2000-10-24,6.9375
2000-10-25,6.6875
2000-10-26,6.0
2000-10-27,6.375
2000-10-30,6.1875
2000-10-31,6.9375
2000-11-01,6.8125
2000-11-02,7.0625
2000-11-03,6.9375
2000-11-06,6.9375
2000-11-07,8.1875
2000-11-08,7.6875
2000-11-09,7.6875
2000-11-10,8.0
2000-11-13,8.625
2000-11-14,8.6875
2000-11-15,8.4375
2000-11-16,8.5
2000-11-17,8.125
2000-11-20,7.6875
2000-11-21,7.625
2000-11-22,7.3125
2000-11-24,7.3125
2000-11-27,7.25
2000-11-28,7.0625
2000-11-29,7.25
2000-11-30,7.1875
2000-12-01,7.4375
2000-12-04,7.6875
2000-12-05,8.4375
2000-12-06,8.625
2000-12-07,8.1875
2000-12-08,8.625
2000-12-11,9.5625
2000-12-12,9.1875
2000-12-13,9.1875
2000-12-14,8.9375
2000-12-15,9.0
2000-12-18,9.0
2000-12-19,10.5625
2000-12-20,10.6875
2000-12-21,10.375
2000-12-22,10.5
2000-12-26,10.0625
2000-12-27,10.5
2000-12-28,11.5
2000-12-29,13.1875
2001-01-02,12.125
2001-01-03,12.75
2001-01-04,13.25
2001-01-05,12.9375
2001-01-08,12.125
2001-01-09,12.875
2001-01-10,12.75
2001-01-11,14.0
2001-01-12,14.75
2001-01-16,13.8125
2001-01-17,13.9375
2001-01-18,13.9375
2001-01-19,14.0625
2001-01-22,15.0625
2001-01-23,16.3125
2001-01-24,16.375
2001-01-25,16.4375
2001-01-26,17.9375
2001-01-29,18.5
2001-01-30,17.87
2001-01-31,16.88
2001-02-01,16.69
2001-02-02,16.28
2001-02-05,15.96
2001-02-06,15.69
2001-02-07,14.79
2001-02-08,14.66
2001-02-09,14.23
2001-02-12,15.0
2001-02-13,15.0
2001-02-14,14.2
2001-02-15,13.98
2001-02-16,13.9
2001-02-20,13.86
2001-02-21,14.18
2001-02-22,13.79
2001-02-23,13.16
2001-02-26,13.52
2001-02-27,13.7
2001-02-28,14.02
2001-03-01,13.79
2001-03-02,13.6
2001-03-05,13.57
2001-03-06,13.75
2001-03-07,14.6
2001-03-08,14.29
2001-03-09,13.65
2001-03-12,13.06
2001-03-13,13.68
2001-03-14,13.02
2001-03-15,13.54
2001-03-16,13.86
2001-03-19,14.45
2001-03-20,14.56
2001-03-21,14.16
2001-03-22,13.49
2001-03-23,13.97
2001-03-26,14.16
2001-03-27,14.85
2001-03-28,15.25
2001-03-29,16.07
2001-03-30,16.1
2001-04-02,16.09
2001-04-03,15.2
2001-04-04,14.9
2001-04-05,15.3
2001-04-06,14.2
2001-04-09,14.3
2001-04-10,14.97
2001-04-11,15.17
2001-04-12,15.36
2001-04-16,15.58
2001-04-17,15.82
2001-04-18,16.78
2001-04-19,16.86
2001-04-20,17.22
2001-04-23,17.0
2001-04-24,16.98
2001-04-25,19.04
2001-04-26,19.42
2001-04-27,19.0
2001-04-30,19.03
2001-05-01,19.16
2001-05-02,19.72
2001-05-03,20.02
2001-05-04,19.6
2001-05-07,18.18
2001-05-08,18.66
2001-05-09,18.16
2001-05-10,18.7
2001-05-11,19.04
2001-05-14,18.92
2001-05-15,19.15
2001-05-16,19.11
2001-05-17,18.99
2001-05-18,18.65
2001-05-21,19.5
2001-05-22,19.6
2001-05-23,19.18
2001-05-24,19.02
2001-05-25,18.25
2001-05-29,17.86
2001-05-30,17.8
2001-05-31,17.42
2001-06-01,17.28
2001-06-04,17.59
2001-06-05,17.87
2001-06-06,17.63
2001-06-07,17.21
2001-06-08,17.16
2001-06-11,17.05
2001-06-12,16.28
2001-06-13,16.26
2001-06-14,15.17
2001-06-15,15.42
2001-06-18,15.5
2001-06-19,15.27
2001-06-20,15.16
2001-06-21,14.31
2001-06-22,14.07
2001-06-25,14.1
2001-06-26,14.63
2001-06-27,14.72
2001-06-28,14.47
2001-06-29,13.65
2001-07-02,14.9
2001-07-03,14.93
2001-07-05,15.26
2001-07-06,15.0
2001-07-09,14.69
2001-07-10,14.62
2001-07-11,14.85
2001-07-12,15.32
2001-07-13,15.55
2001-07-16,15.8
2001-07-17,15.7
2001-07-18,15.34
2001-07-19,15.23
2001-07-20,14.55
2001-07-23,14.44
2001-07-24,13.8
2001-07-25,13.99
2001-07-26,14.4
2001-07-27,14.35
2001-07-30,14.5
2001-07-31,14.6
2001-08-01,14.3
2001-08-02,14.26
2001-08-03,14.2
2001-08-06,14.2
2001-08-07,11.7
2001-08-08,10.89
2001-08-09,9.6
2001-08-10,9.03
2001-08-13,9.01
2001-08-14,9.67
2001-08-15,9.52
2001-08-16,9.8
2001-08-17,9.65
2001-08-20,9.46
2001-08-21,8.99
2001-08-22,8.95
2001-08-23,9.33
2001-08-24,9.43
2001-08-27,9.8
2001-08-28,9.47
2001-08-29,9.49
2001-08-30,9.35
2001-08-31,9.18
2001-09-04,8.45
2001-09-05,8.09
2001-09-06,8.0
2001-09-07,7.11
2001-09-10,7.8
2001-09-17,6.8
2001-09-18,6.95
2001-09-19,6.72
2001-09-20,6.15
2001-09-21,5.55
2001-09-24,6.19
2001-09-25,7.4
2001-09-26,7.35
2001-09-27,7.18
2001-09-28,7.26
2001-10-01,6.8
2001-10-02,7.34
2001-10-03,5.95
2001-10-04,5.77
2001-10-05,5.22
2001-10-08,5.13
2001-10-09,5.15
2001-10-10,5.31
2001-10-11,5.68
2001-10-12,5.3
2001-10-15,5.32
2001-10-16,5.28
2001-10-17,5.1
2001-10-18,5.0
2001-10-19,4.64
2001-10-22,4.5
2001-10-23,4.2
2001-10-24,4.0
2001-10-25,3.95
2001-10-26,3.93
2001-10-29,4.04
2001-10-30,3.72
2001-10-31,2.99
2001-11-01,2.68
