,Close
2000-01-03,19.1563
2000-01-04,19.25
2000-01-05,18.4063
2000-01-06,19.2188
2000-01-07,20.4375
2000-01-10,19.5313
2000-01-11,20.25
2000-01-12,18.875
2000-01-13,19.125
2000-01-14,19.2188
2000-01-18,20.8438
2000-01-19,21.0938
2000-01-20,20.4063
2000-01-21,21.1875
2000-01-24,19.9375
2000-01-25,20.0
2000-01-26,19.3438
2000-01-27,18.6563
2000-01-28,17.9063
2000-01-31,18.0
2000-02-01,18.1875
2000-02-02,18.5625
2000-02-03,18.6875
2000-02-04,18.4063
2000-02-07,18.6875
2000-02-08,18.4688
2000-02-09,17.3438
2000-02-10,17.7188
2000-02-11,17.2188
2000-02-14,17.9688
2000-02-15,19.25
2000-02-16,19.5313
2000-02-17,19.1563
2000-02-18,18.3438
2000-02-22,17.7813
2000-02-23,17.1563
2000-02-24,17.7188
2000-02-25,16.8438
2000-02-28,17.5
2000-02-29,19.0938
2000-03-01,20.4688
2000-03-02,21.0938
2000-03-03,20.5938
2000-03-06,20.625
2000-03-07,22.25
2000-03-08,19.9063
2000-03-09,20.0625
2000-03-10,19.7813
2000-03-13,19.4375
2000-03-14,19.2188
2000-03-15,18.9375
2000-03-16,19.6875
2000-03-17,19.1875
2000-03-20,18.0938
2000-03-21,18.625
2000-03-22,19.3438
2000-03-23,18.9375
2000-03-24,19.4375
2000-03-27,19.0625
2000-03-28,18.8438
2000-03-29,20.125
2000-03-30,20.2813
2000-03-31,20.5
2000-04-03,21.25
2000-04-04,20.0
2000-04-05,19.0
2000-04-06,19.5938
2000-04-07,19.8125
2000-04-10,19.1563
2000-04-11,20.0938
2000-04-12,20.4063
2000-04-13,19.6563
2000-04-14,19.4375
2000-04-17,19.2188
2000-04-18,20.8438
2000-04-19,20.7188
2000-04-20,21.1875
2000-04-24,20.8125
2000-04-25,20.875
2000-04-26,21.3125
2000-04-27,22.625
2000-04-28,22.0938
2000-05-01,22.125
2000-05-02,23.6875
2000-05-03,22.625
2000-05-04,23.4375
2000-05-05,23.4375
2000-05-08,24.1875
2000-05-09,24.4688
2000-05-10,24.5938
2000-05-11,25.2188
2000-05-12,25.0625
2000-05-15,25.7813
2000-05-16,25.75
2000-05-17,25.75
2000-05-18,24.8125
2000-05-19,25.4375
2000-05-22,23.6875
2000-05-23,24.375
2000-05-24,24.2813
2000-05-25,24.1563
2000-05-26,23.4375
2000-05-30,24.5
2000-05-31,25.5
2000-06-01,25.375
2000-06-02,24.125
2000-06-05,22.8125
2000-06-06,24.25
2000-06-07,23.6875
2000-06-08,23.3125
2000-06-09,22.8438
2000-06-12,24.1563
2000-06-13,24.2188
2000-06-14,23.8438
2000-06-15,23.25
2000-06-16,24.4688
2000-06-19,24.0
2000-06-20,23.8438
2000-06-21,24.875
2000-06-22,23.7813
2000-06-23,23.7813
2000-06-26,23.5313
2000-06-27,23.8438
2000-06-28,23.0938
2000-06-29,24.2188
2000-06-30,23.5938
2000-07-03,23.4688
2000-07-05,22.2813
2000-07-06,22.2188
2000-07-07,21.8438
2000-07-10,21.0
2000-07-11,23.375
2000-07-12,22.9688
2000-07-13,22.6563
2000-07-14,22.4063
2000-07-17,21.4375
2000-07-18,22.4375
2000-07-19,22.4688
2000-07-20,22.5625
2000-07-21,21.125
2000-07-24,20.8438
2000-07-25,21.125
2000-07-26,21.7813
2000-07-27,22.6875
2000-07-28,22.7188
2000-07-31,23.0625
2000-08-01,23.4063
2000-08-02,23.7813
2000-08-03,23.5625
2000-08-04,24.125
2000-08-07,24.3438
2000-08-08,24.9063
2000-08-09,26.3125
2000-08-10,26.0625
2000-08-11,25.5
2000-08-14,26.125
2000-08-15,25.7188
2000-08-16,27.0
2000-08-17,26.875
2000-08-18,26.3438
2000-08-21,26.7188
2000-08-22,26.2813
2000-08-23,26.9375
2000-08-24,26.5625
2000-08-25,26.3438
2000-08-28,26.8125
2000-08-29,26.875
2000-08-30,26.5313
2000-08-31,26.5
2000-09-01,26.8125
2000-09-05,26.8125
2000-09-06,27.3438
2000-09-07,26.7188
2000-09-08,26.0313
2000-09-11,27.125
2000-09-12,27.1875
2000-09-13,26.0938
2000-09-14,25.75
2000-09-15,26.3438
2000-09-18,25.5
2000-09-19,25.2813
2000-09-20,24.3125
2000-09-21,23.7813
2000-09-22,23.5313
2000-09-25,23.375
2000-09-26,23.8125
2000-09-27,24.3438
2000-09-28,24.3125
2000-09-29,24.4688
2000-10-02,25.1875
2000-10-03,24.8125
2000-10-04,23.125
2000-10-05,23.125
2000-10-06,21.9688
2000-10-09,22.1875
2000-10-10,23.0
2000-10-11,23.2188
2000-10-12,23.8125
2000-10-13,22.625
2000-10-16,21.5938
2000-10-17,21.6875
2000-10-18,21.4375
2000-10-19,21.4063
2000-10-20,22.0313
2000-10-23,20.5938
2000-10-24,20.8125
2000-10-25,18.5313
2000-10-26,18.5625
2000-10-27,18.5
2000-10-30,18.375
2000-10-31,18.5313
2000-11-01,19.2813
2000-11-02,18.8438
2000-11-03,18.8438
2000-11-06,19.125
2000-11-07,19.0
2000-11-08,19.25
2000-11-09,18.9688
2000-11-10,18.5625
2000-11-13,18.375
2000-11-14,18.8125
2000-11-15,19.375
2000-11-16,19.0938
2000-11-17,18.5938
2000-11-20,18.25
2000-11-21,18.1563
2000-11-22,17.9375
2000-11-24,18.5
2000-11-27,18.3438
2000-11-28,17.9063
2000-11-29,17.375
2000-11-30,16.6875
2000-12-01,16.9375
2000-12-04,17.0938
2000-12-05,17.3438
2000-12-06,17.375
2000-12-07,17.9375
2000-12-08,18.375
2000-12-11,18.9688
2000-12-12,19.0313
2000-12-13,18.8125
2000-12-14,18.4688
2000-12-15,18.625
2000-12-18,19.375
2000-12-19,19.5313
2000-12-20,18.875
2000-12-21,18.5
2000-12-22,18.0
2000-12-26,18.8125
2000-12-27,18.5
2000-12-28,18.5625
2000-12-29,18.125
2001-01-02,18.4063
2001-01-03,18.1563
2001-01-04,18.0938
2001-01-05,18.0313
2001-01-08,18.2813
2001-01-09,19.0313
2001-01-10,19.6563
2001-01-11,20.0625
2001-01-12,19.9688
2001-01-16,20.2813
2001-01-17,19.5
2001-01-18,18.7813
2001-01-19,18.5625
2001-01-22,18.6563
2001-01-23,19.3125
2001-01-24,19.9063
2001-01-25,20.8125
2001-01-26,20.375
2001-01-29,19.95
2001-01-30,20.13
2001-01-31,20.595
2001-02-01,20.1
2001-02-02,20.055
2001-02-05,20.55
2001-02-06,21.325
2001-02-07,21.5
2001-02-08,21.4
2001-02-09,21.235
2001-02-12,21.325
2001-02-13,21.625
2001-02-14,21.57
2001-02-15,20.765
2001-02-16,20.95
2001-02-20,20.845
2001-02-21,20.75
2001-02-22,20.04
2001-02-23,19.775
2001-02-26,20.38
2001-02-27,20.725
2001-02-28,19.91
2001-03-01,20.105
2001-03-02,20.66
2001-03-05,21.06
2001-03-06,21.425
2001-03-07,22.375
2001-03-08,22.58
2001-03-09,22.255
2001-03-12,21.53
2001-03-13,20.59
2001-03-14,20.43
2001-03-15,19.995
2001-03-16,19.55
2001-03-19,20.305
2001-03-20,20.55
2001-03-21,19.395
2001-03-22,18.93
2001-03-23,19.425
2001-03-26,19.485
2001-03-27,19.0
2001-03-28,18.395
2001-03-29,17.565
2001-03-30,18.375
2001-04-02,17.1
2001-04-03,16.205
2001-04-04,16.445
2001-04-05,17.125
2001-04-06,17.09
2001-04-09,17.695
2001-04-10,18.2
2001-04-11,17.59
2001-04-12,17.52
2001-04-16,18.15
2001-04-17,18.565
2001-04-18,18.065
2001-04-19,17.615
2001-04-20,18.515
2001-04-23,19.025
2001-04-24,18.78
2001-04-25,19.31
2001-04-26,21.065
2001-04-27,21.055
2001-04-30,21.605
2001-05-01,21.23
2001-05-02,20.15
2001-05-03,20.25
2001-05-04,20.88
2001-05-07,20.54
2001-05-08,20.615
2001-05-09,21.255
2001-05-10,21.3
2001-05-11,20.895
2001-05-14,21.975
2001-05-15,22.675
2001-05-16,22.705
2001-05-17,23.655
2001-05-18,23.905
2001-05-21,24.6
2001-05-22,23.995
2001-05-23,23.31
2001-05-24,23.295
2001-05-25,23.755
2001-05-29,23.525
2001-05-30,22.985
2001-05-31,23.37
2001-06-01,23.06
2001-06-04,23.755
2001-06-05,23.7
2001-06-06,22.5
2001-06-07,22.21
2001-06-08,22.4
2001-06-11,22.035
2001-06-12,22.385
2001-06-13,22.15
2001-06-14,21.635
2001-06-15,21.56
2001-06-18,21.195
2001-06-19,21.29
2001-06-20,20.75
2001-06-21,19.62
2001-06-22,19.63
2001-06-25,19.795
2001-06-26,20.565
2001-06-27,19.325
2001-06-28,18.585
2001-06-29,17.8
2001-07-02,17.075
2001-07-03,17.025
2001-07-05,16.97
2001-07-06,16.585
2001-07-09,16.4
2001-07-10,16.65
2001-07-11,16.61
2001-07-12,15.885
2001-07-13,16.075
2001-07-16,15.2
2001-07-17,15.33
2001-07-18,15.505
2001-07-19,15.775
2001-07-20,16.87
2001-07-23,16.82
2001-07-24,16.22
2001-07-25,17.125
2001-07-26,17.75
2001-07-27,18.05
2001-07-30,18.225
2001-07-31,17.505
2001-08-01,17.225
2001-08-02,17.745
2001-08-03,17.58
2001-08-06,17.65
2001-08-07,17.68
2001-08-08,16.75
2001-08-09,16.0
2001-08-10,15.75
2001-08-13,15.4
2001-08-14,15.27
2001-08-15,16.42
2001-08-16,16.15
2001-08-17,15.96
2001-08-20,15.74
2001-08-21,16.025
2001-08-22,15.72
2001-08-23,15.42
2001-08-24,15.54
2001-08-27,15.65
2001-08-28,15.225
2001-08-29,15.075
2001-08-30,14.0
2001-08-31,13.93
2001-09-04,14.43
2001-09-05,14.505
2001-09-06,14.605
2001-09-07,14.14
2001-09-10,14.365
2001-09-17,13.325
2001-09-18,12.25
2001-09-19,11.325
2001-09-20,10.78
2001-09-21,11.29
2001-09-24,10.6
2001-09-25,10.03
2001-09-26,9.85
2001-09-27,10.45
2001-09-28,11.275
2001-10-01,10.95
2001-10-02,10.71
2001-10-03,11.165
2001-10-04,11.875
2001-10-05,11.69
2001-10-08,12.025
2001-10-09,12.14
2001-10-10,12.975
2001-10-11,12.87
2001-10-12,12.67
2001-10-15,12.285
2001-10-16,12.435
2001-10-17,12.18
2001-10-18,11.525
2001-10-19,12.0
2001-10-22,12.275
2001-10-23,12.43
2001-10-24,12.475
2001-10-25,13.675
2001-10-26,13.96
2001-10-29,13.9
2001-10-30,13.175
2001-10-31,12.345
2001-11-01,11.99
2001-11-02,11.68
2001-11-05,11.295
2001-11-06,10.865
2001-11-07,11.06
2001-11-08,11.36
2001-11-09,11.38
2001-11-12,11.395
2001-11-13,11.5
2001-11-14,10.8
2001-11-15,10.025
2001-11-16,10.13
2001-11-19,10.175
2001-11-20,10.65
2001-11-21,10.45
2001-11-23,10.74
2001-11-26,10.545
2001-11-27,10.93
2001-11-28,10.655
2001-11-29,10.875
2001-11-30,10.715
2001-12-03,11.03
2001-12-04,10.95
2001-12-05,11.0
2001-12-06,10.425
2001-12-07,6.0
2001-12-10,7.0
2001-12-11,7.0
2001-12-12,6.635
2001-12-13,6.68
