,Close
2000-01-03,133.7013
2000-01-04,129.9122
2000-01-05,129.3708
2000-01-06,128.8295
2000-01-07,133.7013
2000-01-10,130.4535
2000-01-11,130.9948
2000-01-12,126.123
2000-01-13,125.5817
2000-01-14,128.8295
2000-01-18,128.8295
2000-01-19,129.9122
2000-01-20,129.3708
2000-01-21,126.123
2000-01-24,121.7926
2000-01-25,121.2513
2000-01-26,121.7926
2000-01-27,122.3339
2000-01-28,113.6731
2000-01-31,104.471
2000-02-01,113.1318
2000-02-02,114.7557
2000-02-03,111.5079
2000-02-04,112.5905
2000-02-07,113.6731
2000-02-08,115.297
2000-02-09,114.7557
2000-02-10,114.7557
2000-02-11,113.6731
2000-02-14,115.297
2000-02-15,113.1318
2000-02-16,112.0492
2000-02-17,121.2513
2000-02-18,120.71
2000-02-22,120.1687
2000-02-23,120.71
2000-02-24,118.5448
2000-02-25,115.8383
2000-02-28,118.0035
2000-02-29,120.1687
2000-03-01,119.0861
2000-03-02,119.0861
2000-03-03,121.2513
2000-03-06,119.6274
2000-03-07,119.0861
2000-03-08,115.8383
2000-03-09,120.1687
2000-03-10,119.6274
2000-03-13,120.71
2000-03-14,116.3796
2000-03-15,120.71
2000-03-16,123.4165
2000-03-17,120.71
2000-03-20,120.71
2000-03-21,120.71
2000-03-22,121.2513
2000-03-23,117.4622
2000-03-24,120.71
2000-03-27,121.7926
2000-03-28,125.5817
2000-03-29,123.4165
2000-03-30,125.0404
2000-03-31,125.0404
2000-04-03,127.2056
2000-04-04,125.0404
2000-04-05,125.0404
2000-04-06,126.123
2000-04-07,129.3708
2000-04-10,126.123
2000-04-11,132.0774
2000-04-12,137.4904
2000-04-13,136.4078
2000-04-14,129.3708
2000-04-17,134.2426
2000-04-18,136.9491
2000-04-19,132.0774
2000-04-20,134.2426
2000-04-24,136.4078
2000-04-25,155.8946
2000-04-26,151.0229
2000-04-27,150.4816
2000-04-28,158.0598
2000-05-01,154.2707
2000-05-02,151.5642
2000-05-03,145.0686
2000-05-04,146.6925
2000-05-05,146.6925
2000-05-08,146.6925
2000-05-09,145.6099
2000-05-10,145.6099
2000-05-11,145.0686
2000-05-12,145.0686
2000-05-15,145.0686
2000-05-16,144.5273
2000-05-17,147.2338
2000-05-18,144.5273
2000-05-19,140.7382
2000-05-22,144.5273
2000-05-23,138.0317
2000-05-24,139.1143
2000-05-25,138.0317
2000-05-26,138.573
2000-05-30,140.7382
2000-05-31,136.9491
2000-06-01,140.7382
2000-06-02,143.4447
2000-06-05,141.8208
2000-06-06,138.573
2000-06-07,138.573
2000-06-08,135.3252
2000-06-09,136.4078
2000-06-12,138.0317
2000-06-13,138.0317
2000-06-14,137.4904
2000-06-15,137.4904
2000-06-16,134.7839
2000-06-19,132.0774
2000-06-20,129.9122
2000-06-21,127.7469
2000-06-22,123.9578
2000-06-23,127.2056
2000-06-26,129.3708
2000-06-27,126.123
2000-06-28,121.7926
2000-06-29,121.7926
2000-06-30,125.5817
2000-07-03,124.4991
2000-07-05,123.4165
2000-07-06,125.5817
2000-07-07,125.0404
2000-07-10,126.123
2000-07-11,127.7469
2000-07-12,127.7469
2000-07-13,135.8665
2000-07-14,134.7839
2000-07-17,131.5361
2000-07-18,132.6187
2000-07-19,126.123
2000-07-20,127.7469
2000-07-21,123.9578
2000-07-24,123.9578
2000-07-25,126.6643
2000-07-26,122.3339
2000-07-27,122.8752
2000-07-28,120.71
2000-07-31,124.4991
2000-08-01,123.4165
2000-08-02,122.3339
2000-08-03,120.71
2000-08-04,123.9578
2000-08-07,126.6643
2000-08-08,127.2056
2000-08-09,128.8295
2000-08-10,129.3708
2000-08-11,131.5361
2000-08-14,132.6187
2000-08-15,130.4535
2000-08-16,130.9948
2000-08-17,132.0774
2000-08-18,130.4535
2000-08-21,130.4535
2000-08-22,134.7839
2000-08-23,137.4904
2000-08-24,138.0317
2000-08-25,136.9491
2000-08-28,136.9491
2000-08-29,138.0317
2000-08-30,135.8665
2000-08-31,133.7013
2000-09-01,135.3252
2000-09-05,140.1969
2000-09-06,140.1969
2000-09-07,142.9034
2000-09-08,141.2795
2000-09-11,142.3621
2000-09-12,146.6925
2000-09-13,147.7751
2000-09-14,148.3164
2000-09-15,146.6925
2000-09-18,141.2795
2000-09-19,138.0317
2000-09-20,135.8665
2000-09-21,128.2882
2000-09-22,127.7469
2000-09-25,124.4991
2000-09-26,121.2513
2000-09-27,122.8752
2000-09-28,123.4165
2000-09-29,115.297
2000-10-02,118.0035
2000-10-03,121.7926
2000-10-04,127.7469
2000-10-05,123.9578
2000-10-06,125.0404
2000-10-09,124.4991
2000-10-10,125.5817
2000-10-11,122.3339
2000-10-12,120.1687
2000-10-13,123.4165
2000-10-16,121.2513
2000-10-17,121.7926
2000-10-18,121.2513
2000-10-19,124.4991
2000-10-20,125.5817
2000-10-23,129.3708
2000-10-24,127.2056
2000-10-25,128.8295
2000-10-26,127.7469
2000-10-27,126.6643
2000-10-30,132.0774
2000-10-31,138.0317
2000-11-01,138.0317
2000-11-02,138.0317
2000-11-03,133.7013
2000-11-06,135.3252
2000-11-07,136.9491
2000-11-08,138.0317
2000-11-09,139.1143
2000-11-10,138.573
2000-11-13,138.573
2000-11-14,133.16
2000-11-15,137.4904
2000-11-16,132.6187
2000-11-17,137.4904
2000-11-20,132.6187
2000-11-21,133.16
2000-11-22,134.7839
2000-11-24,138.0317
2000-11-27,137.4904
2000-11-28,135.8665
2000-11-29,134.2426
2000-11-30,132.0774
2000-12-01,134.2426
2000-12-04,134.7839
2000-12-05,140.1969
2000-12-06,138.0317
2000-12-07,134.2426
2000-12-08,140.1969
2000-12-11,142.9034
2000-12-12,138.573
2000-12-13,134.7839
2000-12-14,130.9948
2000-12-15,119.0861
2000-12-18,129.9122
2000-12-19,132.0774
2000-12-20,128.8295
2000-12-21,129.9122
2000-12-22,130.4535
2000-12-26,130.9948
2000-12-27,139.6556
2000-12-28,139.6556
2000-12-29,139.1143
