,Close
2000-01-03,60.0625
2000-01-04,59.0625
2000-01-05,63.625
2000-01-06,66.0
2000-01-07,64.125
2000-01-10,66.0
2000-01-11,63.875
2000-01-12,62.5
2000-01-13,63.0625
2000-01-14,63.0625
2000-01-18,60.5625
2000-01-19,62.0
2000-01-20,61.875
2000-01-21,61.0625
2000-01-24,56.125
2000-01-25,54.8125
2000-01-26,55.9375
2000-01-27,55.625
2000-01-28,57.4375
2000-01-31,58.5
2000-02-01,57.0
2000-02-02,55.1875
2000-02-03,52.1875
2000-02-04,52.9375
2000-02-07,50.8125
2000-02-08,51.125
2000-02-09,47.6875
2000-02-10,50.5625
2000-02-11,51.0
2000-02-14,49.375
2000-02-15,52.875
2000-02-16,55.5625
2000-02-17,55.4375
2000-02-18,54.0
2000-02-22,53.625
2000-02-23,53.8125
2000-02-24,53.25
2000-02-25,54.0
2000-02-28,53.5625
2000-02-29,51.75
2000-03-01,49.25
2000-03-02,49.0625
2000-03-03,50.875
2000-03-06,50.0625
2000-03-07,48.0625
2000-03-08,48.4375
2000-03-09,48.0
2000-03-10,48.25
2000-03-13,50.75
2000-03-14,49.125
2000-03-15,51.0
2000-03-16,52.25
2000-03-17,52.8125
2000-03-20,52.625
2000-03-21,52.625
2000-03-22,50.8125
2000-03-23,51.5
2000-03-24,52.0
2000-03-27,51.3125
2000-03-28,50.625
2000-03-29,50.75
2000-03-30,51.75
2000-03-31,53.25
2000-04-03,55.875
2000-04-04,55.75
2000-04-05,54.875
2000-04-06,54.6875
2000-04-07,54.125
2000-04-10,54.6875
2000-04-11,55.25
2000-04-12,55.625
2000-04-13,53.25
2000-04-14,49.8125
2000-04-17,50.25
2000-04-18,49.875
2000-04-19,50.375
2000-04-20,50.4375
2000-04-24,51.4375
2000-04-25,64.0
2000-04-26,66.0625
2000-04-27,66.4375
2000-04-28,65.75
2000-05-01,65.8125
2000-05-02,65.75
2000-05-03,66.375
2000-05-04,67.625
2000-05-05,67.0
2000-05-08,67.125
2000-05-09,65.9375
2000-05-10,72.375
2000-05-11,73.375
2000-05-12,74.25
2000-05-15,73.25
2000-05-16,73.375
2000-05-17,73.25
2000-05-18,74.0625
2000-05-19,73.6875
2000-05-22,73.5625
2000-05-23,73.5
2000-05-24,73.0
2000-05-25,72.4375
2000-05-26,72.5625
2000-05-30,72.9375
2000-05-31,73.0
2000-06-01,72.25
2000-06-02,73.1875
2000-06-05,73.25
2000-06-06,72.9375
2000-06-07,72.5
2000-06-08,72.625
2000-06-09,72.5
2000-06-12,72.875
2000-06-13,72.4375
2000-06-14,73.4375
2000-06-15,73.0625
2000-06-16,72.8125
2000-06-19,72.5625
2000-06-20,72.0625
