,Close
2008-01-02,15.075
2008-01-03,15.0275
2008-01-04,14.26
2008-01-07,14.13
2008-01-08,14.0
2008-01-09,13.7775
2008-01-10,13.0675
2008-01-11,13.03
2008-01-14,13.4275
2008-01-15,12.7025
2008-01-16,12.8275
2008-01-17,12.43
2008-01-18,12.33
2008-01-22,12.6175
2008-01-23,12.9975
2008-01-24,13.105
2008-01-25,12.4
2008-01-28,12.6375
2008-01-29,12.4175
2008-01-30,12.27
2008-01-31,12.9325
2008-02-01,13.13
2008-02-04,13.0
2008-02-05,12.34
2008-02-06,12.32
2008-02-07,12.2925
2008-02-08,12.56
2008-02-11,12.56
2008-02-12,12.275
2008-02-13,11.83
2008-02-14,11.44
2008-02-15,11.9075
2008-02-19,11.715
2008-02-20,11.435
2008-02-21,11.4975
2008-02-22,11.5675
2008-02-25,11.515
2008-02-26,11.7775
2008-02-27,11.8525
2008-02-28,11.265
2008-02-29,10.59
2008-03-03,10.685
2008-03-04,10.9
2008-03-05,11.3075
2008-03-06,10.84
2008-03-07,10.67
2008-03-10,10.8325
2008-03-11,11.7175
2008-03-12,11.5625
2008-03-13,11.7925
2008-03-14,12.2625
2008-03-17,11.75
2008-03-18,12.1375
2008-03-19,11.745
2008-03-20,12.545
2008-03-24,13.4975
2008-03-25,13.4625
2008-03-26,13.245
2008-03-27,13.5
2008-03-28,12.9725
2008-03-31,12.9275
2008-04-01,13.9175
2008-04-02,13.9175
2008-04-03,14.1
2008-04-04,14.105
2008-04-07,14.015
2008-04-08,13.8375
2008-04-09,13.4225
2008-04-10,13.7975
2008-04-11,13.635
2008-04-14,13.7225
2008-04-15,13.9625
2008-04-16,14.165
2008-04-17,14.26
2008-04-18,14.16
2008-04-21,13.8925
2008-04-22,13.7125
2008-04-23,13.8025
2008-04-24,13.9925
2008-04-25,14.045
2008-04-28,13.78
2008-04-29,13.6575
2008-04-30,13.76
2008-05-01,14.0975
2008-05-02,13.4975
2008-05-05,13.1875
2008-05-06,13.475
2008-05-07,13.045
2008-05-08,12.765
2008-05-09,12.8075
2008-05-12,13.525
2008-05-13,13.65
2008-05-14,13.7425
2008-05-15,13.8625
2008-05-16,13.4675
2008-05-19,13.05
2008-05-20,12.895
2008-05-21,12.71
2008-05-22,12.2125
2008-05-23,12.3425
2008-05-27,12.375
2008-05-28,12.5725
2008-05-29,12.2975
2008-05-30,12.4
2008-06-02,12.29
2008-06-03,12.1075
2008-06-04,11.845
2008-06-05,11.89
2008-06-06,11.25
2008-06-09,11.4575
2008-06-10,11.1575
2008-06-11,10.6275
2008-06-12,10.73
2008-06-13,11.1275
2008-06-16,11.985
2008-06-17,11.715
2008-06-18,11.6625
2008-06-19,11.985
2008-06-20,11.355
2008-06-23,11.435
2008-06-24,11.35
2008-06-25,11.505
2008-06-26,10.8825
2008-06-27,10.7075
2008-06-30,10.1
2008-07-01,10.1875
2008-07-02,10.1025
2008-07-03,9.695
2008-07-07,9.84
2008-07-08,10.1775
2008-07-09,9.845
2008-07-10,9.73
2008-07-11,9.82
2008-07-14,10.0675
2008-07-15,10.3025
2008-07-16,10.6875
2008-07-17,10.8325
2008-07-18,11.3125
2008-07-21,10.7625
