,Close
2021-01-04,379.5
2021-01-05,381.34
2021-01-06,384.87
2021-01-07,383.19
2021-01-08,388.83
2021-01-11,390.54
2021-01-12,385.5
2021-01-13,381.86
2021-01-14,373.8
2021-01-15,375.23
2021-01-19,372.65
2021-01-20,379.0
2021-01-21,381.12
2021-01-22,380.37
2021-01-25,378.49
2021-01-26,378.84
2021-01-27,376.91
2021-01-28,371.6
2021-01-29,370.76
2021-02-01,371.42
2021-02-02,377.22
2021-02-03,373.33
2021-02-04,373.0
2021-02-05,377.23
2021-02-08,380.06
2021-02-09,382.96
2021-02-10,382.06
2021-02-11,385.2
2021-02-12,385.17
2021-02-16,377.92
2021-02-17,376.49
2021-02-18,377.14
2021-02-19,371.46
2021-02-22,365.16
2021-02-23,366.74
2021-02-24,364.59
2021-02-25,339.0
2021-02-26,346.51
2021-03-01,345.06
2021-03-02,343.01
2021-03-03,332.73
2021-03-04,330.53
2021-03-05,330.24
2021-03-08,333.51
2021-03-09,354.08
2021-03-10,357.93
2021-03-11,358.37
2021-03-12,361.11
2021-03-15,362.97
2021-03-16,366.01
2021-03-17,363.25
2021-03-18,363.82
2021-03-19,363.7
2021-03-22,369.32
2021-03-23,374.42
2021-03-24,366.22
2021-03-25,367.6
2021-03-26,371.84
2021-03-29,372.08
2021-03-30,368.13
2021-03-31,367.79
2021-04-01,373.38
2021-04-05,371.64
2021-04-06,380.68
2021-04-07,382.3
2021-04-08,383.92
2021-04-09,390.35
2021-04-12,390.62
2021-04-13,394.93
2021-04-14,390.64
2021-04-15,392.99
2021-04-16,394.83
2021-04-19,397.96
2021-04-20,398.05
2021-04-21,394.8
2021-04-22,398.76
2021-04-23,397.71
2021-04-26,400.21
2021-04-27,401.03
2021-04-28,403.95
2021-04-29,415.98
2021-04-30,422.34
2021-05-03,433.59
2021-05-04,433.99
2021-05-05,431.89
2021-05-06,430.03
2021-05-07,432.47
2021-05-10,431.07
2021-05-11,422.34
2021-05-12,425.44
2021-05-13,422.4
2021-05-14,427.29
2021-05-17,432.86
2021-05-18,432.86
2021-05-19,431.95
2021-05-20,428.94
2021-05-21,427.65
2021-05-24,420.9
2021-05-25,421.04
2021-05-26,420.69
2021-05-27,423.97
2021-05-28,426.87
2021-06-01,423.0
2021-06-02,426.2
2021-06-03,425.12
2021-06-04,431.14
2021-06-07,437.92
2021-06-08,443.36
2021-06-09,442.71
2021-06-10,448.43
2021-06-11,452.96
2021-06-14,448.16
2021-06-15,445.76
2021-06-16,447.59
2021-06-17,457.2
2021-06-18,460.19
2021-06-21,459.46
2021-06-22,459.82
2021-06-23,456.75
2021-06-24,459.81
2021-06-25,457.98
2021-06-28,463.53
2021-06-29,463.45
2021-06-30,466.49
2021-07-01,466.02
2021-07-02,474.24
2021-07-06,476.61
2021-07-07,478.18
2021-07-08,474.55
2021-07-09,477.56
2021-07-12,480.11
2021-07-13,485.68
2021-07-14,485.32
2021-07-15,484.84
2021-07-16,482.68
2021-07-19,478.49
2021-07-20,474.97
2021-07-21,470.37
2021-07-22,538.82
2021-07-23,525.45
2021-07-26,534.32
2021-07-27,538.01
2021-07-28,524.57
2021-07-29,526.17
2021-07-30,525.49
2021-08-02,530.36
2021-08-03,540.47
2021-08-04,536.68
2021-08-05,535.48
2021-08-06,533.44
2021-08-09,529.47
2021-08-10,518.93
2021-08-11,515.33
2021-08-12,516.48
2021-08-13,517.02
2021-08-16,513.19
2021-08-17,527.75
2021-08-18,525.62
2021-08-19,518.32
2021-08-20,509.52
2021-08-23,509.52
2021-08-24,501.58
2021-08-25,512.14
2021-08-26,510.59
2021-08-27,511.87
2021-08-30,517.25
2021-08-31,516.89
2021-09-01,515.4
2021-09-02,517.29
2021-09-03,514.5
2021-09-07,514.02
2021-09-08,521.37
2021-09-09,516.12
2021-09-10,510.87
2021-09-13,511.1
2021-09-14,506.96
2021-09-15,505.56
2021-09-16,511.21
2021-09-17,503.54
2021-09-20,497.06
2021-09-21,498.15
2021-09-22,495.52
2021-09-23,492.81
2021-09-24,489.84
2021-09-27,487.23
2021-09-28,484.91
2021-09-29,483.0
2021-09-30,476.96
2021-10-01,475.07
2021-10-04,470.91
2021-10-05,474.62
2021-10-06,482.66
2021-10-07,482.71
2021-10-08,480.32
2021-10-11,479.48
2021-10-12,480.05
2021-10-13,476.28
2021-10-14,477.48
2021-10-15,454.91
2021-10-18,459.9
2021-10-19,465.37
2021-10-20,458.58
2021-10-21,467.96
2021-10-22,464.33
2021-10-25,466.24
2021-10-26,465.78
2021-10-27,480.27
2021-10-28,479.33
2021-10-29,488.97
2021-11-01,487.38
2021-11-02,486.87
2021-11-03,485.26
2021-11-04,509.38
2021-11-05,495.88
2021-11-08,496.67
2021-11-09,498.49
2021-11-10,495.15
2021-11-11,506.96
2021-11-12,513.3
2021-11-15,517.32
2021-11-16,525.25
2021-11-17,531.48
2021-11-18,536.83
2021-11-19,535.59
2021-11-22,533.36
2021-11-23,531.91
2021-11-24,533.98
2021-11-26,529.88
2021-11-29,533.95
2021-11-30,524.14
2021-12-01,511.65
2021-12-02,525.0
2021-12-03,521.77
2021-12-06,517.08
2021-12-07,537.43
2021-12-08,534.17
2021-12-09,530.29
2021-12-10,534.42
2021-12-13,537.36
2021-12-14,523.15
2021-12-15,523.92
2021-12-16,532.2
2021-12-17,528.38
2021-12-20,530.61
2021-12-21,529.96
2021-12-22,534.83
2021-12-23,545.84
2021-12-27,557.21
2021-12-28,557.77
2021-12-29,562.4
2021-12-30,557.41
2021-12-31,564.33
2022-01-03,553.22
2022-01-04,535.28
2022-01-05,520.53
2022-01-06,524.41
2022-01-07,508.43
2022-01-10,502.65
2022-01-11,486.42
2022-01-12,486.89
2022-01-13,481.4
2022-01-14,473.04
2022-01-18,466.46
2022-01-19,469.39
2022-01-20,452.27
2022-01-21,434.81
2022-01-24,456.24
2022-01-25,436.36
2022-01-26,423.7
2022-01-27,429.58
2022-01-28,441.01
2022-01-31,454.65
2022-02-01,458.3
2022-02-02,451.94
2022-02-03,443.79
2022-02-04,438.07
2022-02-07,434.36
2022-02-08,438.73
2022-02-09,444.76
2022-02-10,438.58
2022-02-11,431.52
2022-02-14,430.71
2022-02-15,432.0
2022-02-16,433.34
2022-02-17,430.53
2022-02-18,435.62
2022-02-22,422.11
2022-02-23,402.09
2022-02-24,417.41
2022-02-25,429.98
2022-02-28,432.21
2022-03-01,432.21
2022-03-02,423.25
2022-03-03,402.67
2022-03-04,413.71
2022-03-07,400.07
2022-03-08,393.15
2022-03-09,397.19
2022-03-10,393.14
2022-03-11,386.37
2022-03-14,386.18
2022-03-15,389.91
2022-03-16,405.47
2022-03-17,409.46
2022-03-18,415.66
2022-03-21,400.05
2022-03-22,396.83
2022-03-23,393.94
2022-03-24,393.2
2022-03-25,394.74
2022-03-28,399.07
2022-03-29,412.01
2022-03-30,406.27
2022-03-31,407.01
2022-04-01,397.18
2022-04-04,403.79
2022-04-05,391.17
2022-04-06,391.1
2022-04-07,397.4
2022-04-08,394.79
2022-04-11,387.92
2022-04-12,388.57
2022-04-13,392.16
2022-04-14,387.24
2022-04-18,379.49
2022-04-19,394.08
2022-04-20,396.49
2022-04-21,391.0
2022-04-22,378.83
2022-04-25,378.16
2022-04-26,369.73
2022-04-27,372.91
2022-04-28,353.88
2022-04-29,338.0
2022-05-02,351.12
2022-05-03,343.84
2022-05-04,353.2
2022-05-05,341.69
2022-05-06,341.79
2022-05-09,333.6
2022-05-10,335.72
2022-05-11,325.13
2022-05-12,327.85
2022-05-13,340.94
2022-05-16,336.45
2022-05-17,336.46
2022-05-18,328.02
2022-05-19,336.43
2022-05-20,341.69
2022-05-23,343.01
2022-05-24,342.17
2022-05-25,352.57
2022-05-26,355.61
2022-05-27,365.91
2022-05-31,363.17
2022-06-01,360.85
2022-06-02,372.87
2022-06-03,368.12
2022-06-06,377.27
2022-06-07,385.28
2022-06-08,384.0
2022-06-09,385.44
2022-06-10,380.5
2022-06-13,380.63
2022-06-14,377.13
2022-06-15,385.42
2022-06-16,379.55
2022-06-17,379.17
2022-06-21,386.36
2022-06-22,389.76
2022-06-23,398.13
2022-06-24,396.54
2022-06-27,397.58
2022-06-28,390.71
2022-06-29,389.04
2022-06-30,389.71
2022-07-01,403.61
2022-07-05,396.8
2022-07-06,397.57
2022-07-07,405.54
2022-07-08,401.35
2022-07-11,397.25
2022-07-12,391.49
2022-07-13,401.37
2022-07-14,399.15
2022-07-15,406.6
2022-07-18,406.81
2022-07-19,410.24
2022-07-20,410.86
2022-07-21,405.64
2022-07-22,399.27
2022-07-25,387.99
2022-07-26,386.75
2022-07-27,392.99
2022-07-28,389.82
2022-07-29,392.11
2022-08-01,390.12
2022-08-02,391.07
2022-08-03,390.91
2022-08-04,391.34
2022-08-05,387.93
2022-08-08,394.89
2022-08-09,392.56
2022-08-10,405.75
2022-08-11,404.13
2022-08-12,412.24
2022-08-15,410.86
2022-08-16,410.93
2022-08-17,411.99
2022-08-18,416.95
2022-08-19,405.2
2022-08-22,401.21
2022-08-23,392.46
2022-08-24,396.96
2022-08-25,406.97
2022-08-26,390.28
2022-08-29,378.51
2022-08-30,380.37
2022-08-31,371.86
2022-09-01,371.62
2022-09-02,365.8
2022-09-06,362.77
2022-09-07,362.61
2022-09-08,362.0
2022-09-09,367.12
2022-09-12,364.44
2022-09-13,350.38
2022-09-14,340.28
2022-09-15,349.51
2022-09-16,342.97
2022-09-19,332.98
2022-09-20,332.35
2022-09-21,333.2
2022-09-22,320.14
2022-09-23,330.0
2022-09-26,324.74
2022-09-27,314.19
2022-09-28,321.18
2022-09-29,316.35
2022-09-30,310.2
2022-10-03,316.44
2022-10-04,330.61
2022-10-05,335.13
2022-10-06,324.22
2022-10-07,314.52
2022-10-10,309.67
2022-10-11,303.5
2022-10-12,301.76
2022-10-13,333.26
2022-10-14,317.34
2022-10-17,321.16
2022-10-18,328.9
2022-10-19,323.4
2022-10-20,319.5
2022-10-21,321.56
2022-10-24,323.16
2022-10-25,328.88
2022-10-26,322.02
2022-10-27,331.5
2022-10-28,334.8
2022-10-31,332.24
2022-11-01,333.44
